,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
46,23347.913706834923,12530.02872335907,19785.73758446204,1867.8322239087497,3208.8414646720075,703.8431482478181,500.73909294074474,408.52517936898374,550.5457392606097,802.8963378296254,767.1630994459051,51.68491811712796,111.77332983545472,1792.8199919892418,77.10316178050374,371.4571440045291
47,22340.361652176784,11972.003423263268,19215.10622126674,1817.6321425968408,3123.921012445037,685.2162764923546,484.15818180669476,392.49256037597615,527.3684833345535,770.8780264427139,730.7082536240663,49.20708906902318,106.41479946413725,1750.6248365023441,75.28848997050792,362.7146645486864
48,20176.921628530734,10640.554186405514,17351.573941898438,1623.8016989087773,2782.576526820823,610.3440897408858,433.8051830436249,353.6049705382326,476.9779390902496,695.1027651545772,661.6090306294984,44.55428413062636,96.3526861826398,1673.1532873626031,71.95669904146995,346.66321459072134
49,19151.5862872975,10004.976133334056,16590.38261220841,1546.1218663145646,2646.683404686923,580.5366206088057,414.23697158450295,338.87287990182676,452.867855220832,664.7711473204456,629.3276266729141,42.3963328563021,91.68592055079193,1634.4616579100277,70.29270211006406,338.6466361067943
50,17799.253702344526,9232.102710081304,15485.633403554893,1426.0498157645495,2433.1842759312517,533.7066663758011,384.61855294088355,317.49170253848774,421.6014162525885,621.9557658987417,592.748683730201,39.97932968944617,86.45893167233224,1588.6932446695105,68.3243564946155,329.1638078563808
51,15629.356429138943,8070.627879390169,13906.784916785466,1243.7661934445964,2104.545910616474,461.62150285968664,338.06084577873173,283.0644082273638,371.6388703861842,553.139348590937,537.7197222366677,36.36758318870182,78.64820181889817,1510.02399820034,64.94105662917134,312.8642051383173
52,15044.798708325801,7690.851506925212,13365.732401458516,1182.6565780873875,1994.9288144180948,437.57754713938203,323.36962089822504,272.8955927239286,358.28810493102344,533.268352340582,520.9979257769473,35.2516351580409,76.23486284392641,1487.9365313537635,63.991148921089916,308.28786875776376
53,14319.557811908388,7300.879019413132,12738.723989651378,1112.9906175140245,1870.2288837876367,410.22524795990313,306.86150051665425,261.64840420308644,342.08467196444883,510.82497575645294,508.05422595073065,34.43999552295321,74.47961841392468,1465.2781233781147,63.0166869541098,303.5932382025874
54,14458.943719740717,7350.266278637513,12561.179123884333,1098.2534690591806,1845.7986669054578,404.8666034297697,305.30242194762167,262.0720344187043,345.81190649915266,512.6792825740916,510.57085968721793,34.58673675297403,74.79695965197034,1495.6773224849921,64.32405432908796,309.8916952315814
55,15127.802989295027,7675.8688662434015,12658.23002198177,1102.4406105597661,1851.0122721525006,406.01018137564216,314.6350791637882,276.09672344625636,362.9670272258379,539.6778398501323,531.1951748988522,35.96008272783905,77.76694506007165,1552.3171347493414,66.75994227531166,321.6269854417958
56,16025.57322809942,8100.1195632689305,13199.299284336548,1141.7481361847908,1913.428823822138,419.7009363454957,326.3475377621048,287.1364943878654,383.3077533930535,563.1433179583527,554.8103308962781,37.511018991351,81.12098559743762,1554.8742045037723,66.86991325055783,322.15678867482814
57,18065.129379099882,9077.574287845286,14690.77905474617,1292.1141440656602,2176.3800536655453,477.37795887410374,366.61944038700784,319.41899862696084,430.4213185028005,627.7578755843259,617.2127565418654,41.68795381966183,90.15398654382527,1603.6869601795754,68.96918580142207,332.2703789378453
58,19460.546824823432,9809.830373786144,15649.425562594142,1393.3825346560159,2355.346105297611,516.6332572729201,392.10666077597114,338.3761797516753,462.19490347258926,667.0308576964284,659.2233751250869,44.491498978893176,96.2169075894042,1620.8365823845263,69.70673340868392,335.8236356582477
59,19848.680824472904,10012.951734263415,16048.522070394709,1437.8317162725948,2434.632107740432,534.0242409614968,400.7606501136882,342.6382210564279,470.7832283813289,676.3280949671756,671.0260843111773,45.27968707327248,97.92143593258137,1612.7316288111372,69.35816659808118,334.1443578054166
60,19790.12601389978,10086.183918419676,16152.64880129772,1452.0939380795214,2461.023150440243,539.8129827188827,401.09114260433324,340.0574738962337,468.7946515017657,671.7381252742306,668.950122414041,45.14089211484688,97.62127922859965,1579.340614572119,67.92213131043944,327.2260219769111
61,19439.377775061046,9928.147855049729,15954.244741204671,1434.0837861007567,2430.239451657047,533.0607340631542,392.76117765458343,330.60803545652584,459.73877231382204,654.3574186167318,658.6342216452068,44.45206856704442,96.13163574241912,1538.43151338159,66.16276837301007,318.7500020976563
62,18999.67668697564,9799.702886637338,15882.298645028612,1418.873787683016,2400.0652997651105,526.4421864355608,385.6140723659686,322.9421621344142,449.1923324931431,639.2214821628389,645.2519635546644,43.55887458782424,94.20002263586117,1497.2417040652626,64.39133312261379,310.21582186813
63,18880.92198088337,9749.71973228063,15817.27979656073,1417.9722506672783,2400.7457967323435,526.5914500040677,383.5399486608259,319.60929004364107,446.21503222902504,633.161372370579,642.4984898031634,43.37861175635314,93.8101878899991,1472.3716718516114,63.321756630928256,305.0629614701749
64,18955.073601768927,9747.973318338283,15817.469566136817,1418.2877242909512,2401.5076547653007,526.7585597109005,383.6570480700892,319.70347915739393,447.60091292054875,633.7540160904329,644.6899735121119,43.52517978658838,94.12715456777714,1465.0659272518642,63.007561111959106,303.54927295935147
65,20334.890671966074,10403.584772014025,16660.427464889286,1498.7893475613273,2540.6802106885802,557.2853560606696,406.3816345141654,339.00078476572,478.63164143679063,673.3066200831946,688.0257087406007,46.43478237364726,100.4194344339544,1511.695869126398,65.01295817816342,313.2106026584881
66,21845.64436188465,11433.19397718981,17652.88278429248,1622.1878704421406,2766.3166485726942,606.7775676729409,443.3306866459031,370.45372318214226,515.4219492374956,733.3109772271272,740.9956484773727,50.02551044006523,108.1847100141078,1613.3194555054156,69.38344704838315,334.26615052638255
67,22282.235609198804,11759.203594928269,18040.789368246962,1678.6924102037508,2872.5571928083295,630.0808937953535,457.5917182010367,380.34434839625374,525.7140051852977,751.7664663725279,751.4044085027319,50.70939720936457,109.6636772683805,1663.0956130940733,71.52415227730673,344.57934952015694
68,22462.566128887735,11893.486248896756,18370.251826130305,1725.9774071830684,2961.2370879432738,649.5323803412758,467.67049509560604,385.7378456941323,529.7286643324115,761.3133053743333,751.7103295339323,50.704909353281515,109.65397187198054,1693.6740641780807,72.83922867731465,350.9149460432326
69,23561.909244446393,12589.687082643115,19456.709788403816,1851.1445136075222,3186.8215996233557,699.0132022032822,499.73601563489615,409.53777138246363,555.6959515519663,806.1118605264988,776.4556072851367,52.315786416696305,113.13763983340392,1761.0752561093677,75.73792739157352,364.87990313271547
70,23314.084974458576,12431.888752762488,19450.846817834514,1855.9783493079854,3197.697976690354,701.3988805113719,497.55971072788907,404.8473497844837,548.9296160827128,796.7493700226539,763.0675514496336,51.390834741408256,111.13734782462998,1765.0749646797785,75.90994141325848,365.7086089308737
71,22294.14636456076,11783.934653676492,18930.3969010124,1808.0031909257996,3115.720275557857,683.417486327065,480.9113015196011,388.3633052186484,524.4889053040777,763.631789780617,728.4766622378512,49.06185318099227,106.10071366487111,1724.5599984876872,74.16752889733469,357.31425049087443
72,19286.614881809703,10500.458053192113,17768.66672772597,1678.2200482737576,2882.7311239191404,632.3124941352041,438.4134788544932,349.07134835000886,454.80743819774216,680.9936182674297,658.2108293367648,44.52519390030578,96.28977591738133,1666.6317750671485,71.6762307179256,345.3120123826446
73,18317.884442025934,9968.1750173812,17017.784335128767,1598.597248109432,2742.008706052377,601.4457434057437,419.2881246370757,335.6009149086972,432.6519988734706,653.2239476818202,629.2830690433716,42.59645232929904,92.11869708748091,1633.455442720888,70.24942817689681,338.4381568271778
74,17065.24370480467,9213.545806397702,15931.620069008357,1484.2896371700406,2540.0805812124263,557.1538303673859,392.07152482239803,316.62786902295886,404.48776026454357,615.0950735545728,594.7863003283226,40.30649596437885,87.16645845753902,1585.8358338797752,68.20146886095527,328.5717765002238
75,14920.157781661359,8076.36036530717,14387.954062113273,1308.794694527402,2224.574967492891,487.94926950170407,347.2171878046811,283.3298961793666,355.493210537476,548.3188631500698,540.065452187977,36.71038638527866,79.38954486742152,1509.951887623701,64.93795539565012,312.8492644365344
76,14246.566741367486,7632.364804034833,13826.84923845904,1254.4248459085322,2130.3875009904227,467.28972502796057,334.2495055651642,274.05231942487814,340.5096888214815,529.282139182927,522.3908158182646,35.54419109441659,76.86754162843633,1486.2346907680683,63.91795847777166,307.9352617775103
77,13538.456993395583,7173.864952824402,13048.340227473853,1169.3368529718116,1978.824119959003,434.045063850802,316.10224328197864,263.3889258514802,324.9869071913844,507.9517822746617,508.12728091239177,34.63015483033513,74.89085518781515,1449.3768819821792,62.33282800935244,300.2986354307234
78,13535.728144194114,7127.003648456446,12745.594275884368,1141.6941905601757,1931.7952391532365,423.7295166698866,316.21280996302767,269.08489325565773,327.2198027155848,517.3843648735555,508.5307210698979,34.65242688286792,74.93902052433012,1469.2456293218213,63.18731604906054,304.4152718887663
79,14330.12279250988,7392.057991213796,12767.710928872368,1139.6302677325682,1926.724365879831,422.6172462606396,327.29372814757295,287.05917298171767,348.14477481351156,551.6426182579988,532.2258728485556,36.22274436727128,78.33497471221986,1520.2974633236836,65.38288383267806,314.99278024948234
80,15423.782832132081,7815.823058077705,13181.818894525042,1162.9362432276116,1959.9652206777548,429.9084596624243,334.6947627558396,294.7631773868217,371.78778888597833,571.0763008889388,563.6193260055238,38.30050335235714,82.82831723493189,1518.8230038548359,65.31947228691588,314.68728471412686
81,17326.62534127779,8744.084031467768,14371.577228920913,1285.2421136990324,2174.7513113928835,477.0207024931027,367.2727475736935,320.6348778661894,415.5405728886793,624.8001066462233,621.2118765179566,42.14152207485983,91.1348690921201,1566.6415825763147,67.37598862862906,324.5948899179978
82,18516.021602664987,9386.568585623654,15221.237717601205,1374.3112198443241,2331.580720963525,511.4204404001701,387.23445548367454,333.52558096351953,442.4471398365016,653.2212721352427,656.7566600446605,44.50440570331507,96.24481955325088,1591.8649163763635,68.46075943401867,329.820951417481
83,18968.00386150502,9625.059929615994,15652.639864189565,1428.7157051974496,2430.9960074952014,533.2266807603701,396.61025188679076,336.55590795317437,452.110866526308,660.9831923408483,671.6203478348174,45.502500835537404,98.40329093107586,1588.2942353044507,68.30719644298533,329.081136489574
84,19151.53757228053,9739.589383971828,15902.951925777688,1459.9039539883706,2487.701959443475,545.6648445596968,401.9299434755725,338.24014250060384,456.3475536046441,664.9300191643255,680.0964072867491,46.08494609108593,99.66288169819263,1579.390089148327,67.92425904566687,327.23627269079265
85,19006.683716215935,9744.217991242267,15924.601484536493,1475.1348719035684,2519.4786488388963,552.6349006846893,400.5461223553914,332.3383116052407,452.2876802849015,654.5912442704405,678.0213345775783,45.95859273583809,99.38963109112137,1553.3618532357214,66.80487210587488,321.84344227905393
86,18699.51241787722,9712.765631037151,15955.714967715114,1488.9285591751373,2547.7773860499883,558.8420855859629,397.4165872469728,324.10699456857037,443.9119177238753,639.2933413811412,673.566933415307,45.69636856952537,98.82254751432865,1537.7083222575432,66.13166635357432,318.6001630113519
87,18763.581526706486,9682.059465834005,16008.416331453862,1495.1868981366852,2558.8592067782183,561.2728269222204,397.4511393794648,322.8598562276781,445.265170769283,637.824381345305,680.4134445306023,46.18121057410672,99.87106238617861,1530.5823181998073,65.8252008711683,317.1237152211228
88,19255.721620880362,9742.455358686791,16281.50461108879,1512.9075117151453,2585.5630458309934,567.1301789778256,404.01468331897416,330.01801403545676,456.9281500760744,652.5453936346956,705.2794756163139,47.90426079156685,103.59731498162188,1538.9294422773492,66.18418262116461,318.85316875485705
89,21065.792270234982,10359.873979203006,17359.773289694775,1613.6407818163393,2758.3411930628367,605.0281918385251,435.2648264808888,358.74014305063895,499.28590937440094,710.1762504602851,773.9442565185154,52.58086273899529,113.71089145657089,1607.8187182017073,69.14687882617737,333.1264442659187
90,23050.80637985018,11258.668497425817,18225.106836377163,1740.8983299058668,2997.716845963561,657.5340307858364,475.96143528195825,394.45719629104497,547.7410388566248,780.4768959284457,841.0871985749386,57.101427769908234,123.48702392712634,1710.0675816482276,73.54425876137222,354.31154425546725
91,24111.040172499866,11578.62761099355,18751.56366196319,1803.391469561027,3111.178285179533,682.4212237063072,493.0322187941406,407.9065662963622,571.7034335258148,808.7992803818588,869.2520577719405,58.95509533978849,127.49574841081377,1755.7454016674558,75.5087082668775,363.77560235639737
92,24623.415236220546,11749.118227180894,19191.35261944741,1854.9197789511588,3204.4667354049284,702.8835735059768,507.0796865735484,418.9832006023978,583.6851255754696,829.61525741766,883.4467781569905,59.90250221850931,129.54460183655902,1785.9777001833836,76.80889780842969,370.0394789940952
93,26170.95056146268,12436.69902990578,20079.15042629127,1972.4183159771892,3422.3060736077123,750.6655307328789,540.3310405544182,445.55244272812666,619.2685654774722,881.7612180114509,923.9274008415754,62.57522473873013,135.32460704299643,1859.2072826393132,79.95825600860985,385.21202932110367
94,25854.84693346649,12239.06881536729,19776.990548132148,1955.1360799098609,3398.0993094320456,745.3558994239245,535.4221015391855,440.69606327001526,610.9967462810149,871.6576250068547,911.0773490918584,61.70513557419497,133.44296019674528,1858.278228919985,79.91830053090199,385.01953724563015
95,24985.897707506745,11718.503501339066,19387.05553480053,1894.9483774313285,3284.3887865352863,720.414071257683,516.3949942714644,424.2077331223704,588.7730661760103,839.2511577135958,881.5530486345992,59.72476525335814,129.16022950603173,1827.09652218394,78.57728013297913,378.5589512519931
96,24369.962314052544,10509.287703131278,16952.14326616889,1589.0145550709512,2726.5370884427016,598.05212232263,457.2743291528037,396.9935806407819,570.7136461305737,791.7916859992495,859.2278341128149,58.198683359827726,125.85993880120878,1767.9552908482372,76.03381456033381,366.3053881597521
97,24031.752505479722,10214.790961002935,16274.357418872733,1506.3072406283204,2576.2284938929274,565.0826922147977,443.9783244656426,393.79133190538863,563.9416605720868,784.702951822859,854.6723195366708,57.926419128613176,125.27114267215283,1762.5756764712546,75.80245542808485,365.19077754560874
98,23389.486512395015,9785.504198588183,15386.720746297342,1395.3370819151487,2373.1624722841343,520.5411872745087,422.177774513882,383.4461962037078,550.428137462312,764.5096563411744,841.4946951293052,57.07186646527287,123.42309492087566,1739.725300637401,74.8197375687709,360.456372873305
99,22029.990373761233,8930.800859523737,14013.160027575494,1226.1927940530973,2064.479036966899,452.8330367417922,383.9181861523529,359.6900069508819,519.7577494945292,718.255557322003,807.6487343863698,54.84249376429453,118.60187396686523,1679.4561841995342,72.22776544895936,347.9691215241909
100,22293.86340669146,8969.480363897474,13924.645372281233,1191.2658484600797,1992.2511716909955,436.99021974796256,381.3578166169919,364.156092949224,527.4686816757146,727.5807848254254,823.0587121490388,55.9053050484132,120.9002999011664,1683.985879961072,72.42257243832744,348.90763618729613
101,23472.10133973785,9399.083452295677,13922.340263968204,1159.4948600498715,1923.7733170150843,421.96994861553486,386.3500856417038,380.02703572942835,556.0864903194652,761.1130143808144,866.7713775537652,58.85825034221025,127.2863123073707,1712.721589439527,73.65839871575338,354.86143223012544
102,26063.46615425163,10594.288598655441,14720.412481885807,1224.6149302076212,2032.1731125139167,445.746895583252,422.6425818258353,424.2172560224924,618.1182481506285,848.7649302398263,949.2900711565366,64.38876620424884,139.24655518145198,1814.775761057067,78.04740560978723,376.00619371883323
103,27753.158043042004,11443.951877405107,15333.605447379407,1269.259187119312,2103.5996233574124,461.4139395347616,453.7183549339364,464.56754337536563,661.4869139685899,924.5037980767037,1005.1640801861231,68.14870213712048,147.3777581415234,1925.9715986205856,82.82956482894325,399.04503109854494
