,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
10,21225.62920397968,10546.779773404012,14170.974631194167,1379.8993160477264,2748.019301514393,593.2583567507991,437.36593917401416,396.61037602524317,480.7618228978859,746.4877935858299,552.9168246579811,34.72946706265613,76.75266931059605,1541.0155157800248,62.90415288459484,297.99863276724113
11,20200.280415949186,10121.856740268839,14183.180470938465,1314.165014217662,2587.2187058094887,558.5437908378632,411.3192534422788,372.6765943216893,456.8153114513591,703.0595673852043,528.4410570745129,33.20225610581532,73.37750903743533,1502.4801848953748,61.33114319027033,290.54674419164405
12,19009.241287885827,9609.468527262441,13883.287493149643,1256.9385580381822,2460.6690448865015,531.2235155235054,386.9117698861336,347.59180341055026,428.8260100123495,656.618640920861,501.0478948499124,31.509195989023993,69.63581950811994,1466.7297288462437,59.87181190516629,283.6333893847953
13,17885.489903716694,9057.027567878738,13469.0945498093,1174.557884207223,2278.164084231849,491.82328532964146,360.7210267443109,325.81772082339927,403.0085095603682,615.8204271486713,473.48419573617093,29.791154398743338,65.83892052885363,1411.7437313532168,57.627287072421495,273.000302367517
14,16811.79692344259,8619.671051086189,13025.464527406,1121.4549563040807,2168.090949932821,468.0600582152378,345.12762268501893,313.00956303515335,379.774212886651,589.2492344815513,450.7344275729824,28.405564729528507,62.77674553234245,1375.5011509498875,56.14786730326409,265.9917814943951
15,16243.676606888905,8416.010644653274,12780.567601256818,1100.0830280953887,2126.4074773769125,459.0611882223825,338.561861145844,307.10298233991074,368.2669478150225,576.7423689712781,433.142410597974,27.28011780012466,60.28949008890829,1338.8004631106041,54.64974761843828,258.8946726815823
16,16238.256562611577,8476.06039259845,12984.320137112854,1117.94519704511,2161.206395288155,466.57378059950014,339.0451556236424,304.04369524181584,366.7379656385832,571.6809334351017,430.1658039942647,27.080246977468544,59.84777242222238,1334.9311573758123,54.491802810611084,258.1464337398461
17,18146.62624532899,9314.179408121925,14007.641630939732,1204.0423436382403,2327.289311746721,502.4287245761641,365.53052391067723,328.0971245560513,406.6652891545694,620.3963385668807,479.2308338911897,30.160709141580664,66.65564233221396,1381.2859634055942,56.38400297055379,267.1104374618161
18,20533.84881194633,10630.285767797572,15048.428503198662,1364.7903570249373,2673.37950251525,577.1446837216324,415.12787654347267,369.2776965982537,460.7895494826497,699.2496494395299,530.6659071566858,33.30889998259578,73.61319368510824,1480.0453780886955,60.41535583910317,286.20834416495546
19,21497.26904054017,11272.445279551372,15688.016137449857,1463.6943285446234,2886.381015759029,623.1286866952653,443.6035941855894,391.3465768857006,483.14772665873113,739.3827055345405,552.2984253890919,34.64917885082651,76.575231097652,1554.9141521561326,63.47149431531856,300.68632448416247
20,22435.313992889143,11797.927685079554,16079.521914967334,1547.365065738458,3073.373842933931,663.4977835618097,464.47000162408233,404.1145196800405,501.9352865613189,764.472368614777,580.7183902195904,36.47365309348778,80.6073479153401,1599.6217869538946,65.29645705296078,309.33180138401474
21,23938.502228060555,12617.814188651251,16914.10290140251,1663.15954155054,3319.860369813628,716.7107256314943,499.7633460684366,433.39541777656683,534.6508598964004,818.6959543371779,613.4241008650447,38.50032602741812,85.08632702602021,1686.8010199854689,68.85510766148761,326.19035471010227
22,24070.64876706458,12718.815637511265,16925.668178212716,1682.1001442204883,3365.5686001900463,726.578483702974,508.53543076332625,442.3860304131236,539.0407240769781,833.5373837378288,609.8820706425279,38.23313099279598,84.49582179031397,1707.1023614261062,69.68380709550846,330.11618928522574
23,23881.263745093704,12568.028002453568,16611.827988804365,1634.3321888993337,3263.3230006756994,704.5051102301408,497.84915201447217,436.56089796845845,534.1555225403348,823.2690323589629,601.4659642482787,37.680850861443275,83.27527399981514,1707.9728802533555,69.71934161728157,330.28452855089955
24,22758.253299471613,11833.16677365284,15517.000982122277,1484.9839508687417,2947.032113817795,636.2223977727842,463.9780380048231,417.2402932551232,510.7497890233792,786.9089428407043,584.8523663406497,36.707458169318606,81.12406081611702,1621.5800329320805,66.1927912221792,313.578044989261
25,22407.065984118162,11678.047318706584,15138.267739591287,1444.9985074403269,2866.3462400177823,618.8034630232288,456.10996431169013,413.54651728363035,503.43395545452273,779.0493478347645,571.8245165975236,35.863753798016745,79.25946086445039,1600.2535703187243,65.32224640872276,309.4539744426221
26,21811.55192333669,11367.288018842532,14509.730083185968,1382.506684958601,2741.441208023683,591.8382397477266,444.3656785489635,408.52513184536144,491.79720812989063,767.8241861491358,560.160965296248,35.154604124353504,77.69222891423951,1575.1843621583198,64.29892296605152,304.60613892126696
27,20773.44933991019,10748.130476261877,13536.395638941793,1270.0884062245555,2509.388216930426,541.7412931581495,418.23376987171525,392.30114763613483,471.09996877657966,736.9583707018662,535.6392557287636,33.611654226009485,74.28228533241713,1529.0869084065296,62.41722790931786,295.6919014905482
28,20672.689755547977,10753.681362556978,13370.292638706864,1281.1930164368239,2543.2555197542306,549.0527630629496,422.28389567649737,395.0466978396248,470.07840319855677,740.7355717626685,537.6431869552076,33.768372018366165,74.62863412234061,1517.6798802388284,61.951593763216,293.48603220298844
29,20752.162781907162,10738.113868317008,13119.660299397503,1266.5685553891647,2518.4646274181164,543.7007613351582,423.78365296076424,400.1742208634028,473.3621951446801,749.4493143661455,539.7258451184838,33.893857818088996,74.90595971653778,1513.4494267555451,61.77890692784113,292.6679552004569
30,21363.096027682383,11059.090393138464,13292.361134056022,1300.6823171456035,2594.051336403705,560.0188587882143,433.45771828939576,407.31671508391554,486.39962112193274,764.2926120067222,551.7220512527992,34.61767635700209,76.50561009003323,1494.5039013932696,61.00555181774393,289.00430574514473
31,21986.29065332351,11423.61068915654,13873.332338171736,1324.3246609840594,2626.660728604744,567.0587636466587,445.53416324549914,423.03236387646297,502.00040549039363,792.769516930108,562.3622763344803,35.2435886919446,77.88888621041235,1523.680758797273,62.19654923473258,294.6464706200627
32,22155.363605856026,11608.988642687906,14251.458097789286,1347.5303034457388,2666.6983287396993,575.7023131483743,457.8854603740477,438.3694496449498,508.815194879974,817.8721019283266,571.1586093842237,35.827549273027245,79.17944829388452,1539.4215262924736,62.8390863376363,297.69039012914214
33,22083.85247614652,11728.115115707986,14919.297926539452,1379.2632656056833,2715.015897093673,586.13339024746,461.1131299236782,438.2089404756674,506.21014060205357,816.799472295395,586.457097522835,36.91812628355214,81.58964066728151,1546.7948382625318,63.14006445153647,299.116227094146
34,21547.227478965215,11230.705423487365,14884.41817464681,1347.777761276053,2639.9419393483277,569.9259885082373,446.99398226511255,423.9036830704647,492.55249297270854,791.0517996969947,577.4470156912344,36.38999478045062,80.4224617256373,1543.1187609467265,62.9900072151744,298.40535429446356
35,20245.447595837824,10574.766986898105,14578.569054441943,1270.927299994441,2465.8023650841455,532.3317264823773,416.52081414662337,394.3621734247785,462.01343935488535,737.1344151172667,545.8046732060477,34.41503576004893,76.05777117851788,1492.3994953937506,60.91965010204447,288.59735973829254
36,18867.198012462377,9861.01703274495,14020.51629550126,1226.907433645284,2381.9785202848852,514.2353483402231,393.72224149152385,367.1447253437991,430.374063164657,686.339061246359,521.6147420319732,32.97581858332187,72.87707854559692,1448.513559030618,59.12822904093156,280.1107813099735
37,17566.61941820986,9313.879458332187,13570.236356683843,1149.6415517936423,2213.2085459299965,477.800306708791,364.8583926260221,339.5847356151956,399.9609663657145,635.4236994843035,492.09516155796223,31.152476337924192,68.84746345969398,1394.4734687934472,56.92231608070051,269.66061202848914
38,16615.775156524203,8834.814826354794,13238.676071951953,1097.4558849400944,2100.4261341525803,453.45218504727677,347.9431538364416,324.961711469191,379.0199495434353,606.8729001137834,468.9412448828078,29.711283741315842,65.66240511771608,1355.0792596941533,55.3142470336505,262.04263522661756
39,16255.430880656357,8685.293375953635,13065.50635826064,1078.8358153039967,2062.6021641190637,445.28652686012003,342.2877513266821,320.08551735493006,371.25341245179214,597.101885743264,455.7395682871042,28.85692717153663,63.77426363960773,1330.194950846234,54.298471168860026,257.230555180633
40,16524.59586628079,8839.788330557363,13353.913768167766,1098.0660836662805,2096.9459149971603,452.7008551362607,344.37524022002253,319.6409583086637,375.9370330893328,597.9345489589742,463.6040549126585,29.356724417925555,64.87882342756038,1340.0990408305038,54.70275547630123,259.14578915712036
41,18544.9219726643,9784.051642497026,14610.697497426463,1186.19002584514,2257.975747799991,487.4649100844254,373.6262420743009,348.67219988793124,419.26776369866803,655.1781609121023,511.31250234679703,32.32165937984077,71.43137640076742,1393.9148325713795,56.89951258653712,269.55258402443235
42,20773.406162135107,10972.791840051994,15734.940726656972,1322.7077299092225,2542.333878474171,548.853793794058,415.94744845759817,385.0181816380377,467.7756914511464,725.0099653934835,559.820164757899,35.30950526234953,78.03456286940774,1474.0635572891692,60.171178304063105,285.0515911008468
43,21763.151785157635,11506.042628974259,16201.262575052011,1404.6923433219433,2722.0102984262885,587.6433822037599,441.21500251043153,405.6278407892748,489.8646721056723,762.8758867398276,582.4319239268004,36.71689276740007,81.14491142650267,1550.408143223399,63.28755932446252,299.81496109590233
44,22562.915180858687,11890.433075009398,16626.132994701733,1452.5053339076294,2820.272657095008,608.8568305234775,454.92784710840317,416.73012786094824,506.5342526324731,784.7988868913628,607.3212290546139,38.31235687802166,84.67091224472824,1594.944889818287,65.10554641680481,308.4273919619599
45,23780.87187502469,12481.181076473778,17473.66292183299,1535.551370528078,2986.4264964451036,644.7270857456124,479.5172529095525,437.74469443382856,532.7666568677447,824.5944848323686,626.806285775404,39.46188983063486,87.21139817888835,1647.2922049528154,67.24236040770981,318.5502156320573
46,23646.876511285343,12395.469416467333,17283.64945091767,1533.8564894881904,2990.8526601634403,645.6826316592831,482.3856933645121,441.8430442447229,530.2751913521894,829.9238428645135,627.7803924852878,39.56500244921624,87.43927869031248,1643.3641126749712,67.08201593702793,317.79060866107324
47,23248.84742075499,12012.891062488325,16802.167270746526,1488.4140811688358,2901.2882406700737,626.3469449329592,471.2094330638185,433.83818079361964,521.1247740292586,815.0340704733933,613.8048889166737,38.66251082194847,85.44475797687063,1622.6924780992824,66.23820116137631,313.79316750779503
48,22083.770546850483,11081.255316342604,15137.203007485823,1354.8858001519184,2647.91901770614,571.6481264843497,443.713956862713,417.7815394527988,498.0107829477843,783.645854712602,585.281557821747,36.86543668198252,81.47319581777995,1630.0523084538268,66.53862895661015,315.21639742377874
49,21576.381152865768,10616.950496509373,14696.368660207543,1296.5442693417974,2525.1698920762747,545.1483327879807,430.44844941581636,410.09079455698213,486.8534379015364,768.584068511782,579.6302215198157,36.563239679212074,80.80533568107104,1615.0247351421376,65.92520439377928,312.3103940416997
50,20804.372753445703,10043.102911665663,13963.844993924124,1234.5160193104823,2405.672534676906,519.3505496909901,413.41780521955866,396.0226973794787,469.93142577713564,742.1474075238997,561.1257142083861,35.40718611524015,78.25043909308732,1580.6212364663568,64.52085582083787,305.65751127523214
51,19560.46001846671,9208.423313941636,12875.743046069674,1118.5409667689441,2170.3030384327485,468.5376167199146,384.4761091899336,375.67194001099193,443.2685442524759,703.2063951548205,533.3937744904786,33.689491720092775,74.45430742053502,1537.0966054237495,62.74418321935278,297.2408013786867
52,19402.45047282157,8960.202604798471,12560.743852217094,1099.6808577342777,2137.90567915903,461.5434867604929,377.22193835454146,367.64225602160224,439.0320444220552,689.8502808649391,521.5510942761913,32.88654634126479,72.67978548432242,1527.650995093096,62.358614021480705,295.4142273206299
53,19202.127889566305,8759.208668403451,12242.605788011344,1075.3610915482004,2092.451856262176,451.73065165232265,371.0113505159793,362.71866397488645,434.4319496011059,681.0205895860249,516.4934315419645,32.56755728474871,71.97481464430618,1504.3204410363783,61.40626232596696,290.90260940412577
54,19451.96719363709,8879.596280528121,12327.888482009019,1074.3730240992236,2086.5208766122505,450.4502373411504,374.71966519167285,369.30020003184916,441.3536686430895,693.0705132109894,504.6901383518604,31.693851358420464,70.04391078340913,1491.6958231676956,60.89092624765421,288.46128494921135
55,20034.9403485543,9204.735437165442,12732.254916466634,1111.3646066929964,2159.283070270769,466.1585620314636,387.21872108518505,381.2699983962224,454.52866357382743,715.1731138075857,519.7913089009741,32.64485246707975,72.14563821490844,1507.877837765382,61.55147502851341,291.5905319789463
56,20768.62275666845,9598.664191854725,12958.12892896041,1142.4786209090569,2225.628395206407,480.4815758573576,404.72791210889847,401.95604215936913,471.85408152733373,751.6305110383898,561.8710153841154,35.45517135101491,78.35648722007318,1558.5164956274941,63.61854174095766,301.38293877404544
57,21637.29918012596,10252.491363934556,14001.456288428973,1241.8385138868673,2421.7980551267324,522.8318206407768,426.6289846621449,415.3675740616929,490.4853785447429,777.6321908338219,605.4916579239652,38.34111875416225,84.73447644409211,1588.310227273558,64.8347199242889,307.1443936099281
58,21925.208716907513,10567.133309899857,14508.836268525816,1270.0776467690764,2468.101038030579,532.8279773399158,430.5333240184171,416.51068745083836,497.3749080914353,781.5430631496162,599.4162367151781,37.85255443682097,83.65474160628992,1592.8552656204492,65.02024809328624,308.02330443164215
59,21525.66437720684,10538.415637021311,14654.174419127105,1228.555975135289,2360.247406304585,509.5439093233238,415.4685535081379,404.3032467450098,488.6670162185564,760.5131914432454,590.2418587778582,37.26913318520437,82.36537144943392,1549.8298995494185,63.263955455390374,299.7031414402999
60,21090.34015382401,10390.640492006081,14391.063972055768,1213.0523889852682,2333.5702619417157,503.78469255989063,404.7313301891878,390.0753593328117,477.36302628323944,735.6335209778401,583.0525148267967,36.84454864595978,81.42703292911517,1527.4859457460739,62.35187671789598,295.38231039361136
61,20337.138160074297,10120.330467076341,14066.443786434984,1169.6699450291396,2242.028993865182,484.0222322874898,391.19921412288056,378.5218999454604,460.5287329147605,712.9835063515022,567.1128223553661,35.87263547758884,79.2790895162201,1492.0217373391104,60.90423004288273,288.52430960826666
62,19894.745639296576,9907.933614871392,13697.052292361184,1145.605629580006,2198.921337616522,474.71590125285525,382.2801635912121,369.0099694311193,450.9360465267866,695.6997608688595,559.5802242337903,35.419230337760546,78.27705701459308,1472.0228227777332,60.087875654356,284.6569577645686
63,19825.95681057367,9837.612012827645,13726.27988359268,1155.018655035377,2220.235362578024,479.31729667152547,379.24976830457894,361.81829278423197,448.4287180060398,684.1489465159498,551.7405208646475,34.87992177215628,77.08517658874266,1443.21570123668,58.911970831187304,279.08629170359234
64,20236.47198580056,9978.468414069184,14055.25308725673,1190.8483829196894,2293.212623903371,495.07205141804064,384.2419784201866,361.76330244180906,455.7882028195149,686.4192473261211,557.0355610836057,35.175218382755055,77.73778675004857,1439.6075958460292,58.76468820437849,278.38856318477866
65,21966.09628187082,10797.035219632688,15160.042335407228,1284.4994745570928,2473.7649851471906,534.0507431178974,411.03275825159375,384.71166945563726,492.5713095438821,732.4778618307014,602.7642347750359,38.05184350092081,84.09517357740188,1478.1522608015518,60.338078914867474,285.8422567651468
66,23672.776979291208,11715.252065708677,15944.347434403458,1403.4010415142398,2729.137993861696,589.1821504646305,451.3834290131556,421.0991102669094,533.1188173820763,799.827048648643,634.8995499278361,39.97913566055284,88.35451961131216,1577.7807524374864,64.40490744797032,305.10822390704345
67,24518.04537808994,12218.84166081862,16556.411070837956,1474.3605182692215,2875.5440050985703,620.7891299341567,469.99838462354126,434.7369490351934,551.5014998688005,826.087516475951,645.5287770452313,40.571281475791515,89.66317119121325,1649.1931475222489,67.31995675945839,318.91781626998693
68,25110.91111344805,12361.099075677803,16749.846432966893,1521.6580305378936,2982.7190333607314,643.9266970962543,481.41945418223827,441.1939730068254,562.7591477295459,839.3373333039631,657.104039354299,41.28173823060359,91.23329181135385,1701.0216933793765,69.43559462228208,328.9403213295291
69,25976.009276750458,12775.718161166193,17453.72634076498,1587.9999410720336,3114.4720232753357,672.3702972742691,502.326044139615,460.10895562246276,581.5658786895882,873.6210500173751,675.2824146246619,42.40877422497664,93.72405911340287,1753.5849629388142,71.5812238587323,339.1049058532351
70,25652.103077345826,12423.62031859631,16954.379656004377,1549.2541605653673,3042.0931779842977,656.7447320545422,500.7019788517192,465.48266429103836,576.9172961420071,880.1671428055819,662.0313145255731,41.54625888696885,91.81788662898224,1763.3351959229185,71.97922773345776,340.9903872573301
71,24846.193400788812,11938.752116872955,16523.105483991025,1451.700994193675,2823.981875828649,609.6575981925897,476.87332464625496,451.40566029465293,558.2910664682416,853.1724076159305,647.0778377999942,40.6543556035117,89.84676632216271,1747.4701322233552,71.33161686759573,337.9224315860065
72,23229.171496462783,11038.643972249154,15295.65680814126,1363.9069451801647,2662.609340862925,574.819558712402,446.2038501241125,420.14446015987767,522.1905221609367,794.9068600272676,605.3116912077674,38.025485804364905,84.03692265279385,1660.7019095590922,67.78974367546589,321.14335865856367
73,22947.88364949295,10864.373019296578,14849.505603248737,1302.7028952010899,2533.2118373907665,546.8844746191993,435.34235975723516,417.02908321366453,516.5192018695811,788.4374693821372,606.0086952932822,38.12242922544697,84.25116914055957,1648.5799624851334,67.29492658622115,318.7992397204178
74,22498.75927023708,10547.012473357478,14126.55595969702,1234.2705024628492,2397.8530301608494,517.6624296704193,422.40818207997944,411.25656144758375,508.10072447490415,777.1183262528263,591.4482105582739,37.17765788163122,82.16320958750354,1630.6972527561186,66.56495554098127,315.34111551929817
75,21632.49189463926,10013.104560446824,13169.293852957999,1117.193274086565,2154.4269510878357,465.11019483656605,395.5127136351774,395.0642443303487,489.50256084253675,746.970822880028,569.6043811466478,35.80034398066402,79.11932416918991,1580.065614988142,64.49817538832197,305.55006625657484
76,21964.27198658241,10277.826194354548,13383.870224921626,1131.2639911264819,2179.416407186946,470.5050636620085,398.163349428954,396.5500409424394,496.3763187273951,751.3888592613416,568.279840851061,35.643570933737266,78.7728532657961,1582.3743886387308,64.59241937821395,305.9965324888737
77,23075.718254004663,10838.227619190016,13759.750163600427,1180.3962929298575,2282.5476994295855,492.76964562172674,416.5948580096012,414.6598523416207,522.4271118294924,786.7846927265591,587.4491574159179,36.765476673099116,81.2522826234522,1622.9317391329757,66.24796778117256,313.8394353488291
78,25316.753688042776,12099.974136812993,14800.61086644535,1288.0840407485584,2499.960794184743,539.7060464175546,449.6899445908586,443.6278770027262,570.7550007137039,845.5311803675676,640.6161375870771,40.06056656828678,88.53448320020597,1684.5618256579955,68.76370389502884,325.7573435942152
79,26594.818839799373,12676.348886389727,15497.336017096002,1310.990889060106,2525.8402594738336,545.2930555926845,465.2250132448829,465.61386084518614,601.4323238645975,888.1995865328985,648.2906987679136,40.34613569197577,89.16559546220167,1740.7922327630697,71.05902544700568,336.6310721619484
80,26164.122547475177,12486.412892885432,15705.169659497473,1325.1046496106153,2550.524011597245,550.621927269499,465.24820235073383,462.9328522201799,592.9530231867143,881.481858028784,652.532349022311,40.71890077721658,89.98941217284703,1714.174665759911,69.97249809732153,331.48381796930227
81,26308.147270370417,12535.886384704048,16805.43464467848,1394.732609032532,2672.765186561034,577.0120616278491,474.76436375352716,464.6854951756577,593.821180071489,884.3790282835218,657.9920716474014,41.09486648226565,90.82030230368883,1715.1023587175232,70.01036646336847,331.6632134589421
82,26360.965248845954,12478.418875858664,17079.877038664566,1410.35476665464,2699.1221595688053,582.7021579408184,477.4250234011732,466.03673105149613,594.3641935515404,886.5722853234179,660.8009592169909,41.28848593883319,91.24820435283961,1717.7976920355147,70.12038979368133,332.1844318603072
83,25416.137603219835,11999.550293191203,16989.729859581887,1384.1688713113845,2638.7936599413297,569.6780912850588,457.8259828861103,441.3471195367299,571.1556450208691,842.2502204172848,638.3061206244822,39.88990759015802,88.1573241701071,1669.888404850526,68.16473581433054,322.91982554597485
84,24049.224058432083,11489.537013655607,16861.57242553668,1365.1353823570948,2597.3625767391813,560.7337085708009,438.5454768334858,415.0858338035067,539.3017339719735,792.8154567770903,607.22765448244,37.975698970257675,83.9268929651122,1610.4620115637858,65.73895431478674,311.4280632837545
85,23024.525629817806,10940.617026692138,16530.029613715964,1284.5542691523442,2415.9445452915807,521.5681309628649,409.6608781863654,388.8854275197569,513.6025053199601,745.4390626574577,583.2570863993135,36.495278660672874,80.6551407594922,1553.5237936982187,63.41473997371368,300.41745962506656
86,22071.178636541084,10464.556179438036,15978.37042017625,1261.668624573768,2383.509231525196,514.5658071672722,399.7772742960305,376.65627915826866,493.44191910927947,720.7158364023376,559.7715780281428,35.02937934888814,77.41548018776334,1480.5735104856176,60.43691416911288,286.3104733976538
87,21618.913735149843,10299.795415171588,15862.745507283038,1223.5027547114742,2295.945331551322,495.662004206149,391.5504214460505,373.14630920544334,483.656955754754,712.3417055108883,556.0754092890566,34.860375519386615,77.04197906220466,1438.9336452277723,58.7371775840808,278.25823590336165
88,21954.939822898577,10414.869823753548,15906.639942438589,1253.7183086262787,2367.8471008366337,511.1845754887348,398.37495207076574,376.139057251513,489.5169732433893,718.6881217924699,568.256181021094,35.657788506968885,78.80427432661104,1466.0694999847728,59.84486140608598,283.5057155904584
89,24466.190519432796,11507.929614639514,17109.837829825363,1345.756378606024,2540.723842139354,548.5062098051916,429.1736058889545,406.3399754229458,542.7236764613265,780.8369405968765,626.9927994705487,39.29527064343675,86.84316715038608,1523.985056482838,62.208970646418074,294.70531512443273
90,27130.2319023394,13030.422820576094,18586.88689347076,1543.1518015027714,2957.411553182639,638.4631713867789,488.96622588218855,456.0456717187959,603.2362782604432,874.4747423294949,679.222817421463,42.45713346414711,93.83093379378502,1647.6216352570423,67.2558077312505,318.6139202341502
91,28137.488483674144,13695.595088594086,19105.90440696432,1645.133147837033,3182.8517825378335,687.1325165908252,519.1101862475934,479.41184803034855,627.5924214135367,917.1855145473851,692.2125351744415,43.17915760044247,95.4266185092276,1729.804518927811,70.61050768461611,334.5062890779265
92,29007.715399063694,14117.28680121247,19105.254515748435,1716.9868827659645,3357.5525315850255,724.8479282859886,541.5755227448971,496.0895367816841,647.6100066082024,948.5122234311707,711.1899887986667,44.34404181165971,98.00103096673487,1792.7723740741712,73.180851426377,346.6828924604063
93,29771.77035226836,14665.975677999855,19632.24457782768,1795.7983874848685,3527.211580920037,761.4749085844617,571.4185496852409,525.1170254599713,666.8282243133032,998.0425463264083,727.2549012032437,45.34578874657616,100.21490747367446,1841.8914854723034,75.18589035123144,356.18145226690916
94,28900.903861896346,14260.71758893795,19181.136921723348,1767.826077017718,3478.8365706497766,751.0314305910858,561.0813160801795,513.9178832686925,646.7905700809766,974.8981568860866,710.9303535539227,44.3798535576638,98.08017548955547,1798.1253213412947,73.39935838482504,347.7180351637363
95,27857.38266197061,13753.032802144688,18612.307180839856,1690.9981320162774,3316.419820356029,715.9679598450931,539.8383121165908,497.84165603905853,624.3129477647464,943.6840845799286,678.3052015634058,42.29083160613031,93.46340406777243,1728.013860540132,70.53741312597654,334.16001498411146
96,26309.106440077612,12884.271295317847,17234.114476041566,1569.798965416479,3080.8410032182387,665.1098374645686,505.8023403177494,469.3697893842667,589.2567348440456,889.9215543317564,656.0398023711452,41.016367734511675,90.64681883454179,1681.754424414365,68.64910595929791,325.21445371175514
97,25963.113814592427,12797.093291536898,16884.381838945083,1523.5756488042002,2984.019808033522,644.2075158825189,499.1181322312083,469.3454056088337,582.288580379109,887.6577043469696,649.2790191410461,40.614930387990185,89.75963597478471,1668.130439950578,68.09297580172864,322.5798736562807
98,25610.52920451468,12555.539281412133,16296.047492458712,1463.2425582765466,2862.773097828293,618.0320723482778,488.2362743284366,465.29993300944557,575.4962458562748,879.4397704969899,638.4938832172315,39.92125397696664,88.2266001787618,1655.2764435018576,67.56827650473353,320.09419241031696
99,24778.904068457585,12016.335821229726,15427.452690008757,1356.8789495816904,2641.007690175342,570.1560689825601,464.0224794471045,451.00958531385004,559.1461283356755,852.8537224797487,616.2800497309927,38.500699379077865,85.08715213906979,1610.5868329420564,65.74404951530975,311.4522010031245
100,25031.241834962937,12248.629281018735,15666.746948318914,1386.2169313805998,2701.8936077296676,583.3004742557101,471.0834878579079,455.5934112612315,565.224227744511,861.648019613152,614.4626833060136,38.32547767470463,84.69990941209285,1599.223949054222,65.28021733583398,309.2548682519655
101,25958.446138142448,12830.124415942715,16269.210082123314,1436.8670598813462,2799.0490033773463,604.2749449734563,485.7451056406253,468.3343854443388,585.7232632513717,887.244454282049,637.4112288901312,39.75194037630875,87.85241445406763,1633.3112066890246,66.67165697010061,315.84659693083876
102,28213.192887396923,14068.38976924671,17588.55842116954,1559.7943546240253,3041.5244901982524,656.6219604345366,519.6658696441357,495.86263574862164,633.3754839681891,943.6229435036693,697.1987170762853,43.51097557044918,96.15994145015529,1668.6161495878023,68.11280243745335,322.6737992568555
103,29099.618145105753,14391.016584243851,18045.459471116028,1578.0796726981303,3066.266706608561,661.9634537209423,533.3256560724329,514.9758574130791,656.0801664188153,979.4489651177845,699.5905499894244,43.5006931903099,96.13721722806652,1707.2923535145237,69.69156256017071,330.1529295918645
