,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
25,23327.523897676743,11365.375856400977,16625.724745397747,1597.1394566529505,2612.4703094936476,577.6307857553408,442.28751484774483,378.98024113510337,564.8429352873128,764.4595776108146,751.6058123167691,50.818656480158396,109.86580922808135,1582.314845430691,69.75460022313155,339.04745836227056
26,22857.13447685516,11034.908100720693,16078.269326750788,1532.0164705106893,2500.476929279328,552.8684663607398,426.967684578235,368.50587569300524,553.2577763615118,744.6138767807888,740.665808812729,50.100534696528165,108.31328823780969,1559.3778391547005,68.74344766539788,334.13267562938324
27,21897.819342899526,10412.452144757066,15122.228367323494,1429.1178176275575,2327.1463340704922,514.5441694138678,401.4959534453921,349.5020523259057,530.2330409001024,707.968534764077,718.5977700066967,48.65416986925663,105.18636491489058,1515.061363099291,66.78980482404437,324.6368482891113
28,22234.701771129396,10365.753568528033,15151.466317141623,1425.685028736731,2318.8331930241898,512.7060906509357,401.703984316376,350.8573933688961,537.9295871961228,712.5108929862947,729.1759150205243,49.36113474311291,106.71476557208574,1522.8040702909036,67.13113350863287,326.2959019229316
29,23082.60046801402,10605.981812885228,15329.77693918956,1448.3134827653187,2358.3406061699197,521.4413853701138,410.990278846856,360.70733360729605,558.6604285223906,734.3071776298275,752.2738422096855,50.88268753394866,110.00423916754933,1544.467668498878,68.08614927983388,330.93782760074816
30,24796.842399483467,11448.637396944356,16146.624056013425,1540.8381086973097,2516.1430269862008,556.33232212027,442.8528444083882,391.7594663887187,601.4632313753071,795.8358675764571,804.3023524801064,54.37501657724065,117.5543710090279,1622.9236530726391,71.54479460244997,347.74883221203515
31,25937.45414259572,11934.0104293757,16570.7585631917,1589.352413608141,2599.3483011901644,574.7294414072406,469.12152531757835,423.14468127335203,632.3894976365402,854.094626732169,840.6210308205696,56.82851188274769,122.8586286546836,1712.211019570973,75.4809294197734,366.8807102719168
32,26122.804989206048,12049.223898347329,16543.84384822576,1602.5973601462927,2628.200937855256,581.1089095785749,474.4675351462025,428.06161063774675,636.9062151266364,863.1170755971901,850.7115310259793,57.54235101452863,124.40189089937525,1755.5238420950268,77.39032730504604,376.1614816896176
33,26740.95342130435,12474.650013659248,17059.351987876442,1682.3669286993409,2771.8422641259594,612.8687546030978,493.7968067859153,440.98892861686795,652.3594008635545,887.9783107339427,872.739908371497,59.04826827612954,127.65756175011722,1821.4601270189694,80.29705551299395,390.2898518315461
34,26909.261576665533,12560.534137813898,17267.57439549926,1704.8210644791784,2809.7938785304486,621.2600541212146,497.35572196919514,441.9499478256574,655.2933607464342,890.3952218226809,877.069087710234,59.34096930419251,128.29035760772877,1842.7094802493657,81.23380975243418,394.84301596661874
35,25937.51443111992,12200.413772871389,17044.666547747915,1660.6727454671131,2727.187937070862,602.9954504241073,481.6822559196155,427.28966745852483,631.5183832509813,860.2100215831822,857.3225287223917,58.08634487267175,125.5779614525851,1801.771666324591,79.42911149495538,386.07114493084873
36,25294.74175694358,11699.53964149136,16790.06371364655,1612.4485206996192,2637.7527466861784,583.2208642370988,466.56207818370206,414.3490866382957,615.2368812947545,835.0644441328183,836.1916066649311,56.655539695292155,122.48467682940904,1774.5122289700091,78.22740934290434,380.2301816243704
37,24622.658533949878,11165.468503338036,16608.48118054271,1577.0819293185589,2571.443059169109,568.5594471237689,456.9136036899359,407.23122038061723,600.5969320864555,819.4223548518921,821.5506915092905,55.70436141489852,120.42830661552073,1751.777110705591,77.22515679491127,375.3586580553561
38,24011.997310344635,10838.211478003466,16411.74518107132,1540.1533843006996,2502.878896280398,553.399553769138,445.8892132361261,398.20993026287425,585.9306089340007,800.8361648877997,807.8556187721254,54.818315955524305,118.51274827239484,1723.194687007328,75.96513225286903,369.23421440451506
39,24042.665520116516,10779.745282351865,16383.792533302912,1526.6587822137212,2476.0150481480764,547.4598170958847,443.8903078832228,398.35454794151235,587.014738991581,801.4045967695191,807.5962800433336,54.78816602793926,118.44756657689703,1720.0144877413168,75.82493668491928,368.55278334713717
40,24752.52850684225,11092.701820711252,16673.176391824105,1541.8342559680873,2495.400773134796,551.7461018110921,449.2504172344637,404.46166595058475,603.3638718190778,816.0322989108184,828.4939360349567,56.182250722837324,121.46146449836723,1719.6018926248933,75.80674788546304,368.4643753252064
41,26777.279162516526,12032.63472784005,17952.44563306842,1645.6183958652518,2657.276436751253,587.5376537493664,479.1492473065993,431.8977941693424,650.3119839484283,873.3045554518906,891.8604767173406,60.46133716108403,130.71250194911997,1770.5168048908847,78.05127549055125,379.37406984420323
42,28836.17629930891,13165.96589091266,19233.414132682377,1813.9928064382702,2952.8636721947337,652.8935303111023,527.9417714210725,472.79555542976857,701.3263929356798,952.6344759700561,962.6331242941146,65.28351455384546,141.13765794874672,1851.999207245587,81.64333709440074,396.833554282077
43,29502.549107043764,13563.294728452072,19888.020178525745,1905.7401420911026,3115.621198880576,688.8800667649311,544.6913411593887,479.27455312780484,715.455231812453,967.128391637996,983.6671167156463,66.71192871527248,144.22577338956523,1862.5109520644855,82.10673574076192,399.0859381070105
44,29776.09573881694,13798.026903007507,20499.319604200515,1966.417974917364,3215.580333612511,710.9815518339893,554.3344345901867,482.2329080988985,720.7071166901451,973.364293185944,994.3372041019335,67.45565412195215,145.83364733405355,1862.643950670788,82.11259883724975,399.11443612658144
45,30672.626829062934,14275.372067329456,21211.181448988278,2051.568138295652,3362.714223952911,743.5136209563514,574.637181516507,496.27284434930624,740.7632566558351,1001.4079661359333,1016.1136294057014,68.89783893916484,148.9515338146099,1886.6266104532338,83.16984787352266,404.2532742456109
46,29808.82372285532,13951.630064285726,20920.734667307184,2035.7735918788162,3342.178736403165,738.97311775288,563.4578105890536,481.0810362679305,718.535121727399,970.8957736715009,985.7437155439056,66.83853475592069,144.499485370015,1845.1767613108213,81.34257710968731,395.3716878522219
47,28558.097592193946,13419.993443125873,20487.91678354701,1974.256970861615,3232.535414545696,714.7304084952079,541.198507392156,459.3141330784312,687.2307683650224,927.3511264002451,948.9229296398889,64.37815721737356,139.1803488953107,1790.0366137892688,78.91178468066005,383.5566392069478
48,27378.055593327357,12588.071939246252,18922.823836042677,1793.2290483988731,2923.705642990115,646.4465382594278,495.30428396919484,424.64526274689973,655.5780487848675,863.7964679846817,897.1451993223056,60.777938929835706,131.39696926754513,1734.8001589951732,76.47674665202013,371.7209545068
49,27197.664540222708,12425.322475534354,18447.93142057683,1741.5454495177764,2836.666595345226,627.2017517063288,486.4408092909665,421.3291890014251,651.8173897278804,857.4839256058605,891.0053129509283,60.35327408719942,130.4788783572676,1713.164139099576,75.52294664022394,367.08493811861973
50,26765.965570072094,12156.779857252708,17802.271384191536,1681.8068460736952,2739.855152301046,605.7962376560823,474.7060986021074,414.6662465931432,642.6870325851688,844.2987340797899,879.7645130565692,59.59765415245666,128.84528940885062,1692.4577305676205,74.61012751742145,362.6481124104848
51,25849.027110522944,11641.889423553981,16810.122391440196,1573.9441406958606,2557.9559802887734,565.5773837705964,449.31744994109727,396.85116718861707,620.634402518,809.7965170823234,854.3117106832258,57.89361896603338,125.16130369028657,1650.6905990218772,72.76886970968896,353.6985409427329
52,26197.417307717897,11778.573134356073,16787.703567920824,1568.8016422617734,2548.430291465791,563.4712043818067,450.95193181851346,400.61774644446774,628.9027173222024,818.2399437484647,865.4893965854928,58.6456347735426,126.78710080825185,1661.934189170382,73.26453094812489,356.10773951261683
53,27008.96240050888,12147.93911197526,17125.76924437542,1595.268596579586,2588.9435243037874,572.4288910711673,462.9830421692506,414.6955548262749,650.0251703312363,846.6817360607384,891.0709819106953,60.358690093359975,130.4905873228489,1690.2964558533852,74.51485011160098,362.18500944409345
54,28692.83383841964,13049.303175489893,17902.8232793945,1684.7275526492224,2742.0487830873235,606.2812608428069,496.66586222237476,449.2131673273906,693.2523997261976,913.6905370914578,941.3312242089851,63.72507609257891,137.76844052864303,1772.785912253734,78.15130657944356,379.86027844317255
55,29907.02345166113,13535.132069755398,18331.07202424983,1729.6144971118688,2817.334669231367,622.9273622019838,522.0943084759815,480.2431097735956,726.5354951071689,972.1521941576539,975.4458373806118,65.98966825932598,142.66430492577405,1863.385571793692,82.14529238436181,399.27334556076545
56,29060.89619185803,13188.756014574303,18055.812981389576,1705.0581952413872,2777.755336364666,614.1761656580904,510.51569101926003,466.76753003567416,705.4537301353871,944.6521966851102,955.8978454507593,64.72484964869982,139.929869783093,1859.4042696279328,81.96978108094328,398.4202597263181
57,28429.707611383772,12876.93090025836,18225.00658657287,1732.8343040231523,2828.0443040994996,625.2953182248912,508.92606170149475,458.0435267983421,688.9139930977942,925.9276836572986,939.8938428378196,63.688140548897245,137.68858888208382,1871.1403973415624,82.48715529328534,400.93499583197485
58,27360.038543645795,12408.98750877385,18180.06471059085,1723.6965140526631,2810.3801971232037,621.3896922144039,497.7601939673057,442.51891610842273,662.8998650838158,893.6960518356614,907.2645700889233,61.5001108265479,132.9582462734621,1852.240373390113,81.65396863719853,396.8852296920503
59,25894.734277080406,11730.607828558612,17897.37507366827,1660.4143136725343,2690.611749909934,594.9082650299138,471.7060002158181,415.9841890824787,625.8771641722893,840.9761071006304,856.776154498136,58.07384480529681,125.55093732182931,1782.4853202952177,78.57889425726161,381.93860037358996
60,24340.773059837695,11033.004654704935,17304.438748658198,1585.5413964280815,2559.8333193911367,565.9924732194168,443.9711063649357,388.1428737156191,587.3378510033776,785.7578128755335,807.3373126500029,54.73761062582401,118.33826990223164,1721.458570708159,75.88859748563284,368.86221143661373
61,23012.421218466843,10405.538112063841,16699.392165094338,1523.2828656596673,2455.8503764202314,543.0013032010758,421.9689474068935,366.0854148711072,554.9125863139849,741.4079320636937,765.1930212444292,51.89375090998255,112.19007609600513,1676.905079898363,73.92450611092521,359.3155982174751
62,21879.774369762294,9879.168115896184,16298.877286635889,1463.7656804054527,2348.978483300658,519.3713712652041,401.3339851837371,346.5520459121992,526.9213652308588,702.3636252833074,727.9833309629711,49.37604997696845,106.74701109667974,1629.8222054376592,71.84890965498198,349.22700620028616
63,21339.170211770434,9620.918169395422,16105.948653242807,1431.8545214421845,2290.6660433916827,506.47818723110083,390.61022128643424,336.7427560026243,513.8115647228141,683.0579636677585,709.2458135434553,48.09799381468898,103.9839574421111,1607.5936014520119,70.8689862288606,344.46401500037496
64,21604.12964280801,9722.87273552984,16253.319416721164,1433.699418959821,2288.460558776962,505.9905431011971,390.87107034746015,337.42840351418454,519.0167011812865,685.7737182212356,717.7065592995015,48.67229443132307,105.22554874650393,1608.53225134322,70.91036557134723,344.66514239346316
65,23731.452732810118,10731.338812704425,17601.971543116404,1545.5917734010898,2463.851533500041,544.7704006848506,422.3835053882999,365.75568373839735,569.1900730891551,745.4479308343573,787.8117306198706,53.419354524775514,115.48830724396865,1653.3396181423773,72.88564878830756,354.2661544000371
66,26372.642830837733,12335.560056117247,19386.37602596614,1744.6169360224746,2801.5182067154683,619.43026000039,482.6614097402614,419.6727840319712,636.0065434310262,849.8921583902388,874.9770484190592,59.32652152397445,128.2591226799454,1764.7904708533981,77.79883638673924,378.1470706747587
67,27467.954958906907,12973.908395081193,20248.517106817184,1846.9758691456293,2977.8357179707527,658.4149796347947,505.7841728098805,434.58381970674566,660.6901637142834,880.7535821432346,903.8930975344364,61.25167565265596,132.42114959852313,1796.4040466436104,79.19248591688041,384.92100858753673
68,28125.182561593152,13410.185493492234,21064.671073396188,1919.022782777965,3093.015506879478,683.8818305799357,519.6777713134928,442.403800016972,674.5487360808945,897.2296269022189,922.9530376030517,62.540339063208066,135.20713526263066,1808.6668726542612,79.73307904121906,387.54860195383566
69,29163.99992710115,13999.149700798325,21687.814645575923,1998.1428772462325,3231.506448591562,714.5028987660285,540.603771413314,458.4981032395937,698.2755364017167,929.6112082179545,947.4136722641189,64.14865000788447,138.68417294260638,1844.1739846072692,81.29837080759052,395.1568198102351
70,28324.37937619577,13678.582929548487,21250.10705842272,1971.6700885542357,3195.1851852987384,706.4720783661878,528.787878555438,444.2444060007174,676.8921808413429,900.8150192281463,915.8153346322656,61.99207630635489,134.02183569701128,1807.0288921406045,79.66087048156774,387.19762684189374
71,27253.317947083066,13135.269733499488,20781.290040089243,1916.5997781811068,3100.6131307395144,685.5617047680549,507.6426054291917,422.38462951575224,649.2928105766036,858.3074723478406,878.7646662476898,59.475683695178,128.58159918327235,1750.6527700128045,77.17559147877564,375.1177421242926
72,25987.9469136905,12326.889482348273,19230.51668039171,1696.9902425120763,2711.657456338509,599.5615802836555,463.171718609671,399.8567727776271,616.7237649016164,813.1862790073869,852.8569597358808,57.834958476219256,125.03448447408665,1751.2496383959901,77.20190376142608,375.245634944663
73,25726.31436188209,12138.858234562356,18746.867893308652,1648.4162997861292,2631.5944723669736,581.8592377256041,454.5476381638314,396.05969824370777,610.5201965451844,805.3536099178128,845.8515709664478,57.370388987656966,124.03012295926584,1732.5691152693855,76.37839355647658,371.2429019201687
74,25188.892458889266,11805.62505081326,18092.268543331804,1571.1270490412253,2498.793827116257,552.4963237103799,437.73775716237066,385.78960975293535,598.1444701314107,785.5711099280006,831.4020153912445,56.40107875163037,121.93455292947367,1700.578946294904,74.96814233224693,364.38827022995963
75,24068.130785368583,11215.457815126443,17085.21538002893,1456.7604773804605,2303.8432673266425,509.3917400427689,409.64483574106606,365.29687927144965,571.3778425006665,745.4372893045945,802.2232313387574,54.462933351193854,117.74443993615239,1647.2598639021014,72.61762954567075,352.9634267990257
76,24252.357236099524,11299.970808955168,16995.76256491616,1443.2212340649198,2279.6838436431035,504.0499656941743,408.7959257059305,366.931214831476,575.7167483848885,749.3402637236131,809.9258999064281,54.99272568416139,118.88980794498663,1648.5830035946003,72.67595869587504,353.2469400019103
77,25012.08822901672,11550.987305500692,17134.334922371763,1451.9700037841314,2292.036927915114,506.78129693595434,415.7047527917669,376.36139058649167,594.6745467610725,769.9242753596393,830.7605937080185,56.363985606622116,121.85436056164245,1673.808898368623,73.7880143719714,358.6521698983146
78,26572.265281775068,12402.391534355731,17842.143117635038,1523.338171968053,2410.5568046072153,532.9866586782488,445.88603886546457,409.59370582570637,634.9950119535431,834.0246871735006,878.9895552374778,59.606741964788334,128.86493652125165,1760.589878584188,77.61365792160298,377.24699687680084
79,27716.612385808017,12883.329432688888,18064.853254914997,1548.534538577439,2453.9700102983747,542.5855444624868,467.0591044099327,437.808478447236,665.6028364662264,887.2921437788002,915.0931703628319,62.03894197826776,134.12315547455668,1852.7747991908955,81.67752820765324,396.9997427486406
80,27284.545180063236,12582.601937061489,17826.91699937827,1538.8229584090295,2443.564940410685,540.2849293422979,461.35399650636145,430.0465109251541,655.3642297332921,872.0588297663369,902.6466204554401,61.20256380162003,132.3149737640861,1869.436502854467,82.41204098900326,400.5698971306414
81,27053.42967629736,12288.08248504834,17889.943855671983,1579.0695958279825,2524.0065279237465,558.0709831143628,467.49258115558683,429.8560912203189,650.8359607658851,870.3225153455768,893.8711521046488,60.59922832688566,131.01061145388647,1898.1331853080076,83.67710250192363,406.7188233556581
82,26402.490128191934,11929.968329789617,17736.829469112105,1584.0044516094608,2540.2197838601705,561.6558184069117,463.4906234607713,421.5108694319005,635.8551246897663,852.6788443627745,872.7089897067586,59.165108988424436,127.91016188353623,1891.0645161924483,83.3654880405607,405.20419792914777
83,25165.023079808216,11483.908863411538,17256.97933537035,1536.051061738683,2460.2443054698774,543.9728237884206,445.48286303669363,402.8250385870938,606.9401021483591,814.6474103123771,835.6328330303057,56.66928113694011,122.5143847105531,1850.646584608786,81.58370822119936,396.54372367822776
84,23855.921813110195,11066.901361044402,16675.060264967564,1487.5690736386607,2383.5712521614505,527.0200125477095,428.5621645364652,385.4553747395522,576.7432117071596,778.2375535361886,796.3595491800021,54.02768209090206,116.80346205043888,1803.0253037204059,79.48437671326661,386.33976566330676
85,22693.78104278537,10728.129167697833,16048.198747992996,1440.1215464875313,2311.1577161703917,511.009002760599,415.0708007982547,372.9975192504858,550.5503913127745,750.6789270822657,762.4896928719678,51.75801551517422,111.89662719309419,1755.974747642812,77.41020497750483,376.2580986052582
86,21830.873176501565,10503.663211475407,15670.302829033593,1399.245987774501,2242.0783746600737,495.73520073074917,403.5338897261616,363.2271723920906,530.5852225482649,729.2493308616768,736.6297009446987,50.02404384826026,108.14792123432002,1712.8212341569056,75.50783005501361,367.0114628241119
87,21365.055689154102,10404.167539213488,15521.935728598006,1384.5721693292064,2217.692386201666,490.3433317309515,398.49992650696737,358.2539939224187,520.0770065476526,718.2313435553361,718.7324310194256,48.79430059087189,105.48931615749159,1683.600772772474,74.21967832712429,360.75030487999373
88,21520.598603825263,10555.47330488419,15631.283746432575,1397.5783249396675,2239.864941336514,495.24579909994077,403.2932870497325,363.11874139852614,525.0061776164589,727.3047113010379,723.6204700628275,49.11825011113899,106.18966871811249,1679.9092912255653,74.0569434452016,359.9593197990631
89,22841.59180305942,11156.255141822176,16634.783742820786,1473.291159341668,2354.787758667625,520.6558322914965,425.1972480564148,383.67096834725686,556.2522046793518,768.9573511901892,767.5612069361524,52.103404026091944,112.64332911082147,1719.343012022105,75.79533542036158,368.40890418389216
90,23939.696837706535,11761.244283641716,17594.389140049865,1573.8576020771873,2522.9705647489095,557.841926263259,457.79794411179387,414.6128985024594,585.4056382128391,825.9676284453554,808.8286106597122,54.940852662581044,118.77766268401827,1790.8456870530595,78.94745178081392,383.7300018183834
91,24131.57009290484,11851.874446632813,17877.286251067915,1615.009540995178,2596.549964772991,574.1107146574724,463.4995606044083,414.5761755324001,588.3006569597454,826.8332907688709,813.884921083415,55.28509680462244,119.52189056914881,1794.2885764436373,79.09922775242018,384.4677202949993
92,23931.40172324575,11829.630346409329,18097.33728369213,1632.0376469124005,2622.729586557557,579.8991653232052,463.73015466849586,411.7122803084752,582.0356087696335,820.4203011896274,808.5234382221814,54.945520128424924,118.78775336621058,1792.7274836640095,79.03040870350041,384.1332201538113
93,24570.667330608,12291.939183945162,18622.801658742606,1689.4031946635866,2720.205337436533,601.4515612940625,479.2065153121915,424.2257146779779,596.2763458459357,844.256928830684,822.7969447256261,55.88844129114235,120.82627236209709,1823.4941368626173,80.38672258772519,390.72568536351605
94,23918.29469455441,11792.658054403639,18407.579109034494,1665.3537053096486,2679.305972770758,592.4084988474066,467.44352575174537,410.6206487608914,579.384335776943,817.89200238722,795.6763249651586,54.01843733456877,116.78347563784905,1789.6838794307714,78.89623477652245,383.48105773334225
95,22727.0836780712,11217.72285273772,17823.532560934924,1600.770198482181,2570.0541636486105,568.2523550937001,444.31524535329464,387.42767270427925,548.4888327200015,772.2781395012006,756.6360566154237,51.3854419571131,111.09115341065852,1726.914599546957,76.12912048366657,370.0312914815161
96,20905.72056770833,10127.103841464756,16054.920661710474,1478.1642227163475,2390.4191912446095,528.5341275288578,409.22128374114686,353.9453672901839,503.857236416644,706.4187124638271,701.2488420692468,47.65673177308149,103.02998473522204,1653.328234850053,72.88514696845318,354.2637152670532
97,20249.62503687575,9661.633226518807,15425.137960052252,1407.3946485577458,2270.3806030719816,501.99297077192,393.0102722195047,343.0504739185051,487.8796196981248,684.5250625256186,679.9726955345571,46.21759827522206,99.91869495936385,1629.2772095372231,71.82488411337252,349.1102282560014
98,19317.14885877635,9108.158480607413,14586.206126852616,1319.0578640316874,2122.2780474961437,469.24672472320356,372.17878170496135,328.29170106098775,466.4160279471394,654.9243209137787,655.3343722432792,44.57612586339912,96.3699648798721,1595.7435378983373,70.34658928100141,341.92486551258065
99,17813.461166447374,8309.333962349261,13429.76057404489,1187.0656937430515,1897.0118474560495,419.4391951752411,339.4910208622203,304.2535082820519,430.82469227672203,606.5108509497393,614.5917792704004,41.86378017424498,90.50609372142134,1535.9916764908205,67.71249454498519,329.1216507787145
100,17505.427076610817,8094.349043349161,13118.920387154829,1150.702846935315,1834.5109444225372,405.6199201394749,332.11249187500744,300.264823968489,424.3721787193346,598.3033478064771,606.8889454040127,41.34961608442857,89.3945127053873,1526.301413829101,67.28531003112103,327.04528845688816
101,17181.214682716443,7889.004029715403,12715.02417607923,1108.2518213419385,1763.4708014510436,389.91257469877246,324.9008950264502,297.5942095074334,417.74248036782365,592.0722889959574,597.5428514156116,40.71917285457486,88.03154562955979,1524.303031520164,67.1972135568603,326.61708894612866
102,17553.191196311025,8029.410415307853,12643.517797219081,1119.4891030566182,1789.735300800952,395.7197922360691,335.7081040764181,311.48922137158866,429.8251571874627,617.3522389838868,611.1804548426991,41.6413277080424,90.02516955091181,1581.4389509507744,69.71598738355624,338.8597777637685
103,18710.85148054412,8455.589682692429,12720.014882719432,1139.0599625297516,1827.712018546195,404.1166422335127,355.96401759260976,338.9204785797019,460.8142776643064,669.532734151622,644.9687613307791,43.895859777954456,94.89928483548768,1673.212272038555,73.76171275996501,358.5243289434088
