,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
10,19475.60537386688,10274.744696708625,13498.729090396,1360.4401583977497,2778.5865504709386,607.2656254019242,417.5061666517613,372.90233786657825,415.4424007928775,676.3023975679354,462.17263640613714,28.458156383874048,61.055330946359916,2056.2063346420096,80.909481643044,365.8295208855654
11,18675.91210444854,9982.383168148473,13363.904981204621,1349.8982010397697,2757.760672959447,602.7140883877483,407.28145968492515,358.3849684233542,398.50325469905647,649.7310327972666,447.8382068764609,27.607756528325986,59.23084717036082,2029.0846437679522,79.84227262178352,361.00417091416256
12,17700.568787312273,9616.836573383733,13194.95158380778,1319.2702538177289,2689.080636066452,587.7039295178067,392.39649263766034,341.6255052249041,378.28835050202605,618.8470923822288,426.6220562117885,26.313312381981127,56.453692013836054,1986.452522397729,78.16474503941245,353.419285938152
13,16671.67787693539,9183.921354046157,12909.234639201528,1281.2275080819522,2607.098460032981,569.7865616415611,376.24011910250465,324.28248117960084,357.0114511668269,586.7744029548898,404.7280283587732,24.981425490494583,53.59620561008189,1934.5343448715635,76.12182125266858,344.1822742192111
14,15794.600756134709,8857.238384170487,12682.258570578224,1246.0260312305184,2529.726244806683,552.8767098825195,363.5693062050885,312.17226341811534,339.54245318447886,563.5519216894203,387.2757487952908,23.928754963776612,51.33776179104855,1902.545870513255,74.86310959748194,338.49105147993396
15,15437.135532199658,8757.838124234777,12651.534922545756,1229.3678782015832,2490.098783576905,544.2160492949581,357.1527230176478,306.09039119362615,331.8923147970917,552.2448824526086,380.0701962535567,23.495799817909283,50.408881530525484,1886.1440992188477,74.21771774594417,335.5729337632349
16,15459.60675859932,8779.76170941451,12866.622607064992,1231.6861244080826,2487.037060178436,543.5469035474327,357.16848190899736,306.4655763448629,331.87555829716206,552.7876889900829,383.0980343245191,23.70383860489966,50.8552167329202,1883.508667201676,74.11401636402427,335.10405142592987
17,16813.839216021275,9492.50574290426,13893.999468737145,1300.5987106286375,2614.0410433373613,571.3038770519897,375.874085749566,322.88604411642734,357.8322624212167,584.9941974369657,418.0160901222537,25.878520365773888,55.520870854085494,1919.9463199878849,75.54779834862002,341.5868488166373
18,18362.608515140048,10378.166717597749,14610.737846435066,1390.676814486224,2805.5069051100263,613.1491225322104,407.7974801403977,353.79265050345,391.3298565872316,640.7510297541637,454.96372067559867,28.153402381452008,60.4014988349569,2030.6242557080393,79.90285467617429,361.27809065115713
19,19014.580099878065,10684.646289672892,14971.570385861498,1432.2585399744657,2892.7462169824007,632.215447917983,423.21225667591847,369.31097027674787,405.586148426366,667.9353212801976,475.50417234588997,29.456416542054118,63.19704046211714,2085.189169075536,82.04992463801757,370.9859958249193
20,19582.391004701964,10855.126554953,15217.566148905946,1459.8469858850353,2950.4690140195326,644.8308801911872,433.52303877180043,379.7629301985504,417.18330785711294,686.8762592040638,496.50766566506906,30.804774716035453,66.08986505117973,2128.7238793190168,83.7629681103272,378.7314647119401
21,20960.17121607327,11404.59532378651,15914.379139097755,1526.6058457381284,3085.8112304700767,674.4101911909445,454.46551897009397,398.9280855234492,444.55292784228163,723.5398257940511,531.3422903874738,32.96660428160101,70.72794552957728,2199.5186104412355,86.54866373904657,391.32689452427576
22,21327.189386925667,11255.670518228279,15762.409690886454,1508.7510847757987,3048.4186013815147,666.2379576195124,453.64271633771864,401.83287302776625,452.0778173223556,730.1657792410263,541.9218068342499,33.623849767378566,72.13802776069076,2200.1202760922743,86.57233862766444,391.43393974300926
23,21425.886017340188,10933.90869430331,15232.017134361235,1448.0029075071634,2921.6268378085233,638.5273651281916,443.1451021193503,398.94866579331244,454.0191612223821,726.5668282928183,543.5837610106397,33.71178712984609,72.3266922931215,2190.150430612028,86.18003605750023,389.6601567651561
24,20716.07045901641,10100.866124145827,13907.10002457037,1309.9871272896319,2638.070112996045,576.5554780905227,412.3739412630401,380.4474377087361,439.3128807925847,694.8823150361228,528.5810775991996,32.784588886210756,70.33744201090302,2135.6330750934862,84.03483744525944,379.9607128361652
25,21037.462981180106,9862.2019172296,13415.855128721823,1249.9782598146753,2511.7175870819106,548.9408818644829,403.1665549728241,379.6447332475862,445.4465862060082,695.6515204372567,530.8318926882102,32.87712988982,70.53598338952418,2128.7669926077606,83.7646645713221,378.7391352037089
26,21093.296360008455,9565.564251824126,12777.992121087631,1174.0693598369328,2352.4046357928537,514.122719017341,390.07776902076455,376.1882572777914,446.4736984593648,690.9270980121524,527.5352851413493,32.63359268991163,70.01348839239284,2122.914565051848,83.53437791578332,377.69790177653454
27,20726.336583975593,9158.678076703773,11872.64605428697,1065.0889798236572,2122.9079421907477,463.96575948540357,367.4210656392301,364.9281209241573,438.91458185204556,672.0839007986276,512.9639422046359,31.683897594370347,67.97597241369562,2072.0841894785426,81.53425795210593,368.6544261150061
28,21483.532922113744,9527.683002972772,11966.925737199803,1049.442228694516,2081.269513232851,454.865597895121,369.45110193903395,373.030276503218,453.93788665432936,688.6766786966739,522.7300048544151,32.225282255356966,69.13748193665795,2079.2346790024253,81.81562193349454,369.9266039662987
29,22589.687280366354,10163.87149998219,12420.618449398376,1057.124566947672,2081.823430342939,454.98665758290434,377.5863933346535,386.40746576347817,476.4574628120077,715.3490646973773,537.8722749271507,33.07413684203056,70.95865042753249,2094.812288324094,82.42858390828269,372.6980910776254
30,24225.80554006762,11118.160431461438,13436.159807326236,1128.4306909304953,2215.2785129841923,484.1535317295708,402.59956015421363,412.5130262837698,510.1048841999545,764.1394380954496,567.1532894159496,34.812043295717636,74.68722835269304,2154.467071431336,84.77593470543674,383.31155936384874
31,25507.574839650042,11831.313113228996,14319.353521257235,1202.9504389900865,2361.9159411373794,516.2014337464011,427.61719193363143,437.12268801308403,537.1190465626319,808.644400154982,592.7014815509956,36.3554629927704,77.99854617390247,2207.183616408409,86.85027338256651,392.69061246119384
32,25586.766304093337,12059.454443219103,14836.154557835756,1254.5740351694578,2467.072743516069,539.1836623730164,437.4196285980329,441.3255753343518,538.5219458088438,815.2285848712702,596.254964601022,36.59480014507338,78.51203021146638,2201.652785333189,86.63264119857213,391.7065958047629
33,25892.82692104104,12407.489315586563,15818.312740273723,1347.0847485611325,2653.0481901929497,579.8289666974388,453.3854589287043,446.4947194941255,543.9130818311579,824.4870283412462,600.9374475867066,36.87498583724902,79.11315243215644,2211.497218439032,87.02000892828104,393.45806606619834
34,25643.766268898362,12345.089544089986,16271.920711936486,1389.275768922645,2737.3229788677972,598.2473896332194,455.3934698476845,440.2017189499256,537.7523662099046,813.343089534122,594.6492116751432,36.48980860095459,78.2867769172518,2191.0029995133305,86.21358371597555,389.8118413832953
35,24757.54902379954,11905.382910548331,16165.76595912859,1382.2814528081012,2724.031514632651,595.3425136487392,445.3024601843779,425.0460294790125,519.0775760471763,785.289705485101,574.4861452349412,35.25625499598728,75.64025890057408,2147.7419831090065,84.51130979839496,382.1150666785467
36,23647.25371939596,11353.525895448125,15834.742388270757,1357.5655723965358,2676.625968291059,584.9819370664593,430.1072787787152,405.3479800960526,495.5553995557273,749.0656999345265,547.9414806718012,33.62259015758741,72.13532534063147,2110.096033831884,83.02998266178611,375.4172954698369
37,22441.76522386026,10787.867189207762,15480.809772895118,1320.5668745409541,2600.4192812261,568.3268138087485,413.55115278222866,386.6859034349177,469.81312575109587,713.6522909648381,525.6068156189514,32.30069261049631,69.29927049835214,2078.8408757064453,81.80012620234623,369.85654053508347
38,21431.699704239298,10327.504724107148,15107.514637608556,1284.6893980638697,2527.91982998676,552.4819143253432,399.41905207052355,371.6058091638209,448.25409537554754,684.796216414323,505.7449054562857,31.11584365633666,66.75724549708893,2041.6417372039675,80.33638058348677,363.23826357209254
39,20924.15557863782,10163.130308051272,14969.077809725706,1270.0342169384955,2497.7248330387147,545.8827375955212,396.23498191022975,369.78873806184686,438.88403871862215,679.1751523716231,491.9264629960186,30.257648753873656,64.91603789812976,2027.4928179979897,79.77963601000782,360.72096156452295
40,21173.59631165333,10273.180026554317,15171.954247954163,1286.1072336680063,2528.9379669213085,552.7044301804633,397.5994491590483,368.4835286336411,442.49079226980155,678.4102300403839,493.483423269765,30.326037822679893,65.06276269550435,2016.544815803283,79.34884403758896,358.7731500389638
41,23139.974536666854,11135.784666885695,16427.346155482814,1376.560865295241,2699.5290890323304,589.9874597262617,420.812861012013,387.380821608981,479.7045974047271,717.7990672131053,531.6959450358343,32.62278874679988,69.9903091564186,2048.858096239032,80.62033645845922,364.5221605837197
42,25349.577811924537,12462.629334147001,17617.533475145476,1532.20086645101,3032.0800657085206,662.6671381026864,468.72291620356543,428.6101458587698,526.9460070026984,792.9876412731625,574.7113232110477,35.203920987463526,75.52797930779,2175.342330442612,85.59735343045041,387.02557671405157
43,26271.472284600466,13141.590691614634,18112.353013322594,1621.5816344506097,3230.704897446398,706.0769907290912,493.2780424246605,446.5272113173599,546.6542663014894,825.4023338449423,593.3890066268533,36.332500191263925,77.94928080946627,2246.4224949167697,88.39428055095152,399.6717893416259
44,26961.235999701596,13610.454397161106,18472.380795697478,1692.1762027099996,3389.101932582188,740.6949782764805,510.6448626631867,457.15589785000225,560.1166597584481,845.1919720654026,608.6536637759797,37.270905465581514,79.96257512876154,2294.9714689091556,90.30462984510902,408.30936991702686
45,27966.15401239942,14225.2649454691,19191.697617266556,1798.2486353173333,3619.4137570785306,791.0300862890508,538.6135319120125,477.09900494940894,581.3239706533501,881.0411161177127,630.4378280583164,38.60214879045637,82.81868079751894,2354.618694436688,92.6516832597259,418.92149359803363
46,27568.545764033493,14195.374158133909,18929.807241999522,1814.3007073104302,3669.029953723524,801.8738048986365,541.2134367694553,475.73623788011946,574.6810331139542,876.9471340205416,622.9076279787095,38.1484842667676,81.84536976293148,2334.4593453226958,91.85843481009586,415.33484720779165
47,26920.233620879044,13902.850565085213,18430.00153857509,1781.7824347124424,3610.0868409976374,788.9916702008512,532.8048838085587,468.5661215551033,561.5301441281508,862.3087734632633,610.3105169291938,37.39765234027511,80.23450322826484,2313.1801633710347,91.02112215693906,411.54896599195126
48,25443.7311451578,13105.81073879127,17317.410000674045,1668.9330643581857,3379.420208050904,738.5790180946883,504.33026317667907,447.8275908986137,531.7385306747826,822.5798635723704,579.6340917466373,35.53978992972663,76.24856672560662,2245.4068577532507,88.35431633381371,399.49109246764783
49,25078.53868683328,12964.987726424195,16965.304073603398,1639.64349838635,3322.623727414124,726.1660341159541,498.9140670738664,445.35636704473166,524.1308592919582,816.5610992273637,572.6918890813768,35.133025549060896,75.3758772391995,2234.862545469604,87.93940912008765,397.6151033483623
50,24448.654221259065,12629.788124628047,16455.716083778017,1593.8437981985298,3231.178909902115,706.1805870954959,488.25097344600164,438.1679101076118,512.2516356992576,802.2985441677558,560.3899095335189,34.39000740518241,73.7817747238532,2198.3576221141557,86.50298011179815,391.12033752836845
51,23408.18301102243,12150.728715127336,15581.934800093164,1511.628396945603,3065.4659052336597,669.9636798337207,467.30829614689316,422.46582327748393,491.767417500716,772.8740720956368,534.8736441597501,32.80673459875147,70.38495435815342,2145.066019681872,84.40601354960053,381.63897320389736
52,23591.56434837146,12337.695729408937,15708.268989000833,1517.371371588494,3074.247804193412,671.8829813444497,469.8391850466527,425.64565613793263,495.92739611670316,778.8365370238819,538.2408056807733,33.0041923402377,70.80858853851775,2143.2812815739544,84.33578604725926,381.3214418959124
53,24118.27227569172,12653.203169391558,15980.55424225871,1543.5806998379346,3126.9455590612265,683.4001806419332,477.9602426088027,433.0530018387614,507.5600050557902,793.3407924370267,546.2467478276088,33.456443640171514,71.77886758315843,2153.08005215468,84.72135700629613,383.06478811872154
54,25225.658386150844,13351.647601164952,16672.91662317664,1631.0717234782478,3312.479692613452,723.9490351038899,503.04414718541307,453.3364888955627,531.7868113293896,830.6431497544468,568.9215851219076,34.820136332264745,74.7045914951988,2193.586380972002,86.31523696506146,390.2714631563481
55,26005.92844323768,13872.150936485385,17040.15401883899,1700.6720621850693,3468.0360371599822,757.9461840644917,525.4571734026139,472.62598189024465,549.2766036488816,864.360485061011,585.8221192084267,35.851987106378026,76.91836773744488,2236.3840803775356,87.99927986293503,397.88580691395373
56,25501.083060798675,13504.517596201309,16967.063350673365,1682.2968401034418,3425.7294351886703,748.6999919311626,517.8978123851141,464.96164181830017,538.7922993495306,849.8443285597781,583.2331395267718,35.75830426237513,76.71737660620511,2217.1385632496554,87.24198970749924,394.4617447507988
57,25069.460325736207,13087.144523043575,17202.644768300084,1657.904284026303,3356.4204638942274,733.5523781949809,505.2700855163252,452.0030984096928,527.3916339208406,827.3037077317908,577.9433516573704,35.47626113976465,76.11226937579137,2220.507502332469,87.37455379422786,395.06112884460026
58,24456.246277887556,12489.776722882614,17112.28789558532,1587.844570849618,3188.4799351727866,696.8486411143164,484.42309701593865,436.7131197316719,513.3303204507688,800.5147305096713,568.0597582576103,34.90040463311569,74.87680249885095,2201.578408015697,86.62971453206843,391.6933629798444
59,23235.479884102846,11727.290294382545,16512.167810047595,1475.2848735530754,2937.095277402187,641.9080234136949,455.4039522561166,417.4375997643364,488.7347660071961,764.568178962966,546.1733479846984,33.59658126970196,72.07952477379317,2173.960480769843,85.542979149597,386.7797252179209
60,21998.730884679106,11012.570303741755,15860.027187802674,1360.995910713786,2683.858216122509,586.5625592362754,425.8774890991,397.5351790637287,463.43187009112404,727.4818433756229,518.497482938239,31.90234941158955,68.44464817105109,2130.926998745265,83.84965846224972,379.12343224485716
61,20874.388542418736,10426.859647567999,15302.06212271581,1273.2634730968282,2491.6490309209007,544.5548589399987,403.5866061967888,382.62726031474955,441.1584524006203,698.6511321423574,498.02093357499143,30.682813576747428,65.82820447059325,2095.9152291989803,82.47198343145627,372.89432057319056
62,19917.934082931428,9984.186499422995,14742.61571682103,1203.2103920858347,2342.9330315257607,512.0526810378364,383.83096062378087,366.94798684202635,421.33870058021506,669.4703532569278,479.77215060345503,29.589963715802675,63.48355821049767,2055.3356254561436,80.8752201841119,365.67460884248396
63,19449.669976381985,9743.570849467442,14451.196215325868,1168.7544223915193,2270.5872582767242,496.24136818533015,374.2503588674871,359.3699221783003,411.53208284579694,655.2947876586528,466.8424717148358,28.783032284022315,61.752333427212434,2029.1892553101927,79.84638897212929,361.02278285486733
64,19608.991596682885,9817.848887180959,14490.30347723023,1163.316094307895,2255.7733246130265,493.0037534745618,372.2505926507122,357.7554350561072,413.9010841202156,653.6861757963743,468.6446648345511,28.879438071908126,61.95916647729183,2020.1562634694392,79.49095057316703,359.4156799967577
65,21367.038453908648,10631.983433880276,15570.865449857733,1238.6405247089613,2396.4444591577785,523.7477101387292,390.6177448328881,372.0581839303347,446.6572015804668,684.9515306877223,501.122905778514,30.816429328737932,66.11486934963122,2047.9234099994544,80.58355757208533,364.3558660764798
66,23169.540362909884,11812.725462223469,16795.857048744776,1383.129573505692,2700.3566759311043,590.1683304914977,433.40763506650404,408.094336377936,485.0470791286959,749.7510243351298,535.3841793190925,32.87250113135953,70.52605265557702,2155.7961330920675,84.82823183546196,383.54801909183493
67,23855.906163217234,12282.70032915569,17422.955286144297,1461.3015414062306,2866.3179078869507,626.4394883213876,455.353113591988,425.42484911781736,499.8594373646416,779.7588119499194,548.2417267955801,33.64924215697061,72.19250566604585,2221.520964994651,87.4144324471044,395.2414388426269
68,24427.937523026023,12667.441934518727,17901.463549960987,1520.2282293943617,2991.232442900954,653.7398087718025,471.27215901141165,437.4799039767588,511.64866814987056,801.1025346573313,559.8092975358256,34.35451867407379,73.70563570087943,2264.8471310221607,89.1192699314596,402.94980462898747
69,25378.911962275168,13299.631293450371,18758.54193466112,1618.1689214113435,3196.3507150077303,698.5688157254178,497.3108019608977,457.10740239509875,530.978839398194,835.8963150626497,579.9332825607164,35.58970302867629,76.35565239671698,2322.6441595183583,91.39352010633309,413.2327508913111
70,25092.736857165528,13090.952187212097,18664.558590897705,1630.170013538898,3229.610454514738,705.8377980463049,497.80695885949564,454.1342642157448,524.9314278287404,829.6382656001172,574.1682396707688,35.24710070872749,75.62061890595585,2325.15664196943,91.49238355662435,413.6797586822238
71,24341.340930059712,12751.259107159429,18240.452590797697,1601.479059744599,3176.415672269968,694.2119724255359,488.2482910570794,444.4085148408592,510.1982837797632,810.7654269147354,559.4335950179898,34.35938645753966,73.71607924917099,2294.918716958531,90.3025541132582,408.2999845647412
72,22690.31741317497,11770.626716728124,17017.213295502243,1482.1804758940552,2934.4893426804247,641.3384911893706,455.9060003027491,418.5642089221956,476.2168802041785,762.2509866328377,523.1782791595396,32.14857430664938,68.97290946290444,2230.8212640513093,87.7803890941208,396.8960996082655
73,21988.368419237024,11410.036654604151,16497.69260578688,1436.07435892904,2842.8256428466348,621.3052070014851,444.48224525287264,410.14402006600375,462.4102485239183,745.5787802697819,511.3388959630081,31.452915025210732,67.48041265175434,2210.062657149969,86.96356050268882,393.20283639385593
74,21157.59032795037,10888.425080363864,15736.456136470693,1366.8627757672975,2704.70423728658,591.1184986858476,426.00963365051655,395.376277656602,444.8437522229381,718.4430290335166,494.7074687710811,30.450972873217598,65.33080363092145,2169.975366458007,85.38616923814664,386.07071443684725
75,19753.89482603504,10073.412710251214,14584.844267691386,1259.2017568182894,2487.776191101032,543.7084420828755,396.6659125687596,371.6351942566612,416.83828573371414,674.893141972469,464.38745437569276,28.593022345389628,61.344678077729206,2109.4510285788283,83.00460240699232,375.302539494856
76,19511.230969998403,9804.890989893802,14306.068293894197,1236.1267907913266,2442.6516390693637,533.8463813506487,389.6740468964983,365.2297667546759,411.4843227291015,663.840369230915,459.43132428926253,28.290825608259816,60.69633243131811,2107.124448196687,82.91305400080928,374.8886064317381
77,19277.856866291073,9543.492996057732,13976.309862208658,1209.3006605342223,2390.3294351840086,522.4112594684595,382.400985584075,359.180573259345,406.65974344764754,653.4756209102866,455.895302348105,28.081428095271267,60.247082160766325,2096.1078041409387,82.47956104585651,372.9285825037975
78,19659.120076985255,9638.135755907018,14047.003910486284,1229.0574452158385,2435.6363139452633,532.3131680706225,387.7599306456497,362.8674523138029,414.68437715368754,661.4023544323849,461.90428545512253,28.423254147150903,60.980450213217715,2102.167380087414,82.71799876513887,374.00667069364584
79,20141.61453048113,9931.05129641326,14107.566802362788,1258.3087427455307,2504.7530709070165,547.4187729815145,398.96827579645253,373.50294751212977,425.8130618033631,680.4631052600216,472.3551375940927,29.055209078715777,62.33627302090112,2131.301552833972,83.8643967580394,379.19007095737777
80,20358.3262567278,9956.348511317321,14116.982794588383,1257.2635719217365,2501.8352815715716,546.7810843101719,400.43922654835035,376.2658487304004,430.3518777496059,685.9364078120299,478.79321636907434,29.457932069670345,63.20029193908981,2128.6506340152237,83.76008598733064,378.71843328900235
81,20696.652866005144,10084.921492773055,14472.293700024073,1259.8668824299587,2493.6421879897744,544.9904673876638,401.95303220265447,379.7011307169071,436.8111373943958,692.9999954382265,490.62905992681004,30.212645508703623,64.81948603473941,2137.4487649924654,84.10628286689632,380.283750925597
82,20298.781456223955,9938.491933005647,14424.96844412352,1227.2981595958772,2415.4384782092197,527.8988908374965,392.1407383535008,372.4083079818036,428.773922868518,679.80132188607,487.23753537688333,30.041282366011316,64.45183630901735,2107.333363525109,82.92127459163477,374.9257755587924
83,19319.20264471161,9546.299759974088,14030.548577098756,1172.3629348196616,2297.04678964765,502.02415147242397,375.1329256523469,357.81064919687503,408.292879593269,651.9913242893364,468.56135641929706,28.92819728411294,62.063776551032774,2064.627536282981,81.24084676341317,367.32777721796464
84,18175.288895035097,9097.536136698893,13828.484149562686,1134.104554043735,2211.14606819244,483.2503776887234,359.155200658809,341.2096305515583,384.9706393053148,620.3550983353667,442.413749992387,27.327114921556717,58.62874681124107,2021.8625828087988,79.5580923823032,359.7192594459011
85,17003.986733978756,8673.673980647774,13471.855647486187,1099.5176034817018,2140.2944446558226,467.76561423213303,345.25324647026747,326.3218491650338,362.1670953592335,591.3859720742876,419.24557225562165,25.928762388635494,55.62866221245221,1988.0454945931206,78.22742676178122,353.7026992538324
86,16174.425910313252,8379.263675567958,13121.853875103547,1070.3097477037777,2083.0700446740348,455.2591076281547,334.62041559961756,315.2809951094817,345.0704390580441,569.8436148137638,401.66715610079166,24.866409478173164,53.34944539829271,1962.198350340099,77.21036976305884,349.104109978506
87,15799.22466136546,8284.725682468663,13010.148563573188,1058.995746750197,2059.8541319046167,450.18522364753596,330.4559807500161,311.048384566286,337.52350170844517,561.2708520145201,395.7615672269051,24.525724573709635,52.618525611716635,1945.906924991419,76.5693199044037,346.20562443771126
88,15844.349708792957,8329.73014607575,13073.781270452342,1061.0905653634572,2062.3024480741497,450.7203080233029,331.1026840793013,311.8376077523522,338.4850143386831,562.7282430843719,400.2561925752921,24.82554320905868,53.26176917810222,1949.214573079789,76.69947225719966,346.79410395702814
89,17234.93118541499,8963.48878775193,13981.403273108417,1117.4567681324886,2163.7406160499595,472.889821693847,348.4984911492018,329.00960294248955,365.16881590298306,596.2628584558945,432.54215328615567,26.815042098473945,57.53012414362261,1982.0393116785394,77.99109000019999,352.6341104741101
90,18429.16985985733,9826.301115609956,14741.327722534092,1223.7547575491908,2392.4255934006765,522.869379022148,380.9899397462858,356.6103376173053,392.6268942350671,645.2780474918942,461.817331631559,28.61606240970564,61.394109205061014,2055.9973464800523,80.90125818629814,365.7923388003478
91,18974.76082077732,10105.507660269514,15112.364445552823,1273.840871308422,2500.483605062992,546.4856727167542,395.03001186547965,367.48339878344285,402.96655797104995,664.4360627313253,476.1094974530698,29.51881789424649,63.33091895931184,2091.3592691041245,82.29271135965548,372.0837478837698
92,19312.91078566644,10358.352638026361,15354.356540964216,1303.1204063166413,2562.622621975231,560.0662786405379,402.48938301035685,372.7209156161823,408.92355512808945,673.973539759902,489.2339096507752,30.37077529896968,65.15874436711134,2114.1503939441736,83.18951732012897,376.13862610304625
93,20281.973826779802,10861.050197939881,16091.216836435327,1383.4498600649815,2729.3680190673044,596.5088173229655,423.7023467906085,388.75181316380474,428.23440293165737,703.5068944709374,514.7952348824152,31.969277128271955,68.58823772184306,2157.9204464030436,84.91182125250772,383.9259658512006
94,20124.79060629544,10822.995676150766,15989.630497774082,1383.8220030680475,2734.539098533381,597.6389670407915,424.05432075381907,388.74361665692254,425.0761825668606,702.4950518708076,517.5921616061787,32.191046834289374,69.0640318179934,2157.430698761821,84.8925502157836,383.8388325018257
95,19525.69529334944,10411.371930952955,15559.19784212011,1347.338184112446,2662.750148204611,581.9493489466711,416.6039348461876,384.6213940121476,413.91300196561366,692.9386810257513,513.1115767265477,31.98306602427664,68.6178210018558,2152.988869841145,84.71776908148584,383.0485654364393
96,18082.34825335267,9520.182144635668,14287.506709223602,1223.9370838079337,2412.425758992543,527.2404550515155,386.6097261549056,363.6140560966666,385.51836178397895,653.259339061665,487.8094751592133,30.47842046932135,65.38969086315079,2121.974466435525,83.49738605827436,377.5306443274154
97,17873.17395845266,9146.285348296384,13753.359716838537,1170.0278220084633,2302.233078537282,503.1576252400644,377.75020319858965,361.5432378305005,382.5150223375216,649.2832270390645,484.4766033079551,30.27474458512015,64.95271601671473,2134.2204373634213,83.97925168785595,379.70938368924647
98,17659.44492481918,8703.53158612256,12983.182689951249,1098.2350617321028,2157.8265729127506,471.59729578575093,364.7388239099217,356.514759189017,379.4779163993088,640.9755509441219,477.7276252840464,29.83082658866706,64.00031559340948,2126.067829971745,83.65845545890423,378.2589142466532
99,17131.57458981278,7967.815921408757,11806.033457756497,983.7462589241876,1925.242700268283,420.76562712460895,340.81281563683956,343.50965045683853,370.39411212146274,619.1004027952285,461.19065082963584,28.75737353468418,61.69728406240546,2086.516623039023,82.10215850690577,371.2221695197858
100,17586.81810933503,7849.664828401601,11359.441434187609,947.7080213155607,1854.637765465899,405.33477798227614,338.2064956395021,347.2553121542281,382.00125460812484,628.2472071244254,469.01528447557115,29.18875619035665,62.622790636033216,2091.295732986148,82.29021128255499,372.0724438686002
101,18052.61566718015,7756.610960321714,10862.246325559967,906.9907470728053,1775.335827980465,388.0031815795965,336.5229023282211,353.51719555794506,393.11080040200216,640.9124481301965,477.4149622938987,29.67026162314203,63.65583273316079,2092.21427335533,82.32635484649927,372.23586578667863
102,19116.681992642418,8122.3352312157185,10819.817817094714,912.9716891281414,1792.2246889550424,391.69427578730233,347.7450018632272,370.1313279649645,415.87172311168325,672.3901232793903,493.2793679715829,30.573853087737696,65.59443603433797,2097.822518236856,82.5470331795278,373.2336555043018
103,20597.16908458921,8941.788459948313,10998.568651296633,933.559264193155,1836.7099770248335,401.4166241072811,367.0341993951031,396.92613977020636,446.38145769312797,721.1940628828144,522.1944666756158,32.318779679483626,69.33807526026202,2128.690566081531,83.76165727068457,378.7255377942453
