,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
10,23720.278823012497,11918.557707200722,15829.690280456924,1368.0669685083776,2534.009833715188,550.1106019215164,445.34727207583427,423.380769684291,538.0054918162597,809.3316060438294,826.1418555376644,54.299049481411444,118.23381592633328,1897.4044046454765,78.46122559827943,369.7356830811822
11,23025.800197537454,11734.927679780718,16010.045221295224,1351.0024736220798,2485.1416035007874,539.5017514030993,432.625995648145,408.6615119021958,523.1840426715216,782.4396102699933,804.7542341436462,52.89234720274688,115.17078296595491,1872.0761783095188,77.4138560044889,364.80012530413046
12,22109.696706906616,11340.473714057542,15719.12986847583,1310.063375144799,2401.2825472781287,521.2967092278753,412.9492101509627,386.81782837633193,500.8291358456826,742.416017522364,776.6204346900637,51.06398229746143,111.18959799637837,1840.7131529349404,76.11693616845683,358.68860285695416
13,21080.357262537083,10822.694874557112,15419.415921493783,1261.011385260187,2298.733025461875,499.0341361223902,392.98929574409505,366.61187507375706,477.02179721685525,704.3898868021273,742.0613624795355,48.79898843135698,106.25767247655976,1769.7238280321046,73.18139463464676,344.85534386895984
14,20132.896023459605,10387.978093608537,15293.049688984021,1220.5063149193397,2209.0174551383907,479.5576977377666,375.91174188497945,349.54431359018645,454.8939166520597,671.6227114345143,710.4975970137494,46.737805291009984,101.76953593763788,1714.5002378252718,70.89779575664437,334.0942579363414
15,19721.42792152312,10220.520740281316,15231.40481311623,1225.588429480379,2223.289238995005,482.65597285232883,374.8095541026148,346.20287820450824,446.81803678477615,664.0070326396375,684.666650257039,44.97866060604495,97.9390749837837,1671.547300607252,69.12161136025499,325.72427969461023
16,20079.98735675901,10369.40268954385,15484.525021467425,1272.638248227432,2322.7401976062115,504.2458759282266,383.81269053286564,349.3778753366645,453.8169116144438,671.0269815912753,695.2176071410713,45.664967889115864,99.43347920909686,1677.0607068332906,69.34960103322982,326.7986437111042
17,22713.225377369636,11518.78716417643,16805.956501539265,1380.3676389492177,2519.8327071920244,547.0328760573902,420.6679729012367,385.8234794168159,510.31860329688465,743.9637213602858,789.3120117703571,51.866126291567966,112.93623161614501,1756.8344945491237,72.64839655593272,342.343677664263
18,25741.57324633087,13104.852064431754,18048.47908524415,1517.2012226468037,2788.5927931081037,605.3782584109422,467.296591127197,429.7675458986952,576.6739931760469,831.3387355312946,876.8546323145349,57.5240574779412,125.25613041368332,1886.0958316128929,77.9935949246435,367.5320500735646
19,27080.477519595144,13907.944797085438,18769.623345125263,1613.1293613050245,2983.5530426801974,647.7023641882395,499.25162174886736,458.6796573785664,606.8827868060016,884.5124624020339,910.1070238896308,59.65535565472668,129.896939391462,1991.726592005679,82.36162469257519,388.115675394867
20,28147.009323336544,14541.735339760231,19411.303717849634,1676.8471394908815,3106.1162701857334,674.3097316733383,518.4222282817917,475.39931150472944,629.510640057861,916.9167028310721,943.0308007690522,61.807029097084424,134.5821146228332,2052.8284711001925,84.88830182496498,400.0222278141837
21,29940.459141335807,15495.125085527736,20307.04464149802,1798.1417650470653,3353.1735325016944,727.9436274354773,558.9783324935457,512.1357557218536,670.1577769631162,985.2063307458586,987.2017105088315,64.62854998314003,140.7258534959861,2164.3390275212237,89.49947217036902,421.7516133095212
22,29670.672996735608,15410.044691640443,20427.022234281558,1785.7976139395344,3319.203028378675,720.5689384259664,558.3759494390015,514.9731549752512,665.705160903883,988.0460170376709,971.4509285118427,63.56402525558724,138.40789725386827,2152.160339996314,88.99586063292169,419.378426370548
23,29225.048295798075,15061.942849804109,19864.429488323854,1723.9479382401053,3198.896801138517,694.4515452724604,546.0606571927996,508.8736984613864,655.542396089709,975.6128243099082,949.1548260825674,62.069058900391,135.1526731100857,2151.1286826108053,88.95319966793902,419.1773935558234
24,27167.39334075372,14070.014118533632,18767.04954037972,1619.306444199206,2998.6851105984815,650.9873991869554,510.5795620333021,474.95573824971495,612.1499705098064,910.6819726981907,894.3514699830515,58.528715789214964,127.44373014109047,1996.002887398429,82.5384575157277,388.9489711299378
25,26897.175262731747,13889.38712519927,18370.26196951097,1579.8296363203012,2923.465722272538,634.6579507224693,507.72598697050057,478.82822640180456,607.7284411798153,915.0884721025831,891.807177157971,58.40279432577474,127.16954163739189,1985.2560097676146,82.0940539989002,386.8547922969538
26,26326.78016503489,13539.906651268795,17561.705530606167,1509.9009594828926,2793.914150018017,606.5334768374073,496.67711133218654,475.7694707069544,597.566793770651,907.2290570869415,881.8101841449715,57.787698131296246,125.83019645677584,1964.5372977690238,81.23729645567579,382.8174626087725
27,25143.858736428374,12806.170323847027,16329.860892360311,1357.046082508376,2487.8435605360446,540.0883218225408,464.9189455754589,459.57485707032413,573.9965536928652,875.3122895924245,855.9725807242266,56.14916155723315,122.26235441282513,1901.0436498707154,78.61171520393535,370.44484071566393
28,25319.19002437248,12971.688802837438,16401.892564743415,1368.0601356959287,2510.8013513127207,545.0722504304381,468.89411989374815,463.31608784182913,577.743363058566,882.1409549140853,860.5585786308831,56.44664518339027,122.91011205558459,1897.206932406786,78.45305975138282,369.6972028642696
29,25979.932026664814,13353.041903802548,16756.75304034713,1383.018576401465,2530.4712551328967,549.3424085357011,475.33608651077697,471.3366156041003,592.600390882105,898.96901847559,895.9557699811783,58.82843737914506,128.09636085251896,1881.5649044584195,77.80623260126839,366.64913579216596
30,27970.839089711495,14319.71536821638,17661.35379825002,1460.5515217336333,2674.1714275286777,580.5384154655438,498.7721951916428,492.4612403519526,634.110541219864,944.0541840654989,968.6619956627326,63.62296829717225,138.5362431603889,1883.8665928008206,77.90141172483736,367.0976518330447
31,29422.74583405837,14950.111865937934,18174.193894460448,1492.9869387364286,2728.8242120568652,592.4030403748359,520.8476507080006,521.3699257693684,669.4258501334563,998.860417146701,989.4978264602657,64.82299289302117,141.14924446571086,1953.021638603787,80.76110238262295,380.57347598306177
32,28727.83035693012,14641.577541129998,18583.63964792992,1510.0207893817098,2750.2199348456797,597.0478581594,516.0452626728784,511.3647810009212,654.4869703780994,979.0211056820708,974.7859278276484,63.903128274753165,139.14627931268961,1929.222911982159,79.77698046647285,375.93596253449675
33,28555.26796951799,14422.052672600865,19397.98974664429,1564.0090511032017,2842.2035159611733,617.016661161302,513.2147591844184,496.6059331550607,645.5110477059696,953.9442238763544,954.7229465273216,62.53175420455709,136.16017198797084,1949.9707282427155,80.63494152543613,379.97896359360584
34,28156.387699486273,14068.158220933321,19699.405891164984,1570.6695082209958,2844.954191167704,617.6138078548239,499.6905788043252,474.85014684522343,631.8319340616181,916.8351609906457,930.3146013554527,60.88093395510104,132.56558277571457,1958.4046096550132,80.98369831683982,381.62242288850723
35,26941.664953151318,13469.080751826566,19499.280730122082,1542.910016843413,2787.9224376917177,605.2327303168113,480.20916426041725,450.32108934705917,603.0115361677257,870.6991017366884,890.0257013421451,58.24850318894315,126.83357940517165,1944.7832500386676,80.42042958656981,378.9681111930597
36,25767.558417873097,12878.553238717606,18939.061481099863,1485.3361450409539,2676.038163389169,580.9436669267577,458.2811635665832,428.036058174964,577.4214912730677,828.9741836818224,846.327746274419,55.34801813146635,120.51789948705093,1875.1732569521582,77.54192600658271,365.40363422647135
37,24637.57990506313,12319.272478276558,18732.309038165196,1410.7880464159603,2510.6129684309017,545.0313542116742,432.472667199708,405.57450614904155,549.2953662310606,786.1704455448152,811.5587561153438,53.10539239733031,115.63467960062788,1820.2018244106512,75.26875432028335,354.6916847280286
38,23763.38829217722,11844.737717794738,17966.744435507273,1387.5118737750868,2488.4127739327523,540.2118928995425,420.43957484164224,388.96923340335604,529.2489288276515,754.7661023913881,782.8552779678569,51.2273699007669,111.54536738826206,1764.5680580785772,72.96819389132283,343.85067026279046
39,23486.06973468252,11761.855255571718,18044.986346781483,1368.245122024878,2440.1235075795294,529.728730195721,412.968003486273,382.5111066991187,521.8003093321386,742.6638717686465,774.3326791472833,50.68068874212814,110.3549929692215,1745.5565216279551,72.1820312542118,340.1460075146785
40,24168.71892057082,11937.424947855166,18291.179457463426,1387.8323034621155,2476.112554076562,537.5416264866709,419.864529624051,389.43053882876256,535.3596306170277,757.4196387121498,794.9991189608069,52.02832048697268,113.28940241428886,1775.8279751204536,73.4338125486199,346.0448219727383
41,26829.079682099564,13152.249590066502,19877.551555069655,1501.9716522685599,2676.7319330385967,581.0942780389813,457.0675231413007,426.0338265638299,592.4175587637446,830.7719303570474,894.292351635528,58.592866680131166,127.58341591276672,1879.625996531371,77.72605512729079,366.2713125695131
42,29483.55965715269,14965.704628438241,21540.680104811818,1687.7300519741539,3041.346108643781,660.2487157773747,512.9514282861201,473.9543726049228,652.7650342127357,922.2011003951062,980.58770596594,64.2329620575309,139.8644780128819,2005.6412772608126,82.93702298735047,390.8271456776758
43,30679.265244379756,15820.313072083534,22112.952033238224,1776.8142907324973,3225.815652169692,700.2953842137183,539.1480767472968,494.9052455296341,680.0137608157588,962.4512935096672,1013.6565680284648,66.35986047474546,144.49570670577174,2072.1084984975323,85.68556706555368,403.7792097639075
44,31660.1906897103,16398.354047026118,22356.498997645424,1853.3187688256678,3395.0929278224116,737.0439487859499,559.1404199192299,507.71258933265483,700.3050722812894,988.2218261731745,1050.8190591074301,68.82506110659233,149.86357374048004,2127.201082531019,87.96374859293937,414.51476731845776
45,32951.98925112278,17147.715354667485,23227.23601258507,1970.2628204892826,3632.7758144348118,788.6427524216454,590.0307605218297,530.1662457821167,728.1535156981242,1030.9246363443422,1069.8173379750308,69.95248615074595,152.31849268315565,2167.58308213675,89.63361990419887,422.3837625478637
46,32140.206743536062,16830.976965826427,23043.7120776182,1986.0041066584683,3677.7021193757328,798.3958466379075,592.4376912853118,528.9675730576591,710.962702638775,1023.6086585889059,1043.8883068718787,68.28321014169848,148.68371685800003,2140.5943591601713,88.51758566453424,417.1246338661745
47,31052.4071855312,16164.20986858607,22446.071087355947,1931.879346565125,3576.254140178584,776.3724084659871,575.1482120803493,512.8738119461652,687.1620718642835,991.7696938155538,995.4070583963278,65.04207677752726,141.62629008475045,2085.174831448976,86.22588440377393,406.32536678100945
48,29315.41457424216,15010.560185875713,20569.26448468878,1765.9209427799597,3267.604092981907,709.367276525543,530.0543026487086,475.8173635013195,646.3113609590561,922.9334717600839,951.8857254685947,62.26779544348942,135.5854132791853,2000.7698787222262,82.7355815346062,389.87788580359984
49,28791.274706837998,14702.494074444441,20136.42788338209,1721.0643334058543,3181.142557577131,690.5972596725122,521.4312408112396,471.79489884160853,635.2264845564732,913.3284938852645,942.3737467382209,61.6937737439135,134.33550602273112,1962.3905316790906,81.14852365738535,382.39913532718
50,28092.63254616544,14248.202164665669,19328.01343268153,1639.5793915886425,3024.7807131995787,656.6525183445032,502.13048811815474,458.6423973011475,619.3770149349211,888.4633191724788,928.6202207230799,60.842653512633134,132.48222877906906,1924.2000809177048,79.56927699518056,374.95719392298173
51,26609.810895174844,13411.259006076747,18105.623935277614,1495.399940862643,2738.3990265281386,594.481645943764,465.90808487815383,433.16949240934684,587.6300799888725,839.9691093922719,896.9296888970334,58.84652836561127,128.13575318782134,1852.7750382341374,76.61571771512331,361.0390292549463
52,26562.926834223563,13453.26414340112,18216.290659381288,1511.360107889232,2770.848744729221,601.5261860928483,466.0336077540673,429.7456097605665,585.7528115844126,834.2173187854286,901.2678717777827,59.1638011106782,128.82660077533805,1840.9202119230692,76.12549844539681,358.72895118555846
53,27077.871808546908,13785.582960966327,18668.264936392243,1534.1103970276997,2804.5604733079435,608.8446972736301,470.11713883665294,432.45803016194475,596.4477190882599,841.7268386230547,926.3501934320074,60.84202182274567,132.48085330184452,1858.2974337683315,76.84407911282561,362.11514496337446
54,28843.437363375626,14767.183337821667,19607.210779257162,1620.6745775560082,2966.932991893615,644.094301575172,491.21382526553276,447.78771184986084,634.0837175391579,876.8535781877708,994.3448867794137,65.3260274113729,142.24458022601277,1877.70548700471,77.64663846162581,365.8970745315042
55,29883.899486682392,15320.666246821653,19947.38350354192,1639.8663326589372,2997.473067481609,650.7242755953629,506.7871769489468,469.07652648288285,660.6924877416918,917.406824460625,999.2366216248283,65.46279235850956,142.54237994330737,1913.9684836044494,79.14618128450306,372.96342463881325
56,29426.65399391748,15128.389795595527,20207.152153930914,1637.0025715100414,2978.786312002048,646.6675500972815,504.3911784814728,467.3629363405917,652.8200056396383,912.3047644897445,991.4679528662635,64.98630890593196,141.5048579726274,1893.5377792838474,78.30133339814536,368.98221725924105
57,29736.077080189967,15052.038841251611,20927.64475992118,1665.0785933833058,3014.2842003726646,654.3738204040043,506.429576668061,466.632455889884,656.9190745658855,912.5206437996246,994.2450739656535,65.14024730286604,141.84005212908,1939.9625980056041,80.22108659686717,378.0287399825906
58,29565.407722606666,14644.24568008865,21122.9204476604,1651.0860482052835,2973.1541875503303,645.4448668499602,501.89300158670727,464.0297690003006,652.9839858853264,907.34404419005,987.3936910729551,64.6870606657031,140.8532579595625,1965.402910898051,81.27309117968461,382.9861393867758
59,28512.790099556587,13943.683277120532,20695.651500467116,1590.7077605610925,2849.3090559711745,618.5592095918059,482.7504318196874,447.49770219530893,630.5271279063978,875.2767859361512,949.9878890171262,62.21644893132849,135.4736084847133,1940.3521967558333,80.23719723483114,378.1046587270031
60,27315.48218038093,13216.03377756171,19799.528370353237,1502.793171194442,2681.187956907322,582.0616404935333,458.9922207597218,428.5887938902017,604.9644538135356,838.6385624667731,904.2361455240257,59.17900501103096,128.8597066063395,1889.5337107868822,78.13575766696113,368.20196872750756
61,25839.781923161485,12529.202345380327,19417.36766158049,1447.7090033141,2567.332156865314,557.344576707898,433.60225124614743,401.03336966923575,572.0907508767966,786.6507485418826,855.7255857495038,55.996316160315736,121.9295402163168,1823.0964095725942,75.3884508377198,355.2557349744955
62,24884.42775247191,11964.159618875492,18625.842656519813,1383.688381219061,2451.5183533182744,532.2024480813986,417.864237009047,389.0040746973184,550.7689241008652,761.7199676421278,819.0712837933565,53.579499711928435,116.66702763432066,1783.363019024434,73.74540072570838,347.5131302564463
63,24354.58620243787,11690.360775463869,18705.087050035407,1364.9939361422887,2404.477346026708,521.9902711230249,411.785176585338,384.61503514648575,539.0356300059692,751.3556888504161,799.218964419111,52.27798874256526,113.83304416964752,1767.341660960651,73.08288756491059,344.39114542648696
64,24643.55228036888,11789.517399967475,18990.985890549757,1369.1179833724493,2402.30628085788,521.5189525231742,412.97386953250214,386.74263882204514,544.1873901482958,756.2079177126282,809.110653598235,52.93327470417902,115.25990081823534,1784.0009148578272,73.77177891307292,347.63743314681426
65,26952.38333938325,12888.632146115187,20530.253335150566,1489.801200720304,2619.898100083992,568.7561672549651,447.8563466439279,417.7707588272023,593.619549675444,818.729196938764,895.0855148816742,58.61527669525713,127.63221274491416,1868.998067862622,77.28657037281279,364.2003125989971
66,29469.67182834327,14487.13350834979,22170.623145179692,1646.4001646031124,2917.240735726519,633.3065624799211,496.83320876455434,462.2478305215602,650.4365992956111,903.8469416158388,983.0716979175937,64.40146235756802,140.2313800792789,1990.4344181630797,82.30819088419562,387.86387731893586
67,30592.194705589907,15128.70359965262,22605.070171378986,1745.5210725224665,3131.4755233415526,679.8149960303335,522.8727736820383,479.62633801385397,674.4760769538623,937.694849886355,1009.8978828824849,66.10850667183624,143.94839474452414,2068.3185085424984,85.52884388300542,403.04067741863395
68,31395.17356660566,15573.751346120185,22770.859672507,1810.5327325384053,3276.6382732560037,711.328515303044,541.0318753063825,492.2185974802925,692.93822128088,962.5552673582168,1032.0027994769728,67.52403158087122,147.03063859837422,2118.5265807963233,87.60504170056984,412.8244198013896
69,32475.659608498143,16212.596647936423,23592.41123423463,1910.206596333333,3476.292339480903,754.6716061962748,567.7283767817286,512.2668863878687,715.4589195733658,999.9316346792939,1044.2952646847136,68.22303931519373,148.55269750327759,2157.7615217516013,89.22747998841729,420.469894671814
70,31642.964029350547,15760.76946380299,22891.711042318366,1909.096455119072,3503.6771980742633,760.6166111618799,565.5635642122958,505.7761284583286,697.6364117212762,984.4534189243636,1012.52343575555,66.13193881525184,143.99941721651618,2136.7899651469556,88.3602668472042,416.3832946894854
71,30414.280064725393,15030.338168755425,22244.243959021416,1832.1006114694903,3351.130508998973,727.5001055225515,544.0991484492098,488.76620921093445,670.1822726661968,950.0648104953443,964.2607233178425,62.94042427529112,137.05003327245447,2084.063457658218,86.17992701614105,406.10880011410467
72,28418.689365296847,13947.061443608776,20011.821268451233,1709.9438844752708,3160.558893590715,686.1287325047562,508.6097104275539,453.75871968737806,623.582622942695,882.4666765763193,912.0478710195853,59.612923388759235,129.80454497992727,2061.0281159220244,85.22737249467377,401.62004284602443
73,27791.107131874407,13621.228225973504,19305.93045731342,1646.7305375141568,3042.608551764267,660.5227807536278,495.7857444106448,446.5895012589548,610.4169242797724,867.4614489307446,899.9136162615121,58.86552695140836,128.17712178114752,2011.9476341195673,83.1978026540291,392.05602717242556
74,26651.261023858027,13145.486472562341,18369.61106738392,1562.2792904679036,2884.1929554020276,626.1321884563517,474.0215021142395,429.75932551602307,586.128091024273,834.3583003086197,875.7976433131154,57.35454500022498,124.88702437446292,1966.4196347648444,81.31513461570086,383.18426219732333
75,24861.89635846798,12243.236239084406,16956.06914419593,1415.0855445906031,2598.090912813494,564.0220242552118,433.78638751029297,397.8912379934508,548.9156675395427,774.492522058206,828.2147831597389,54.26964197585697,118.1697823634664,1868.4550337548633,77.26411489546061,364.09449483749233
76,24722.37945680949,12210.232079654246,16914.436078538474,1398.9262122396553,2562.500081952555,556.2955769749766,429.5650718352397,395.17009663939024,544.3297206533434,768.9290287356508,829.8569062555271,54.42474234826694,118.50750667092231,1857.1991634512692,76.79866357837025,361.9011316908783
77,25166.245641993773,12553.841984127797,17036.697176618443,1410.8283787125852,2585.0900762097253,561.1996602870748,429.5397614058238,392.6078212250144,551.9867380755434,767.5307986601896,856.5155623544391,56.231180852194704,122.4409478562741,1849.4998013033853,76.48028053416053,360.4008037080469
78,27025.113397544592,13521.120304471986,17678.34546693153,1465.1904670995398,2685.595184911236,583.0184098074407,450.19696030606747,414.14788832594985,592.143764890479,812.8068709449301,917.2187422115106,60.189467517610844,131.05994471629623,1875.7499269588811,77.56577239135049,365.516006411508
79,28146.785144179754,13963.599916434352,17744.680538638626,1499.990082316584,2763.9336978779465,600.0249920031265,466.15022457340876,430.7026114288943,620.073787504592,846.663449472442,927.2039359302736,60.661597212994,132.08798657025903,1929.8653477349899,79.80354638800853,376.0611500914177
80,27460.47116990788,13627.35780284509,17784.778492027726,1479.5436996918145,2713.4884981021846,589.0737956646302,457.6604028319127,422.87029649511925,606.4045554971437,830.4993967833667,909.9529673644222,59.55477377428642,129.67792672639558,1893.0085546941723,78.27944897022847,368.8790904747307
81,27611.032293936238,13797.349019355148,18422.613104792563,1516.6562598743853,2773.395526928225,602.0790694596833,464.5590561633578,427.12270031402124,609.3053143461678,837.825572520536,905.7924549909205,59.24204367255196,128.99697054693698,1940.588732708162,80.24697843944539,378.15075105275787
82,27003.528877034536,13684.775053493604,18839.888934947347,1505.8543150297269,2730.085637519297,592.6768844267353,460.7296057102059,425.884857453306,596.9168520323344,831.9907939201188,892.912082891651,58.44962572566144,127.27151497148627,1923.9461668720191,79.55877717386024,374.9077152336228
83,25668.513533522804,13127.871058061537,18346.053199659975,1447.4507678700088,2613.8659322176936,567.446638202761,442.18725972562214,409.4533499057743,568.2690060378703,798.0893339799735,852.495755575775,55.82779263218468,121.5625875717567,1882.2910003748102,77.83625802724634,366.7906256975187
84,24473.18106015563,12501.198788615438,17595.60692758911,1388.1044527798745,2506.583538926655,544.1566015329398,427.59982273000094,398.29629586624134,543.9557260919402,773.5111034345093,805.1798629799129,52.68741711477772,114.72455662258204,1839.7510586875244,76.07715176951241,358.50112538884775
85,23176.352150577855,12081.57581597033,17222.856931147115,1347.6419946629987,2426.834410431724,526.8437874722531,411.0431983476686,380.9421664176195,516.1206948599788,738.4826275141198,773.1773144945087,50.65145828451498,110.29134492053772,1772.4440308729263,73.29388011652097,345.38541329064356
86,22325.878507094403,11876.238191097056,16892.175685568804,1293.4185547502143,2313.5760289293858,502.256417844898,390.1749643171428,360.4912892427691,496.0633007242645,701.2907217945414,734.9440921220082,48.08785648123863,104.7092136196803,1718.9241916036285,71.08073453057688,334.9563269650396
87,21584.637798990912,11793.072704587421,17058.51353944711,1286.0350551560155,2288.9875084717896,496.91847258149846,386.20343990278184,356.9379152251605,480.62342123850146,690.9946386133832,714.7850035815962,46.8038775931569,101.91340549860584,1711.406363194422,70.76985824643855,333.4913733603364
88,21630.255690917962,11802.139095235829,17135.09695223617,1283.7108563230058,2280.3553382403975,495.04450654604784,386.7753520570635,358.808706569482,481.51799339442607,694.0953243769806,724.7523874746735,47.50643377718535,103.44319099823534,1733.1584636194127,71.66934833642836,337.7300731806771
89,23082.901181326146,12488.651588155204,18095.404223577592,1377.7992687707986,2459.9484008589525,534.0325351099206,411.4012800928575,377.81294571937326,512.8449293295492,732.7255304081211,773.4474477020989,50.695119655135,110.38641565393509,1777.8007768446616,73.51539159458648,346.4292498739796
90,24366.48195175617,13473.386486571944,19148.259873449115,1480.2163169625533,2655.201004222173,576.420108249448,443.39256232894553,406.7499096563355,542.8637103337326,785.8757000113235,819.6873475134099,53.74904501169588,117.03620514212845,1871.6271671656261,77.39528855277918,364.712629227073
91,24548.91473948644,13716.162367203435,19461.062299016055,1548.0882025242126,2800.650304513707,607.9958350157208,457.52625419343406,412.9260763910616,547.7479245909542,796.731439146486,811.7355874217926,53.15279484566037,115.73789636784275,1891.0852142190158,78.1999152395414,368.5043007869664
92,24964.606820120352,13873.875144614074,19567.573904184974,1583.3280534362916,2878.7842628962567,624.9580102624196,466.34792983371096,418.19329244521373,556.8186077291754,807.5626554761636,815.7984166735642,53.36396566179069,116.1977116250493,1914.8724411510643,79.18356162199073,373.1395733608021
93,26152.946278761377,14497.791313369795,20238.829594651197,1673.7869500478141,3062.7583164386806,664.8971123075694,493.4167734804165,440.5827442094792,583.2322072976724,849.7087431025906,841.7075736275592,54.995472815311885,119.75024741184902,1968.0536099677238,81.38270255045491,383.50266503031736
94,25879.883308364395,14235.227925540905,19741.185309353412,1653.7075406023105,3037.829957505771,659.485391186743,489.12418462872455,436.55812033297815,575.8149016233115,841.2767074003973,819.6034763030192,53.49212865785353,116.47678096843163,1967.870660841781,81.37513726146936,383.46701484426114
95,24783.00633983302,13622.148320646345,18899.36009365245,1599.0654162128092,2945.632005182768,639.4700501357661,474.15590290806733,423.1129133752388,552.3871917963116,813.5409426548922,777.8314308435547,50.72985390755958,110.46204797617148,1935.7716344260905,80.04778240400174,377.21207234018084
96,21780.113671455765,12361.82055735501,17472.10073097023,1512.7722963201984,2803.278004569433,608.5662849169373,438.3446716572801,382.21166132376106,485.7975993667402,730.6674181103092,707.3557660829907,46.29213624035446,100.7991109854054,1939.5093266746374,80.2023429784434,377.94041374872825
97,20825.903197030966,11776.553887817196,16819.411419868633,1439.3138695018674,2658.8679098229436,577.216160269606,418.7626826811373,367.2787405497567,464.9770501098646,701.5301476114385,674.7128180527152,44.14700542266615,96.12818203436936,1875.523723508079,77.55641845502515,365.4719275176292
98,19468.685402512958,11031.010768025886,15965.353220511275,1339.978817037027,2462.181078722175,534.5172292681249,392.3597324089063,347.36472252390337,435.4913649577501,662.1220617662316,642.510460827933,42.106641336953594,91.68537808039912,1824.551399259522,75.44861738618451,355.5392599860614
99,17475.777788449996,9922.457895680885,14427.61113664324,1167.2348883111283,2122.4960542545464,460.77468463101707,350.9472391109476,319.61181943182487,393.5364354872946,606.9248773112298,587.2481773608754,38.535647295727514,83.9096940458398,1737.1468073193955,71.8342738178079,338.507257516639
100,16946.620340453876,9616.014804848071,13986.21235680505,1129.3901812999707,2052.320008655258,445.54010022985995,339.21191144654813,308.83520864662995,381.52599161353294,586.8643781286484,581.5982130815173,38.22684109747284,83.23728199535164,1716.8609822842916,70.99541696123602,334.55428188431944
101,16607.278237813247,9298.178156103926,13266.55060288623,1073.2047437074757,1951.125272468747,423.57163882368076,329.3858475599569,304.5497792492758,375.7094950952504,578.5534527417329,572.3146965546041,37.61562519088601,81.90638597266206,1685.1414996647068,69.68375695054846,328.37329877675404
102,16888.205236853137,9402.979012288359,13402.552038490934,1065.2428416965063,1926.7794874732097,418.28638923232023,325.81446311233924,301.6039063370434,380.02676467408423,575.5072091315091,589.5556665687801,38.78685434862147,84.45668646531904,1667.8374235816584,68.96820099737486,325.00135846977975
103,17240.156417434468,9764.049006360052,13846.696540131587,1103.9522384776287,1997.399001492657,433.6172466140716,337.88981364969237,312.8702640114531,391.68044673849755,596.1899072090088,601.254497381493,39.529313912311856,86.07335983666721,1683.0458792703807,69.5970991225572,327.9649379465177
