,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
10,21501.216637637313,9822.659922624336,13924.390238596436,1298.4310537861631,2174.691427074137,478.3273034183376,398.44581505138024,366.12417399441745,511.58309571306665,727.0012934168911,732.5364802679956,49.942810399740765,108.0833337160241,1669.2939786589632,72.35752732668318,351.9036014925728
11,20694.795546018868,9562.960694326463,13885.11162568096,1295.1984318307889,2168.9118856826713,477.0560828606266,391.5395691366361,355.94259743852075,493.19053268782784,705.432763309555,706.2479224187225,48.15917278231833,104.22328863066932,1638.8140713946393,71.036339596428,345.4781370287927
12,19632.26581727232,9222.782479439049,13765.875662051114,1266.9167497894043,2113.2038452460606,464.80299884648923,377.67625941820995,340.8053743108063,468.343469428625,674.1764130755864,671.7771925045231,45.82320112088506,99.16791424118207,1608.7047566296353,69.73121563758718,339.13079711159577
13,18493.97872592121,8799.53659174514,13341.661736120946,1228.2195498065844,2048.2678744963578,450.52021490902405,359.28441172825273,319.6455043090545,440.99676725822997,632.8799759771026,636.8401935576028,43.46250612974556,94.05903505543242,1555.1361236544935,67.4092197076278,327.8380020066077
14,17717.15813364899,8484.092056993513,13020.846074901596,1191.7822667317805,1984.1876806823318,436.4256606527331,343.66010629543604,302.74119960305234,421.20575636602496,600.5557265610958,611.4707199515642,41.74325195054551,90.33832487300919,1517.099539235966,65.76047884372775,319.8195156186623
15,17375.210151963693,8373.202257979623,12915.73445216063,1187.4429840687549,1979.3880559620525,435.3699745350203,339.6364985750807,296.9815256538841,412.67534831861906,588.9624304418069,600.3005995195585,40.9890254860521,88.70607170169542,1500.6137473454883,65.04588264170016,316.3441484191851
16,17547.26377987712,8424.01376483422,13041.676065178954,1196.5054237528382,1993.1350055067066,438.3936408924902,342.34391955025666,299.59310861293085,417.1792259528411,594.4254165889417,607.6423595805157,41.493288660157404,89.79736881716191,1497.3377041317124,64.90387866313513,315.653526263764
17,19349.02367786086,9115.716725883716,14279.715015054133,1288.4081185917512,2136.7022327412287,469.97151157675967,370.73748393806454,327.05385618957257,458.179119849935,649.8061801267222,671.1533974142704,45.84729936966821,99.22006627356379,1550.9778765863266,67.22897555667976,326.96140259518495
18,21611.407296130492,10341.60056591383,15784.893598038065,1424.7975362084449,2363.1296557655637,519.7746318387045,415.3175438499481,370.0472243461262,513.6591114071527,733.6864866367771,747.3505303518855,51.0317378334723,110.43992731319076,1647.3211584638075,71.40508937504536,347.2715147178778
19,22699.340757750604,10855.392870678392,16504.45558962906,1508.3758159957918,2510.692552764477,552.2313572974754,437.79160332968854,387.70553167160085,539.094765414576,768.9971409953812,778.4824836156964,53.120515675775316,114.96033917590495,1680.9376640464955,72.86223667948906,354.3582049805761
20,23659.249549513817,11201.456326897742,17271.68585863759,1580.1291471471363,2630.867137719353,578.6639741024361,457.0453694295859,403.5840295110578,561.7855269297077,800.690004128434,805.8745321453302,54.95599283453655,118.93257239006869,1705.7356058999,73.93713288006403,359.58585520838477
21,25279.88049167848,12024.307309682223,18560.023813354772,1717.124099400894,2868.377946724707,630.9049051098702,495.5190032979897,435.62876407898295,599.7125226690074,862.0986497199232,855.1157234128011,58.29606995565109,126.16097357993345,1785.8508575001822,77.40982347924087,376.4749388168165
22,25451.159405270362,12080.05459046145,18581.015967675747,1724.1603743379897,2882.6615415166516,634.0466075578096,496.8030453412734,435.9342680629374,603.1663597510967,863.687131874486,852.1126897728169,58.03685430943432,125.599994112214,1802.2921578120795,78.12249114102687,379.94092675360025
23,24810.344735694085,11799.609545489271,18209.514178796042,1676.5825984050643,2797.3420929571585,615.2804408959445,481.8222171556405,422.5959321626832,586.5580148441569,837.8598368873962,831.2592316774046,56.62885836244754,122.55289094379134,1770.3915931056247,76.73972332900954,373.2159737175468
24,23043.297661556844,10880.471615825447,17069.451679243994,1520.5610227793682,2513.8015738023487,552.9151920847016,438.22268912628346,388.0107676951066,542.4983919236629,770.5689257484976,778.5976755772523,53.09341654749695,114.9016928141628,1710.2464567198701,74.13266105883022,360.5367869613517
25,22807.89524753069,10686.800042505647,16467.334347760723,1469.7419704603294,2431.6330569652564,534.8420785407494,429.59052455971585,384.2918242017969,536.9179647771157,763.0597881914138,772.8303769669058,52.714521801835296,114.08171078049637,1702.8092516924562,73.81028658621784,358.96895093747287
26,22146.00983889906,10289.105825436918,15752.588262230498,1380.4043705191505,2271.7017482183355,499.6648986003272,411.6095059997023,375.19577769391543,522.6393608866281,744.4891984062605,756.3553511931623,51.6186145381944,111.7100118402515,1681.0146267645491,72.86557271978265,354.3744294790826
27,20774.83144561882,9488.639023950014,14428.870452116535,1237.7563677215335,2023.827834676872,445.14458405089374,377.02195418833253,350.5164413705264,491.4439631874166,696.5510290775611,721.6759970679841,49.30845787329223,106.71050476905525,1626.4394818104547,70.49994833434879,342.86945174187554
28,21066.49999879401,9549.864193664564,14426.258934213274,1217.0661680056705,1979.8937872099752,435.48121103554706,373.8418526508617,350.78844546887086,498.08404815704796,699.121696186234,727.5269762271816,49.67252261535617,107.49839256903658,1632.9930419910934,70.78402017305426,344.25100673437476
29,21771.588260173598,9851.49763947295,14413.545322038288,1213.8504925430314,1973.1774207308038,434.0039341093793,379.67696036833127,360.78495611906277,516.9326627414316,720.55455502328,753.3521394742357,51.41633400163994,111.2722480347772,1656.3445839584215,71.79622045510314,349.1737416293447
30,23654.966845490457,10796.67994492029,15178.47278065926,1291.4453003557653,2106.1413840860073,463.2495977707651,412.1856320509248,396.00064140731206,563.9095808638139,789.7579759028707,808.912540891016,55.13753813000879,119.32546218938208,1748.5189139527843,75.79162610962052,368.60499766025606
31,25338.22875664724,11537.208424694567,15679.109026474594,1349.853017328905,2209.796146630912,486.0486498281318,444.31526717729923,434.14187895140105,607.2342923796995,862.2599349279689,858.0664746894167,58.430349747253516,126.4515741170462,1857.420154973834,80.51207956109745,391.5624511778833
32,25411.27705635234,11569.869439086036,15835.970711827025,1373.135615337485,2252.740335315411,495.4943016181796,449.456102202636,437.0766658166656,608.8811112982663,867.2914659324738,862.0597913251298,58.717492189977975,127.07299113808719,1891.0463019998492,81.96964478533707,398.65117395173513
33,26036.154131999683,11913.828250025605,16524.16024240251,1464.2279513932797,2417.561286828437,531.7469673079232,465.3755307519176,442.33840101878286,621.3770068110172,879.4079887169373,876.1853620454027,59.647272505010385,129.0851677710778,1928.475919963949,83.59207596839356,406.5417058367417
34,26034.970242671545,11929.813915276138,16946.019683536942,1506.0164950696849,2488.4084651352614,547.3299320138149,466.9768649283079,436.345598778076,619.08682839802,869.4815792093266,875.3619247636004,59.59386055131221,128.96957671863643,1924.4497085829464,83.4175550609031,405.69294084779506
35,25190.958514638824,11556.435795093237,16860.223927235736,1487.7967917647943,2452.856395397149,539.5101901244327,451.89989088822364,416.87465022097564,597.2983140514248,832.576200619682,846.4489105049441,57.62566248350812,124.71011661058438,1873.9622550208685,81.22911650695377,395.04968869100156
36,24180.274696997258,10981.61452277197,16568.487900329244,1451.398547325451,2387.3556753348525,525.1031885566239,432.1556499463458,393.6528608322834,571.6367852608637,788.666636407735,809.0323906423744,55.05695696309981,119.15107310145244,1820.5196544816285,78.91258360240593,383.7834624640335
37,23180.6682679165,10518.817259289217,16101.046538891973,1410.4666140717754,2319.8727754798238,510.2602029667398,414.97442503576696,374.7056167150775,546.9381260678813,751.619836056757,779.2550220494215,53.057254317620256,114.82343261357747,1763.5638643744746,76.44376732931187,371.7766212959703
38,22241.067118420862,10101.0463982871,15696.019184371396,1368.4826824929996,2247.381406241384,494.3155954986461,397.49778168054144,355.89507155275237,523.9409425898436,715.3344237654497,746.267453091257,50.801274331519075,109.941171568538,1702.05661232744,73.77766254029329,358.81028715112944
39,21530.847432779126,9836.519493129055,15644.026289765847,1346.0929494013476,2201.58324286186,484.242206824689,387.29247431258784,345.327589099482,506.97793663498146,693.6382246486523,726.1290591806704,49.45796736571941,107.03406454141047,1662.4567170128394,72.06115811147968,350.4622394386877
40,21710.43031290015,9830.882400292305,15764.06379772342,1357.0530756683656,2219.913139707277,488.2739007104743,388.13621042246353,344.4533878088671,510.0934895305537,693.3091628374957,729.6380546551686,49.682691818018526,107.52040016765154,1640.5621321765561,71.11211136426115,345.84664544771044
41,23593.02411012308,10648.989391877387,17054.76663286849,1458.873430694618,2382.3364925952114,523.9992102563799,415.79582978877534,368.4921068954208,551.9744825030084,743.7317111425222,791.0197060872518,53.85950188189123,116.55961026393284,1688.9102581203688,73.20781822530417,356.03890628526074
42,25929.004340797903,12109.24391328684,18549.77739206748,1616.3929314622956,2654.5418507819927,583.8712699594355,465.76099817523453,414.4643831581478,608.7935434166957,832.6113368141168,867.243498570773,59.03991950645585,127.77076963647585,1798.3919361399687,77.95343140689509,379.1187216353994
43,27007.304371352617,12745.002942041176,19160.52723984371,1699.6867845548632,2806.305041747135,617.2518576551279,489.6506894008338,433.8472687872186,634.3565326957087,870.606089177302,894.3970932292124,60.83671589022266,131.65929216077944,1839.4417012425467,79.73278216124805,387.77241617015505
44,27488.441829684478,13107.008839154912,19843.11756450845,1761.3390273112554,2908.6275966719927,639.7578882426175,505.5879518078823,446.6483418598951,645.9310783325722,893.9772566540825,909.3470660512464,61.85877217444751,133.8711670945338,1863.5110520145438,80.77609671727338,392.84647222651137
45,28946.813034780644,13926.616350258184,20889.343581819303,1884.9539517251346,3128.0893495302244,688.0288967826081,539.6872839071108,473.97347618197944,679.6385254651566,946.7847562379362,945.7046848097004,64.27404848810602,139.09816801290654,1929.2284950633282,83.62469722864778,406.70035607525614
46,28465.951902911413,13761.484727871422,20773.82043745826,1874.856391270971,3111.558405172622,684.3928857425639,535.1221459335247,468.77088947941576,668.193511511879,935.099748117898,927.4692187013221,63.02793517839855,136.40140185931838,1930.9895288379869,83.70103132623761,407.07159932873645
47,27284.545310248042,13318.576310887049,20339.324960578266,1824.238713119816,3021.934740961146,664.6799990814789,515.5775557811281,448.7626874072546,639.7104625017254,895.1995646262236,889.5503221427974,60.461209184651615,130.8466423269797,1883.3595774007542,81.63645459095409,397.0307367461351
48,25181.55097401109,12283.700815311164,18799.550737213576,1682.98487065712,2786.1955495817742,612.8287385676026,478.3184483394697,418.417709877895,591.5567478231291,833.0784423560539,837.023274987871,56.99157920064578,123.3378703449694,1838.6482704800374,79.69838996381965,387.60515315571206
49,24762.40034393086,11974.448344270628,18233.179721576395,1629.248650943252,2695.9511322073995,592.9793161282453,467.53455458844525,412.28074048241376,582.216859385175,820.644397005862,826.5451330787989,56.29636739578989,121.83333327734879,1821.6178111209397,78.96018450437636,384.0149646927105
50,24039.00545939021,11586.721346077455,17454.705684579418,1540.9923131027363,2541.0588020334053,558.910468617318,448.5129764011518,400.9403867639319,566.0359566892579,798.0175176338845,809.2495378701902,55.15362459596449,119.36027558603082,1803.625550191085,78.18028861512941,380.2220189916204
51,22543.76424098808,10690.721255055716,16123.53248907837,1391.5324379459316,2279.0449205650893,501.28004260808405,412.3877642323289,375.53887859049155,531.8709309904306,748.0094146848422,772.0821070219387,52.68851588512565,114.02543028382782,1739.8538285005461,75.4160277036992,366.77831235684835
52,22747.09110363417,10713.659808846087,15958.174565770181,1367.5835387886266,2235.077184402428,491.60925970331573,409.7807477751514,376.7174444593625,537.0672213280294,751.5010008963789,780.2789835063261,53.24483438170333,115.22938250911776,1747.8817440866237,75.76400722607342,368.47067598083294
53,23345.087687894396,10932.474851064919,15945.462657463071,1368.580928501171,2237.9614167971795,492.24365182287715,414.67936885092365,384.0853156323171,551.1566011573952,767.3619056541781,803.612190643885,54.84725028338493,118.69723806764709,1759.3673462228073,76.26186427285911,370.89195396344496
54,25084.634609395915,11737.923968866053,16528.329032878006,1439.268712643038,2364.3420838416196,520.0413075817494,444.80410346065804,416.33790067148885,593.5988533613464,830.5536782115578,856.6154203938415,58.41886762027742,126.42672516377758,1836.6903772433773,79.61352275936945,387.1924099899624
55,26471.23638273656,12271.09921119074,16759.47780428065,1486.6416590476779,2455.5843115283187,540.1102001997609,472.05664485595173,448.2903101571357,630.5298023980336,891.4977551177033,897.6912480753201,61.16295996179692,132.36533065918596,1939.2178810255505,84.05769901082574,408.80621696120346
56,26134.917341828404,11993.23879190703,16585.762082868834,1478.715252435374,2445.9184024826563,537.9841660639115,467.20590588243243,441.81288835503193,622.5409991095352,878.9802411335635,885.5453199696337,60.328439022232196,130.55930884179034,1938.8513882310724,84.04181294598006,408.7289566727542
57,25798.959948742482,11826.973517874658,16827.700854968432,1512.1472739157475,2506.7259103036467,551.3588871307693,465.68967547653136,432.1170433322313,612.5113383862852,860.8687294616649,866.5581504755398,58.99870173696249,127.68156853026007,1931.582759664607,83.72674562000311,407.19665822613433
58,25090.003789811464,11510.260299022182,16815.402697346366,1511.199862595721,2505.005963872952,550.9805818098508,454.21775260827803,414.2573959350717,593.365624040992,827.2897993241052,839.2981915990814,57.129444105558555,123.63622957638123,1899.9494432882375,82.35556200381613,400.52804376857716
59,23665.33636445216,10926.48651621884,16405.41922867271,1461.273664897467,2415.7176028255044,531.3414456847179,430.39860918821296,387.4771910592861,558.0497306370887,774.7956349234654,794.0148637129164,54.07007347502707,117.01531709320122,1828.4983800365683,79.25843092453995,385.4654563452789
60,22311.697679895336,10356.489673790713,15943.609991966872,1408.0590721744732,2321.6090818583293,510.64210668769965,407.92191091484403,363.39041418474585,525.2795764112258,727.2547183106973,747.8797876410828,50.92770047654349,110.2147756992174,1762.4942488582196,76.39740357617077,371.55113581696264
61,21254.976176934786,9940.198784735716,15592.998385262441,1366.7296974892965,2248.2135994795653,494.4986379030014,390.00394619519346,343.9935209761866,499.3125923433055,689.1074567944364,714.6956259323982,48.68733136098577,105.36629879481883,1694.3071202081326,73.44175161330296,357.1766179344506
62,20232.389352037066,9582.495574663275,15263.260107913453,1316.6464801411928,2155.071018671789,474.01175918699425,372.7905939876427,328.0795423626435,475.6255351734975,657.0370541077755,682.3442476738868,46.494131528711115,100.61990291760762,1648.8310482564123,71.47053733887044,347.58981434794146
63,19694.802883028962,9406.214773293805,15101.911522824359,1301.4499623127144,2129.2512190971383,468.3326476810639,363.8205491299284,317.05632917457666,462.45103684994183,635.8713556173933,666.3051047405165,45.41334108396974,98.28091892008959,1614.0715288953238,69.96384474656094,340.2621655301195
64,19623.36074985014,9380.628961814113,15265.740241278132,1305.3120758623759,2130.4997372859943,468.60726150954065,362.00440530742287,314.0461562065887,459.8221103055102,630.4057351256326,662.573347696037,45.15594716209631,97.72388192253872,1598.651156236485,69.29543040474084,337.01139919154895
65,20991.66630850669,9972.473659528761,16184.99812657569,1386.4023610887452,2264.4426404854016,498.0682447560671,383.4980945272234,331.7974380741457,490.3468504584336,667.5096099703222,706.1013217482871,48.110999934428214,104.11903574716351,1626.5127383009587,70.50312372381359,342.88489493113434
66,22891.39410935898,11168.24734041608,17564.338862448516,1535.8232877222727,2524.077156798278,555.1753251060137,428.03662156100694,370.73446670505564,536.9316407384928,742.2885322183197,767.3625946788135,52.27024033259327,113.12022259191454,1722.5524288039137,74.66607801398388,363.13100700384
67,23634.73750419956,11638.047406467584,18120.363284867144,1610.2445955145051,2659.1438878007243,584.8834963056638,449.60070050757696,388.46153545966064,555.2588879233415,775.3988092957344,787.3240742186563,53.60587542773805,116.01072660151901,1760.2749864463408,76.30120701483074,371.0832934564309
68,24150.04860765138,12000.771350203424,18806.35831859835,1675.497052478238,2769.0367388195514,609.0546271789344,465.8626598799392,400.8641300040405,567.4408231938238,798.35635517665,799.368203889444,54.404491602179746,117.73904540861695,1782.869512770631,77.28059355599389,375.84644200257486
69,25670.23822824041,12844.759545284287,19953.13003575754,1810.999320442337,3009.488613028284,661.9424507847372,503.2966791212551,430.91817936047175,603.0632839150182,855.9668958677555,836.0925776409558,56.83412458285392,122.99711619309622,1858.0623959886263,80.53991825959646,391.6978419053532
70,25524.397089952046,12849.274000904914,19992.152777101917,1818.9386132287177,3024.9230535366173,665.3372838245926,504.52568664703836,430.9987009694393,599.4003700482953,854.9021525463504,828.2199678701159,56.28897448565214,121.81733396999792,1876.3783854465298,81.33384654584128,395.55903276660234
71,24792.349283505635,12537.836368613007,19754.888840208627,1790.0720513443762,2973.4571156315105,654.0172579167488,491.61786143719326,416.85637667894923,581.0476459518022,827.276979036315,801.0645356263835,54.4294099078103,117.79297216046666,1840.807952379363,79.79200393717917,388.06043535774904
72,22622.40245645716,11438.601096749288,18227.42816395954,1645.2970709201825,2729.3786597134294,600.3317611201371,455.0128605341568,388.5437461881727,532.9331481788449,768.2830057046544,743.9117315308268,50.62152801569464,109.55217501664235,1773.3692220742691,76.86879218819305,373.8436872128153
73,22009.363660034673,11103.508398874987,17660.120874781576,1581.4921491657274,2617.696148063501,575.7669911617755,440.9020965479437,379.7440108621729,518.9237251182692,750.2538058716257,726.8810404875566,49.48229802046891,107.08671953330563,1756.1837079845811,76.1238656975538,370.22081168640807
74,21061.56808465979,10590.59400419196,16796.918630400953,1490.139005762329,2459.7076482761277,541.0171355576285,419.9609990147886,365.7528432031074,497.6530706877183,721.9137820444504,703.6951191213213,47.94925904989245,103.76900550539533,1726.7891015164341,74.84972161750102,364.0241393130327
75,19436.38122014595,9701.29936041695,15390.311121528082,1333.7627343327242,2186.174835167399,480.8530997492186,381.3462619302294,337.81513169534804,460.2634512726296,666.9731673895889,661.7497084964231,45.1567779499673,97.72567986546561,1659.9570922266303,71.952808910508,349.9352939300519
76,19336.3588406583,9494.544172779042,15019.508951665539,1297.8708618773428,2125.449124257341,467.49637006051523,375.4253161913474,335.78884008208803,458.7993427029477,663.3931067774122,659.9837484989403,45.03564347974915,97.46352767049885,1661.4909401899654,72.01929536965831,350.25864417832463
77,19117.90420774974,9367.383193997068,14686.403113161105,1253.8688891227073,2045.689563551244,449.9531107643183,368.2758152952978,334.1153275165853,455.21301087908756,659.6652709384923,656.8742500690871,44.83848527999759,97.03684932925137,1641.5325084653564,71.15417347538819,346.051210320763
78,19778.334939151646,9693.657872785945,14689.138049374567,1272.028479004424,2084.369793089654,458.4608970462563,383.16482322040775,352.9143089274504,473.8521459453756,694.5193452612376,678.0864008477809,46.266666780415584,100.12763690170107,1698.242636906845,73.61234125222354,358.0062635916664
79,21030.255453859245,10271.898270598886,14713.482690627372,1301.2404516897375,2146.1340248286315,472.04605126519715,407.35229344811137,383.5825026368689,507.1392875773585,752.3135128229502,712.8266437955742,48.575721396115725,105.12475898193024,1780.9749590696122,77.19847187883822,375.4470514343867
80,21553.17892970272,10463.112211198824,14769.864353313536,1331.883921946303,2209.2439198133347,485.92718654316246,415.78721131893633,389.28134035027006,518.9152484574089,764.8663395786359,726.9956863824193,49.517680202002786,107.16329159850818,1788.4183801739823,77.52111579467868,377.01619786847266
81,21885.468594541904,10645.220436920416,15373.144770939009,1402.7649551907668,2334.6775812484093,513.516546709469,427.07134870568797,391.9769563611704,524.5245855568662,770.8166776074778,736.1703530043554,50.146443896518996,108.52402551954654,1785.6112236858519,77.39943626734743,376.42442165005014
82,21695.174635354346,10524.655294438653,15486.802493606763,1413.1729918657504,2351.723187117815,517.2657584776942,422.5358852762558,382.78576740035516,518.6307501485103,754.8200506530394,725.1313527649303,49.364038203672926,106.8307884965528,1762.7943110415151,76.41041012738647,371.6143918787009
83,20880.65943836661,10112.287788925774,15214.981990343316,1378.7729309497304,2289.6721515027316,503.61752122869245,405.04955496325465,362.7052149947896,497.7261755499187,717.2672202194151,697.3193783519645,47.466416531360856,102.72406573038003,1702.101105482367,73.77959114886352,358.81966674613227
84,19761.605933127565,9652.14402656432,14839.667810814408,1332.8921328989359,2207.642482163524,485.5749474424375,385.9553978958328,342.49369951741,470.2376523773293,677.3780670067624,663.1907843816073,45.16994259651825,97.75417003001644,1645.17684179217,71.31214142570353,346.81947165707686
85,18846.860013487578,9181.45251554493,14301.220029634556,1283.7582617708845,2125.722332259992,467.5564626536774,365.9682887913761,320.8627718441056,446.9404927128385,636.6733148005052,634.0472917075099,43.194746796353954,93.47956583544044,1588.6010265229083,68.8597956126169,334.8927329249178
86,18084.25364760101,8807.001435696382,13902.369494805265,1243.8732523970843,2057.5489946390435,452.5616140313472,351.4250550541483,306.15290069009154,428.38429735444134,608.1124159990029,609.9041841395024,41.55948523204512,89.94062759881497,1549.873764224692,67.18111649686166,326.7286448416204
87,17791.854311577616,8687.054087353992,13861.128779045057,1238.5065550916283,2047.5818627876856,450.36932539585587,346.0015133363658,298.80961245982814,421.0451052087404,594.4787368642217,601.587780352034,40.99996894689375,88.72975490495712,1531.9527984857268,66.4043109822216,322.9507288685255
88,17817.59759274777,8730.579867538774,13611.40255056818,1239.1500643065651,2059.7656518530266,453.04917178531946,346.70708009151275,298.4564760235032,421.47223086468983,594.0761267096864,603.2608614295968,41.1186489881939,88.98659536720997,1521.5870753083896,65.95499641710974,320.76553239336033
89,19178.308990339556,9289.911248249175,14518.905741133252,1321.1294404284258,2196.1705453874315,483.05167424846684,370.25750051370386,319.1508751569841,452.3802077938591,635.8144309890471,648.052837100561,44.17172637793477,95.59388838366229,1556.843864764654,67.48324377146861,328.1980106418542
90,21052.290829137717,10482.117536253401,16032.372938437209,1459.6744263458145,2427.0417029782557,533.8322019466268,411.11560854874443,355.74873096991314,497.2665060803506,706.4577974960505,710.6933303154591,48.445048590571545,104.8419644748491,1653.2193278935165,71.66075252434302,348.51490688909706
91,21767.706521665208,11026.302225612566,16694.37520960054,1539.951449937052,2570.049066295856,565.2869295521457,432.0919192027786,371.5958331717267,514.3040538554211,736.2688197592706,729.2210614472137,49.682761216570704,107.52055035597323,1683.526612245593,72.97445770973206,354.90398074385524
92,22181.755573500894,11410.760856379513,17344.94566856287,1599.2651814984329,2668.68675634796,586.9824674618689,447.46988201525244,383.95896168738386,524.6631727200065,758.5746209655294,739.9022596907803,50.399600392480394,109.07189212569808,1709.6769377754254,74.10797458472047,360.4167267621114
93,23641.353487399287,12295.273665613811,18510.933350426127,1734.5719499564468,2907.847995689148,639.5864135997216,484.5810182221845,413.6596369068417,558.9003901057943,815.1943102883649,777.493959697025,52.907513852572556,114.49937298367271,1777.322397973,77.04014728608266,374.67705560321394
94,23603.88243884061,12372.139860525616,18694.993883269388,1751.4356552299978,2935.9618024692436,645.7700961298173,487.6449959751444,415.1060832538687,558.0008101011439,817.1190908876614,772.1845985043198,52.526918856504956,113.67571136668776,1783.8941180132745,77.32500628544206,376.0624388728711
95,22916.60272165826,12013.46901210684,18368.360704136277,1715.3867065487862,2873.1876615848314,631.9628105720487,474.31802426541446,401.6627286294606,540.4088330018346,790.8118019929639,750.2910269031332,51.05193431899555,110.48363537581736,1756.9737406833567,76.15811060187949,370.38735835556895
96,21193.096890939225,10944.773072635955,16977.36545158759,1491.0634814002603,2454.164552626663,539.7979216675155,428.0353407293992,379.13476477104126,503.6511849532564,744.3662353545612,694.6686896045977,47.25212948743786,102.26031813800446,1708.4477120550998,74.0546923379825,360.15759388104914
97,20566.924748922487,10554.733250469877,16490.658363362854,1436.0635586626136,2357.915911481351,518.6278593756633,415.95565777690234,371.6787509139118,489.0655635883527,728.2092926187602,679.8634850237686,46.28813138551188,100.17408935516006,1694.3300512703977,73.44274558739363,357.18145202808546
98,19634.977105891463,10040.434192346233,15703.024737422167,1340.1774023821954,2187.0449653348714,481.0444864496251,394.8500993607813,358.976837571658,468.3983246638168,702.0406893950069,657.2317093678126,44.793393507236374,96.93926432984529,1664.2968781973166,72.14092208049505,350.85016352900544
99,18099.85313171556,9130.473219304164,14290.882424109668,1181.7575389163044,1909.3142495921174,419.95711438212686,357.01383437543757,332.7696062075083,433.6903052427602,650.6217420887845,617.1113268760697,42.11254299592298,91.13752313550984,1597.5297183393773,69.24682034903913,336.77498904457195
100,17846.713331996223,8930.904007966905,13957.031114771738,1137.9736085885975,1830.1910292567354,402.553819298687,348.6572869707009,329.11872030683855,428.4921246576399,643.3408870508589,612.0471080085615,41.78195397533119,90.42208155043514,1591.1645974627515,68.97091663545952,335.4331589121589
101,17346.866241154265,8670.767206693092,13457.833868398331,1081.6218111261173,1731.2680847996498,380.7955391678726,339.70724505235285,326.91277270626466,418.72476281595505,636.7921954587869,606.6302926470369,41.47824973462864,89.76482244675051,1584.095191498576,68.66448484946147,333.94285855104164
102,17765.416599378652,8825.340385010772,13439.991459627101,1083.4199976704774,1735.7603553681581,381.78362218531066,350.58498521532414,343.5034953469758,432.20019708669327,666.5873230332243,624.5486046199351,42.71100199505047,92.43267339238025,1615.3656312686073,70.0199391487666,340.5349750482034
103,18992.36802447734,9290.026328507898,13275.335072366091,1095.4857057066263,1769.1093668152284,389.11879742835936,373.7465561231208,375.9710994961935,465.472381770057,727.1341083234117,667.7882098724771,45.656484111992356,98.80711495968268,1710.270382844518,74.13369816508002,360.54183082393126
