,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
19,16170.023302064315,8747.266388075966,13667.40306868565,1198.8224110034778,2125.0354559149696,463.9964862288261,324.2381164958317,267.0174393338124,369.31671182844497,523.9649912981876,546.113004205785,36.21209580830885,78.43829648846165,1285.553353468928,53.31844553897143,257.8946754070525
20,15898.01040461386,8571.849262093496,13674.559758766603,1186.247682078609,2096.453013294872,457.75557720933307,321.4075161989253,265.834605323306,363.5057766375711,520.2926209506529,535.3393059129144,35.493590748654185,76.88195704884487,1279.8806245262606,53.083168575653794,256.75667006064367
21,16016.919200224977,8550.939581448838,13749.592504822096,1198.6035832138111,2121.7826032102907,463.2862335029293,325.58193516635686,269.5046246929819,365.25761252198663,526.4182922783265,532.1429131107437,35.25527966192926,76.36575617011172,1290.781222905098,53.535271912661116,258.9434375511311
22,15425.148046044906,8162.775576242824,13480.483440783855,1156.7456821874396,2039.0272358418733,445.2167939702189,313.6860206351193,260.2564151495384,351.0458137982798,507.810892348663,511.4661939303943,33.88899023233437,73.40626396245483,1273.8074239400223,52.83128201347355,255.5383261547735
23,14396.321897934627,7583.796483452301,12995.269107086018,1104.995000900123,1942.6358002825955,424.1699510681084,297.17114212984376,245.30003199348585,327.78823753090745,477.6299657570848,479.7121799845836,31.8035742913814,68.88908620107543,1245.0881852153095,51.64014890201428,249.77696375868027
24,12986.846326209572,6860.00355024443,12152.38912213606,1010.3837348678901,1764.9323981577882,385.3688317986339,277.51161887282564,234.70251259766138,298.0684622413223,451.95938836328156,445.1325177101539,29.594039445197076,64.10305696145248,1225.5347671206575,50.8291690582239,245.85435533561377
25,12414.5661582538,6529.866161589756,11623.917223984437,950.2103537374267,1651.641212305698,360.63196822784084,265.52224139824136,228.80263723074975,286.1182783654224,439.1554330744582,427.89566178575905,28.461108735790283,61.649038410420616,1200.4642750569335,49.78936805570006,240.824967488254
26,11937.21233994985,6188.523299532694,11140.351347708609,892.5451930242307,1542.0915323063405,336.71205364678826,254.27188357044827,223.63750452774937,276.2775982686631,428.14711433426373,413.4501389018018,27.50922022389082,59.587171742565424,1194.2536941112464,49.53178363026609,239.57906372801313
27,11204.187776319432,5790.624344769926,10549.608205151602,822.4123035304348,1408.6285232966934,307.570720004739,239.0928635869721,215.02699315214844,261.19237248154286,410.2228750470661,397.43114523439624,26.489186854242632,57.37769786123787,1175.848796885948,48.76843879692297,235.88685991320412
28,11149.586344063046,5758.440440981594,10406.056515654402,804.062368582531,1373.2116683979423,299.8375331628182,237.67319281383308,216.84693962084506,261.12340461037326,412.95706269742504,400.17330903602635,26.69238025550771,57.81783102385014,1187.1196890454507,49.23590010310717,238.14791198636732
29,11411.596649265819,5857.6322870023805,10329.126261195934,788.9150411218106,1342.2829937617792,293.084329909221,239.85987859989,223.828624780888,268.61174378756573,425.9553645060359,412.77130805332007,27.5407497997093,59.65546732615431,1212.6872969337587,50.29631903093774,243.2770261685966
30,12124.00393299249,6263.96464459785,10495.073351175455,810.3456562506858,1383.683791152437,302.1240964989346,256.56091527864055,245.3727276280981,287.9618591669627,464.84938687536396,442.18763933183976,29.51670374703874,63.93554165238568,1270.8419321182491,52.708287962881386,254.94341926216208
31,12762.725691408987,6616.951616260458,10545.478596353767,808.0886701905781,1376.729762705409,300.605700767901,268.82438842139686,265.4683760638596,305.47456930251417,500.95484784148255,469.8625663174323,31.38241741802967,67.97682672084571,1332.1074707561907,55.249281906437524,267.23389025508925
32,13422.245031171764,6894.502234834856,10902.168805509998,831.1143351946606,1414.16171025016,308.7788783424785,274.11669895620196,269.512324331875,317.8821990753445,511.0958582967014,490.66941129876386,32.76253758710881,70.96627741668465,1335.2910200512206,55.38131991112215,267.87254162639846
33,14425.889483562742,7387.0186018899,11720.280340408422,911.7254145060824,1561.6392770427794,340.98025766482453,288.220176743076,274.82596255769465,337.1032713590595,525.3652756302879,519.9532221600844,34.685570327718196,75.13172017546383,1351.0620172101253,56.03542349293251,271.0363591234834
34,15057.960598699658,7651.633281736782,12398.975839388107,992.9601766461569,1716.033479704224,374.69186813683245,298.5733524612552,273.4458238919832,348.08189365810523,526.8283755640446,535.1707275806093,35.66315441502295,77.2492455152929,1351.1241509747194,56.03800049662878,271.04882376916197
35,15102.476256723749,7818.8175736392295,12857.611587417514,1062.6679670220478,1853.3077414741851,404.66537984160226,304.560416982047,267.1542356571166,347.0851626563578,516.9764539823987,534.2413950243179,35.58928454008936,77.08923745659673,1325.2622232613983,54.96537462653583,265.8606661286951
36,15063.092432027426,7873.159553101524,13146.851101206368,1106.4118184192619,1939.630679381161,423.513789997912,304.77549439406584,257.61136571078407,343.1729340394552,501.2564409155181,526.23159012001,35.02698165494305,75.87124442313905,1291.1615813268213,53.551047313766965,259.01974120001813
37,14922.325601933999,7862.331223064504,13350.652351524017,1136.9464550477376,1999.5793403841453,436.6034389174549,303.13374353502616,248.16536640364836,337.9358815303629,485.25434073723613,517.4226987938675,34.42121026774479,74.55909513675662,1262.3670138735456,52.35678993624706,253.2432671184012
38,14762.777136596735,7868.402589348893,13454.011930473062,1162.4043014025651,2052.418556925238,448.1407573852049,302.6395980789843,241.33922441378323,332.9377316250652,473.2976308985144,508.5120420102996,33.812840369103654,73.24131726670801,1243.004484235276,51.553727209033894,249.35895280142125
39,14682.226717118308,7974.230801851834,13495.285627318917,1176.1674876105315,2081.5375936087357,454.49883045448155,302.0791716724684,237.12401114801608,330.4048668679445,466.0934057988845,503.51408860926557,33.4677234698233,72.49376645351485,1226.8587690520962,50.884082162129246,246.11996317477912
40,14584.834047184275,7971.118731557581,13393.528673819696,1176.9736379948008,2087.4415907058856,455.7879543136423,301.5578063197716,235.627685261494,328.60380577191194,463.2441013252302,501.27029427400515,33.32079606388452,72.17550993805898,1216.4609963344758,50.452833566436915,244.0340674686762
41,15360.491230822854,8261.577102463229,13607.498550649834,1202.0064189381217,2135.464551437558,466.27365467020724,310.9633859994632,244.93253667385446,344.6330375264969,482.5255438694716,530.8129828731761,35.3067298082852,76.47720130313039,1239.11841313211,51.39255204666849,248.579368630095
42,16473.767770666298,9007.833670324282,14218.065807094174,1281.674394533376,2289.214562407793,499.8446074038483,339.77342965259237,272.6726087889588,372.5904404961017,533.5899865496079,580.9324106515778,38.7008658441926,83.82917148778871,1312.6061602638033,54.44046323032332,263.3217351307023
43,16608.130967962945,9060.760701313744,14133.459115126321,1267.2518069897542,2260.5247349026217,493.580251147647,340.58910438366553,277.2403873724952,376.25060319093757,541.6930857004091,585.1482277237177,38.97888617809865,84.43138577265591,1328.7354156244946,55.109425604551184,266.5574227546959
44,16401.804261689427,8925.229875455732,14062.798435328446,1244.7626662067744,2212.962773613479,483.1952089334634,338.20499757936,278.93279881262157,372.52857317154337,543.0517133982773,577.8751580142907,38.498611651767945,83.39107272666152,1337.186286727642,55.459926273740976,268.2527508048091
45,16251.757799676643,8764.1876571256,14073.929733188532,1231.4289750535045,2182.4739123942563,476.53803790346456,338.00874128690833,282.1139869209575,370.57700965868526,547.2383088293371,567.6440778131229,37.790987055028204,81.85830124015548,1335.530215143129,55.39124054992466,267.92052651976775
46,15387.01315772908,8273.81329219673,13550.668839652171,1160.852110935022,2045.615070169203,446.6552320777952,320.725274030733,270.580324048251,351.17632424328036,523.4898390935724,536.5133184928653,35.71969019297358,77.37170653319622,1309.6001137607198,54.315787170531806,262.71869256924083
47,14327.365607408843,7625.734630503525,12847.858182436337,1083.926763831167,1901.8391839249555,415.2621059837919,299.52897265156406,253.68063477856964,327.03027323881616,490.0779856116892,501.5787116017168,33.40914755794122,72.36688634230529,1262.9051092818177,52.37910749361899,253.3512143617263
48,13301.249507700724,6930.7862273556375,11776.183113603849,981.0628980048272,1715.4236851985318,374.55872094289964,273.54184628245025,234.12232847931477,302.36505881744415,452.471323325943,486.4049441374686,32.51964265257053,70.44014755687996,1217.1606777796928,50.48185291980001,244.17443046389195
49,12883.250004485624,6587.064760319561,11437.135468371058,932.1369555485946,1619.7686256113943,353.6726639997554,264.67515065341115,231.11796994794287,293.1337346326253,444.9329679956425,477.7472360497518,31.98413152929341,69.28018762297187,1206.8684731141668,50.05498276893928,242.10971274970575
50,12589.562466862868,6388.714926592555,11074.347282282995,886.088849725586,1531.33656079592,334.3637309510722,255.1593054648105,226.26520024252733,286.59421750822247,435.4662517320578,474.00108502733076,31.769151281153686,68.81452320708138,1199.2289550228313,49.73813304177881,240.57715011190086
51,12188.287254717152,6063.01027243475,10584.875042180674,826.2481019775342,1417.3225135351622,309.4690322944134,243.01011077287748,220.19655836937642,277.49912286793943,423.33079337652055,465.8904775829581,31.263172883712965,67.71853351995297,1185.7033062673743,49.17715549494959,237.86377163869642
52,12454.096673604947,6184.997332919274,10712.712376337255,827.6083231260127,1414.9296584807664,308.9465580297115,246.73279334270222,226.32903396535852,284.4015030496116,434.85321465365746,479.5935066147022,32.19488044357944,69.73668663122857,1199.7388031622443,49.75927904103359,240.67943067463747
53,13510.254756995386,6664.717122590449,11147.423821365204,856.9828422114921,1463.1760824232258,319.4810510519791,260.29376537700443,242.14784862999545,308.02373081364874,466.45841683101344,524.0808755076184,35.19578590380183,76.23688793050705,1245.7862203408088,51.66909997411316,249.91699648593155
54,15599.088018262704,7698.844695035597,12220.82022669854,941.3170399542388,1608.555205487912,351.2242401292637,292.77207135275114,276.61905527346534,355.98821166128977,534.1936401089594,594.4437506620189,39.85768443917601,86.33493311001035,1333.7250702238346,55.3163719956094,267.5583966542371
55,16642.324007041494,8181.471893041408,12572.548279074417,967.5838197383931,1652.943659188428,360.9163544367412,308.2436079696768,295.8862384258064,381.68362568585343,571.6928109154944,627.6131174711634,42.031492323260984,91.04357489156914,1378.3056222085306,57.16535455761612,276.50169484760795
56,16460.32364728556,7997.199671046212,12613.172984132862,968.1352531411676,1652.4573412221566,360.810168054339,301.5207402953821,285.36180329655036,375.4978118390716,553.7502126658641,611.6734222751896,40.91915586829211,88.63416514319015,1361.3252864302135,56.46109354348814,273.0952721020756
57,16552.277167500688,7987.324809773792,12923.987923691575,1005.4353473232269,1723.2136981624283,376.25965192401065,303.69610963640514,280.6858395638219,376.3033439797102,546.9286756011608,598.7743780297351,39.96903271129086,86.57612237527287,1352.5665695840446,56.097824943321854,271.3381871612369
58,16540.760221380613,8043.09661529372,13218.863225060537,1047.860574786468,1805.6898394223601,394.2681230936568,305.91684988481313,274.7397198144927,375.63586245778737,537.7065731724934,589.0734061415931,39.26104888296641,85.04257276441588,1356.664444775484,56.267784700052836,272.1602613205887
59,16304.853417927014,8039.632261459077,13514.824136000614,1081.0017530030188,1867.2697217289274,407.7139453424576,307.5663448261463,270.28658887884416,370.6395590101412,529.3446492088967,573.7825432419248,38.19976790690655,82.74375326779214,1349.2073669832819,55.958501701357726,270.6642980052461
60,16209.429303480256,8092.406587004112,13582.670622079402,1100.733162431473,1908.4673606430106,416.70935275735553,308.80222856293506,267.515684079083,369.01070853188946,524.6205934762113,559.5663033703863,37.18541288438298,80.54657914060427,1345.661846013772,55.81145088762839,269.95303154779924
61,16203.80098781401,8233.818541934097,13727.012614723186,1125.0707371741332,1956.7138241446262,427.24385441727156,311.64456222688653,266.466051867932,369.6073882580836,523.2239377022755,553.5207597456392,36.74097061917812,79.58388163878932,1345.234382364365,55.79372179279984,269.867278125886
62,16250.786038236922,8384.965787474233,13870.531108732015,1142.2595652407285,1988.9160819099618,434.275141547169,314.4390141558554,267.17763882896617,371.81357035453823,525.0157944392879,548.0602759721384,36.32673847499595,78.68662167591923,1348.730418719493,55.93872022752071,270.56861748187936
63,16307.037207135245,8513.984588869616,13916.577464576818,1155.1292384417432,2015.7849525548418,440.14189616223194,317.36694639275424,268.70980065606517,373.9025596716048,528.0125707263786,542.0075895302945,35.87334490904534,77.70453494058494,1347.3488847450717,55.88142097675322,270.2914681477535
64,16265.676001111171,8546.075902599545,13753.908033873475,1154.6595500763685,2021.2593070501507,441.3372085713138,315.7847099077782,265.59311128338567,373.43260880634693,523.1398893196016,535.8077239695577,35.42320949831162,76.72950563010284,1344.745119448241,55.77342956760577,269.76912716186564
65,16718.627595005488,8702.015899151971,14012.783162205733,1171.1549449129939,2047.9296621847013,447.16061779230404,322.4104419300496,272.9674044019155,383.0919917237477,537.4355455124327,550.6291615113703,36.41014380578416,78.86728429483294,1348.8721296946985,55.94459770346787,270.5970461004612
66,17914.706493455804,9382.31974777098,14543.956054597122,1251.2046376832222,2206.5930896217924,481.80440343781675,348.9220302282101,296.5278490086634,410.0943550021801,581.8603594982422,599.2801532636004,39.696974880430986,85.98682334900396,1406.068014907617,58.31680239069399,282.0711044985836
67,17907.294361100227,9440.593970327187,14542.989940528412,1260.1367959903669,2226.9314041924313,486.2452265169451,351.27663735628676,297.90529104196037,409.6297632151809,583.7962727476179,602.5566133255974,39.941545699334085,86.51658330841357,1398.9312892484072,58.020806026668815,280.63940697908
68,17630.331254165798,9298.957207599287,14579.57733607321,1250.6161529729434,2204.2242942845605,481.28718255568435,346.47709795631664,292.9512951516237,401.92449081304414,573.7989158389298,595.1163447800968,39.47242587121998,85.50043223113218,1378.3943205257613,57.16903332861687,276.5194886044128
69,17399.19838819398,9119.045314906845,14488.226235077665,1243.43433539434,2192.1096500692524,478.6419785275968,344.6943343256891,291.53243120097204,396.61615889332484,569.9317306070687,583.1469662266314,38.661933426294205,83.74484075602733,1374.5880781559104,57.01116907042999,275.7559188639236
70,16226.817512455866,8435.36132048898,13774.839561927984,1177.050143960407,2072.8932633568584,452.611361305904,326.6724200944492,276.81711450321427,369.46047572568654,538.8542177340274,550.9231336650212,36.5839722740668,79.24381066341061,1332.0715919863678,55.24779383110433,267.2266926201778
71,14955.341565333612,7749.063056861345,13104.890395748738,1104.3764800945064,1937.167600027567,422.9759824228951,304.3946992374691,257.29403743995783,340.4878945990661,499.90673993267706,510.48522513396,33.92021148171597,73.47389168631531,1287.849940071838,53.41369668306619,258.35539331884
72,13399.08516874273,6948.694961111313,12200.117553582078,1005.939819773349,1752.8314024876572,382.7266078982362,277.6100049788002,236.24254310687232,306.72658448047275,457.09432718750236,470.2238841234575,31.314856135661977,67.83048357833471,1231.9328995055473,51.09453219713552,247.13788376339937
73,12905.99314814437,6603.66532350798,11750.280815978887,952.3270800008677,1651.5580981440853,360.61382044642994,265.56400889338136,228.8778828091553,294.58134223145123,442.00865784914964,451.43354566585697,30.068057515654125,65.1298180235081,1208.4498350227864,50.12056990196229,242.42694953729148
74,12388.565271533489,6315.481005755359,11264.155724369375,898.5629250574927,1550.6782320438751,338.5869393083089,254.5230247970222,223.04982204458815,284.1254510397187,429.7971344712656,439.8198202011638,29.324667526060544,63.51957583484921,1195.9929054387385,49.603917582696326,239.9279666650694
75,11796.737550677277,5943.165992866154,10683.163480106588,829.5273296779026,1419.740420250418,309.9969765302542,238.71957311307412,213.1675539566689,270.5362598197075,410.4309032376369,424.59551511332666,28.342764396771997,61.39269510455989,1167.6064902937314,48.426588360325574,234.23337195996655
76,11765.399523320917,5954.742684039125,10658.10899081845,820.471379536748,1400.101077322398,305.70877226284784,238.2866014217589,214.734272072469,271.002609655048,412.9548158490506,429.01855202949434,28.66071914096156,62.08141051685401,1167.3304862163027,48.41514106540684,234.17800282124696
77,12461.290454150443,6255.718697448362,11007.531827407993,836.573300718275,1421.7026784869481,310.42543099405583,247.04075287519706,226.03838031270976,287.4350185311495,435.39485157974866,453.9284775425105,30.314360915267972,65.66333089134363,1198.3946945908444,49.703532012355815,240.40978924528906
78,14339.990550249377,7275.120825804212,12005.705502341745,916.7420334170978,1560.375566044498,340.70432934505027,277.0666217233372,257.41772716067817,331.6712816125931,497.2403907560908,517.1309806747397,34.49098148733083,74.71022518007756,1277.3357817248332,52.97762098251269,256.2461495081788
79,15267.802854618902,7733.460434888588,12470.666217783797,944.5885966458417,1603.7539807395947,350.1759040148647,291.8828148335977,275.76918308245376,353.95289084366453,532.2476380816786,549.9677664833047,36.67389206716567,79.4385841288462,1332.9422667525237,55.28390514844187,267.4013585611884
80,15153.422629559693,7605.717043922518,12420.016043725303,944.0147452390361,1604.5090570467578,350.340773147934,287.8620506270779,269.35507771569496,350.3566583203643,521.3687648081597,541.7542835638984,36.102250996908815,78.20036383938424,1323.4787130759648,54.89140337483037,265.5028764040474
81,15638.091420205616,7834.845868356541,12883.567764692574,1000.0920191580557,1711.2053228344546,373.6376514571536,299.28051412285254,275.11139551822697,361.02660442415714,533.5409091057348,551.5088545880714,36.709337264867216,79.51536126268358,1339.2996031435457,55.54757626969324,268.6767029104462
82,15995.657957296293,8008.216918147715,13339.529190753516,1051.4413740731652,1807.4182910942152,394.6455264447984,306.83628102014717,275.9888182127715,368.14654596821833,537.1743889035191,559.9963369441882,37.248732235905926,80.6837339215511,1348.4261164868296,55.92609926396766,270.50757145426286
83,15988.52216916762,8047.554649845382,13627.002619776249,1091.691470391841,1885.6103233808813,411.71857251144985,309.4026461073626,271.07702509654024,366.8038523054632,529.3003415090369,559.0245130318273,37.17920988400849,80.53314294555311,1340.8555193775728,55.612108040983244,268.98883504487077
84,15855.226860368306,8069.8633113021415,13725.932055672449,1115.639376765171,1935.2035156090533,422.547129216559,310.4298838695831,267.0167287849492,363.09869523348067,521.9513170792657,553.2591522248802,36.791476088383696,79.69328052552615,1330.9891935940161,55.20290125657342,267.0095528326276
85,15811.935837229468,8094.895108534364,13781.447242940392,1140.6807975716572,1989.0753506362707,434.30991749839745,311.23946145931365,262.12411576782733,361.1392390065938,513.9066912833036,549.3602438350845,36.51765806392456,79.1001687791057,1312.2996360791599,54.427750111104125,263.2602433576151
86,15647.799532941666,8089.115656460933,13751.595670688443,1159.7996484853484,2033.1435116421183,443.93209665045083,310.9180107856169,256.5737707203443,356.7532291843616,504.0804499222736,544.3623311827664,36.18817646453424,78.38648527629832,1295.3048817437639,53.722891085973096,259.85092810739775
87,15381.801783887926,8107.297695123842,13786.853352677374,1177.9606504286685,2072.2919541136553,452.48006684904857,312.39385599396127,254.41507554693396,351.0483092883584,498.9643438796004,538.7874813816818,35.84024024784602,77.6328275960543,1282.5781282705568,53.19504779567476,257.29781590314593
88,15450.708948120473,8139.413598308048,13792.94706755777,1186.4275261070195,2091.079199156061,456.5822175502672,314.5521248640357,255.66108074615366,352.8291752058596,501.4279733164669,539.0475883007263,35.843845478203924,77.64063681342793,1281.092201036963,53.13341882472193,256.99972425214435
89,16243.094954888342,8472.352379176318,14107.64901176129,1216.8211207229022,2146.5431127140264,468.6926324291167,325.77166337057724,266.9688848492772,370.5894838029334,524.3034108308852,567.4248489171528,37.73333808344945,81.73342895579816,1302.1169118608593,54.005420672028876,261.2174885003763
90,17693.296112425174,9172.784852344861,14595.463406589166,1300.2372328242122,2314.299095542055,505.3217561265161,354.9824558757595,293.7363776426487,404.56084300672893,575.8413237270424,622.183440807501,41.39618407367216,89.6674463982998,1373.9103683495607,56.983060992843356,275.6199635960562
91,17656.45853796987,9119.720515461564,14566.29507481117,1298.0720224616566,2310.829668933258,504.56421499879974,355.851648273577,295.50141167697814,403.8477039821716,578.2838402291843,621.893257891847,41.387583456943965,89.64881677441718,1377.4194310788662,57.12859969765124,276.3239161711207
92,17423.114166272822,9001.505082922213,14516.577072533375,1282.0525492283048,2276.907828539067,497.1574610524086,354.1215178655024,296.6616390881908,399.49299682006847,578.631636345392,612.7056502710237,40.774572027328226,88.32098497695512,1381.0015280784148,57.277167505646425,277.04252014075166
93,17409.622346047672,8988.172452629886,14502.283250967259,1285.4055870535367,2285.4087220242072,499.0136111208374,357.772970614467,301.4350143751529,399.6463411146518,585.9110754806785,610.4038217739045,40.62037535737557,87.98698265410408,1391.8993250100434,57.729154652368806,279.2287256333129
94,16526.74487034525,8434.881354373421,13797.478421805232,1225.8742809592343,2181.134033429799,476.2454784876911,342.57228461249315,289.44923227364234,379.59301342535406,561.2665790217181,582.391741470233,38.77920595651851,83.99886243829562,1362.2354775420108,56.49884380495607,273.2778654115652
95,15484.886184424577,7917.446414299908,13151.410359425516,1153.7133176659806,2045.6513120721547,446.66314541193583,323.04679348146124,274.2296634867044,356.2601004029486,530.6626442249006,547.7458009198835,36.48560583807538,79.0307410937383,1322.5255741164247,54.85187184736154,265.31166733293026
96,14563.999183082718,7260.993653279952,12083.407216823973,1009.3928804378527,1765.9738129187945,385.5962222586231,298.3803915896004,267.42550459179057,337.4255024867191,514.260759092934,521.2520710824105,34.755348816695566,75.28286596486794,1297.4393659116936,53.811419016419904,260.27912667275825
97,14107.576068616067,6910.910780277417,11501.089107578671,953.2972669056584,1664.341574311965,363.4050623559125,288.81193014814585,264.0009480649582,328.04840484830703,506.03878454173304,506.8075220197571,33.803495692588484,73.22107594980207,1280.5643766505632,53.11152725894253,256.8938374770563
98,13726.620160130595,6604.0063148472245,11046.317069106957,895.9308741373932,1554.139816400162,339.342768098662,279.58806898216005,262.09965475185936,321.1399633125941,500.9229958582904,499.87833878964955,33.37128660152683,72.28487648183525,1263.7146587704046,52.41268363435391,253.51361796949703
99,13312.966957861596,6250.349436151479,10577.284051085107,836.4381286627022,1439.9523661996254,314.4102073185571,267.9157088272591,256.8012799297261,312.15077772047215,489.9884721116103,492.96906489796993,32.95283356061156,71.37847371896949,1247.1972131976254,51.727621034782516,250.20005556226516
100,13563.153908818447,6303.581544830387,10679.325098842095,826.7821890485959,1413.772275752793,308.6938462373002,269.6679573743845,262.55570179623606,319.10356145296777,500.95460333728533,501.6588907634307,33.521979614489304,72.61128960335296,1259.43441922115,52.23516029883084,252.6549597222599
101,14639.35022460285,6823.0942958646365,10982.67876061852,842.8025217255542,1437.445794264936,313.8629032409059,283.52179017373965,281.64825507559226,344.75161668433344,538.1739491315568,536.7214430973993,35.832125756875215,77.61525095945224,1302.8904670087,54.03750394411574,261.37267128856905
102,16872.228834470985,8010.659735039493,12157.294083470768,935.7398199144817,1597.9175578070824,348.9015348153799,321.53767285832186,323.10656768370956,397.41462571832784,618.0127008586427,609.8639359377826,40.66447154222018,88.08249851817226,1410.8520767396915,58.515221802506204,283.03083446232324
103,17893.305169976313,8498.069614209478,12645.963931115924,964.7354831660937,1642.9152713040255,358.7266795642816,338.4302314022763,344.54034043940055,422.3330633438045,658.5419262064444,645.0245719680343,42.995735073051655,93.1322018270357,1479.7065036190427,61.37096559546307,296.8437112460623
