,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
10,16816.716074047912,8803.88183447899,12100.023912296849,1090.9451749485447,2162.992850568189,469.33887836593857,359.05973513695255,341.6077005317103,381.15744160615463,626.1397936384396,436.30017006458115,27.389038925646197,60.40856915466455,1664.594790240231,65.20111510022319,307.0475597352171
11,16575.12040234499,8777.364871995826,12360.267674341078,1096.48877433237,2165.073433870998,469.79033553715874,355.06916241316424,334.92603756652727,375.6200570795826,614.4947250875445,427.1177753837502,26.7899376922187,59.087206678661,1651.1765748962341,64.6755321726464,304.57246471417517
12,16252.39225398617,8657.182038433426,12449.382560849697,1096.8118697367026,2161.7573508228284,469.07079238287264,349.6582801587935,326.54413724266954,367.94312398422875,599.6571621401312,417.95811915009403,26.20885375456802,57.80558269296621,1622.1984442935986,63.540477299298466,299.22722133158373
13,15842.084913597493,8433.072906852225,12283.70419210643,1072.610404184839,2109.2617984591125,457.6799994548633,340.544606352182,317.60771871401096,358.6288796535979,583.4835406864663,408.213219009944,25.601632067392696,56.466309950263465,1594.67168399977,62.46227167425554,294.149694581415
14,15373.2294768174,8183.322930345382,12067.196324139773,1049.8842887591331,2062.6090075416164,447.557003183236,331.0029070827688,307.3339244960698,347.74125572110785,564.8331421294149,396.70576060017123,24.884191827746996,54.88394196544182,1565.150870712687,61.30596026665736,288.70434912296287
15,15189.076053053448,8095.442128612132,12015.002833756782,1053.4630006414197,2073.489660144101,449.9179510185458,329.87723499290826,304.3121575840148,343.7572367311298,559.1022886156875,389.63185986273027,24.425131149479014,53.87144938384297,1553.6644045752917,60.856042722093235,286.5855803882851
16,15442.081088533952,8190.85742346791,12039.633817924869,1052.992647097642,2071.721505965162,449.53428655155363,331.0324829565524,306.37523192176747,348.2365495997236,563.5670806288238,394.71523262085157,24.7391973418585,54.56414580714585,1559.7441074748044,61.09418080281441,287.7070292538923
17,17041.971835491906,8930.125831485388,12960.688135890045,1124.243121264802,2207.8622701282725,479.07490825791353,353.29751594174525,327.3354958584613,381.51239804181114,605.0890678381805,432.10233133188007,27.060011879622493,59.68287545225182,1617.8018418050808,63.36826518702674,298.4162335325469
18,18999.93313802884,10103.194409167365,14069.677140251883,1249.8138032825436,2469.1518373538966,535.7710514643886,392.7921695805926,362.3290033568712,424.68426283024735,670.5245788077093,473.651340513587,29.608132994995877,65.30294671617489,1731.0919969405488,67.80576822861909,319.31349085926814
19,19867.568024651686,10659.97310414142,14521.101856985772,1305.6098228725657,2587.286789037337,561.4046663440474,411.350195719744,379.28468504422716,443.6085140054156,701.6047295416548,492.1395875975725,30.748112449370755,67.8172564694835,1798.7877966811132,70.45736948110721,331.8005118667437
20,20486.886871883893,11031.961779931507,14885.361013177895,1339.525335466745,2655.4323973374853,576.191300223468,422.0375322791223,389.03675260402593,456.1987993093259,720.0158927978866,509.489234403024,31.85259962481429,70.25328535313103,1833.8403051165023,71.83035385571138,338.26622186462924
21,21801.74244061888,11723.356159894684,15749.75468416827,1419.8663269720591,2816.4713045096723,611.1344670700973,446.9002985686399,411.44686995573636,483.9315594288421,761.9480342684769,537.496996933084,33.5805607989165,74.06443266522557,1904.7318729470285,74.60713130380512,351.3427273516043
22,21770.725813974335,11682.78867150942,15728.952353981478,1416.4173252142573,2809.0196705151407,609.5175678093956,448.0647184618946,414.15253517629526,483.8380681367337,765.930520814057,536.1076541507609,33.491816877295506,73.86870132390865,1902.4697481255425,74.51852531890025,350.92546069287994
23,21243.008674798446,11376.779332908656,15375.127043999959,1375.6570817615147,2724.173661361134,591.1071829763125,439.46009247143576,409.61236286738927,473.15229820599546,755.84500396843,524.4323235480381,32.774791497376405,72.28724834317136,1882.389196975388,73.7319829516565,347.2214455986699
24,19782.486292238456,10491.965386850447,14183.193624188516,1271.9126872695729,2519.810646208932,546.7632970102447,412.8191469024374,389.11264367852664,443.34260488897826,716.0936919255769,493.2108028656878,30.848851402837987,68.03944374862148,1798.46863025962,70.4448679361631,331.7416391179862
25,19433.102786071086,10241.210025261975,13832.799117333267,1231.4525106332628,2435.3731124432384,528.4415455633241,405.84540819728784,387.1641300370617,437.0823227930003,711.23983376089,487.49086953232285,30.508107203908995,67.28790699112764,1787.16334394512,70.00204708957956,329.6562904221188
26,18831.81091083085,9852.931113264925,13248.807725121487,1175.4898604549762,2322.7422314299074,504.00223622844675,394.07779350267816,380.57906419354003,425.54665099569246,697.855520018641,471.7546843286786,29.512965612755224,65.09304795313469,1764.3223162105887,69.10737861707307,325.4430837793657
27,17761.256259304726,9208.541327811861,12279.214452575496,1074.927345341153,2116.839739559164,459.32430557232794,371.0920251141051,366.15898186277764,404.4309806688338,669.847286576133,447.07972483426937,27.971689112069022,61.69364761890169,1714.486791136051,67.15535291957818,316.2505304612986
28,17874.633316408825,9250.349640021863,12167.364513272787,1077.5467835976756,2127.933853625087,461.7315715282908,373.7144382497082,369.17344444603566,407.7550390522469,675.3601906143242,445.68259411031863,27.850270686322826,61.42585022052452,1718.7643777500195,67.32290325603473,317.03956484917245
29,18185.692028557132,9432.45019722598,12201.197557902751,1073.052060950614,2115.462137814365,459.0253854637528,376.3188933011309,374.7618083309029,415.28091265134367,686.008227206743,451.3987801902719,28.187454967555198,62.16953531389297,1738.7934947347646,68.10743097985976,320.73409250832094
30,19201.624663982406,10006.373375648944,12677.311609646275,1152.1452888603865,2289.274413199621,496.7401926828884,399.64337099676584,393.2739934606655,438.13843832837296,720.6306853772367,469.61288021184794,29.274389068176614,64.56684958118805,1780.0460369711236,69.72326671976467,328.34344734999985
31,20022.89246861998,10423.236066699128,13017.42420184885,1207.4551369303676,2410.636588128171,523.0740693954507,418.2589974395247,409.9663427553394,456.85033137730187,751.2537342913995,487.7564653373082,30.391894048305435,67.03159020447379,1818.250517015374,71.21971180977356,335.390563223075
32,20169.943886385874,10396.247355422387,13292.008234425664,1235.2142796450762,2467.2704760079964,535.3628226421557,420.5777351839036,407.45978974818007,457.77639887475056,747.8277734051442,496.7676570821663,31.001098547030956,68.37523618601035,1818.6376822939926,71.2348768265344,335.4619788941506
33,20623.410606483794,10671.918415645716,14081.448449491269,1301.1275744341995,2595.182796270794,563.1179883171399,428.26289991595684,405.7565631798154,464.6921232168179,747.4727116060205,515.4275416758626,32.22301433360147,71.07026263416746,1823.4104805020195,71.42182428494067,336.3423589430824
34,20791.86347766311,10659.145833411272,14566.976817515097,1306.3335311793103,2587.178596488327,561.3811900900291,420.3948407130795,393.9197831107615,464.9745920416917,730.0103645443072,513.259396188302,32.041228326609094,70.66932003064782,1809.6434426145127,70.88257820105564,333.80292086906843
35,20154.56989537699,10292.684212077927,14589.592209357123,1264.5763014292907,2483.300659153684,538.841145825527,402.27463352493544,376.09721434910483,449.8045630094717,698.8230439244662,498.61476857247703,31.12926442530675,68.65791559444489,1775.3359308915892,69.53877487200293,327.4746313556844
36,19524.716971143695,9899.428053807727,14333.785929394666,1206.8928930177256,2353.1525652509104,510.6008488695075,383.4129356659921,359.977461301273,433.7019278610752,669.8678899822369,480.42695641702977,29.984982677161856,66.13411681118396,1739.2036262884815,68.12349557095241,320.80974448889765
37,18714.996916458735,9442.988887688934,13927.446312670658,1147.8788736872673,2225.7645739173704,482.9594551616791,366.6586566315355,346.96006461326465,415.6598057127934,644.904077980572,464.3255280170982,29.011462754642483,63.98694597679998,1698.6429809108106,66.53476098923045,313.3280154473799
38,17927.397477041228,9114.944284690882,13583.924402806817,1102.9582561960049,2129.992464578305,462.1782610101914,350.6323444254576,331.62753152455844,397.8989421520316,616.5957643919687,446.351713658433,27.899883263561467,61.53527446177656,1663.439895529625,65.15587861180187,306.83453035129617
39,17624.15931577706,8981.369149645545,13407.72362880723,1095.9351827808457,2120.172227441595,460.0474083437944,345.68824223575695,324.71871765745624,390.8904244017432,604.1521940194507,434.1836108767835,27.107556710285653,59.787739124133836,1643.293570322457,64.36675991674123,303.11838271659155
40,17872.11049519046,9076.360094710084,13485.3785337902,1108.1337735259112,2146.910541833741,465.8492446665123,348.89710792030206,326.95338015533713,395.7983688631041,609.0059282747374,438.43703093079824,27.36042342325911,60.34545552882544,1643.5665287507632,64.37745152409573,303.168732038728
41,19859.355248569605,9915.397871842608,14512.202551775512,1187.072296680333,2297.9919875326627,498.6317831051436,374.898182348389,352.3037240867851,436.2812855694706,659.299143226329,482.6572788256894,30.09594236969949,66.37884669302599,1700.8843837881984,66.62255530881585,313.7414597810523
42,22063.916875192128,11185.887812346598,15700.324066863855,1344.6580901767638,2634.382921827377,571.6238615361372,421.9211798223786,391.1736315295991,484.8469739239465,732.1751620982578,528.7784629879632,32.9183402532712,72.60385583608405,1812.0654636039078,70.97744721676479,334.24968162957396
43,23073.886423284104,11745.110686961061,16249.437074323623,1433.669768648327,2829.6969127520674,614.0042371373274,446.01111426492906,408.548441109845,506.4011458763766,764.7021372124975,549.8211488402061,34.210986662209464,75.45488394988026,1868.4380614485328,73.18552588078339,344.64804927172474
44,23811.755266959768,12191.273208077842,16642.525801842654,1493.7223084064167,2960.8417888669837,642.4608217455688,461.49201104235146,419.0921041411655,520.7624001899788,784.842832030905,572.0252247004947,35.636642202792046,78.59927362882485,1909.122154036357,74.7790958109068,352.15254911899996
45,24968.177007267117,12804.091719363201,17375.241247741516,1588.6164845150356,3163.3141960876474,686.3944725110049,487.15858641056116,438.22531165440074,544.2896093963933,820.5962820442221,593.6908646568486,36.9577445371724,81.51306340960014,1962.4522706296882,76.86800242691768,361.9897072408356
46,24489.229733300865,12621.417659009745,17137.447139382923,1580.3506702011582,3153.140764295692,684.1869815962225,484.01316072154805,434.26356306366597,534.4225577677325,811.6253662158381,580.890120527295,36.15629074684679,79.74539726955831,1936.4210554485965,75.84837634904436,357.1880455120116
47,23745.175435161324,12201.679974360406,16674.83748119085,1523.5941944535903,3033.76647506305,658.284447984305,470.9795459314877,426.37649611728415,518.8197929629748,795.0341116194742,565.0449106418359,35.189559723094035,77.61319985800014,1896.9255085071811,74.30136099301174,349.90278222759434
48,22257.636396643153,11384.012581603354,15522.6102281212,1423.3357985398782,2836.1680444483172,615.4083812570265,444.4316413831608,405.2800291714842,488.545264259486,754.2520895481024,530.9077664754506,33.06466373273783,72.92658318888772,1834.5232062751932,71.85710265806912,338.3921883373983
49,22014.32159080052,11200.510608285254,15174.98453265273,1397.1046388719533,2786.4361661602543,604.6172665436237,435.2723724245959,395.96463527752525,482.4241115481618,738.5186471112845,527.7652268805889,32.883153545794144,72.52624892706753,1814.5463402061196,71.07462156924905,334.70729876930045
50,21539.97233505169,10907.412264664492,14689.263431102912,1350.2480930041352,2691.946744890595,584.1143975745936,418.30924144388706,378.97580008372927,470.570894407281,709.6084785121166,513.7148822199008,31.982472237021433,70.53972909060973,1793.0700849257992,70.23341036237517,330.7458351057494
51,20607.45391690158,10383.043514293126,13856.562867130104,1254.943605414716,2493.10251346052,540.9680096776511,399.83878975289406,371.07635316344306,453.67721033932105,692.5937313847762,490.827226231151,30.540283814259062,67.35887490631342,1743.5347935643197,68.29314462772345,321.6086622499337
52,20984.295699711365,10621.449585011223,13994.500825502813,1272.526880169111,2530.3858820063506,549.0579737153997,407.7842116933442,379.8042158436147,462.947385299573,708.4442859489874,493.97063111018747,30.690116598274244,67.68934229216761,1719.324615755393,67.34484742099671,317.1429051416145
53,21995.974933854402,11209.580621801202,14548.342123808014,1325.3890802519427,2636.7493617064224,572.1373455443065,422.6136527657384,392.0318215730447,484.0131562466811,733.1859626464499,512.2509215726669,31.78354824626253,70.10098738503538,1747.1829553868251,68.4360407969822,322.2815943002364
54,24220.797349441906,12376.760892764429,15787.619820287751,1459.2264244733294,2913.0186461455023,632.0838756733993,460.0123062851867,421.98200366670864,530.181763642004,792.0839623605586,563.8305835162258,34.985379882512156,77.16286598344315,1818.2186085578958,71.21846197586748,335.3846774579259
55,25084.093283102902,12776.181337653676,16128.94632231615,1503.3915333652285,3006.4397152697506,652.354927326207,477.52861313111566,439.98320282784147,551.670977180996,825.5193309142215,574.7365501405241,35.57798017401161,78.46989014691606,1867.5886552792124,73.15225518347171,344.4913696443205
56,23919.137444973305,12180.182239161573,15967.995789237377,1449.3651956917377,2880.1318386608436,624.9479032480482,462.62952988712266,429.8459358721727,528.6846879369691,803.2743792660963,554.0155913966267,34.33905743247937,75.73735359051074,1838.8643033154067,72.02714065737067,339.19293772132437
57,23194.294707847173,11733.995509058062,16238.035277151255,1414.8620300392226,2784.128478469249,604.1165309298973,448.1916648084018,417.10710549708995,511.3770990666899,778.9541342201821,541.3405372110293,33.59650299842424,74.09959437586666,1838.4518574512113,72.01098541621427,339.1168588480354
58,22425.855457451482,11235.079624897337,16203.788190187637,1368.1365049234646,2670.5763325949238,579.4773201406884,429.6022777351882,399.5945319460819,493.5778700777917,747.4013233441921,526.263135461246,32.680617510268874,72.07954058722565,1816.1336487476472,71.136795431334,335.0000902745247
59,21378.765338243265,10627.430145312654,15867.345561565933,1297.1688499493744,2510.5814383133206,544.7606893359778,406.85045807601307,380.48202324599816,470.30636460949637,711.7588133889511,501.77562113786973,31.16162571899158,68.72929084250674,1766.089910139501,69.17661414267076,325.7691303377579
60,20436.804808246834,10125.14397246581,15414.690230922399,1231.4165926065116,2368.258388618247,513.8785990452222,386.06913968690765,362.6034475747635,449.5026227808517,678.7203901820294,480.4417713024479,29.84035903937197,65.81513858604265,1718.6252319169803,67.31745300259833,317.01389830934386
61,19526.851560212977,9706.570268765754,15017.1419533892,1189.8267896398445,2282.6794462887483,495.3091780718153,370.0225822032146,346.1123084122463,429.54663058160486,648.005243456336,463.50761713609216,28.819097989575,63.56267113294561,1676.6553552946593,65.67351973280887,309.27222551616404
62,18740.66371104227,9378.11297587318,14598.346764415699,1152.5793547115347,2208.9213121150765,479.3047054013015,356.4933552710927,332.38547090865416,412.1548765726773,622.1936159991571,446.4712870555225,27.772825481972568,61.25503904327255,1646.0655090127623,64.4753349853748,303.62968854043777
63,18329.09630984828,9235.526741874222,14491.219956093704,1141.6404250249066,2186.5736170450823,474.45557141758997,351.2416205024693,326.36298999176927,403.014261372298,610.3951289916229,438.90351941201095,27.321857164563607,60.260394767410304,1621.4771690908597,63.51222541013695,299.0941764655317
64,18541.12515143297,9340.941510572744,14580.95397251532,1141.897083860116,2183.8711691082085,473.86917840977145,352.574494519298,328.81644182833514,406.5930039377915,615.1561227679447,444.1726205209521,27.658408059305444,61.00268287960982,1605.2031838528678,62.87478379920382,296.0923122978737
65,20252.01117691855,10185.31097251356,15697.422276710451,1229.455792910586,2351.785158071356,510.30414083750793,376.43664391161485,348.8494087833144,441.4125511928601,655.7876268604033,478.2191451353572,29.7306940135131,65.57326418817027,1646.0602629175519,64.475129499175,303.62872085704595
66,22286.1370266885,11463.945463101467,17006.928900474846,1377.2397714347321,2658.9479319100756,576.954121539647,419.8806291597002,385.1612233460867,486.1353710876681,723.6646033137587,520.5438660778025,32.3208413149587,71.28602734152186,1762.1940040923305,69.024013990315,325.0504999228635
67,23064.656999066672,12038.91839805194,17523.2016774691,1459.1068960629727,2838.09411171565,615.8263106323684,442.20509648173686,401.4674675882909,503.0403317512905,753.1480753522815,539.9919295088379,33.54515809389173,73.98634935749956,1825.630940968514,71.50879830366296,336.75194028487385
68,23618.300442713542,12378.232967322996,17790.625918753405,1511.271661899008,2954.9866258387237,641.1903341211591,456.2311935671563,411.23327569898294,514.3933718017028,771.1913211102706,558.0791127135278,34.7126764654909,76.5613982477346,1857.5697756063987,72.75982206368037,342.6433087391352
69,24440.916432114314,12805.292211144235,18357.194420183834,1583.382697359331,3108.44938382773,674.4895836709593,475.2961229399151,425.10641494411124,530.8421935433885,796.9239521105078,577.187272159107,35.91190150550881,79.2063785611582,1900.2468338409908,74.43145518569138,350.5154267251095
70,23587.103188417284,12399.672206611755,17852.412796092707,1553.3575945585508,3056.1326987940356,663.1376024255807,466.39261666485487,416.49003326122715,513.0345756995162,778.5593446136925,565.0873104214584,35.22405343261219,77.68927830830594,1875.0344581719628,73.44390252868163,345.86480636411136
71,22464.10066054698,11765.222370157091,17168.506908708303,1479.277852853916,2903.7707968525824,630.0772230793807,446.19402592054576,400.66242593594,488.34230735738015,747.3416393498368,539.8238697572308,33.67299657602386,74.26830666930852,1827.4819890343765,71.58130267452003,337.0933806131195
72,20954.683828558,10813.631495418742,15744.538611688355,1304.717050424634,2536.0047276712808,550.2771838119089,408.72863215328704,380.7105075278115,458.0410979964545,708.2483242674804,505.7780550742276,31.557475957728947,69.6023680828792,1778.1205153238752,69.64784526627561,327.9882697857835
73,20461.47298450399,10526.10739917537,15285.836711259337,1262.095296391096,2451.1657444972575,531.8683235171819,399.4315852956223,375.0500710468314,447.53904511195174,696.5593916685922,496.6805693484262,31.014524488238646,68.40484810120434,1757.9559718039504,68.85801297153658,324.2687616404564
74,19718.595855025756,10115.774836087341,14639.608629869146,1202.2998675270017,2331.7616698570705,505.9593268927934,384.72358415628344,364.4591895254056,432.28611287153586,676.068843528796,481.0293023260624,30.05126630374164,66.28031029577235,1730.392231170927,67.7783588502191,319.18441357679166
75,18601.744982195,9424.929265105704,13576.045378425184,1102.825506078479,2132.286769691859,462.6760927937508,359.5361677865088,345.76958782595824,409.77704556192947,641.2926793457443,454.97435908382687,28.417388687838283,62.67667129191751,1682.2839754127738,65.89398918899627,310.3104686261849
76,18794.96839348613,9534.032586208521,13579.926143817662,1102.5081906047162,2131.0911196333227,462.4166536295187,360.47292945657114,347.4161839267894,414.5461771945448,645.2308932736828,457.2613251524524,28.53393490945538,62.93372268051806,1678.0345047944434,65.72754013813699,309.52662045414024
77,19577.172207662585,9968.102030330847,14003.105076831045,1133.0679015102799,2187.8886791218765,474.7409213020993,370.9804817582475,358.1310160719626,432.07443325618016,666.6193063815717,471.8025936760297,29.398706478313077,64.84104090596381,1706.7955578920728,66.85409222421647,314.8318221890127
78,21670.11911581394,10992.241295135163,15154.681481639567,1237.321946751065,2395.1009291819405,519.7030509741071,403.051036622016,387.0944781298695,476.36693824123336,723.4654588402449,522.0489176528097,32.523821449148926,71.73371517410848,1775.7993794081324,69.55692785448691,327.56011806806737
79,22535.381404599517,11242.374577082173,15311.5347780185,1267.6642871761003,2462.958642874319,534.4272157925401,415.246896748655,399.3172865792063,495.6152729634077,747.6296466112583,535.2138116244114,33.280373231622285,73.40234658518854,1820.6251285301776,71.31272382663364,335.8285789342946
80,21742.788317359093,10690.794788722551,14869.08199079301,1217.28090858387,2357.6937001691936,511.58621096559375,402.8191249505417,390.85129994849535,480.21102849858534,730.2423010607095,519.9525549577579,32.35077167678312,71.35204098796645,1786.8133837893336,69.98833937372484,329.59173752764343
81,21602.927682409605,10453.593223630374,14948.178171711244,1217.245241152763,2354.241106662948,510.83704697124733,400.05677300665656,386.7665529382549,476.48270951484835,723.0155606015562,514.8270171288559,32.02162593092872,70.62608548421962,1780.6042653338814,69.74513216830853,328.44641694810554
82,21129.207347785912,10181.30124498894,14969.06470024657,1197.945167008821,2305.8550563105473,500.3379578989055,390.50317757728794,376.6649704084694,465.28513308081483,704.5232350168769,506.79398317909397,31.548271772070688,69.58206756458213,1779.4477196360772,69.69983101177283,328.2330830266521
83,20251.586909038277,9772.544349635831,14756.03564811095,1175.7126593161202,2259.800406595637,490.34474981453576,377.8897057942437,361.3587469738645,446.0947109014102,675.8052860440206,489.94379153056343,30.528350127807876,67.33255427033879,1752.1824056473138,68.63186607156744,323.2037820972312
84,19483.979495314863,9456.37488178132,14536.62996528995,1161.4462174194953,2233.6316536588056,484.66650027784334,366.1000106272697,345.18791136661633,428.6664156450205,646.3583503734609,471.71761480271823,29.394043440475333,64.83075622805099,1705.004213705193,66.78392641617857,314.5013947093328
85,18740.828355115296,9200.306926069168,14389.20737296099,1147.79383178118,2205.721616018014,478.61041657047497,356.20655069619414,332.27519129329823,412.6787562079959,622.1945107601172,460.0030042452479,28.704895331390595,63.31078864837551,1672.6165548184874,65.51532249690635,308.52723710352626
86,18059.219987441385,8991.047095649785,14209.699499660219,1141.8416298490692,2198.5110922120125,477.04583481300364,348.8212377103086,321.1312382779806,397.37300707169953,600.8673195802583,446.58692417936453,27.895634008339144,61.52590241229903,1645.06528046566,64.43615667182453,303.4451885429813
87,17609.83504256814,8914.87922907274,14188.6630525017,1149.5956370354054,2218.087188650402,481.2935710654668,347.0990244485035,316.1845542313137,387.9906706397264,590.5881106316385,438.9957860148784,27.447997170075297,60.53860596229047,1624.9412757158868,63.6479122548286,299.7331580916389
88,17751.95343894817,8985.457304243937,14202.431707320691,1157.7974152824083,2237.69448693194,485.54807767690863,349.87125637010473,318.5009263985426,391.0543113230377,594.9841922254673,441.53715812588774,27.600213178590817,60.87432972761932,1636.026986916275,64.08213248438972,301.7780044362062
89,19243.445998903233,9578.190357646889,14906.993241106948,1211.5032350827184,2340.2571784280444,507.80273218319985,367.7150449691193,336.0218626451348,421.3488564450538,630.4708749555393,473.1702265312787,29.542730133134565,65.15869582389686,1669.1920703628189,65.38118762729,307.8955640972012
90,21134.700974619325,10672.950274299836,15660.415997812715,1323.9909550653647,2584.766186523855,560.8577312230308,406.0068260959892,370.92407354499784,463.2012755334148,695.3569270967928,514.8729449820968,32.113973907959235,70.82976583868133,1765.9089733284795,69.16952696331008,325.7357551243929
91,21945.000781412087,11014.796842550873,15999.409529418694,1378.6127201258357,2704.6788011956246,586.8770738469284,423.57914646737055,386.08974204197796,480.96106088165624,723.4174836881318,531.2682756221706,33.11581069911055,73.039391639873,1816.8206226097907,71.16370375888559,335.1268079893763
92,22556.844500907613,11279.051424478144,16122.469438381082,1403.0421462640697,2759.8880546049786,598.8567015483147,433.6047928006554,396.2008755402691,493.64948781670455,742.3918525859775,548.655507127013,34.22283291188292,75.48101173751694,1847.410921448699,72.36190623268885,340.76942844279137
93,23553.001263915536,11679.479160623952,16595.57384894743,1458.064495221279,2875.5824718272283,623.9607549426789,452.21116861029554,413.5042940287138,514.3024736440091,774.5301484241389,570.4511630628909,35.57613797066275,78.46582702996263,1900.1505045761571,74.42768202989349,350.4976580369748
94,23003.098715096105,11333.532304216023,16090.084793382273,1425.9524671742377,2818.342050235857,611.5403924528858,445.99151781483454,409.77094579360767,503.4432177101155,765.5865046211795,560.1964272594394,34.96115886105305,77.10944471321235,1883.56927496701,73.77820585311585,347.4391202362149
95,22094.341796326134,10749.167671262494,15384.687556590445,1341.4328895019996,2641.463842398974,573.1603212234628,427.46611177700606,399.35641932526806,484.047980311969,744.0574452490614,539.6451403349386,33.698755480757,74.32511985585897,1852.6172793877936,72.56583594893581,341.72978198329247
96,20666.42076686074,9827.674295880894,13942.019698386346,1201.6478939214526,2360.060581897417,512.09979084879,397.0510485546356,381.2641923306561,454.91921170116257,708.0895425671524,501.63841251750944,31.302104845886504,69.03912803960068,1784.1255862209628,69.8830600591139,329.09595219341713
97,20335.163149755397,9548.85898572419,13482.187071202303,1154.5922201033313,2264.353809721662,491.3327739383117,389.3929532955201,379.4539589449526,448.7319884547479,703.4636480204115,494.4490277741894,30.85920183397982,68.06227239686686,1769.6818911051369,69.31730974363705,326.43169938854453
98,19670.853342405175,9166.620618595942,12789.20923863102,1087.1157002149007,2127.434103661756,461.6231328493597,376.02842481690493,372.96983728324216,437.62254863412136,690.3627760166816,480.62144392606086,29.99241891839469,66.15051799612458,1746.2680794351481,68.40020569009764,322.11283825818344
99,18640.124615109824,8498.769374862079,11697.093468628495,980.6736330841818,1912.1819954085852,414.91646757910297,353.26063383800766,359.9348758440579,418.06602211035874,664.8976462200284,458.0332582042904,28.584073759148644,63.04430765493988,1703.5247932622444,66.72597846202909,314.22850400975045
100,19040.180577294428,8542.829946759957,11565.434151321313,967.6251145937221,1886.036147627343,409.24318813744816,354.84141397360213,365.37854847790857,427.0802077834492,675.7982266945803,461.51052289526046,28.751486118175556,63.413548105292186,1714.5632992850215,67.15834969492339,316.2646429892117
101,20064.84861065827,8910.154118322536,11865.264643028675,987.5373308048399,1922.222490779107,417.0951131692635,364.902062234398,377.64742491679084,449.4993566893852,701.0258354331961,477.61280024466834,29.681117278557792,65.4639189997487,1744.328298964544,68.32422572760193,321.7550305422077
102,22356.0004252369,9978.511379365109,12886.932069354576,1081.216746578496,2109.0520681935413,457.6344909514132,397.0698092403287,409.0193683670045,498.5303134878907,762.9302594749901,528.8912539946042,32.83800616344123,72.42667300633433,1818.8052472282802,71.24144023802128,335.4928875600144
103,23230.9844434208,10313.459526221466,13216.138048196237,1125.840608507346,2204.3816425620967,478.31966126877563,411.8930731777533,422.45572384057715,518.4828262215627,789.1148310947897,540.8506997661225,33.50723686137009,73.90271124944354,1860.606040483352,72.87875062027426,343.20337160046597
