,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
35,28565.984716071936,13547.70472816576,20125.477346149535,2028.1665013993597,4278.494815265925,931.3299198545052,611.9749459559197,536.9547609345617,576.0466803860468,969.5671407044268,617.1362035119035,38.27350248141244,80.74562179166445,3108.0893498676382,112.39701038122722,520.8876779570038
36,28126.493197219243,13353.170786299685,19852.5596633244,1994.3722081426522,4205.057727287811,915.3443547868627,601.2051811241824,527.3008126892853,566.4472515389032,952.3793566565541,601.4692476641206,37.26334667312482,78.61449572379915,3054.4986008467536,110.45902234549246,511.90635288066585
37,27694.902026563348,13131.65483485047,19592.33588879199,1959.6142770424426,4128.281297253072,898.6318917552758,590.9228070779461,518.8170044860079,558.2073486656695,937.3380557768736,582.2369527922555,35.99750622556571,75.94395168156422,3022.24030219197,109.29247405146194,506.500153640657
38,27350.86374478373,12983.337192987856,19364.900729944966,1942.8818948419591,4095.0703588476053,891.4026342853132,584.635681198586,512.1181879682656,551.8081534752266,925.4959440738821,571.8028815396998,35.324150768968316,74.52337343539584,2991.4078146529655,108.17748698645109,501.3329074543421
39,27461.098283001207,13093.156767070534,19279.746426112455,1944.4828466362744,4102.6424784820765,893.0509105779802,583.8416398883229,509.97722962997847,552.8868312283528,922.7181558467064,569.5135867438258,35.150940384820345,74.15795142638076,2929.2987229018618,105.93145238303316,490.9239851421091
40,28036.747456140864,13441.343440690776,19505.172107542072,1974.251133119829,4168.1579887031885,907.3121303568952,587.6191052993803,508.98794798200356,562.1918813425134,924.2734213665283,570.1842543170853,35.105375836849696,74.0618238833284,2905.750675226653,105.07989058378156,486.97754522573973
41,29632.08460038046,14313.024873082864,20539.75232991643,2064.1919592434724,4352.658749642612,947.4737026663214,609.7437836236709,525.1186240329484,590.6750630325308,957.0034895834701,600.2653470272996,36.94253961591937,77.93768896116256,2977.3356653672076,107.66859958608568,498.9745424460661
42,30758.401670710064,15012.926106993315,21153.20643190094,2165.7767389184423,4582.430107813948,997.4896428112132,642.1560093476079,553.2088825269655,614.9846807667578,1005.8475276900998,627.571273959384,38.65788334445156,81.55655023506947,3139.6365245281027,113.53784248695852,526.174699244115
43,31171.71888335534,15332.857221055898,21508.386729216283,2223.3475721182795,4712.376388380992,1025.7759594462318,659.3573728520067,567.2355661309855,624.4097357446974,1029.3626838902992,639.2768885342012,39.40763177047849,83.13829475600187,3207.6951106841057,115.99902707775342,537.5807030352694
44,31359.59031843656,15518.870529010104,21760.47684121978,2259.3036562838,4792.399881795143,1043.1952334960583,669.8323703932496,575.6792459744785,628.8529306493344,1043.1215360735446,646.8540439474461,39.90731270157708,84.19247179398229,3244.62689682713,117.33458145964134,543.7701365300511
45,31907.036948088004,15886.902710195634,22367.377678812936,2323.077048521081,4928.423161225005,1072.8043730181514,684.6977795385059,585.1902687439016,638.2666535713672,1060.040806723121,660.4642131922283,40.777283175372,86.02784881183103,3277.2608282816104,118.51471366292743,549.2392884315741
46,31027.810213669854,15478.924903041428,22017.78094550172,2289.205267398813,4857.47195521493,1057.3599272819615,674.0791357766944,575.5116143364368,621.4975056266469,1040.5057997832607,650.0492743605232,40.19752137696665,84.8047251396239,3248.578304781081,117.4774751769148,544.4323567824648
47,30290.27197003895,15028.762955206443,21527.268207488298,2231.57179894498,4732.789836495001,1030.2194976102,660.2982750658713,566.5385316004079,607.6029856686636,1022.9274635994711,638.282728268715,39.4988214690549,83.33067769550739,3210.628583589253,116.10510947998131,538.0723265756212
48,28455.841535936423,15519.735961660135,20046.791490590433,2036.5347292744727,4303.657381630095,936.8072318362002,607.3444235482547,526.5599861925824,569.592429958765,952.3117003657769,606.4247894675382,37.572556313373425,79.26683541175885,3035.316055761242,109.76532905794058,508.6915317342521
49,28215.808158207128,15386.847270434471,19736.46037554938,1989.0698988833617,4197.416234594773,913.6809775748623,599.5337584820797,525.3892477247374,565.6276264580933,949.3245336760239,604.0725850030901,37.44580003670568,78.99941764980974,3018.659925386125,109.16299783513877,505.9001148545497
50,27651.54357768759,15137.302152936732,19245.210114633453,1925.668730728662,4058.281766996947,883.3946039430575,586.4662714783718,519.1814563576946,555.6205276103466,937.0362440203795,593.6519709805032,36.80920557971276,77.65639409757583,2985.725900061257,107.9720134168522,500.3806699331937
51,26633.281705595953,14629.875504912492,18422.905205912582,1827.6181077638137,3845.2098959626574,837.013758075121,564.2400935283131,506.0279143516698,537.5417410521703,912.0062262885344,573.4554530501306,35.56002649748963,75.02100054371351,2928.9742735930167,105.91971940877487,490.8696103709633
52,26826.634999245383,14755.301626148485,18503.27991387031,1816.2529944423338,3813.6408111566184,830.1418943726379,562.5617269872483,506.73817430032943,541.1568378116363,914.2084310104091,574.5441654754035,35.602018562293594,75.10959121775905,2905.2845754893588,105.06303514266831,486.89943112330377
53,27302.358041659798,15038.742522388999,18716.049819833057,1826.9710311870906,3832.014732305947,834.1414744236315,566.3769238241758,510.9990176806919,550.2359300876986,923.3553067072978,578.6470145713282,35.8077617081518,75.54364760571997,2905.767771704426,105.08050883917045,486.98041044086256
54,28504.61179970027,15755.167911195886,19404.583373277455,1898.303494181568,3983.24203449047,867.0601800209341,587.9313453016025,529.8523714394038,574.0400038349516,958.5517951303895,598.2770238361029,36.976886551156824,78.0101507026437,2941.5936317431942,106.37606990882412,492.9845007181259
55,28990.929094563235,16137.981291831262,19593.60001001516,1924.581455152278,4041.5804370309706,879.7591085246277,596.6884217063014,537.853426823502,583.6685108855188,973.335960334819,607.2273174239633,37.52025505485618,79.15649542807141,2981.000596359565,107.80113351301797,499.5887517494643
56,28250.660597999144,15607.319764213591,19406.390727136353,1907.769963507872,4006.6428443151285,872.1539981227506,582.8433865430867,518.8981680252421,567.1234760222911,940.3306523619152,595.8594298769225,36.85007999002546,77.74262685554382,2944.195317065305,106.4701539647315,493.42051965891574
57,27346.268655898042,15060.87724912979,19596.06092608871,1901.5293870847136,3983.4986397716025,867.1160370889522,569.1480934158926,498.89162983081405,546.8153678412996,904.5775988439955,579.8093599395887,35.891074033022804,75.7194116471187,2901.2818098757093,104.91828419197569,486.2286037913968
58,26199.863809457176,14192.012397564933,19401.414975382537,1850.800723386699,3864.26861678234,841.1624032645907,544.6065632109313,471.59772786583756,521.4008409900816,856.5399628877815,559.2548215019134,34.65314552920282,73.10775344251319,2834.5404218580443,102.50473308791926,475.0433505007765
59,24644.629939383827,13119.404742646493,18759.653308873523,1759.02191549014,3659.7910681773737,796.6523437280403,512.1383278982302,440.63161797198427,489.3793424751585,801.0116634294216,531.823760419482,32.99619856531104,69.61209184372882,2753.9684923609293,99.59103178248276,461.54022348608663
60,23115.63648865748,12094.22955777455,18030.060531268115,1655.9307415328508,3430.1436396131203,746.6633802083437,479.8555743960615,412.7409374036615,459.6378824631088,750.7080295223308,498.61494967223956,30.927046857644168,65.24680175045904,2659.827465923924,96.18663482517196,445.7630384887027
61,21790.79029332638,11263.184839463887,17332.343516524383,1558.4699602102048,3213.847495061259,699.5806841509446,451.0521797262911,389.1107850928428,433.19729442138,707.6882048604335,473.8500088349987,29.418007280592285,62.06318041827343,2603.7055046772794,94.15711123341208,436.35750512544763
62,20625.6019591316,10560.327852752867,16646.83036218414,1468.7832108098387,3016.6777884783623,656.661373748982,426.77031900596756,370.82186586660526,410.40680628977196,673.6424406538363,451.1884793935812,28.031795974163796,59.138689932288685,2550.51758500272,92.23369060843167,427.44369060598257
63,20030.970951876603,10227.910868969171,16231.702340449485,1411.462740945185,2889.8649162271618,629.0571280388258,413.2634650379963,362.53451295712085,399.01037489874386,657.8704316172045,440.07261751484447,27.355591212792135,57.71210050682506,2528.860547672773,91.45051291448785,423.81416692877406
64,20242.09614601592,10265.223366411425,16159.771097964353,1396.899222118853,2857.199443681267,621.9466059412815,411.82336463958984,363.7578114539722,401.3431871070646,660.408257017126,446.5795836873533,27.784217201001773,58.616372906531915,2512.5399716768725,90.86031625565727,421.0789859296217
65,22048.61729017522,11152.448967068878,17251.23748306976,1491.6636910177292,3051.510828490178,664.243725431808,439.85535459070985,388.53705369015705,435.50504589600916,707.5945398595342,480.86035267338906,29.87714663164238,63.03182687041261,2570.423741222212,92.95355165340064,430.77978243701756
66,24049.211749929193,12500.855235287292,18496.9441888846,1659.1882407223625,3421.3536711421207,744.7500062333628,489.3415849392907,429.3299687025564,476.41091388100995,780.3324711709606,521.5991976685928,32.389096134767925,68.33128763018078,2739.5669296240562,99.07023189089945,459.1266517612964
67,25131.06671659706,13120.341156422626,19235.82952346975,1765.6650055589976,3658.74446840105,796.424523027563,517.9064048471073,450.2457411772463,497.6511623078092,817.7133543942899,539.2715167761585,33.45307259081635,70.57595913776086,2834.014277444853,102.48570626712534,474.9551734534632
68,25948.447603571847,13698.99978996865,19789.54843599001,1856.4075391130111,3863.931126366031,841.0889393629282,542.1469609798773,467.58436435824905,514.1168698697219,848.3330295641372,552.6917881154371,34.26137853619233,72.28124247808174,2907.444098603375,105.14112940397871,487.2613476751565
69,27094.820205164942,14421.281803008964,20680.061307621,1976.1526277708947,4128.506948438945,898.6810108286714,570.1965340513436,484.65987709360644,535.1330849844046,880.0354541428518,574.5769854107114,35.60820645862234,75.12264582484369,2965.2397967722072,107.23117989990446,496.9473842160135
70,26747.20267881417,14293.45606363569,20501.035963722163,1984.0573716776246,4155.256844066844,904.5038478839733,569.450987636755,480.48824352221686,528.2768478582179,871.7353485208058,569.2999402553259,35.30049303948489,74.47346271509406,2938.971449411932,106.28124462501403,492.54504666389516
71,26233.256179993292,14056.262212551246,20128.58104589288,1956.2585198227714,4100.569531219724,892.5996776348385,562.5653526569075,475.16729525541456,518.520395144094,860.8225212971613,561.3322437004097,34.83255203993077,73.48624742197686,2914.400042520484,105.39267535798925,488.4271009940359
72,24923.30790971162,13335.908990177451,18971.29244546339,1876.652135887206,3946.6440834144287,859.0936477907508,542.1525574501981,458.49092055168853,494.796073547701,828.82982560339,537.9573696586102,33.41012513284497,70.48535287041037,2864.4356369644943,103.58582581867097,480.05351830032413
73,24700.890106062237,13230.668498426843,18682.45457088953,1853.1710591531923,3899.324941953689,848.7933589912946,537.8585123111262,456.62695981866887,490.9998142356053,824.8849815857603,535.125632973118,33.24704049305707,70.14129314787155,2838.8393912782212,102.66019557826525,475.76381891297956
74,24168.45882506878,12977.757296927559,18171.390813762464,1808.5930102810853,3807.8572413327192,828.8829442387389,527.182133853356,449.11109201160565,481.2920371433028,810.7835696638825,524.8770420122273,32.61622374187035,68.810458823631,2805.6735497703426,101.46082805286835,470.2055236949656
75,23168.431231496732,12434.033454340548,17276.26005801336,1727.3648046377932,3639.654909766165,792.2691651549648,508.2788938780627,436.491860551369,463.58610174142564,786.6537589135542,504.7729741033259,31.37113532563096,66.18369534924886,2759.208855722807,99.78053765212945,462.4184610127316
76,23481.067064662693,12580.529051175788,17316.30812324495,1728.958671258467,3642.0592465438563,792.7925339739428,509.8790516924621,438.8624209679068,469.5391807884779,792.0334173093044,507.27903787129225,31.49232730404287,66.43937410918949,2746.748886098459,99.32995107704362,460.33028274162825
77,23966.75030117934,12889.48712026251,17536.957510557542,1750.3580030695084,3686.614737202407,802.4912395551785,517.461802587306,446.44640791648624,479.8040317384308,806.4138461202624,514.0491544881359,31.878453586068353,67.25398486365056,2760.5557860756385,99.82924633705073,462.6441943636361
78,25333.395914269626,13687.842277400581,18191.466982605176,1831.7923867648062,3864.3741813622323,841.1853822457457,543.0740075610072,469.06227791189735,507.3523176233772,848.3100264357273,536.6180224257965,33.2231734886178,70.09094092012106,2806.7956081406237,101.50140475195784,470.3935705344339
79,25985.51613804431,14009.01570343798,18436.20646017404,1867.1272079153089,3943.0276830379694,858.306440602664,557.0311942092769,483.39124100183733,521.4943003203167,873.7869676526452,548.4287223750048,33.93561323701172,71.59397531058748,2855.4413754084494,103.26056872478166,478.54616137151964
80,25239.675364727143,13503.72372093426,18149.622500885453,1811.1541389503673,3814.7029139708047,830.3730897279025,542.8887721541678,474.2236124130384,506.75907675474895,855.6536213723205,538.2926107541767,33.356771973715205,70.3727936916267,2839.8516987636026,102.69680338522811,475.9334724962849
81,24405.46102877033,12867.875589744783,18067.793547191646,1735.2299821403524,3628.257303309531,789.7881683637764,521.2042481894956,459.0318212933592,489.46749651558383,827.9018008323831,526.7871620168169,32.69347971183604,68.97344577093291,2853.422615527537,103.1875648469164,478.20783546503765
82,23361.621468991165,12023.081214354546,17711.90692834984,1620.9446312837918,3356.7151767883142,730.6796926382057,488.0490562502435,434.3149596020539,466.9287344889195,784.5532842624432,509.47385983884493,31.65740930027406,66.78764765532678,2844.2219388568783,102.85484321801265,476.6658852290136
83,22144.747167518788,11278.516831696292,17015.559011591813,1489.3114035916813,3055.203565813805,665.0475494176138,452.89831014205953,409.60997123798427,441.9681263045084,740.4414201942808,487.58605517868244,30.329642013748185,63.98645653890804,2815.869961693264,101.82955819146643,471.9143501578374
84,21007.781734409,10582.955643758309,16310.780225585782,1380.8792105551975,2811.7919907648284,612.0624477708487,422.92737730047463,387.0411876350028,419.0879578947406,700.1187447460861,465.4906959300875,28.97282664065767,61.123982663936985,2754.981719034034,99.62767282978739,461.7100311169451
85,19976.79420417645,10132.994115653719,15685.245792873848,1295.7951678399668,2623.788540169029,571.1384204818562,402.00557675415314,373.27690144882547,399.5231042108299,673.718093017338,447.1277014461605,27.862669200430027,58.7818831176162,2729.504708504137,98.70635445870083,457.440314463925
86,19045.623543100082,9898.950696416177,15101.032811236657,1229.4895029228685,2480.838090864125,540.0213953964752,386.55164112781785,363.5590290210837,382.85951137373814,654.1598588940142,431.8192269250003,26.94485599114005,56.845572263684986,2716.333394791239,98.23004373610655,455.2329213541205
87,18821.6618251795,9925.008842768288,14907.307283991053,1202.4484510627913,2420.9349852472697,526.9818670197851,382.36458141094835,363.25613361481226,379.3154823810841,652.5752580357628,428.67989192756727,26.761981419852226,56.45976171562526,2708.387589686239,97.94270169463277,453.9012762484807
88,19443.628143434024,10196.631616212231,15049.975293661912,1210.1151671440261,2434.82642567296,530.005714110159,388.1021441051404,371.17605630720305,391.0705057668793,667.9264623418394,438.4158647610207,27.338835032679626,57.67674998768469,2722.8074880103363,98.46416465119123,456.3179208519363
89,21264.413202769025,11098.93683653021,16133.742386451235,1293.0523877749597,2599.9722535344217,565.9541626340967,411.4345703791317,391.425700889649,424.3176624010833,708.2053129305925,472.36585850152164,29.406712086440308,62.039350943155426,2757.0340243703454,99.70188980305446,462.05397893850176
90,22823.003780177733,12004.220330427857,17092.423199376986,1422.2501682285238,2885.3192836250164,628.0676483666899,444.71834142808626,414.8350621218212,454.050676146348,751.9641252999775,502.84838925371554,31.277287799724462,65.98570519048015,2860.409211934234,103.44021927877381,479.378725864074
91,23717.484345333585,12411.085107146822,17598.912743578305,1501.7864871152647,3064.4311898239093,667.0561909377845,463.2348196396076,425.61675753693504,470.0479671492233,772.8606099976079,522.0662759796217,32.47327550848743,68.50888088484348,2899.153850017595,104.84133134431269,485.8719769559017
92,24392.40757109823,12647.769019381043,17970.633598128945,1564.4455840813664,3206.3865515365815,697.956608340432,477.7463234113399,433.89213159330654,482.50527189838084,788.9571035803411,537.5041228584854,33.43685516403825,70.54174522672163,2922.891732936162,105.69975810509429,489.8502315429503
93,25382.231734803263,13074.12338561662,18611.92428519283,1654.52088110905,3407.0786761594263,741.6426681373299,496.95454385828765,443.4380681338682,498.65601805566047,808.0990195078775,555.2688998131397,34.528299599282384,72.84436593977604,2936.1530288611993,106.17932283054796,492.07270485807163
94,24939.715832147176,12711.551628290525,18342.440976323524,1652.7939731495119,3413.2722033227,742.9908565553706,491.6974959407845,434.09908860686994,489.127577385858,791.3939286993553,548.6669241825042,34.142396645964325,72.03022634196842,2897.3524496664936,104.77618778144438,485.5700785416892
95,24212.231968476844,12274.021139985678,17951.75543547178,1619.3295452459154,3345.0247555076676,728.1349567943003,479.9565043783887,422.27458550758496,474.4028234004576,769.3852924353004,536.8670216589594,33.4424090420177,70.55346224506933,2854.561581540943,103.22875297261751,478.3987158726488
96,22694.673123147746,11329.269735274735,16832.595459513286,1514.3085552926539,3126.4290932248705,680.5517086136604,448.96822028107897,395.29939374299715,444.30445223119693,720.3030938893108,505.40215960835803,31.498997492996555,66.45344620919639,2795.9552008809515,101.10938598089064,468.57681627483095
97,22355.4717204367,11054.353573532477,16448.099340826164,1478.6202159017591,3052.5536097808067,664.4707149357712,441.5169850013932,391.1586887871791,437.79326639553256,712.1593668266579,501.003400854554,31.248521148160652,65.92501617544914,2770.8362396914617,100.20101565308752,464.3671054545027
98,21753.892730703832,10623.534318354443,15830.430867177285,1430.4704327170139,2956.0716039239546,643.468801257753,429.6755093397455,382.27595415783355,427.1603903898279,695.7643155222785,491.25679697741543,30.65781248170363,64.67879789182166,2740.707015360402,99.11146050884409,459.3177198243499
99,20753.68119415131,9927.086615051945,14846.778141899844,1343.0584161483202,2776.0606248464583,604.2845511988321,408.7769487256675,367.67035871392926,408.80029144090236,668.5238221370612,470.32800517487004,29.357368684588728,61.935251150727055,2695.7299249503053,97.48496592368802,451.77996606383635
100,20991.10793775739,9933.304501332019,14789.12151886087,1335.622272688148,2759.6811249825896,600.7191107918358,409.2097733017692,370.1857234270285,413.7285664346403,673.7845294621302,473.9880262693043,29.568207480946107,62.380057834357615,2707.3838754099443,97.90640464160971,453.7330628093356
101,21483.772525568605,10141.627431174242,14905.878333945362,1343.1784085366219,2773.8598329227184,603.8054894132156,414.4740183699108,377.29456640288856,423.92183722688776,687.448240760723,482.764847866178,30.092031791561407,63.485170168687695,2735.021035773168,98.90583993789075,458.36480104669926
102,22812.91417993478,10802.477468723771,15470.805458396975,1408.7255340755657,2915.5571537845804,634.649737257343,437.2658419647762,399.23447583292335,450.61139566626974,728.0808029176903,507.2944405992788,31.57835009376403,66.62085641924621,2795.7425734393187,101.10169679114276,468.5411818377621
103,23503.19393788275,11205.16534435896,15825.695093432734,1447.690980204012,2999.1203075379553,652.8395139541,453.4344422181046,416.66491031888074,465.68360288356035,758.38531560312,521.9276432474594,32.48377357803982,68.53102866591031,2858.3778762879433,103.36676062684232,479.03829237299914
104,22865.403950138894,11115.740533178481,15879.771223894939,1430.5443456554458,2954.189527601121,643.0591165282891,447.648195760809,412.0807311246057,453.6942904564482,747.8283068763786,513.5862906741227,32.01333864662133,67.53855192385221,2841.1337858907004,102.74316716178436,476.14833870873815
