,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
30,20391.027253501714,11434.833346914525,15643.847689266782,1216.46231991323,2549.1819224751657,527.2752661620148,402.6819693609934,417.1371461165952,425.8687748484649,755.1344908112089,414.63537655488767,24.32739068093492,50.34467567082407,4231.273276352241,142.73229851161133,687.6183008416873
31,21121.17850898535,12005.88206912647,15979.259078742014,1259.147583067698,2647.0422271116813,547.5167866745302,417.2036221939602,431.50060620830465,440.8180250854913,781.2213052362332,428.7149781250675,25.149733686567544,52.04648547244781,4261.619444181234,143.7559568769215,692.5498141231026
32,21506.778308807843,12136.777213547071,16319.335636208207,1289.0591604085555,2711.5683128254377,560.8634249505773,422.50961235144206,433.4527645483904,446.9079629997619,785.9758458067671,438.0936961014196,25.713933935786894,53.21407795833684,4226.442306601697,142.56933682809418,686.833226705764
33,22141.124178696315,12220.031449813483,17140.83632255376,1336.2752768210394,2802.410626470584,579.6533373862928,424.324420397153,426.24139834429,454.3080000886526,777.3193952626035,451.0773614507052,26.482208020752285,54.80399403857613,4221.1138600430395,142.3895939055408,685.9673083096949
34,21869.20986853799,11884.152651181172,17430.482764172382,1330.7655056850558,2776.9447264675264,574.3859458816765,412.63355436014206,408.56940291995477,444.9844850779385,747.9256205133498,447.7945671051026,26.30909423983672,54.44574118406121,4180.963801653492,141.03522377980508,679.4425784883405
35,20924.433476041417,11252.192901793896,17181.768935547483,1279.5249615078228,2653.5653839749575,548.8660427793911,392.640805572835,387.4940801178012,424.7312718617022,710.1497754210093,429.3936085039253,25.235446150656188,52.223864389162934,4148.095276225636,139.9264794665449,674.1011604021613
36,19752.716534919004,10643.66197165787,16737.964209691745,1225.2022804311916,2530.026220109625,523.3130820690476,373.6024742529425,368.117954766191,400.4982918584557,673.7474268294458,409.1470533906747,24.079037121068847,49.830716751549154,4107.22841632036,138.5479296858367,667.4599441692483
37,18595.64372523948,10065.322181633943,16168.886314912572,1178.059382867091,2429.480884312843,502.5161871020058,356.75129423467996,349.95942795211744,377.671276254602,639.5977972286144,387.3171097893422,22.8099768179697,47.204441282708416,4067.0657004694854,137.19313258967605,660.933157401561
38,17721.752481176238,9627.779814381858,15711.8001235152,1140.6740533203001,2349.928896310246,486.06157659423206,343.48431513937277,335.7081246487591,360.4663079149253,613.0078599869357,370.2052269347211,21.809284156997045,45.13354316940093,4030.17073091059,135.9485654192954,654.9374075124014
39,17367.931622434968,9474.543470903576,15528.536673265407,1125.6833299726818,2318.1331626771785,479.48491615019697,338.5607897757816,330.679727458481,353.45459049390263,603.3455299385259,364.25067107184094,21.469657516783453,44.430697834486956,4025.9044752254817,135.80465306946516,654.244104269251
40,17633.04540850943,9650.114456479616,15614.407299292376,1133.2960479972264,2334.6867420319686,482.9088745908546,339.84025976419144,331.0365897728412,357.6435045090635,605.1310037086085,370.4443522869728,21.838798075068738,45.194621180297474,4034.071336388683,136.08014339810066,655.5712894519321
41,19283.783668573433,10502.895161858967,16629.018112126523,1213.5536408770313,2504.248254513963,517.9811426139887,361.8447009399612,350.36387701263715,387.6814600288968,643.1892666642987,401.8901021543748,23.676257619653207,48.99717880119602,4092.281063493738,138.0437150236613,665.0308707718469
42,21197.54212256331,11626.216916201258,17961.666410540423,1336.3672414351956,2771.3694638251295,573.2327531386342,400.003063001247,386.96375839871337,426.5661401178695,709.8977110705343,437.54096203405516,25.750204985023043,53.2891396134886,4244.054810104581,143.1634542351547,689.6954100111786
43,22371.8063771632,12316.877251605709,18833.847883239847,1416.246915697226,2945.0083319521927,609.1483853658042,424.40021838598483,410.0378805432751,450.1858563644619,751.6869533536343,461.0460639465297,27.13249893840504,56.14974812171203,4329.686191127188,146.05203245731502,703.6112459479805
44,23388.235714786057,12906.500974223303,19529.688302947176,1486.6024505548053,3100.7858992076613,641.3695687629254,444.5593955034901,427.6945393909552,469.9997020490205,784.1830023934529,479.79166487941916,28.22493836026762,58.41051291580874,4416.856693465957,148.99252940672272,717.777202336733
45,25131.66775906664,13988.997069627563,20838.404275691064,1611.35176867618,3373.8260855300578,697.8454662446871,478.2894675601208,455.8173486902997,503.7545751539109,836.5956966595866,513.1079222713947,30.171875880362045,62.439631339813324,4499.593916075097,151.7834798332691,731.2227126385171
46,25364.65679105849,14215.712196938302,20971.25808839783,1638.548019950493,3439.381377959381,711.404986637974,484.96438169871874,460.06249553556387,507.88268326463754,844.2192522150607,517.7601586128367,30.449430405099157,63.014020624390824,4479.927064945868,151.12006372118555,728.0266801742547
47,25064.35768095734,14119.536737804534,20780.369534122692,1632.015333957473,3429.7710855586724,709.4171844184453,483.11440172162213,457.90539818188574,502.4513942705299,839.3522808031918,512.02198178513,30.116688953734375,62.32542394458632,4485.994319971218,151.32472865272382,729.0126613006975
48,23344.49287539959,13197.748878252663,19400.049217933043,1529.2145597969975,3216.071768701311,665.2154100448065,456.9724269155657,436.3479710109973,470.9326198650807,797.4939953305006,480.25768209515405,28.266224265278467,58.49595263784093,4416.410687253971,148.9774844101864,717.7047224911595
49,22799.78044597879,12927.17912756244,18927.176116975832,1493.4238680222147,3141.7699562629373,649.8467509529032,449.5133197771368,431.72379420257346,460.80300871732163,787.511556316645,472.4383179066737,27.832410560904552,57.598190500721174,4400.62320193592,148.44492980546315,715.1391203378708
50,21883.920912333873,12461.225460795848,18107.126047087713,1430.9886863323895,3011.48235884337,622.8979376880151,434.42259185738584,420.07320070448577,443.86923201153144,764.9193789192161,455.23920821081987,26.829375415157198,55.52244469791865,4366.103368071934,147.2804823897922,709.5293504278178
51,20223.916746512085,11521.980436713271,16725.893671600887,1315.0262043153425,2763.831563631517,571.6736065371902,404.9822021995528,396.59644250537167,412.90639124819893,720.3359918840978,425.0897285034258,25.07534661220934,51.89254404972054,4297.62205451638,144.97042235573434,698.4005479631679
52,19905.412839709454,11401.286951224549,16306.836124623833,1291.4109383059217,2718.8599007758817,562.3716240882759,400.1791539813678,393.28975397950353,407.1005072899774,713.6260030736421,419.8867260136775,24.778215235959557,51.27764116247238,4270.080253368843,144.04136286791825,693.9247683880149
53,19492.770767835093,11149.095157193093,15753.222888091046,1256.8432990647448,2650.656769372931,548.264422108491,392.963052952925,388.39484274796246,399.6668737067262,704.0390169952293,411.56736728963403,24.288189088523083,50.263549360089065,4241.114825041281,143.06428058262318,689.217637151405
54,19714.951695046504,11273.860991910322,15711.558187750416,1265.8673989504277,2675.650185032188,553.4340844922712,397.6191547376919,393.73158482444984,404.67480969672226,713.5687649807032,417.4463296586535,24.640650649381357,50.99295610989508,4243.392305980355,143.14110617814003,689.5877473927542
55,20361.115949569605,11666.00770443564,15884.457195464865,1295.3179012514333,2745.632181259639,567.9092286010722,409.63855733733925,406.882105911795,417.8719366809395,737.3067474663379,431.53432976352696,25.47584935284709,52.721370324068396,4246.973070144854,143.261895043866,690.1696523678521
56,20531.18280014744,11676.960654933127,15912.63839747673,1303.2993825332467,2765.2898806876174,571.9752462542791,410.0540138310509,405.3616672714789,420.1311550729683,735.6898808841313,435.19753627485113,25.692267265485402,53.1692395495037,4219.825259091999,142.34612590818077,685.757899571817
57,20801.120277479735,11645.774414083198,16346.745899163572,1317.7516134393647,2785.93447813171,576.2453948522153,407.600899525162,398.6761344532767,422.7689775328531,726.406593600656,437.8368547176519,25.8274067535929,53.44890594646033,4200.182728269015,141.6835301858438,682.5658193664999
58,20484.993134703527,11247.979529015727,16350.783571112885,1277.522574925544,2681.266845743712,554.5958400521629,390.9727628913689,381.3827036774285,414.2745404434363,697.8299864513642,427.8389605402775,25.209922102496044,52.17104327310975,4146.423415911784,139.87008309368002,673.8294687213898
59,19610.70294668756,10718.965223666446,15993.488901900182,1215.244020365775,2533.0875074159057,523.9462817104645,369.9157914893675,361.2743731345789,396.5206371718033,662.255158124136,410.02197865534185,24.155157156353397,49.9882444756982,4085.6142652898648,137.81882587819533,663.9474587221877
60,18688.08406766685,10174.789488451124,15650.037457527904,1171.5304945786654,2432.768775776616,503.1962577675744,353.3801930595985,343.6456763564538,377.59439827353503,630.0656668668111,393.16415393530883,23.178372376338434,47.96682287750809,4039.445512688801,136.2614289085898,656.444639324313
61,17742.115540980012,9711.873620689035,15238.074481420601,1136.5412374920688,2357.573071474439,487.64270521387004,339.29059864956287,327.44652434761844,358.6984726387722,600.0382634094591,377.24536543251753,22.265708103439053,46.07809640379398,3988.421840387036,134.54026235883373,648.15285371762
62,16923.37754597095,9342.775965110148,14891.622729507046,1113.0025722379614,2309.331521777588,477.6643761930143,329.5289486531321,315.78153871083646,343.32736077434146,577.8899728708949,362.0400112697597,21.37939054471507,44.24389352439168,3957.100393862321,133.483705203765,643.0628492597194
63,16627.0847614104,9303.019116933112,14828.984913954897,1114.3441344287357,2314.471510288972,478.7275364117944,327.87364547730465,312.27740200688595,338.7065128598964,571.2356612157904,357.3323375928231,21.10403628630341,43.67405761325225,3936.92470200796,132.80312451697054,639.7841258010537
64,16821.649242083804,9490.443055533051,14941.839079616459,1122.3961394200524,2331.510704473811,482.25193989582436,330.12571216763826,314.29153263678364,341.4129122896266,575.0754851103084,359.81651760589733,21.24740978460961,43.970764003456026,3954.9308879588,133.41052189840522,642.7102858903472
65,18331.011227619005,10283.155525526254,15876.435630472135,1188.2844123648874,2466.8970232042966,510.2553776316447,350.47447125155145,334.61824364197196,369.5001950594401,614.0578318089779,392.3602703301154,23.17532617974807,47.96051888126851,3995.7177450190443,134.78637296664252,649.3385009728333
66,20007.326153153106,11269.35022132524,16894.904711677686,1289.237498051,2689.601975670121,556.3198864262932,381.9890678026251,364.6059973258037,402.95237183468606,669.1891619016499,424.0576056992526,25.023281227961167,51.78479657618221,4122.848489928893,139.07483704053934,669.9983404798223
67,21033.9066361646,11838.028940242739,17567.17144375373,1352.850360110493,2828.7666676607164,585.1048465590909,401.8564127173533,383.6519808757357,423.44824675863686,703.980887796091,445.5659598925543,26.29318040550825,54.412808066060464,4207.576319465929,141.93293602585155,683.7673415287185
68,21872.925744597895,12245.567830531083,18085.712638554076,1396.8656675424022,2923.2167557231287,604.6409945613404,416.1929102501683,398.08005057295395,439.7954151249526,730.5814918589456,461.06027982390873,27.196039722244468,56.28124352934621,4276.889010120625,144.2710406593811,695.0312499227033
69,23539.162898325903,13129.02306603619,19278.218157129828,1500.6348000072999,3146.456385355633,650.816096500749,444.5328312301126,422.4154185446682,471.5198185033745,776.6849341488296,493.9948539147988,29.127151880204565,60.27761192543061,4360.730182697812,147.09923030591867,708.6561615894345
70,23591.53684872254,13119.69295823535,19292.808265591564,1506.9984849487437,3162.5340368656734,654.1416135634881,446.61495821983925,424.24041841619726,472.43300095661533,779.7056544629578,496.3757225705791,29.27867229049381,60.59117806220091,4361.46284928567,147.12394513270905,708.7752262116708
71,23196.200429588393,12864.781254939564,18956.21887905583,1477.5595647249236,3099.0110741265635,641.0024622183606,440.4008883908455,420.57405650718147,465.8008326105218,772.2077827157277,489.5398626319627,28.881272868098733,59.76877399533434,4354.52934840276,146.89005938411393,707.6484726827421
72,21498.029188307406,11861.833178865929,17561.120195362484,1357.0442089526573,2839.984718424903,587.4251990809549,414.55590796610005,404.7326746014413,436.44606823104857,739.6032310636626,458.2744907685419,27.057342721377978,55.99421498540083,4273.8982147890265,144.17015303899444,694.5452199573091
73,21138.314106617454,11623.304568437163,17140.423412365108,1313.3182221802026,2743.172283280072,567.4004209124282,405.9876513220227,400.73407943838924,429.6415100902778,731.5536184387533,455.11968281338324,26.900858209742655,55.6703758162473,4252.738469857591,143.45637757881263,691.1065794097194
74,20307.283124977734,11157.314300243926,16379.79215302553,1242.792536063011,2589.8317399724488,535.6833139170005,390.37640543782936,390.80787759701377,414.35147091030944,712.0482874557451,439.46673962700856,25.988432048427214,53.78214210604507,4213.558305395213,142.13472460001967,684.7394656936458
75,18824.984855969153,10286.646266575266,15081.639438907163,1125.054942134658,2334.736095883411,482.9190829894496,361.8517220553871,369.79676476156266,386.441652853022,672.0880258270396,411.4350753207109,24.35189932058774,50.39539543483976,4150.785606220582,140.0172315779908,674.5383621660293
76,18848.21791383233,10322.341051178766,14966.524666826646,1110.5697725602442,2301.712115065718,476.08837070412494,360.9663511221845,372.02094284238024,387.6979711694065,675.8121839084605,409.535679871833,24.222098676148697,50.12677758626511,4138.892045966231,139.61602960361648,672.6055563274745
77,19107.464320804513,10465.512828351782,14925.826101866996,1105.0989699064019,2289.209441674042,473.5023055895836,362.47988421971377,376.11892068134966,393.2837245795209,683.6483609378902,410.98042094786996,24.27762599045784,50.24168940177505,4127.479217700381,139.23104402019715,670.7508735718553
78,20377.135857005193,11209.294964380191,15454.095487532224,1159.7211263836823,2410.5186331505297,498.59401664391163,382.5530942867075,397.57312038964295,419.21887880522183,723.687652196813,432.8398231431957,25.529266005831616,52.83191420052427,4170.598011958287,140.685557640926,677.7580485060928
79,21621.094296780466,11841.710788104016,15971.325260693866,1212.3969158066154,2527.1856878869376,522.7255436236529,401.69481908459204,417.91865662978876,444.50827646275866,761.8647809380836,454.4166100278148,26.76556259723519,55.390386325359906,4228.697509348618,142.64541091989935,687.1997165492726
80,21512.501569294152,11761.040727525273,16164.033326125515,1215.5281208924278,2527.7612198478637,522.8445872137579,397.53369562568423,410.52429225399237,440.7486272992181,749.6079210852538,452.81716158152415,26.67718485223258,55.207491703941976,4186.711626670095,141.2291134726896,680.3766494909249
81,21440.317198936693,11612.496512766871,16735.963960081455,1248.5256383071571,2590.874888432013,535.8990797581176,396.2774833589824,401.081142269487,436.79839209888826,734.2085765817777,449.9918287948368,26.505990589935948,54.85321122540367,4163.27469191733,140.43852223718025,676.5679460111237
82,21014.88634004798,11239.268220845554,16995.370719510305,1257.9044373858424,2604.908040378042,538.8017105441737,389.47566134962995,387.4942695828239,426.17397863031715,710.5798848499658,440.4329147380897,25.94338910188332,53.68892731927437,4151.300201080933,140.03459025525484,674.6219882568976
83,20178.48584589914,10738.753837538306,16915.472081859185,1249.0192999595859,2584.461169249227,534.5724598494418,378.5511306148594,370.59690174060495,408.6516338287365,679.9101185937818,421.0941586050297,24.794352486298937,51.31103663201576,4113.739770513473,138.76757528414873,668.518095230176
84,19377.093447003946,10382.878958626752,16776.69811415203,1249.452107436256,2590.147602058332,535.7486471378022,369.8308407621216,354.58754925986614,392.3219934000347,650.9331453445992,403.52725059426814,23.752676389945808,49.15532474689167,4080.9479415059595,137.66141814870673,663.1891409719728
85,18674.944338953108,10100.397986840042,16601.177876007765,1253.1142110678816,2606.0421132097385,539.0362832707838,363.13293411551217,340.9704381394393,377.5105898496648,626.0114856572153,386.977455195798,22.76961633290298,47.12091668456098,4055.375213439432,136.79878082472501,659.0333527085992
86,18032.84557904086,9919.244458756993,16417.789894786678,1261.6386721569188,2634.6916378730825,544.9621787940081,359.6072169401607,331.4787725084144,364.9632625450291,607.9777486983086,372.27824825915366,21.896962102076127,45.31498957959691,4026.0650811795686,135.810070742937,654.2702041181713
87,17734.655860439165,9941.461697159859,16430.92775296678,1282.483564105835,2687.708963832655,555.9283340181864,360.5964630857219,327.14695559744524,359.103615943013,599.7077827942328,370.0618885239316,21.79291876086208,45.09967556019264,4011.143729729583,135.30673317756188,651.8453561681127
88,17792.718547781325,10069.421689669874,16410.69304001152,1292.608429988158,2714.923677193703,561.5574517772816,361.6258653812723,325.8419917219281,359.1205211157927,597.7473956916244,374.22792888941115,22.061743533048773,45.655998930237764,4014.5991752772325,135.42329470719744,652.4068957900994
89,19050.653786934774,10712.749755924186,16950.693915524804,1318.1750238434904,2760.9739880307015,571.0825428229005,373.13574540975804,340.8369438413626,382.6860771804188,627.3523554637595,400.1220673882828,23.582780430186226,48.803731059592415,4031.0586880524115,135.9785186167266,655.0817081853196
90,20732.211127437655,11555.49025782975,17664.941005534267,1385.6003481388564,2908.9280442704567,601.6855035985752,400.2481633549017,371.63572821140485,416.4909423469758,683.8102658523745,432.31810884615675,25.46202993978931,52.69277153690377,4155.583484332985,140.17907699099905,675.3180586261315
91,21571.56687695847,11928.443383129532,18054.55634693203,1424.4379702040324,2995.207395751456,619.5316085059324,416.6887045874211,390.7054650927266,433.602978029414,717.6296233793375,450.29933019657017,26.53072554376676,54.904399338616365,4230.510192313432,142.706557621883,687.4942931220493
92,22207.956481823734,12164.03563631969,18309.987792038984,1449.4730267769678,3050.7239471857006,631.014705956061,428.3186998441681,404.82743994874056,446.65306140101546,742.7869169053339,462.89748998855885,27.27209031987905,56.43862755473149,4277.872818438889,144.3042271763913,695.1911272362153
93,23671.68766796521,12902.60699093287,19291.616271837367,1536.8345339464881,3239.8389742565714,670.1314419390345,454.7149115044404,429.64917196411056,474.99071254429373,788.6138671777779,490.3924119758831,28.878250071757407,59.762518425083535,4365.827232029582,147.27116757378943,709.4844759458731
94,23594.425773098905,12806.685335683733,19131.97118754228,1519.5430811110691,3201.3865678994134,662.1779088397357,452.52143001609676,430.1914699491154,473.87387596402965,789.0978915469743,487.87890473176424,28.72496736902039,59.44530528634401,4385.483558985332,147.93422867702043,712.6787981414261
95,23000.146371673272,12416.126104024173,18646.573126243427,1468.4277082223853,3087.7850389963987,638.6804582024785,441.21317296804943,423.29075881461836,462.79284244343523,775.4032773265675,477.49050759850786,28.126699782863916,58.20721165006188,4389.979871394899,148.08590146275859,713.4094875810325
96,21253.25686853572,11344.410636475528,17189.016992972247,1325.0583080051151,2772.0887464983234,573.3815302657628,408.03361448151594,401.0244829403199,431.0802329842812,732.419636220125,447.533049701883,26.394231560674697,54.62192986213552,4349.625926737315,146.72465370143397,706.8516244874844
97,20932.18284833733,11056.907055251488,16754.608490522714,1273.1495886424118,2654.751225204679,549.1113233317576,399.42321906360473,399.30317474061457,425.4922446304314,728.1623274422839,442.4949239331835,26.10945012885436,54.03258474863331,4321.320606545216,145.76983864996828,702.2517665005167
98,20187.886911213074,10551.023847774688,15971.503314029615,1194.7850053735592,2482.2520472778797,513.4314257331711,383.3575557445476,390.77161844636055,411.65489980969284,711.1902905387178,429.1957739312058,25.34123794284472,52.44279676609644,4278.353589729936,144.32044489312756,695.2692567061531
99,18790.632072356086,9633.075298660375,14637.070995542705,1070.2229921911462,2211.2306310038975,457.37309261008176,355.5476485614857,372.8439149322234,385.4889778625349,676.3935502447353,402.3896154214169,23.776497274526605,49.204621226080135,4200.9635198539145,141.70986839902287,682.6927047146812
100,19002.307833403287,9639.083706557922,14486.678415221908,1042.6351819325573,2145.894399419072,443.85888297475606,353.44632638071835,376.6285235563505,390.06477008964936,683.4568610383193,406.60024733946335,24.020417462725824,49.709405439295395,4228.064878567992,142.62407057160922,687.0969086061257
101,19492.23871114212,9725.958451479672,14435.652999927448,1021.8802804927379,2094.4213323161034,433.21214375320204,353.74077410392914,383.0442165856442,400.0556319625826,696.0961893034,413.3814642971352,24.391582298127197,50.47751795509188,4245.999243344771,143.22904523047646,690.0113971368958
102,21036.788830417827,10428.25655507486,15069.390646108157,1072.614439673283,2201.899978338904,455.44313134524464,376.02441354140024,409.97587434599967,431.5251920822544,746.0340133822559,441.8475060968053,26.038975322896793,53.886739627163784,4325.93748001768,145.9255782866269,703.0020481497971
103,22223.959582231124,11083.961770845917,15628.117346470051,1120.882753025023,2305.667553157404,476.9065173629386,393.2653006521441,428.45157717616905,455.16041052893104,780.9021330485908,462.93321676821375,27.25327393327704,56.39968770733069,4360.915341045519,147.10547619807235,708.6862514134949
104,21944.06868796579,11102.019308223411,15841.895281193547,1140.4052911688198,2347.2100386073266,485.49920542475064,389.97504940199957,417.8974964411831,448.6920034723207,763.0793645736832,455.9303978400875,26.828588239940554,55.52081566661406,4320.264430570449,145.73421097605893,702.0801288203844
