,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
22,23599.515960892484,12851.412303848017,18170.27774013757,1425.0072357782951,2993.5263536887055,619.1839001320217,430.8754765043759,415.883311377396,472.9884066707804,767.2843745885673,477.7218221726729,28.038678839435182,58.0250554168974,4045.6031037601297,136.4691411194312,657.4453008352131
23,23045.083983019875,12670.03760734433,17910.076273657396,1404.3606594178048,2949.764474816441,610.1321505779065,424.7817706460699,410.1649595804365,463.0448054049329,755.7094016333385,466.7118810712053,27.392729112617708,56.68828527484641,4034.4634546316197,136.09337060760652,655.635012039042
24,21383.792094243574,11804.811552019757,16836.905497545442,1312.3686551865721,2751.9246840641626,569.2107759962689,405.26524244601194,398.4590603212523,435.24076625434293,729.7953619072688,436.0246596278022,25.60229346483964,52.98304194731152,3976.3545711846787,134.1332007115426,646.191818680933
25,20709.99557259655,11461.75029662557,16442.589702933932,1274.4670968520393,2668.910074032836,552.0399533830665,396.835362117222,393.1233914632758,423.1600890908925,718.160056153301,423.60414851909485,24.88337819280602,51.49527218687853,3965.0233131984683,133.75096671440545,644.3503917973463
26,19838.036250066005,10960.11668286724,15806.667666400235,1215.1388084670527,2539.64221906071,525.3020646370016,384.19615088937695,385.6734957624786,407.7424665606153,702.346312380742,407.6312461605815,23.956556469888195,49.57724737045052,3943.6409156058576,133.02968057740756,640.8755682772668
27,18474.957646586667,10180.589970407571,14693.315061329065,1119.5561838684266,2334.707899389428,482.9132507992324,363.94577583403355,373.487970549375,383.8315824780979,676.8697850500744,382.4146987896078,22.48879143443643,46.53975947707343,3881.038450934783,130.91793002588147,630.7021293206753
28,18331.7153944632,10094.682069564964,14438.835265636535,1104.135296917914,2304.54239272873,476.6737880864309,361.9583103048617,373.4436903883113,381.81416298948443,676.2020464894148,379.9325480896224,22.343960952232614,46.2400379101602,3858.601418939431,130.16106821637058,627.0559186391772
29,18123.10675192402,10024.449116667343,14090.157475758151,1082.6880794681206,2262.3660895185353,467.95000054313454,358.3464090141605,371.9145524617936,378.62039873902893,672.9474765518761,372.84086148179256,21.905188113935814,45.33201302056401,3849.2065777150365,129.84415479704506,625.5291761346218
30,18468.73892364954,10351.744811891425,14166.892132816107,1100.3870137559784,2305.296863771138,476.82984361004407,365.1216314069192,378.9283849833329,386.0890459306237,685.7362300477471,375.7565492040018,22.046970406395584,45.62542646647651,3862.319401001156,130.28648581311643,627.6601227027934
31,19136.581259385148,10874.061947685774,14473.680519601927,1139.429644488273,2394.8060633149485,495.3440134295076,378.4040499111322,392.0661104406952,399.76257195802026,709.5968739166257,388.63463977528664,22.799137124637763,47.18200892026047,3890.075917820559,131.22278824161967,632.1707954214071
32,19472.852667672865,10984.116714575255,14771.939359600548,1165.682939203649,2451.450781760735,507.06046204066604,382.96908078676773,393.6162624816891,405.02295318226663,713.4987984629199,396.8979430165345,23.296765240244135,48.21183272723866,3857.191281532997,130.11350046546153,626.8267591819553
33,19904.031347529904,10972.509306217018,15407.206318485334,1198.8353678889553,2512.988599128075,519.7890039879148,382.01394525533595,384.88389923380566,408.9795135095754,701.5256424947968,405.91442048359517,23.832270256031066,49.320041441172805,3845.8796430083244,129.73192828585724,624.9885206296167
34,19572.608599536074,10616.588915698403,15607.684275561087,1188.226762112362,2477.734521604571,512.497016332733,369.8693960986003,367.53429618145697,398.89101108034396,672.3895153552679,401.3249344016803,23.581130899010006,48.80031741309144,3805.582879645932,128.3726094043665,618.4399499883567
35,18708.456592709983,10038.558717226539,15380.194939630852,1141.3589323980652,2364.8840024101855,489.15490527344633,351.5827685709295,348.25747826069716,380.36614637745,637.8373476620895,384.4942584565372,22.599104719843258,46.768048924504455,3775.519255665192,127.35848200769335,613.5543525124591
36,17653.12202892837,9491.609978906325,14987.035708518652,1092.7756242330504,2254.257737219481,466.27286107383054,334.45673126211676,330.76982545371624,358.51041297196207,604.9875034843421,366.28995401165184,21.559770484082335,44.61718343715181,3738.8479267115626,126.12145884015659,607.5949461452012
37,16627.96640464788,8982.159317106954,14492.372450380057,1051.8894922584918,2167.0903351327333,448.24307091616515,319.6257148492898,314.63646966705824,338.25735369133804,574.6548672371857,346.9593913410795,20.436229451774416,42.29205495887511,3703.5457014516674,124.93061924535183,601.8580309039181
38,15861.795585022475,8601.472655907637,14100.119785593606,1019.9261665496387,2099.1203036503,434.1840835504684,308.07249228788515,302.0764637709085,323.1459900854845,551.2359611682608,331.94367153883815,19.558119709213432,40.474837865088354,3671.2310282250564,123.84055786570443,596.6066185641574
39,15538.168737901282,8461.313042704845,13932.495488914528,1006.2147066026057,2070.037922627933,428.1686555972903,303.5691258221297,297.4771749258358,316.73263161379066,542.3981854064372,326.4972596264187,19.2474757885534,39.83197124450175,3667.3288420133777,123.70892656447744,595.9724797418227
40,15763.904908619206,8612.036160879801,13997.983541681097,1012.049764346042,2082.7560775384813,430.7992911186021,304.4454372526451,297.56342186370745,320.2479686746127,543.5754036623969,331.84097473084245,19.56631850520262,40.49180498377283,3674.07505312414,123.93649452220424,597.0687970718864
41,17174.307723594542,9333.473469217404,14848.504951976749,1078.7613790587998,2223.4635660547056,459.90336478406397,322.82676635817614,313.81553177029184,345.8458392670594,575.6792709620182,358.69498706711437,21.135379679361353,43.73892165800828,3723.020631365923,125.58756133546676,605.0228745200213
42,18842.038976911826,10312.229829969667,16002.978113453471,1185.525413044255,2455.8280908728652,507.96586891132625,356.27746158095215,346.10640622395323,379.8515890563593,634.4442876309255,389.71667385007754,22.93954400524906,47.47257599993777,3858.269470715431,130.14987070443883,627.0019741976705
43,19783.814624208502,10866.059470464532,16697.65554368915,1249.6820031923812,2595.519644515001,536.8598056201373,376.2715359738865,365.3152203362872,398.95979732256967,669.0678287929941,408.6781359380549,24.055466766982967,49.78193873637016,3930.879135307566,132.59919119132712,638.8016692139591
44,20582.893694248396,11328.457538032279,17232.34098626518,1305.239600792988,2719.1155127660086,562.4244951207196,392.4185772838647,379.59280883870633,414.61841078711757,695.2366506846342,423.3182816438742,24.908143031018973,51.54652214476442,4004.9686817587663,135.09843209825792,650.841857760898
45,21877.447228782476,12141.86664808697,18195.533668006163,1399.137613302687,2925.456956439791,605.1043598546216,418.00443812336204,401.0137976961985,439.8304595935425,735.0104886160748,448.03405926271927,26.35224211921142,54.53503419626683,4067.681802990132,137.21391539502739,661.0332793603006
46,21991.087285559308,12290.664938356933,18239.54457778061,1417.3159822681587,2971.033803997247,614.5315192953842,422.36441608371723,403.4708318656265,441.72955149829204,739.2768552267097,450.381036212346,26.494515892600006,54.829464744600386,4045.396556773999,136.46217373062044,657.4117351734437
47,21683.600775701256,12183.374640312928,18039.37674767396,1409.1314197291379,2957.498283937259,611.7318191722397,420.0965259907753,401.0274276967187,436.1426160724356,733.9323016963599,444.5030048064782,26.15335431084634,54.12344290238967,4049.528564630627,136.6015575378873,658.0832219897925
48,20325.859317304894,11467.058867317804,16944.65654700876,1329.6031452629852,2793.1786361885543,577.743783544629,399.9642289704237,384.396750841481,411.3768907133445,701.5061897570567,419.58094127347806,24.702417868258266,51.120781187488944,3995.1858112059645,134.7684293995793,649.2520571530133
49,19877.198639218634,11248.766058252604,16550.760783532252,1300.2040939836963,2732.385650532886,565.1693033124563,394.0114139651524,380.8777362767411,403.04695416383356,693.7244255750243,413.37980749847367,24.36123630653278,50.41471799743233,3982.886782974859,134.35354989304972,647.2533592807813
50,19188.529827922925,10910.33245849036,15916.820649844183,1253.131349437535,2634.7686916838065,544.9781166790999,382.82355683426954,372.3577629307275,390.3702349841951,677.1156178523187,400.5076190709342,23.611004035269797,48.862138813339214,3957.750673895675,133.505640909113,643.1685253582368
51,17968.25347176879,10226.753744935584,14885.717147626357,1167.1335698108567,2451.356244085495,507.0409077760468,361.12566838733807,355.15722775600176,367.6736298017121,644.4476853792399,378.6494071897485,22.341072516071875,46.23406039355696,3907.9891616381424,131.82705043337458,635.0818516146455
52,17776.396123294027,10174.929527340524,14579.926272460056,1152.2305955606298,2424.606480846757,501.50796075209286,358.4778169200673,353.5585666857213,364.2399384116962,641.0169244657277,375.7986648241664,22.180892521003354,45.90257355197807,3887.094400469967,131.1222135926409,631.6862732077269
53,17564.393269247157,10041.667988891979,14202.45858092978,1131.7508990380027,2386.1463224622808,493.55282421593006,354.7802095008162,351.45273801048853,360.5619253290524,636.7495211031901,371.3629263722938,21.918280910923635,45.359108101438935,3867.74677621896,130.46956586706884,628.5421178568654
54,17850.35762703256,10204.50935520011,14228.82442029972,1145.5760114240704,2420.9727038497267,500.7563467866909,360.4908622094021,357.5201841411723,366.70371024279626,647.717598679643,378.32762399482544,22.33349770803141,46.218384595890555,3873.4042289637237,130.66040705865385,629.4615025879787
55,18441.380160745422,10563.191442612913,14386.968744905313,1172.513296127173,2484.9826462677865,513.9962254818633,371.48456501551203,369.548479173406,378.77463396434916,669.4298528869665,391.21339639502514,23.09742305738446,47.799301121395324,3876.679421446621,130.77088816460477,629.9937495365758
56,18580.51155568592,10563.539522920304,14399.94844427747,1178.707943452732,2500.58791203478,517.2240338184417,371.57640571243246,367.9223752523063,380.5311977890249,667.5040870706792,394.2489327892523,23.276947538647253,48.17082069382655,3851.138913025293,129.90933769645017,625.84319724267
57,18678.379363009873,10447.25764476409,14680.881191795104,1181.892458421514,2497.9184759064538,516.6718850554774,366.71755953115365,359.670972345186,380.1319366105513,654.9575867318348,393.8038189109549,23.233347766453615,48.080592505394854,3826.73471128552,129.0861179277989,621.8773045579585
58,18306.51677301994,10034.70490105302,14620.123375584153,1139.5274234852047,2390.2215044578697,494.39573882019505,350.0570716524751,342.66762836884885,370.80176107770967,626.5688925584855,383.0722794905469,22.575758817452925,46.719735404180845,3773.990066899657,127.30689833225865,613.3058461854158
59,17506.835889243943,9550.835090971003,14293.319162565525,1082.5635341115105,2254.687346742767,466.3617219251253,330.797039078381,324.27528248623435,354.562922699629,594.0299134565289,366.7757454389648,21.611004350493392,44.72321011389888,3718.3701869358256,125.43068925955573,604.26713730138
60,16679.342105536074,9062.749668121081,13991.949364671862,1043.6840277211604,2165.2999516877567,447.87274626449596,315.96015893599025,308.38593793563564,337.56106901848034,565.0334139948089,351.6709872921758,20.7359657692126,42.912348679895445,3676.849412918338,124.0300811861849,597.5196544008783
61,15847.27575745527,8658.872997004028,13640.993308947416,1013.9143809724072,2101.3189195212803,434.6388473938562,303.65506269255405,294.0447497809364,320.9036322711703,538.4712254671024,337.74713946083256,19.938406998070356,41.26182897606857,3631.613072678827,122.50413700887923,590.1683600314906
62,15131.551573913994,8340.790180924856,13349.933872170592,994.6160867264495,2061.987387382609,426.50347506356707,295.308034950831,283.8503529533577,307.4696293253636,519.114929284064,324.4752509061011,19.164911929334938,39.661108254343816,3604.396294735513,121.58604143333694,585.7453995225676
63,14860.543527544947,8304.426063012808,13292.641380060839,995.8431640207666,2066.688744679903,427.4759083757594,293.79399038678656,280.64524877319286,303.24311072242307,513.0284766414345,320.1693159910075,18.913055578049775,39.13990043196007,3585.9423359538173,120.9635394625305,582.7464724969391
64,15021.750859135751,8465.990638726042,13382.810278064115,1002.0800212978528,2079.85107350638,430.19841726149406,295.5599000317313,282.247337715686,305.40244654917154,516.0847329394678,322.12008760791343,19.025397518953948,39.37238811028243,3601.6882133650715,121.49469051995591,585.3053130075009
65,16302.842027120394,9132.48575485002,14160.145603681372,1055.6485507714488,2189.299776876632,452.8368934298026,312.42683799274704,299.41358355897734,329.2161089575673,549.0338254450884,349.9784025281132,20.677196227155886,42.790727188590715,3634.697737072185,122.60819108675258,590.6696445267941
66,17753.39247103925,9985.817069240547,15027.250660694548,1142.4175807041293,2381.038395085102,492.49629555330586,339.8007267413894,325.65658947076497,358.252948983742,597.2096840372526,377.3839467328373,22.2746537428933,46.09660908864782,3747.4065346263433,126.41016384688913,608.9857935444519
67,18560.087237179996,10428.07463879856,15539.073475091132,1191.6955196485137,2489.197695456935,514.8680703523684,355.65155111316614,341.18101426307743,374.50389518306946,625.4328558864526,394.519057567383,23.28777316209463,48.19322393914541,3819.189754108579,128.83160610365013,620.6511841220779
68,19196.895735258924,10723.926447886966,15911.589877215996,1223.1606858855469,2556.699587779711,528.8302273593397,366.4728028625911,352.50553173647137,386.9916671814564,646.2093324057512,406.185376847663,23.967047518970006,49.598958225938375,3876.945421001744,130.77986104946143,630.0369767521615
69,20420.841959833186,11355.28024846496,16768.489156643875,1297.8688989012935,2717.4903050102694,562.0883355691315,387.12849196303193,370.4622881575888,410.3465204621858,680.2123310146297,430.55204287436356,25.396671734001206,52.55751503874558,3940.6682844196207,132.9294056828007,640.3924901417249
70,20369.280084742182,11288.176696517638,16704.32863223592,1296.9924903057863,2717.8117852310847,562.1548308504223,387.2876174643894,370.70570344240343,409.3050388293476,680.2686545478881,430.8214838489247,25.423666766521944,52.6133803049718,3937.041722219632,132.80707192539666,639.8031425919484
71,19974.866464960058,11035.696229627261,16370.893642202129,1267.8564429111077,2654.964340533382,549.1554043134538,381.02805586754727,366.88183083177245,402.6197034961519,672.5177138315144,423.93944231887804,25.02336493119411,51.78496979706603,3929.2824197116006,132.54532965315727,638.5421891961685
72,18636.9673070846,10245.146209736542,15262.656215622565,1172.1252961341202,2449.185727582043,506.59195603314595,361.1674086181512,355.4794090707734,379.833318033348,648.5556498036935,399.4737296070914,23.596698652078317,48.83253432814932,3864.8349260056057,130.37134127916607,628.0689171521974
73,18357.51685754424,10056.160246055959,14916.484199513028,1135.468124148751,2367.803108293292,489.7586959711207,354.20009560172247,352.5325908887703,374.54468443299237,642.5417703996038,397.5390928169729,23.5091798409887,48.65141724012329,3847.6220906948915,129.7907057618312,625.2716833655805
74,17746.437583872066,9717.693168323121,14336.892253170177,1080.9952945743541,2249.100472864409,465.20612750275296,342.53613994939656,345.5898547837978,363.3714311452999,628.7563868701475,386.0811256831335,22.84182425499767,47.27034842865551,3818.2233496627323,128.79900666635584,620.4941350875254
75,16688.702235913708,9096.83929035794,13381.778643024349,993.3738857665503,2058.878497478537,425.86042925456246,321.67581414885075,330.6445541873837,343.4673128615874,600.3170561376385,366.1600011841892,21.6793620480153,44.8646739542458,3773.6832957446004,127.29655011099793,613.2559932341619
76,16809.41904378747,9188.057636609272,13353.99297731621,986.8218728861119,2043.0568369019802,422.58786160527956,322.61131712904717,334.1047721445787,346.4931565707561,606.4300232932695,366.3309459361155,21.672233281625164,44.84992122401872,3767.101401492385,127.07452500559303,612.186378806911
77,17211.967719573284,9416.420527174509,13445.669356584758,992.9559761249216,2055.543826386411,425.1706826452047,326.898383023745,340.2244063398889,354.72349501691406,618.098942519312,370.82606827215193,21.908619235987768,45.33911360644919,3763.808491022131,126.9634462239792,611.6512525329748
78,18456.03297729501,10145.453198943378,13993.332815256019,1048.487943618656,2178.46668395859,450.5961659629403,346.7104942016054,361.03389457500657,380.0066320847737,656.972970388859,392.407482882472,23.14628129330263,47.900411514754374,3806.821981815877,128.41440767388397,618.6413147485646
79,19593.83573218757,10723.900551734847,14466.423749806923,1096.6685390510731,2285.1777219159885,472.66838075676725,364.2187215764386,379.64320373165833,403.1379083431003,691.8921773870871,412.14297144387785,24.277076038999585,50.240551296658744,3859.9634422335853,130.20701294806335,627.2772591393208
80,19478.08752226292,10640.44445412057,14629.890083191292,1098.4268182140459,2283.329235194872,472.286037966996,360.1245339370609,372.6444372921299,399.38923672976773,680.2344034359136,410.36495208144737,24.177815210516997,50.035134518414225,3820.8510987467475,128.88764775431613,620.9211669151047
81,19263.029134978104,10416.81957980623,15036.884549950952,1118.5740205243615,2319.5046869629723,479.7686035663299,356.3604497622761,361.87074400260286,392.96412298620567,662.093771869297,404.92152393104146,23.85402329204124,49.36505858078927,3792.9762961360484,127.94735522596103,616.3912717380223
82,18791.190480405767,10026.736989812727,15209.70338868123,1121.583439004046,2320.378930681,479.9494329865642,348.68772826922486,348.2576515573427,381.6857368744836,638.2307528414944,394.591503383469,23.246633941445317,48.10808777521792,3778.4506818390764,127.45736694572231,614.0307344790871
83,18026.165897584517,9568.93500384508,15136.623061296636,1113.4565325753877,2301.676934251359,476.08109387029384,338.69546424457155,332.80225444232104,365.6586964606435,610.1782525147945,376.9030587370657,22.19565266676502,45.93311915224287,3744.0955458408607,126.2984752347781,608.4477293887982
84,17309.55348952587,9253.08140659358,15022.46417766479,1114.956043682606,2309.2485406273054,477.64721229124797,331.00695766913697,318.39406420023647,351.0318553181423,584.1201244028978,361.1497283423285,21.26126039959139,43.9994273619002,3714.8101488505017,125.3105995405704,603.6886004924141
85,16700.499741665422,9014.241858225278,14887.773545307127,1120.5393663734783,2328.5843579414022,481.64665153521173,325.46276470961703,306.41457330337096,338.1103797825921,562.2279707746648,346.6487218525422,20.39931320953564,42.21565809959529,3692.8528455462615,124.56992027807837,600.1203498493967
86,16146.340930317429,8868.064581103885,14745.862505763398,1130.568027367511,2359.5822463334384,488.05828489423914,322.8195139722372,298.20803186609,327.259188085639,546.6351045008547,333.8397874366622,19.638315481246075,40.64080018246581,3667.4757423367078,123.71388190993294,595.996352307862
87,15873.597828572858,8888.385866970519,14757.879218502938,1149.6340787134056,2408.0752325981052,498.0886212991303,323.72434081668524,294.24587922706667,321.8995861622217,539.0708727004541,331.8125651984143,19.54315088693458,40.44386041614256,3653.827734297484,123.25349766379348,593.778433614155
88,15909.952020754821,8995.560971528976,14726.31664389919,1157.7669051457974,2430.544732292158,502.7362344519043,324.3719245817519,292.8121152413124,321.5989411110087,536.8218906235778,335.30167224608994,19.770238466006372,40.91381013936551,3656.2645878803637,123.33569932988878,594.1744432808963
89,16961.072447322644,9525.419701197148,15142.729906433397,1174.4546867720474,2458.281094926432,508.47325065361684,333.15426693421637,305.1015985219176,341.27674741880753,561.193834297255,357.07783108884166,21.049879553075495,43.561982166875374,3667.0227899502624,123.69860260013392,595.9227436491942
90,18416.41793422931,10247.538772643038,15731.57436517101,1230.557113982322,2581.647834350853,533.9905469250386,356.5016458050359,332.08642419195974,370.63617846604956,610.583066798907,384.9395232994018,22.67596095466301,46.92710018758604,3777.348022720669,127.42017126958282,613.8515428883093
91,19051.86516448919,10510.77338411778,15984.866411412619,1257.174057657644,2641.434870665279,546.3569556178785,369.2180996500951,347.6325752775541,383.7920521227588,637.916849282746,398.8484962364183,23.505046910219765,48.64286428588906,3840.166518984227,129.5392091513597,624.0600888367796
92,19503.33595351743,10649.35196676289,16116.726061295569,1271.2786907567745,2673.3256976849066,552.9532852704025,377.56381391581647,358.67711912607075,393.2641024779222,657.3731830605402,407.865805003312,24.03660818653981,49.74291157030557,3877.845274066778,130.81021552857598,630.1832106149195
93,20542.0574628321,11148.18584260116,16780.743916398835,1330.9794560432404,2802.9039036588556,579.7553673192862,396.4416640242788,377.07873474107896,413.52121880854827,691.1232846520504,427.25702253334697,25.169010459883335,52.08637807389003,3945.3303668381927,133.0866703395584,641.1501186335925
94,20371.922476970896,11001.880206334301,16557.216908369643,1308.4665682300351,2753.3487577144447,569.5053327740205,392.69004866031514,376.1489100738766,410.6229538821914,688.8593862693825,423.0497589779793,24.91721336349359,51.565292877419225,3959.012576547922,133.54820830060237,643.3735953929273
95,19795.54307273806,10625.327964590619,16087.672129870596,1259.503871672676,2644.696301594774,547.0315531608223,381.7710225134959,369.36669790673926,399.86840619443564,675.4405145097385,412.91834312988885,24.333184851461656,50.35666650205525,3961.707701323199,133.6391221529647,643.8115763498391
96,18413.083123455457,9771.878956305096,14922.307185263931,1142.8689761059293,2387.083794403209,493.746731823235,355.2017081110521,352.0876633718931,374.92538708416424,641.9850814135746,389.64893092702573,22.99017541036576,47.57735590431755,3934.1002619858323,132.70784851137202,639.3251300042805
97,18168.976223033198,9538.09739905009,14563.59356674379,1098.727361404439,2286.927638300201,473.03033516226185,348.19585231745094,351.2237953092244,370.74950485139266,639.4398820124624,385.99169302093105,22.78530815373071,47.15339035346439,3910.351633390622,131.90674299903432,635.4657735941842
98,17637.230285138106,9163.141725905816,13963.445559978918,1037.084582666716,2150.7013087086607,444.853148763611,336.11625785218155,345.5566898803861,360.90497734030015,627.9716088384479,376.6866534158747,22.249859754628176,46.04529880575865,3877.4891986354783,130.79820414064767,630.1253452947072
99,16657.281015892695,8499.042109974887,12975.148338164841,943.2211300899787,1945.912618803697,402.4944571282312,315.90971139247415,333.4316696953387,342.5959362994498,604.255160005961,357.8864537218269,21.15306308798135,43.77551684749674,3819.579176620718,128.84474237886081,620.7144686297466
100,16950.359391457514,8563.107425932927,12915.095366637694,924.6846166103762,1900.5361380948343,393.1087417611498,315.7330287601478,338.3191557301688,348.65797996486856,613.4223265893417,363.64601441803774,21.48776293848084,44.46816636513183,3848.6644918269667,129.82586877301836,625.4410825152975
101,17563.906616677694,8739.977504246868,12997.326158027574,916.8389202444046,1877.3783504659987,388.3187624630613,318.9050423725529,346.55871824807133,360.91750812053255,629.484510520495,373.02221377835053,22.012850853908223,45.554817257846665,3872.214372903912,130.6202699937037,629.2681407442361
102,19059.393143055495,9431.066266575242,13641.457531969316,968.8146804776779,1987.6509198808694,411.12764788467894,340.7389515034694,372.37823468201736,391.26276147098383,677.4123600868095,400.6464771704703,23.612493544940175,48.86522130098645,3948.905245251472,133.20726066296731,641.7310671234933
103,20145.254301073815,10030.81556449914,14152.504170326976,1012.9639206368176,2082.5632808744876,430.75941286926025,356.50855298222933,389.2772764076724,412.8810212144317,709.3049389268601,419.932796490857,24.723167551382424,51.16372192375035,3980.8982004541504,134.28646962301679,646.930197517249
104,19872.82599651158,10037.661947535926,14335.242333508022,1029.7147456223865,2118.185750616962,438.1275991290207,353.21091992748006,379.38843433280795,406.6547489879882,692.5562343133852,413.21251408863526,24.316298286901226,50.32172035320028,3943.006906644076,133.00829373933735,640.7725363678284
