,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
69,17805.561935972884,9429.912760574738,15134.894662569162,1414.73098809498,2484.4933423942416,543.9675237915313,385.3516294205798,315.9841923598126,415.56286297041083,617.3005318891777,592.3209498972442,39.50377607405461,85.61145986712172,1342.5780885621923,56.76401018744588,273.94504178197667
70,16657.018499944625,8852.181745894479,14480.975413106918,1345.8968282374497,2360.08888406457,516.7297832061593,366.3250888454552,300.5831940695736,389.2120592752947,585.2435921099071,555.4426269341661,37.06060293531843,80.31668453417024,1300.0978105293188,54.96795008817379,265.2771947198455
71,15285.189561506933,8085.108455795309,13709.994580778422,1259.6101915770528,2202.0817604729577,482.13490533108995,340.55121730961497,278.504336470384,356.8330060460463,541.0308056489814,509.4975813263874,34.00438861835928,73.69334379704217,1253.8635568646132,53.01317243435187,255.84337134685993
72,13655.85985289359,7344.996534568704,12729.847549022385,1139.8504325666324,1978.5519311021073,433.194155238667,308.26930823229964,253.8145686550563,319.88958798508213,491.35205924076945,461.20547646308717,30.817917081737775,66.78771331848226,1193.8454881582072,50.47561704557761,243.59704282450355
73,13128.444267773775,6960.8096216728145,12213.487472559409,1084.5690612420158,1878.1855102234701,411.2194240105455,296.5216068785602,247.03001336617928,308.66768443664904,477.35494498662007,445.9701580300781,29.810894656719782,64.60532296260581,1175.556832470121,49.702375290302875,239.86535184184018
74,12545.57596795326,6572.001824037702,11709.035265263527,1031.3327712608464,1781.4860903220551,390.0475645016929,283.752559577117,238.22209480899946,296.4277381360169,459.9358993276912,433.9978152511992,29.045308367328207,62.94616613247906,1160.1578145489016,49.0513070078666,236.72327419006828
75,11877.551106503668,6142.841352623593,11100.15642737625,964.6172703688635,1660.1937632729966,363.49120966106915,268.10734812798404,227.75548978382568,280.37213639320817,438.74841782023907,416.6694697169295,27.926323307530225,60.521133539158896,1138.920375429365,48.153391109486606,232.38990155684274
76,11817.802462350817,6048.471779314765,11053.634066087376,950.2119772662888,1629.8967858921874,356.85783637606573,266.1168542088529,228.14336259990156,280.3191483017025,439.3242120360656,420.8505316084717,28.230853438114778,61.181102576143985,1126.2892064178693,47.61934708437089,229.81258694692303
77,12401.719632626313,6338.416128091562,11381.184776464834,970.5686331150944,1660.438932767399,363.54488830874493,273.8986040488385,236.79490101580535,295.2649681801375,457.3785288958476,446.0740551429062,29.928408533810153,64.85999569448573,1153.6146108556138,48.77466128850878,235.38817254911615
78,14251.53952247614,7296.557173422442,12359.572597417997,1062.3332981486105,1821.9983991919798,398.9175340697393,305.04703908356373,266.8781766545246,338.5922679035674,517.3647298065953,510.5506573793423,34.2365591161644,74.19649709605623,1237.648217908572,52.327590214937466,252.53472826258405
79,15368.562871744372,7853.239911018133,12852.707015683742,1109.6402241345031,1905.923847662759,417.2925957407636,324.2787859503163,287.28278882062017,365.20796907176106,557.1559586116587,550.7292483341605,36.92956669563887,80.03270652271546,1303.795236994196,55.12427675200634,266.0316325108654
80,15505.204951407452,7915.627154945017,12752.928023375815,1102.3460557985857,1894.2564369590862,414.738073898729,319.6401979780936,281.36942881823694,366.48068180730473,548.5278316033662,548.5524369404106,36.74292515642455,79.62822228773928,1291.6143517575608,54.60927066069963,263.54619561634183
81,16150.303168107652,8160.579503279184,13378.517166671896,1158.4853223002895,1991.747488133533,436.08325715773975,330.16829953629815,286.57697341134303,379.91566627862693,560.8293618329872,566.7981774209813,37.941146612643585,82.22497374559279,1315.8237956449364,55.632842496976984,268.48598807515356
82,16772.862376714744,8415.865901125308,13956.642527289183,1204.8475170894626,2070.0511008242497,453.22744570213456,338.2481178640341,290.1705302703217,391.6232066316155,570.1055250454096,582.6285853728333,38.97774581817334,84.471462058916,1329.567633436104,56.213929999475965,271.29033610527694
83,16803.533418233223,8594.76190455129,14308.49258844624,1240.752569461209,2133.898835945695,467.20659138188927,342.7468944101402,289.8291493885013,392.6316548342544,569.9095273365697,584.7370004745969,39.11925707925952,84.77814123881299,1335.524419440377,56.465782062541514,272.5057827185718
84,16775.68979852589,8654.616823154825,14445.737581176567,1263.0727583659575,2177.690444143166,476.7945473113954,344.0989216511111,286.88062741285756,390.17050996068565,564.6070728765201,581.3034300214267,38.88780033077332,84.2765347570211,1331.8634468571468,56.310996663628146,271.758783124418
85,16662.65541000773,8678.530711551879,14563.765027450867,1280.2283350804053,2210.5293755410044,483.98446885058036,344.51662106808175,283.7360871154712,386.7796064076163,558.7045553719184,577.2509064065672,38.6205051012829,83.69726013858224,1326.0113656363037,56.06357150387939,270.5647008969387
86,16529.044745141455,8682.393039981605,14562.615733262079,1287.0145219912522,2225.535315845713,487.2699452293778,342.8069445402642,279.32335354036593,382.9541794652615,550.7230313947639,570.5066060359247,38.15922611308765,82.69758943592853,1310.259988185606,55.3976055107689,267.3507263872875
87,16401.59237456962,8632.969965315853,14575.904886998956,1293.70246743514,2239.759982613598,490.3843656331087,342.23391696314945,276.78072183298895,379.58780193929636,545.7485368103548,564.0466884186188,37.71886233272401,81.74324557677791,1298.8200732916273,54.91392753991748,265.0164800664873
88,16434.60402138402,8652.982157719127,14637.828637849925,1299.8587967751455,2250.670031550202,492.77306686374675,344.00933589842873,278.2986256478352,380.5049961025548,548.3652194776853,570.062641992152,38.14942522313432,82.67634922599701,1293.3539607811335,54.68282108221886,263.90115244954706
89,17143.590461550888,8911.840418746426,15064.911889058509,1333.6745682992948,2307.3580150876332,505.18462036136054,353.1127101848503,285.99516879119085,395.8533904362416,565.0897773095148,600.9431124017937,40.250173609824735,87.22903137620258,1307.354663780018,55.274768809081564,266.75791229143744
90,18183.097362938726,9690.573578379734,15496.50060983287,1416.4761175565495,2472.334014871254,541.3052991959622,379.98064265248945,308.9809660709708,421.4782770937237,608.506543096994,637.0746407914055,42.66703025983623,92.46677436333289,1359.0366875037357,57.45987740436835,277.30332061367017
91,18227.101998572674,9741.841019693835,15534.971331212091,1426.5938854414078,2493.247566981852,545.8842179481952,384.02358161646623,312.8921528867292,422.8714280188351,614.935470848274,636.4642576169636,42.61901044950324,92.36270719624888,1364.860024840243,57.70608727678511,278.49153782319456
92,18005.442032495965,9615.577230398028,15455.462938949844,1421.2069575418047,2484.6009043916556,543.9910739586373,382.59678179288994,311.6582946149629,418.47556886708105,611.6289670773352,626.5263806503865,41.94071384613839,90.89272209082208,1360.1966116121264,57.50891883031317,277.5399962015143
93,17760.573847432213,9498.871965683873,15349.526689996499,1420.5984724338182,2488.1694855359324,544.7723971424746,383.1823939826593,312.1624414966257,412.85745011277277,610.5843021980116,610.9760835254917,40.87295690719265,88.57870962388651,1361.2069485750458,57.55163573307248,277.74614942558276
94,16680.699794053842,8925.281360368588,14681.945627263864,1352.3805646293376,2366.0057948166486,518.0252615378508,364.9620937459926,297.7646343727945,387.57616963511265,580.40645811193,573.2801391865153,38.36226503780561,83.137609618363,1320.4930089382526,55.830256169378735,269.4387131655029
95,15137.808699848456,8118.844507178013,13810.110203567423,1258.4945105642296,2194.843182275129,480.55005445189636,338.29376159802115,275.8069860904533,353.4952762812788,535.8290594372969,523.3866962616078,35.037740437672014,75.93279446732409,1264.6069052133946,53.46739967097436,258.0354874236515
96,13798.957631156603,7339.115396711932,12806.539224060527,1142.4396218020831,1980.5031016301548,433.62135437119287,308.9617625498695,254.67309558353293,322.9529473981974,493.65426263859615,503.05267548499387,33.820916918044205,73.29572914676591,1203.4960237050511,50.883640312724765,245.56617697477836
97,13283.495138915372,6953.73267780542,12304.000982544385,1083.4523043820834,1871.6676346924248,409.792367414134,297.0554377078214,248.6198082194997,311.38822220235426,480.6642173922827,487.6333151557959,32.80603702023089,71.09631029934442,1181.1537852369322,49.939013655386105,241.0073766317709
98,12741.536226465229,6599.291283036678,11750.158074623014,1026.5422498261735,1768.9457585963964,387.3019209211965,284.857845392166,241.4032888720448,300.6452781925444,466.1615490186554,474.5766397725265,31.950801263744864,69.24286769410908,1169.7268441979243,49.45588421727332,238.67577754860423
99,12107.887779238625,6173.67317535631,11128.077441213689,954.567569493977,1636.4147289151358,358.28490774949546,268.36352627485815,230.90718594937186,285.79322991263894,445.3178670406118,459.36365934559745,30.972666979743927,67.12308289575404,1136.9293564707611,48.06921111175504,231.9836460276857
100,12022.812243803855,6125.221334933445,11069.628466365028,939.5890887112514,1605.4940108889164,351.5149695365116,267.78037338979175,233.5707797580031,285.4061349460072,449.2644500505687,464.5990071361009,31.36311911425473,67.96925965569315,1136.9306426988271,48.06926549329431,231.9839084748419
101,12870.610685549109,6424.386495240157,11274.990087199873,946.5255622953349,1612.256916285074,352.9956742094568,275.92032242317237,245.53377971799213,305.4574700753614,474.03046961878545,495.0198740266725,33.39378370193855,72.37005819014664,1171.3313999810482,49.52372460703949,239.00317757456483
102,14888.232518458817,7404.5501312809165,12281.51624454424,1036.3080617962567,1768.056202486924,387.1071570126415,309.7261532121525,280.4442184199258,353.890413620571,543.0453680569069,568.6936756881987,38.32892549250217,83.06535710408734,1252.2485819915655,52.94489152694907,255.51384536781788
103,16097.399782579516,7960.121898091961,12863.556590325446,1089.915370337559,1862.2081153845525,407.7212524683387,333.464702015489,306.7225219172618,383.4378655927273,592.7626271565167,615.1897209374847,41.465368550478075,89.86256728673044,1328.8317919550204,56.182818726556775,271.14019204513045
