,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
53,10684.440699968942,5434.983007728867,9616.6241817858,825.7247349011427,1380.131317531599,302.7248252123111,228.2828875657888,195.96097779718448,255.85082200187856,382.4670286680022,385.91870266550745,26.19481716145573,56.64867131900407,1135.9544605379824,48.85358314694121,235.3601597015082
54,11023.673013165711,5594.562028654834,9643.173034351685,833.1792719068865,1395.2268187859115,306.0359470748865,232.14018474562354,200.23793719546362,264.0825004168833,391.6716287944945,393.88623275069887,26.705253125516276,57.75253545286077,1170.2331014648917,50.327792274914366,242.46240427484008
55,11556.907630808737,5854.142151423107,9720.544913451728,836.5173863634144,1399.3832608462883,306.94764162181053,239.5804582512476,211.41883881644625,277.75907583073604,413.1956862776118,410.3285537838711,27.800125618330355,60.12029666300226,1215.3880540998134,52.2697550116966,251.81812867459814
56,12227.41200685023,6168.53551284847,10118.575494951481,864.0472587449302,1442.289375442285,316.3588808833348,247.90680934501745,219.43908494816597,292.93242350908383,430.37125674684063,427.9733991609303,28.958573308653918,62.62554501212842,1215.435409319978,52.271791600544226,251.82794027582662
57,13441.750989122404,6730.86290409672,11004.280331422467,949.2682298198622,1589.5318994558313,348.6557839240846,270.80866856897313,238.0667680073401,320.9999644950925,467.94073029595484,466.964661715102,31.578515528088595,68.29140802421783,1236.225500932771,53.16590356059331,256.1354714772787
58,14325.448111191865,7194.084641300167,11599.961462846719,1010.7432814268489,1697.5367005562503,372.346090867986,286.01280684275724,249.22934408847672,341.05534230395153,491.50162243716505,494.4782966796527,33.41899479335578,72.27161160132,1239.8250681578015,53.32070884797935,256.88127137187854
59,14634.880146177722,7356.0190659533555,11918.133137258152,1046.1794986443442,1760.7458734293618,386.2107032905567,292.91202601431667,252.6271709094056,347.9022118284742,498.9136581027646,503.88776950371994,34.0473619196979,73.63051258499245,1233.3635567211722,53.04282095969659,255.5425008344417
60,14634.085123037135,7438.582637247088,12034.959712284051,1061.412737451053,1788.7401174380846,392.3510991477049,294.2014707569364,251.36213864559042,347.3750055807647,496.8086203058805,503.4319064448032,34.015856853666534,73.56238001817613,1208.763593157026,51.98485921286426,250.4455963772273
61,14445.569672167981,7360.6042286462125,11943.925710709547,1054.72473736892,1778.0071747327358,389.9968824414992,289.5977110250667,245.40216972847242,342.2564222101817,486.03823499888745,497.5887810287637,33.62385763583255,72.71464610533707,1180.1612030615731,50.75476655398454,244.51942298333748
62,14186.800058587354,7306.5654244827465,11954.195391374911,1050.3248095423899,1767.8604688659061,387.77125382123836,285.9517573794493,240.87553934580504,335.9647783558346,477.079860377499,489.31835629788964,33.07006953034717,71.5170290280865,1151.3641586030888,49.51630246522832,238.5529188512348
63,14092.125254515913,7266.717358656056,11902.360420431829,1049.6060772652727,1768.4029814042633,387.89025120305513,284.29820391730914,238.2184740170091,333.5911855236633,472.24855957172,487.1232046570218,32.926358608797415,71.20624110734462,1131.5370249714463,48.66360409122816,234.4449044016446
64,14105.354521393516,7241.144381769925,11868.69808006458,1045.9946133264398,1762.055842099322,386.49803829383495,283.36559282635847,237.5011478244261,333.6379043414859,471.1668095286508,487.67116515998265,32.964060600195594,71.28777508811731,1123.692315004852,48.32622948341584,232.8195468237754
65,14930.72793400026,7619.082041968831,12338.335161311072,1087.0508078696726,1831.381562737333,401.7042845374131,295.34131043621926,248.14246474663085,352.0429080380351,493.39640125299184,515.0420668882141,34.809945592805654,75.27966904158666,1148.7741231005225,49.4049137439602,238.01628539391487
66,15906.374560058357,8319.362580713376,12960.969688648676,1166.1686629294018,1976.593391834756,433.55576491748275,319.683163839405,269.2670323331611,376.0977673556833,533.4849657185736,551.2928005085621,37.277990619116245,80.61704057711685,1219.7188614811598,52.45600848034164,252.7154353469338
67,15888.668594173585,8386.519129205384,13000.686599437358,1180.423432838624,2005.8559848277541,439.9743667103238,322.8743448119565,270.83565618465184,375.8682465018518,535.8092724380462,550.0323133801074,37.192316863119025,80.43176329824765,1243.2973577485798,53.47004035212521,257.6007004167969
68,15671.20082329355,8303.21600501514,12997.153333650862,1187.7100478026803,2021.8063114868346,443.4729902026052,322.8327468322379,268.8973831289189,370.7388184646077,531.1850062999966,540.8361040069024,36.56567564765403,79.07659475360701,1251.7706248076524,53.83444708776197,259.35628970976234
69,15719.780744200147,8421.999828799202,13253.271988083918,1217.8044521092772,2076.181299356913,455.3998688190048,329.8866869821856,273.57525782625,372.3504903776252,538.8597157427168,538.9295807390969,36.42201930076666,78.76592485552936,1269.0553197860208,54.57780372099824,262.9375323667734
70,15247.549791882951,8151.462877573801,13046.203681062687,1198.5360229097273,2043.225468416703,448.1711739590513,322.010669132937,265.0928410615417,360.6225440206234,522.0927309103021,521.078579421228,35.21088293030811,76.146732450035,1260.151030670085,54.19486017545878,261.09263894792764
71,14343.312684831533,7586.881818638824,12564.145788766979,1152.6185597173162,1964.061650015634,430.8069907221514,306.70092179420715,250.377861564134,339.0366438679748,492.60437131802104,491.1206685432712,33.1969976426103,71.79152259940702,1223.8397185653084,52.63323269239481,253.56924209282482
72,12540.159596629142,6876.958669153246,12076.094105904393,1099.203034229364,1868.4235644706243,409.82926029716936,286.113562519664,229.3202724075337,297.1946241879186,446.86041427597524,450.63979349441024,30.605716702088227,66.1876422061958,1203.83477616231,51.77288736079426,249.42438716918696
73,11904.856872556435,6524.8000625172535,11578.42148142006,1047.2585569093108,1776.9987015733211,389.77567895380423,273.9293617780814,220.94706256450485,282.6908263483946,429.3618594993276,431.1578927834938,29.3043641724829,63.3733491624466,1183.4175325349945,50.89481033937386,245.1941069178873
74,11317.870397581584,6140.115836207081,11015.846289393507,990.7844185107375,1678.4056222861539,368.14978559480664,261.43558048487364,212.9300778377576,269.7302552904406,412.90756511618076,414.4138546915746,28.18877763028538,60.96079193911,1163.5786532700727,50.041606825166106,241.0836588723912
75,10431.056115854792,5667.3750939646825,10391.884476073086,920.1852173367048,1551.655233580473,340.3477288056408,244.08457371022936,200.60172783530442,249.6559395539847,387.55794195034457,392.30439335631297,26.741921846703885,57.83183489295389,1139.331496106011,48.998818095739004,236.05985291828773
76,10168.707220013674,5458.143953372074,10146.949097520597,899.9620552397663,1518.1929718923957,333.00795092214975,239.88735199587228,197.94843848102602,244.04424914749475,381.6842234852032,385.3912872528283,26.28593330212097,56.84571824903557,1132.516413740922,48.705724310255334,234.6478254739246
77,10061.723761953164,5333.723594402866,9863.459508298283,870.6456393239487,1466.7066882762972,321.7146949757582,235.6498841217141,197.34857372046307,242.21997246997248,380.17643287690504,385.97694426627686,26.346417849640293,56.97652157670081,1123.277515234584,48.30839033953279,232.7336038185178
78,10287.657939685887,5416.570381296928,9790.194310037741,867.8115145536177,1463.785858644492,321.07402576658137,240.83827243992835,205.82879803977718,249.26031912482122,395.42266114933557,392.2597732171854,26.75762326209258,57.86579062985081,1149.1609650094715,49.421550514200625,238.09643576669154
79,10920.973116486208,5627.879632059075,9807.826367387352,866.1660935361929,1459.7432067831185,320.18729052437465,249.67231188623356,220.15843151188398,265.9423328214602,422.7343655333446,411.1502570212079,28.00952733442747,60.573146893477464,1189.8610142172786,51.171922828524316,246.52914184266575
80,11747.646701498756,5941.885834592674,10104.639605293258,880.9390514909387,1479.3895830843562,324.49662381483614,254.5614668051441,225.5193047760872,283.7483632010243,436.6956680427751,434.9961935703252,29.587973857526887,63.98668086588692,1186.6943137432995,51.035733685137615,245.8730282789851
81,12852.993478894135,6464.99449583554,10749.803087415212,943.7896416447718,1588.233417394604,348.37096845034444,271.3295046009353,239.03610330811594,309.13658895560656,465.58270842113427,470.152879787912,31.940113708968532,69.07339693339635,1206.6918177487444,51.89575911626151,250.0163420295417
82,13572.444349985928,6856.64768251492,11258.597304200399,995.5390587682639,1678.5902252581354,368.19027732317835,282.12853903878806,245.3623016359359,325.3118344075734,480.49220773407774,492.51175762933514,33.42928442015085,72.29386385384447,1216.727989370752,52.32738112387307,252.095751933552
83,13932.778127126512,7046.780116068046,11602.524000229758,1038.9119419229971,1757.8470655452024,385.5748644403626,289.60320439469456,247.77816895992274,333.0160464010459,486.6802427085646,504.3615341612967,34.224995716125825,74.0146618037852,1213.881335608481,52.20495611380727,251.5059493425347
84,14124.983314931826,7162.26710651278,11835.893893799835,1067.6391157588791,1810.009262033313,397.016378457156,294.870187902999,249.91330769416308,337.45180680031035,491.38099446045044,512.3180581702613,34.7684849235289,75.19000657851053,1208.8030357691391,51.98655550703567,250.4537685529689
85,14100.613025041861,7213.969839223969,11920.293219758674,1087.4518909545754,1849.1513321871762,405.60199360497336,295.8041018158731,246.78159763292774,336.3161887561221,486.22464780457915,513.044767395797,34.82490376867894,75.312017455525,1192.0641166127348,51.26667085742565,246.98560603172118
86,13947.500124283615,7237.256443716448,12012.725079963335,1106.1745689627273,1885.620962644896,413.6014226198998,295.36107529768947,241.8041786065861,331.75507374583003,477.1371486958938,511.8918972720236,34.77414367258961,75.20224413732382,1183.6253571261284,50.903748176492904,245.23716641600836
87,13998.57793437671,7212.7765702861325,12054.740183620675,1111.1639039920005,1894.455721626025,415.5392823252636,295.3886212912889,240.80992261489325,332.83392755422983,475.9660498135176,517.3501407365807,35.160674221986774,76.03815155796327,1177.9442935272323,50.6594247264487,244.06009807184486
88,14345.040115678312,7236.745299274003,12238.640698835206,1121.4283382746257,1908.7903056067948,418.68350083182634,299.5953086158828,245.7242035735591,341.0738568126338,486.1478578237243,535.974928684474,36.4551949712173,78.83767025613903,1182.578518703022,50.85872717457666,245.02027034578452
89,15513.424552000783,7584.234490394959,12895.87457276139,1178.6138068717391,2004.9074088984848,439.76630137716234,318.3678550708605,263.8792716456235,368.5091082803477,522.7899734910919,583.5389033054303,39.70978471113539,85.87601617466338,1225.4061337588855,52.70059894479351,253.89379007685622
90,16867.165771453187,8180.225647569082,13417.163820222631,1260.808192264994,2161.072551195827,474.0203356170138,345.6973727535564,288.40331912464006,401.863512378714,571.0870470072705,631.0887783397992,42.91912358026468,92.8165029750876,1296.849361721992,55.77313204258031,268.6962228566215
91,17346.646298071548,8242.558553144136,13567.337128169385,1279.8372531496286,2196.091857669743,481.7016434003435,351.1285720359191,292.80908077836557,412.532394481916,581.2775378201437,643.9839846189152,43.766034070785516,94.64802383352387,1317.160540683242,56.64664757922065,272.90452740589166
92,17393.89437032426,8188.1214995434075,13651.75944812182,1290.5067637001187,2215.7162623051686,486.00615731701936,354.25093314722176,295.401574548331,413.7545233968042,585.637365622705,645.860341553875,43.89827181245567,94.93399996069695,1325.35784456039,56.999186065977725,274.6029394608377
93,17799.78652781001,8300.033176741432,13749.500284016129,1314.4875550881682,2263.9165661935212,496.5786502272438,362.25025518928334,302.2872311496375,423.03247988152066,599.1696464704594,656.4985059669674,44.601150427299835,96.45403880594047,1347.2891068128472,57.94237593950519,279.1469115702032
94,17273.12122881064,7997.741055553763,13306.215218972318,1277.5875319051452,2202.991405593405,483.2150243465639,352.1956996861736,293.6725078144439,410.1043168628314,581.8118325554399,639.0764175998985,43.43375209154587,93.92943387310714,1334.4554609627608,57.39044396828984,276.487888658846
95,16489.257375262943,7534.718146717467,12928.207711903156,1221.9338632385943,2098.529232440557,460.30177492798464,334.9895830991636,278.9541117230207,390.28589988245585,552.8903934778366,613.1577428366968,41.697790112239865,90.17525841993023,1305.5849024872555,56.14881828875887,270.5061530439793
96,16592.756230574076,6883.9979302109095,11425.137177236758,1028.0857465952222,1743.9010070709217,382.5158670388848,301.14999657244095,267.52530951376707,389.5985203179667,535.1919482351761,610.8965628338378,41.506631521811876,89.76186060569034,1284.6129138889169,55.246883550758525,266.16093432506557
97,16460.123414812333,6721.409669930539,10985.739305243493,973.6822022237359,1644.8337573653594,360.78596679647967,293.6131276529097,267.33820367613964,387.3588719942195,534.1808546041561,610.8449454690714,41.525872278604446,89.80347048984234,1286.3560453251864,55.32184977477204,266.52209642044295
98,16359.745944337781,6596.098175766549,10581.436249455863,919.8687805749446,1545.33351273554,338.96109130708294,285.43718332369076,266.19964703953445,386.07828958708114,532.0253400340571,611.0971669504988,41.554632505324925,89.86566709234225,1286.2639395493093,55.31788861493999,266.5030128824377
99,16099.227338600256,6348.560615301459,10093.087460319966,854.3325113626171,1424.0219687277386,312.35201759830056,273.3437074500945,261.4782923442482,380.6125437458323,523.0365579537856,605.6297902904131,41.19738024493233,89.09307663094631,1274.4653918112945,54.81047273432513,264.05845354812254
100,16584.25284481059,6524.13247556598,10224.915100833061,849.6098131641144,1408.0665580270797,308.8522789472088,277.4435067431458,269.7818620582513,393.0935508578257,539.7738356075951,625.0927282514789,42.51842241942077,91.94995032011468,1290.1695772054118,55.48585696279423,267.31222798252287
101,17981.122185411074,7107.734346363304,10560.238481834229,862.7993081576434,1422.818541404531,312.08805190065567,291.65356541314,290.3359639749426,426.4594731483115,582.004140062774,671.8987464264281,45.661780340021984,98.74774732646834,1333.2237935943112,57.33747409468642,276.23269759388
102,20275.14543040472,8180.793662392757,11364.578457682654,933.9184086541443,1543.8101019460287,338.6269388542525,325.6872702611216,329.50495819698534,481.1732616304504,659.6091606280047,743.6463117825346,50.4643224885317,109.13368092507767,1424.62792206123,61.268458430024594,295.17086018814706
103,21622.218348829,8858.170644655853,11853.434232551783,969.5101457322972,1600.7534530108735,351.117174949278,350.4618061695519,361.6734142949814,515.7480593312258,719.9904516858744,788.1907431708107,53.461855887243594,115.6161191579823,1513.2765700289685,65.08093881088843,313.538110520637
