,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
14,16466.65851701549,8756.30476404456,14318.40032273367,1239.2484316724306,2188.568579611916,477.86879413431086,331.006036390706,270.3958359471578,375.6989634414534,531.1477036714398,542.8900621144854,35.922816509517524,77.81169438493572,1358.1839961005637,56.33080823334402,272.46509829580117
15,16465.19016530112,8874.270393432551,14352.209871614721,1255.078727641606,2222.763845685462,485.3352499337288,332.7636135732195,269.2475039452896,375.38332534404935,529.306264370038,538.6830242574923,35.61999791467514,77.15576508301952,1346.3856788574585,55.84147192250126,270.09823955162733
16,16548.97987084026,8927.671860423525,14346.994525586419,1256.1625732789257,2225.685103209512,485.9730996330153,333.0994001442223,269.4415525683318,376.5218374482942,529.9686770315476,540.531767812835,35.74179408113472,77.41958532326431,1335.0245585832806,55.37026839682426,267.81908682921136
17,17540.24002866579,9345.400889833974,14873.14444951161,1309.7260643805203,2324.226215575802,507.48931940232364,349.703014893909,284.2915117330985,399.2008701205167,559.8011543178103,577.7032442046122,38.223050416841765,82.79418504691262,1365.503703399622,56.63439377799134,273.93350373605114
18,18861.919004862284,10153.607346209372,15719.302923136423,1404.2294679595034,2502.285142680717,546.3680667137572,377.16103180683376,307.12120297683583,427.96269082984173,603.6886484973049,624.0480062717759,41.32346411836996,89.5099291575188,1436.7708376857172,59.5902048362397,288.23039340952005
19,19144.015683173693,10347.189687121881,16028.12275618952,1430.8621296008173,2548.9528917865005,556.5578598040418,386.5393813428336,316.53833145105665,436.3370261226243,620.6624712666809,633.0722763275489,41.911971958293876,90.7846842194212,1466.385679984031,60.818483189656185,294.17142271114
20,19144.96435431045,10315.21780514668,16257.514074222367,1441.423264090955,2563.2525229172124,559.6801505783205,389.9286414845916,320.2353026040433,436.6217088686444,626.3540876318851,628.7785850220906,41.610009017329524,90.13060833225714,1473.1110067302548,61.09741674529798,295.520589553219
21,19954.406216682077,10656.389668309635,16846.45891708107,1510.3841245685626,2694.783730110321,588.3996798441325,409.28477466680715,335.6406725949612,453.66063830214085,655.2022525388053,642.3172486566101,42.449801002808584,91.9496649561636,1514.5080645203366,62.814363587914954,303.82524742896715
22,19535.89321376032,10354.623204048756,16721.86494873328,1483.241242067329,2639.1993342881356,576.2629579466894,401.2508880679288,329.36007533685415,443.2119021175305,642.3076283651365,625.4569031065622,41.32728689320835,89.51820959364075,1505.8314741805375,62.45450119227949,302.08463787489114
23,18491.004505965084,9764.535558063097,16249.675345994994,1433.035169023346,2545.7471166813157,555.8578863611021,384.9084106139787,314.3385571455342,419.5647041066194,611.9019378859533,592.768827989194,39.17849107739126,84.86374595291568,1477.8286470641142,61.29308131926108,296.46699470964825
24,16468.12968310654,8715.1594937683,14967.689280973746,1290.1618840399888,2277.614466758321,497.31175384307994,352.86592666650364,294.60476561312555,376.34079897007655,568.0225547878974,542.8992837791651,35.98350018724762,77.94314008559333,1435.3272484823851,59.530331839050724,287.940795184748
25,15732.506488778476,8295.487903636953,14308.369122294745,1215.4621750734568,2137.065704546273,466.6232626799422,337.36075773972107,286.29208075777336,360.825286778645,550.4101351007737,521.3162606240743,34.56811258959692,74.8772973180741,1403.1438648747219,58.195522994661154,281.4844911763593
26,14874.53442468936,7742.831881462774,13529.577026191806,1125.069554111085,1966.0873862789208,429.2905496296523,317.74415557445525,274.99229105814055,342.58403486341035,527.3911683916165,497.1236733950939,32.98498703149076,71.44812070917149,1381.690280459689,57.305733575060586,277.1806906580042
27,13399.912980979017,6947.536775971032,12381.726913124545,993.4859289743615,1717.3538985897546,374.98017849021085,286.4812993211087,254.26482419171907,311.1048516664472,485.80819179354086,462.75092724653723,30.780773242425994,66.67361730495409,1332.2692580704265,55.25599205042315,267.2663463851886
28,13114.789185519046,6791.715367389296,12057.101193743487,955.0869710086392,1644.2968175322594,359.0283369289524,280.0199303835404,252.4590648234287,306.0076425307986,481.4233451130702,460.0878378739278,30.637148931620068,66.3625155578036,1334.737702875673,55.35837102952918,267.76154074650503
29,13023.75865184651,6698.324919673088,11692.678445065108,907.8830249211705,1553.106815601669,339.1172148075684,274.20470629738276,253.74584228879365,305.786699501374,483.30079911289926,464.38549494176954,30.952466022374963,67.04551760174594,1346.230635191546,55.835041471960395,270.0671362638589
30,13611.919797722827,7040.3805176132355,11733.560246439985,915.9174441048493,1569.5319201671853,342.70359769973487,288.30420888962067,274.05474073752106,322.6818002467422,519.5293479757963,491.7188643308482,32.80060818330475,71.04874137369276,1401.4007454503849,58.12322695354886,281.1348042365508
31,14307.22795679358,7424.639732535182,11788.431053282904,913.4605044408672,1561.9618121288809,341.0506824411358,301.6541422876047,295.9307268536714,341.7460173087666,558.8335070496803,521.845601491761,34.83161138749486,75.44805679422485,1468.093993838281,60.88933566649469,294.51412731048345
32,15062.335433895234,7746.666990323052,12204.441582968675,941.5595040144614,1608.3908435600124,351.1883520894652,308.22472625653245,300.95646404485495,356.079776301286,571.0849797771234,545.4257700865584,36.394068576162724,78.83246406145456,1473.1733212783465,61.10000124700671,295.5330904658493
33,16493.22390031648,8463.889461150888,13347.41780612981,1056.9308957928984,1820.657201253244,397.5362112934631,330.9472153909141,312.4179158459,384.53245930827444,597.6539562200041,585.7712166182815,39.034375132033134,84.55157928599431,1505.0343097148782,62.421438721528524,301.9247188248085
34,17369.4187987142,8852.632208761488,14226.57960574747,1160.7198392278783,2017.4903080744084,440.51425652292477,346.31542968912714,314.07222502888067,400.6700618685255,605.3828812913105,607.0451089088855,40.40267262656317,87.51542112294595,1513.2718439172097,62.7630912228092,303.57724938959
35,17417.878241065577,9034.627891069898,14725.84735957655,1236.6032653997254,2166.9261351483137,473.1432173649622,352.83290737848915,307.22324489696587,399.5850272837763,594.6581465097269,606.0334438131456,40.322258383468956,87.34123743926443,1485.118725424815,61.59543800091963,297.9294562927881
36,17337.080055228267,9073.486689585387,15012.4201027994,1281.1265752827094,2255.09872283287,492.3954941933137,352.2409430390098,296.19856553273166,394.4822582835739,576.3084242442178,596.3648751224423,39.6488332712822,85.88254477225895,1446.3499953524954,59.9875012961549,290.1520668666976
37,17109.124565935865,9021.71027792274,15178.538932614716,1308.2669461169166,2308.93565384345,504.1506612653367,348.8262261663294,284.6619703804243,387.11855876294203,556.4515488283496,584.9056264548873,38.868613742391354,84.19252685511907,1411.7596119732004,58.552861911173785,283.2128949764471
38,16859.957506551305,8987.920793598456,15234.746215293833,1329.8182259474509,2354.9161850886194,514.1904019545138,346.6440993185761,275.96448061323855,379.9978811045193,540.97347253748,573.3164257759186,38.08432723888701,82.49369954560837,1387.4036147582228,57.542694649309524,278.3268418390784
39,16772.27086813339,9103.124665462152,15279.676480771375,1344.8007367811729,2386.614970238059,521.1117570246715,346.03402294670605,271.3758281408736,377.2406217685998,533.1310021259919,567.8756877196329,37.70863533119667,81.67992081819848,1369.82749909758,56.81372360885453,274.80089977608503
40,16703.808334084177,9119.83810878477,15196.922382326426,1348.7443160207188,2398.7839265461553,523.7688199702861,346.28457549324895,270.3771599311089,376.11578105193956,531.254328974829,566.3730792412389,37.609404311039185,81.46497849005577,1360.1396303652375,56.41191834733018,272.85741780750567
41,17773.86851299205,9556.815344453924,15598.204861171807,1394.4181746535899,2485.56392861619,542.7170290099745,361.43935051437995,284.29329855732345,398.58722482548933,559.6052408467226,604.1812392065965,40.136097533413526,86.93799814517638,1394.605311774598,57.84138570644818,279.7715732533028
42,19173.900361640306,10469.870173301188,16403.202719646433,1496.501524919431,2681.6957727466743,585.5419551827666,396.89958562910294,317.64767100409296,433.2078124660989,621.3298500449091,663.4491266334383,44.13503703213547,95.60002101456801,1482.773468953496,61.49816826948178,297.458974725621
43,19620.936706509376,10688.457462869661,16535.468196366535,1505.3539043408846,2696.4455987521806,588.7625449475125,404.3389554726763,327.66696310856383,443.8852130677566,639.9611541754967,675.5657549753683,44.92388112406678,97.30872042521855,1513.3933789493872,62.76813189963273,303.60163051511046
44,19693.39091830101,10699.905535743714,16680.14805517445,1505.1222775597876,2690.0842550344078,587.3735605310292,408.21426539164406,334.49390689018355,446.443863766357,651.1294807719446,675.0828241205626,44.88125432028146,97.21638735807525,1535.493560580238,63.68473899921848,308.03514480897115
45,20210.049917733228,10888.53007212457,17199.530216441006,1546.1176227155765,2760.8518762228255,602.8255039227504,422.81251123277445,349.3671384969933,459.4512978213245,677.8667808551651,680.9635749306287,45.21015481290698,97.92881213714153,1563.2215129089348,64.83475841471414,313.59764538214114
46,19494.37983388583,10475.498105913282,16798.268296259375,1487.7114724535859,2646.3708059000546,577.8288318805845,408.91377140522246,340.59861229945,443.35397489970376,659.3756230807049,652.7230324344929,43.32017441061295,93.8349633873405,1544.795152714237,64.07052340270832,309.90113588409343
47,18415.939157415356,9810.189139511953,16089.204816700374,1410.1004295405403,2501.3361977762333,546.1608668291249,387.47512887252464,323.4616242989787,418.7395893369552,625.45276757843,616.5725854839515,40.926307207833716,88.64965551674445,1497.2240293408972,62.09750661272845,300.3578995897681
48,16810.386846649184,8792.213034324534,14558.153980544354,1258.243420588527,2223.7196187872646,485.5439407391617,348.5444592429004,293.9731811306276,381.0180447601987,568.5798437040203,587.8281662877308,39.16829192713363,84.8416537775256,1426.2112718198782,59.15224585459675,286.1120404029633
49,16242.712533923332,8357.753908920451,14105.039774370985,1195.787596812675,2102.369423595737,459.0474114622856,336.43862052020006,288.8125361955511,368.462264723914,556.6995202940618,575.584345077952,38.40325122490491,83.18451441324203,1410.1154312928425,58.484669363719156,282.8830561239971
50,15584.678332950723,7960.759124175561,13457.725449793272,1118.0412227380643,1954.3795974910322,426.7341815257844,318.71019700886296,277.85278272914604,353.81463635266545,535.3587315487928,563.0390212374957,37.62231898732861,81.49295271207276,1387.1063156264054,57.53036414001887,278.2672007025266
51,14471.196975379942,7244.054242967842,12420.118151888235,997.6615530574227,1726.8181171920387,377.04666832883356,290.74558794689386,259.8923777031232,328.85626915330585,500.07738247446906,537.2752905068417,35.97770194234983,77.93058062328511,1342.9968099132386,55.70091826616834,269.41839903469474
52,14534.870251758693,7256.062296805676,12390.9246765825,980.7189368708641,1689.7107376037056,368.9443594030127,289.8821498596097,262.78120819171477,331.3480220609733,505.2593471073749,546.5441244240657,36.627133186328706,79.33730065224289,1348.4747846175007,55.92811777923788,270.51733476103516
53,15308.34358445003,7576.9119786734045,12583.4715997307,981.9811699178201,1684.7102091199395,367.8525057874429,296.4488963698791,273.68802469026133,348.6903203399129,527.3921462100222,585.556332499401,39.285686225100484,85.09593921846567,1382.261897941128,57.32944146355157,277.2953627596597
54,17394.872681519402,8602.381174723543,13612.196549698054,1058.4920010130622,1814.3254113375297,396.1536798800446,327.72342693870354,308.0692803497053,396.7348245845883,595.0170300887752,657.4638308695116,44.05772938403205,95.43256646416413,1469.8549016093732,60.96236948095192,294.8673827680047
55,18530.532278637962,9127.765857711085,13995.085313652671,1087.085838714342,1862.6463799280152,406.704449550617,344.56563640058255,329.0434047968604,424.7066774086939,635.8383722093447,693.5717778271757,46.42412185170655,100.55836186054452,1518.3849870845957,62.975159313773766,304.60299631320447
56,18369.567138228143,8947.055914421984,14067.029086719982,1090.7195427264128,1867.7978455956315,407.8292599447445,338.0565791464089,318.210098974218,418.79974022391445,617.5182196377806,677.1499128819773,45.273307723100054,98.06560639285256,1501.514046469254,62.275435474259034,301.2185193157584
57,18807.995060852896,9117.378713368153,14657.765688855858,1158.9428908676693,1996.5460164082906,435.94111977239186,347.7942106093648,318.7969380724366,427.20539156734947,621.1277266677571,671.5753904410535,44.78591632353577,97.00987763008435,1506.6721551891408,62.489368515717985,302.2532867724648
58,18983.58437602777,9278.776529371413,15119.103433635444,1220.4840389912117,2115.089611062225,461.82483443289703,354.30951100455553,315.48075132386657,430.6651247714979,617.2248131708352,665.7231979286444,44.31931605709015,95.99918412494183,1519.3029700414722,63.01323274274492,304.7871527436272
59,18726.777835370314,9275.005257365417,15441.284466974315,1256.5613000388298,2182.125051828363,476.461865020651,356.10513997122524,310.6331032953368,425.2261828432407,608.1220796553334,649.0776686457061,43.164012809631636,93.4967048666869,1511.1852459097659,62.67654937534608,303.1586572600742
60,18584.974571520994,9312.157518496035,15486.850267033336,1274.9448290233454,2221.174546152123,484.9882301242562,356.6244184492807,306.9803390996531,422.60908374409786,601.7424817053236,632.6528170906831,41.99848681736364,90.97208232535502,1505.6786125618096,62.448161242349634,302.05397232729825
61,18504.129949281043,9426.108844900813,15588.242153624698,1295.3391204658683,2262.2725446078907,493.96188127978616,358.09104546964113,304.583972022345,421.5959454304066,597.7849936633459,624.2017299235175,41.39388907266853,89.66247524252583,1501.9684653168463,62.2942825384527,301.309680216146
62,18479.793869485533,9550.247975347638,15688.166157916246,1307.8888032667865,2285.7878229849503,499.09638692263457,359.48886335301074,304.09200268931136,422.3178545563947,597.2735133740512,616.3683641014243,40.820939607366306,88.421420864724,1502.4961474668394,62.31616820496385,301.4155384572088
63,18541.02850910269,9690.696964444456,15738.291907497318,1321.8986419223918,2315.0370926993837,505.4828960674495,362.67619045858675,305.7599036263951,424.5919141092884,600.5357836441133,609.7794508354278,40.32737845726991,87.35232792872321,1500.9922189850072,62.25379263055716,301.1138355783583
64,18533.56144531561,9745.732572021503,15589.228900938391,1324.4533517824364,2326.738342995265,508.03783650698904,361.77188591082137,302.9973187537964,424.9161109303108,596.4564761346601,603.9702901460083,39.89807726672688,86.42242720591177,1499.788853684908,62.20388294221656,300.8724286366488
65,19252.32651556271,10036.27402090204,16039.394930943756,1360.833470005024,2390.2740439381455,521.9107071480526,373.9005376917329,314.81186476073015,440.4533806129046,619.3798949176794,625.752996403187,41.33726650125325,89.53982622303462,1514.0824606406384,62.796711627208985,303.7398670951907
66,20742.496448237405,10877.533168456743,16757.964625068525,1463.3323549895738,2591.7545997937273,565.9035119270056,406.85868995032826,343.6163231484552,474.0343185457058,673.8766495085466,683.4223543661166,45.21939454946468,97.94882614570444,1584.5154078171995,65.71792469708994,317.86941061125464
67,21035.197134170212,11101.941374371778,16981.28066563171,1497.6085517917295,2659.8761275773372,580.7776870567213,415.973331127303,350.1626365977719,480.2215394915242,685.7943970407208,694.5164050600706,45.971825727021226,99.57865227078614,1589.8081292231354,65.93744081228955,318.9311826997648
68,21030.757040953853,11106.742565926288,17242.710049327066,1511.4943434145976,2680.5716059110528,585.2964960022099,417.21921756206893,349.75434659490986,478.444059642226,684.6006760833234,693.8514626902706,45.9413418517956,99.5126217583374,1580.3523457109177,65.54526130697066,317.03425931418724
69,21459.145932910476,11274.82570322337,17650.530568694772,1559.1865762741054,2771.341274674978,605.115839366757,430.09040231263293,359.6199928382683,487.79733845565625,702.570685350934,697.8399137448876,46.15826110500456,99.98248621432826,1605.7396367567621,66.5982015768998,322.12720016029476
70,20408.585138731447,10651.358190016052,17042.299018822483,1505.3445409611782,2676.0656613487035,584.3126336208775,415.3877941338971,347.38793994111586,463.25797776148295,676.1011810987154,668.4094591576736,44.26102600178561,95.87292320194778,1569.2574509697558,65.08509951016853,314.8085140580869
71,19099.54951120675,9944.443625071583,16369.008334750542,1432.3618514840057,2539.794471100272,554.5581402200758,392.7719257177969,327.39514984334073,433.38946435712785,636.1522826377376,626.2681554974041,41.482647916952914,89.85473399995337,1524.3788023643501,63.22375336294478,305.80541474403105
72,16916.890081389825,8811.708360004086,15019.646126606087,1285.3242683133653,2264.441405231215,494.43544688808765,352.9730291118515,296.2812323440021,385.7659719124201,573.6124142435413,570.213574484802,37.85676952460619,82.00079133185899,1442.2922118508754,59.81920434600791,289.3380354955386
73,16267.470565320364,8375.825169023901,14445.927668509068,1217.7664288773958,2136.9752270356166,466.60350712861214,337.4062255506608,286.3739925823041,370.038120503576,553.5161361714498,546.9394408170685,36.3174260944604,78.66645031468877,1411.8368911038137,58.556067070341854,283.2283979318488
74,15365.874154102437,7881.037176382386,13664.349628011905,1131.6204162457989,1975.434809172107,431.33153740030843,318.01754620443603,274.3525439067393,351.12715397748127,529.1873690827168,525.8295289854807,34.96127060869509,75.72890904008226,1383.5835740737211,57.38425810473233,277.5605040206496
75,14044.958632450129,7113.592575889852,12527.114276463099,1001.2312980136139,1729.4502339859887,377.6213848307805,286.074937851839,252.24065133886657,321.27654382825904,486.034649865956,492.3218754159903,32.79856513977135,71.04431597795593,1323.2967392112932,54.88385599177792,265.4663706529362
76,13785.159221233549,7005.408653148303,12331.483802737468,972.9497086536417,1673.568445078056,365.4197278535807,280.6876828192683,250.15922930908567,316.762077904544,481.4208992092218,491.4885730758409,32.77986924580711,71.00381917595786,1313.1953113612126,54.46489832717611,263.439924648564
77,14166.448183625975,7131.679076707751,12431.186127214041,959.7634819556806,1639.5625438629697,357.9946194249542,282.02175716043865,256.1513671211347,326.2775882759973,493.57656049617685,509.1889095319321,33.971800205569856,73.58563698928073,1330.671805556527,55.18973755804163,266.94588166356607
78,16024.227747259742,8141.1182545436795,13378.02412483445,1031.7398161542696,1761.8773837501428,384.70177659888174,310.6265813634422,287.1668452503991,370.2635800346471,554.7899743471245,573.3016756522121,38.215573076443405,82.77798852942253,1408.4699059349603,58.41642104563847,282.55294751598024
79,17034.23790710418,8640.06363353272,13884.177195141194,1062.0533953613203,1809.0988307536559,395.01246832088736,326.7553883442346,307.1441152668018,394.5191881949187,592.8986255263706,609.0475771961922,40.591874676758245,87.9252478998325,1469.002747078266,60.92702629209476,294.6964321687134
80,16946.88358510246,8520.890590966601,13856.7597560188,1064.462121988373,1815.6016697784016,396.43234790435264,323.18782253455964,300.78528644870215,391.4312516141861,582.2679958880765,601.0364143506506,40.02965786397549,86.70744130600002,1460.3145242996657,60.566681439972314,292.9534890327438
81,17812.818678297335,8951.391175513285,14613.764578869219,1153.1261801937649,1983.4737807552829,433.0868279095112,342.9874233858626,312.7286362240783,410.5752368606916,606.5538951779994,620.1224633116966,41.237434046052115,89.32358113847256,1492.2298258170113,61.89037155459934,299.3560131311207
82,18390.189761312577,9240.806728449554,15250.45958263604,1224.3820727237837,2116.9711917883606,462.2356731523419,355.31039748083026,316.8405113388669,422.51230581325467,616.6454809976768,634.0700982989351,42.12872185093085,91.25418182686431,1510.3347819365204,62.641276302534294,302.9880458033551
83,18382.42179092189,9283.62951544296,15563.40120092551,1268.1980536340657,2202.090505960512,480.8212749013162,358.1041250480875,311.49356678221045,421.0506586303549,608.0738465948244,633.0121774021743,42.05304029182456,91.09024951531535,1502.093481448881,62.2994675942183,301.33475968461363
84,18199.392202651794,9287.617061996445,15642.80368860515,1291.1716324952872,2250.2793424818383,491.3431938458279,358.3962729382728,306.4371797623497,416.1733063046232,598.8367255867087,625.7868952801673,41.56964990237338,90.04318726053292,1489.7060629997625,61.785698255773084,298.8497214312838
85,18077.54821338964,9274.877740815004,15647.49931941977,1312.3321259725137,2297.501082094087,501.6539494582617,357.6500555311778,299.8573699349961,412.37757578947395,587.642302624849,619.6726206197665,41.15079254488515,89.13590871562484,1466.115924664715,60.80729506256448,294.11730713489686
86,17823.386863748365,9228.187536283089,15558.69384953682,1326.9828185090412,2333.9335019794084,509.60888252281313,355.65592304812446,292.5487040362112,405.9232696592498,574.4834398188221,612.3428065719329,40.670101945830986,88.09469442282557,1444.3374715293621,59.90403168241226,289.74833474876147
87,17533.823524509626,9247.980379824541,15597.075122186125,1346.7527616207274,2376.550230009553,518.9141447035059,357.262518097323,290.1987631625199,399.71293268815583,568.9140816009951,606.27406302091,40.291340948398705,87.27426780150748,1430.4832143167364,59.32942506909588,286.96903417969924
88,17646.393858097174,9303.04275531416,15631.726527307383,1359.0357542765005,2402.743802347447,524.633449523919,360.4301022211793,292.1853779083835,402.48735333982677,572.8210321449874,607.4971844063958,40.3559787315884,87.414278410919,1430.4967199242687,59.32998521543112,286.97174353770555
89,18734.66492000719,9786.263876146877,16142.665249112792,1410.545358187615,2497.6239750210457,545.3503117347562,377.55954047541206,308.281917201663,426.8432355823977,605.0843424806792,644.0366674016428,42.77768678625702,92.65989179397559,1463.185048722818,60.685736708826894,293.52934452902423
90,20501.470614366917,10649.434907390747,16814.035177887934,1516.7089043441242,2709.0026247912538,591.5043420047787,413.4560280629826,340.57754641817075,468.0105750485503,667.3243681335869,708.3547173065904,47.06914211240617,101.95552734684075,1549.5088126391001,64.26602288883612,310.84674253124
91,20762.13896429957,10752.640715270378,17006.650476197137,1538.9045811411554,2751.2072075624583,600.7196132389995,420.9536568743325,347.5457898818595,473.9272291631759,679.7936005187797,715.5661447296521,47.54597258821975,102.98838030389102,1566.3904668295186,64.96619107487892,314.23336877745857
92,20805.18192939343,10782.938207462525,17174.12839121751,1545.7157904220144,2759.694406616243,602.5727731605997,425.5408810472728,353.7934017516492,475.79715183022523,689.8615427351536,712.9990609348486,47.35884929492593,102.58305628075314,1583.1905341080771,65.66297543612363,317.6036278848921
93,21470.49338248453,11132.35839606961,17665.832940520108,1604.876195173892,2872.9060094114893,627.2922599583903,444.32771676337416,370.3998774846825,491.09597419836706,719.9656914248955,727.5115411834407,48.290207662020414,104.60045301254917,1624.5845422617938,67.37979579478721,325.9076739735228
94,20735.08401922369,10650.835702169305,17066.943527604733,1558.4941642009367,2793.8958269632294,610.0405727311265,432.69627843373297,361.1391773717874,474.28818933927107,700.499125057924,702.6659714390254,46.650742447738125,101.0492402011966,1602.093651490169,66.44698399705516,321.3957795744982
95,19676.00817946754,10127.744601961767,16419.649650594125,1486.069597077707,2657.8891016916696,580.3438246350712,413.07646856561945,345.8311570939275,450.5589802495731,669.6329507255118,666.8297647024143,44.27531875320713,95.9038824449469,1562.1264615828586,64.78934105857391,313.37796729135613
96,18185.007548993446,9151.674590793402,14892.596048341979,1289.083246651207,2278.748143779282,497.5592895502043,375.5835306130797,330.22679198519165,419.1846051171283,635.843402940955,625.7625115103854,41.60206644117994,90.11340407691104,1513.6021053434774,62.776788846344274,303.6435030873436
97,17575.505554570318,8710.290482149974,14174.659270743812,1218.822567738857,2150.8912321876082,469.6420340740773,362.7137544032032,324.6087223721253,406.4701370913963,623.2188962998378,607.2191746005408,40.38379867047213,87.47453862413629,1490.3402903081105,61.81200289268935,298.97695368141126
98,16822.47159902525,8195.123864156016,13427.21195050352,1128.7551835279219,1979.2030663428113,432.1543274773148,345.30318271164094,316.8619260186425,391.4209001168958,606.6144977058904,591.2088235625199,39.36639259295093,85.27075566773915,1457.305013836197,60.44186171209994,292.34975156668213
99,15695.515645650885,7447.990381559184,12411.8546506459,1008.7543467535565,1751.4528207837548,382.4255978304703,317.85765248134817,299.74002846191866,366.5778247865472,572.6404778732054,566.7528563610492,37.81705505538801,81.91476661437486,1409.938658469868,58.477337694357374,282.8475937531209
100,15742.182409766556,7385.152262807751,12354.579513535138,979.8196129368582,1688.4508186431822,368.6692590657507,314.8492133277311,302.2173122336411,369.12444665659444,577.216868942201,570.5643514313269,38.07180431154181,82.46657388314448,1413.4590259707543,58.62334526562365,283.5538141768045
101,16537.469225861714,7749.320291584357,12404.131247857042,966.5445695481152,1656.7003925512129,361.7366283174328,321.7347660736262,316.68789830710017,388.67204692868245,605.4611865763509,599.3167683459105,39.978401458225974,86.59641583063413,1444.425192212188,59.90766990593467,289.76593238246744
102,18780.805109045035,8941.820905058057,13543.042422539345,1052.4206772363523,1802.7453404720281,393.62519868368724,359.0374649589318,358.67526996540346,441.8313369788308,686.261889148201,674.2501396108989,44.93599233341145,97.33495427355585,1553.814835975989,64.4446156093622,311.7105732604475
103,19892.341858428743,9472.411982209982,14075.005092797996,1083.9851589075206,1851.7295451302807,404.32078438738864,377.42658921909657,382.00792910895245,468.95737858299304,730.3817280198367,712.5257686900784,47.473789946490776,102.83202692729472,1628.7692964534965,67.55335886617762,326.7471769167614
