,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
51,16194.08298299215,7540.670145685367,10557.473403834909,905.6964832744605,1751.5661230977703,378.13826102192974,317.045478889993,313.98109681963774,368.45227673759945,587.0822665194067,445.5602554736452,28.160447147293677,62.23503181420388,1307.479612809155,53.37123255115772,252.83790656121343
52,16242.49201613343,7426.234319042919,10423.09068329547,903.6456223035516,1752.3552711914233,378.3086268927284,314.5875469178269,309.96473182970504,368.6970086175005,581.1572713559706,439.51480968693824,27.72682670901832,61.2767238146823,1307.344478104891,53.36571636134005,252.81177447059025
53,16378.662119070828,7422.515587902741,10381.007255863957,906.48719270592,1761.1925598599928,380.2164720635241,315.6608116570402,310.7074190050592,371.2696795080005,583.0897257502793,442.34415909427634,27.900121353773027,61.65970770954481,1300.4539747779272,53.084446464773315,251.47930211746535
54,16753.694144362045,7614.422458034116,10574.216800243625,917.674401541777,1780.2671846313897,384.3344127713209,322.1719186250949,319.0162242915498,380.6469315990949,598.5063061021989,435.5912424879546,27.358028464210662,60.461673883884856,1296.1357627592956,52.90817733170714,250.64425453723393
55,17266.092352266856,7900.200147410405,10929.63048371309,950.187769385111,1844.2207600565605,398.1410818308018,333.1578341622302,329.5369544129184,392.22695674214594,617.9331576479449,448.8642597124435,28.193901024863493,62.30896541064062,1310.3587766497405,53.48875983141767,253.39467375740426
56,17880.148984547104,8229.377115744752,11104.724215946502,975.1458305412248,1897.7208015861906,409.69098131894464,347.9029059206488,347.21850682321843,406.80222742155553,649.0206708120143,485.1320527633088,30.619242665970432,67.66900864451057,1353.523773297433,55.25075218034938,261.7418382425742
57,18362.90988739123,8648.549522510208,11808.160298188355,1040.702208039959,2026.2737579384982,437.4437396780284,361.2793560707704,354.447518781661,417.229321230134,663.1588806284116,516.9308622765818,32.747899940105405,72.3733747536282,1367.4681036591908,55.81995883658822,264.43836617503644
58,18459.844208671875,8838.629395173139,12135.346306955023,1053.4141126666536,2042.5770570784518,440.96339052329563,361.44503640029126,352.9171327700466,419.97686350630863,661.7496913056455,507.9535690148115,32.09164801706833,70.92304766561283,1364.65509538486,55.705132022229655,263.8943920157048
59,18108.668855374155,8813.38829445684,12263.08976697571,1016.9190700477766,1947.7802261329975,420.498100442949,348.20401261239397,342.18752937748707,412.3231522630771,643.2657036915971,499.88984468364254,31.578855959217265,69.78976913961829,1326.838396136718,54.1614568244548,256.5814710513678
60,17757.533474539374,8700.943463388412,12055.786613926897,1005.7345605799953,1929.2527500880376,416.49828137795356,339.4253676343026,330.19338774327775,403.05481261506924,622.3754984008218,494.3044731823679,31.251422286911303,69.0661355656762,1308.5724938220715,53.41584388285244,253.04924580101437
61,17157.48940946027,8497.683684238296,11817.6131485562,972.4107382766742,1858.477239240885,401.21885330398,328.82795265079767,321.0449544466127,389.57163199995296,604.3914539471649,481.7383646727412,30.48721497208744,67.37722536116331,1280.1040860709759,52.25376533450671,247.54407956484403
62,16831.310526480756,8345.704062731267,11540.607563129139,956.1193125079179,1830.3785787648414,395.15275139132984,322.2994197773671,313.7019830136563,382.46784605944424,591.1452211155729,476.5774838289462,30.17973642239646,66.69769292255845,1265.25849561296,51.64776929989804,244.6732676789092
63,16770.849298953915,8283.895619992032,11566.29685129288,964.3927935998206,1849.1123199352437,399.19710016880117,319.6358852715038,307.3809334170942,380.26405566219734,580.9927526453691,469.68685786620426,29.70571675237823,65.65010198446576,1239.9387749225136,50.61421995208316,239.7769885236782
64,17100.498249809687,8390.436104059649,11831.732245001154,993.4675133726374,1908.3846832821657,411.9931619943324,323.37168858190455,306.8264714260982,386.07217730203405,582.0205970141864,473.61468819597667,29.919977954871285,66.12362261728663,1235.4083041750464,50.42928643154453,238.90089475647565
65,18433.443700733736,9006.171716509198,12660.29274204691,1061.2551327685976,2037.8148375033766,439.9352949207506,343.00112039700383,323.9554581234709,414.43394797748476,616.6891155503208,509.4438764831904,32.176237691788266,71.10999217930653,1261.1197511258404,51.47882601976744,243.87292518663378
66,19777.39221813394,9726.757487333023,13230.879211797108,1153.6538434728095,2237.8780673509596,483.1261061789636,375.2009256930979,353.4027081446389,446.764821171725,671.0383747757019,534.0515136238862,33.64337776187334,74.35239484642516,1341.8793579123626,54.775427903511435,259.49006346899677
67,20270.747985030735,10031.143922926176,13578.972709289797,1196.6654176266134,2327.562024415867,502.4875993700469,386.3411254313708,361.33675897554195,457.63381902143095,686.3716566292376,537.5790510896524,33.801208612243855,74.70120351209351,1393.763144771622,56.89332070044059,269.5232509278655
68,20545.328846198754,10019.642578309491,13561.454126055552,1219.1177993800143,2383.2442912360084,514.5086103198869,391.222594687219,363.00918744726664,462.3054278373981,690.3647225424003,542.0096643472446,34.067490758506125,75.2896912501435,1428.5678596635332,58.314046893166385,276.253720118757
69,20741.43887297038,10071.538733012558,13750.85666738705,1233.6649067902367,2410.88045644623,520.4748660701556,397.7941013147398,370.4717887339892,466.87970363600056,702.9811950795047,544.8410245924787,34.23825552202564,75.66708406762234,1450.162649164745,59.19554479269095,280.42967920571016
70,20269.45499415771,9658.330795143307,13169.4785243318,1185.083668638274,2317.9993500913533,500.42315373359236,392.44859973159134,372.1537117635234,458.82552075621373,702.9205924777285,528.8305524459541,33.20803653743133,73.3902838823673,1450.5655287907073,59.2119903127562,280.5075872971454
71,19498.81480218165,9197.657693623212,12743.02363032977,1094.5088391801899,2116.559066332252,456.93505608432145,370.2014750914167,358.7693314738373,441.1342785844479,677.2599889653395,514.2359928683893,32.33359789937058,71.45776071699882,1433.9046850208956,58.53189575630907,277.2857451980156
72,18482.93585053715,8631.049982826238,11972.57134353102,1048.784521820692,2038.0647861732823,439.9892552903515,351.7254011371703,337.8753399934206,417.99352426193764,638.632874162339,486.9709103416251,30.61197919790342,67.6529562656592,1375.3179551785438,56.140389263821646,265.9563554465519
73,18329.16416018256,8529.643349787035,11651.534494711203,1002.238790524832,1938.936053167693,418.5887690502164,344.13403100379077,336.6547841732261,414.9891081107911,635.8481443435303,489.7610815110497,30.83298280083995,68.14137770967488,1368.739070048524,55.87183960173764,264.6841432242848
74,18215.164174986952,8406.204794229145,11229.69108291014,963.8658185809929,1863.8321650561932,402.3749057698274,338.63894010010114,336.1400009420625,413.5384661820358,634.614997842245,483.50439628778184,30.41050209013607,67.20768868357325,1365.2638088593899,55.72997966657367,264.0121038630544
75,18015.27390939636,8247.936381130503,10815.486840834337,904.5119427695801,1737.6120007930672,375.1257641068515,326.7459878952496,331.02576156375324,409.08918607925324,625.5485563429248,477.387192616921,30.015758847919294,66.3352998997835,1345.2467780903185,54.91288577563,260.1412487417653
76,18494.17846438758,8584.345906663999,11146.569071100284,931.405289817714,1788.8406950414267,386.18531196065385,332.9937829769313,335.3729295537294,419.09916374217516,635.2459665580756,480.5865568173901,30.15008487865568,66.63216254378304,1355.4430372696525,55.32909641056518,262.1129818383292
77,19783.314192934227,9249.847731068863,11714.485568935012,998.8067935330375,1928.2753295339546,416.28727015563413,355.72596277547285,356.3605877849159,448.6121146609909,676.0499872181778,504.7099583969254,31.589839059256548,69.81404196372468,1404.7061450010842,57.34001325635676,271.63938738032743
78,21908.487403932613,10444.940172989705,12747.590492916015,1105.513483010607,2143.6559119743215,462.78488039592116,388.0662681097145,384.34576503689317,494.38289026925787,732.5100281742675,555.0619896884616,34.71186601817876,76.71377072502736,1465.6533352379615,59.827873588253816,283.42523844776525
79,23031.829512950775,10951.538780959303,13359.969837632678,1125.6472197437354,2166.4023995678162,467.6955241618265,401.7206555731144,403.6701174961423,521.3464052669029,770.0129812156903,561.8074656376498,34.96286403751632,77.26848030179899,1515.0764683400164,61.84532265924106,292.9825893898359
80,22622.46756344081,10767.5338847262,13519.207173688552,1135.6630842674977,2183.284433788838,471.34011569546493,401.0965873110028,400.81344157342784,513.2408861523304,763.1521654283538,564.8178916233657,35.24574304961946,77.89364737481196,1490.337907445548,60.83549621640813,288.19869380430106
81,22468.303370178204,10655.51589259498,14272.68799149212,1175.0868871475113,2246.858715076379,485.06490053503103,403.5874482619894,397.79499401827843,508.05525218098825,756.9829062244106,563.0755563834147,35.16827794379327,77.72244827060855,1478.9107325012435,60.36903968019883,285.9889285716187
82,22358.606404660302,10518.534019479051,14395.135924980219,1176.7092322328692,2245.6306756986064,484.7997842664221,402.6600092110849,396.447535107692,505.2245899865852,754.0640367700352,561.9070341741633,35.11162437320908,77.59724298713938,1474.4719451769406,60.18784867101629,285.1305643694145
83,21528.159945309184,10097.63744557837,14315.90199693391,1153.6934111215653,2192.6055666794873,473.35241596523196,385.43363583202563,374.74685714795163,484.825676975099,715.107617530167,542.1354291102108,33.88235843972472,74.88054590920008,1432.3625741218164,58.46894688994961,276.98753474212117
84,20358.21379288933,9666.807163314717,14227.214394948962,1139.406330196197,2161.1102691199026,466.55302832436644,369.14596110627707,352.17608487013456,457.4951973085196,672.6349677793472,515.5529614376451,32.24563513213828,71.26336161571561,1381.5034462430717,56.39288060580039,267.15249387692353
85,19519.54075235268,9218.66604778337,13982.956359081456,1073.3871233821694,2011.338509311407,434.2194315178601,345.0546407946347,330.15386951731733,436.22027377323366,632.9179285325804,495.9281981055269,31.034480739791128,68.58669132900526,1334.1606806072086,54.46035199914944,257.9974404161113
86,18744.26373540057,8834.94169255632,13545.748469693193,1058.1316781498908,1992.6201935664017,430.1784128707549,337.6783237509717,320.4226276406509,419.8279418940333,613.1328412384685,476.74567226176674,29.837080939269615,65.94041890690917,1272.7740338858944,51.95455308220888,246.12660809431105
87,18346.75019122369,8690.126927706395,13444.121151769705,1024.5861826916223,1915.6568118989542,413.5631113287126,330.44741676757036,317.3375759560963,411.2275498434162,605.7724857480887,473.4969630852858,29.688536776240475,65.6121339665608,1236.1751062070584,50.460587240498086,239.04917746667743
88,18610.9277312429,8774.006596737237,13458.989518740344,1048.726382484269,1973.9838826723126,426.15509790683484,335.7937191845849,319.46189201046,415.71773023059126,610.3829895329476,483.47693570952896,30.344127960321682,67.0610008110749,1258.6667203543761,51.378693463606446,243.39856278823686
89,20630.875599809486,9631.00497158902,14374.04526854637,1115.0962532245246,2096.6676303579834,452.6407774331472,358.94583027061367,342.9654333241982,458.51485069818136,659.1938262504813,530.7393221231353,33.2691350818505,73.52531262803458,1301.4040115111984,53.12322690228595,251.6630184037028
90,22816.286361952894,10882.713181345356,15553.511860870169,1276.4863244669448,2438.5167446580044,526.4411483747135,408.23393519158475,384.1186258663134,508.3938361510053,736.6491908890579,573.0089898655586,35.821388229497835,79.16583229062806,1403.2652774755243,57.281197137903604,271.3607551743445
91,23452.019961744914,11329.1210313522,15819.82343368024,1346.7642491279807,2597.6670079934584,560.7994309569416,429.5074340802051,400.6032980783534,524.5131452965585,766.4412971637968,578.6112560924129,36.09337428306049,79.76692575366697,1464.6156735657225,59.78551630644543,283.2245774184403
92,23970.384555305653,11563.22556445263,15631.715630074837,1390.8000680909659,2712.7003067194237,585.6334871574135,444.0961472103756,411.2590738492512,536.8842101739228,786.322859855482,589.5479486307809,36.75907072879907,81.2381253856346,1509.2111688202574,61.60590151524427,291.84836898792526
93,24077.683700584137,11732.960971643288,15665.642676216916,1416.3071959749966,2773.6536096947766,598.7924399863705,458.52224243516525,427.60995745261687,541.8201579791454,812.3401787579858,590.521702611013,36.81971397300993,81.37214791066906,1527.77875122847,62.36382901859736,295.43893255771496
94,23124.95474710919,11273.028386499054,15126.663727062889,1377.1951875716113,2701.870425163138,583.2954694686923,445.518391932807,414.72534511283556,520.2399101578227,786.1834347517428,571.8098556180738,35.698595183135886,78.89445772377805,1481.1439486832855,60.46019941915084,286.4207836451773
95,22145.468371179843,10792.30088418586,14579.305792531664,1304.8365764744835,2549.382290098006,550.3754458055106,425.54389775431076,399.58376829827046,499.16352636968685,756.8142886438525,541.6829603573747,33.771961508309126,74.6365669516607,1416.8037968257806,57.8338386151106,273.97880814964304
96,21190.01272407821,10253.244975552543,13676.358605008809,1229.751177491091,2405.6651678929984,519.3489593069222,404.1088759360896,381.1414325490603,476.9406762876055,722.1450542268869,531.5578574956537,33.24078384891643,73.4626559566261,1393.8218447534648,56.895716829872356,269.5346022180722
97,20979.369439766862,10228.387786857864,13440.06785629793,1196.3726064074988,2335.1690431745105,504.12984673200623,400.18908473615295,382.6376731164778,472.7964211903809,723.0567407515323,527.7930838563442,33.02374084538349,72.98298749968467,1385.922759438818,56.573276682324924,268.00709220939785
98,20950.222083377874,10171.578599687022,13136.5431636198,1165.1184321355245,2272.468836371896,490.59376216551306,396.4978590115428,383.6408618373889,472.77506067244417,724.5493699805081,524.8547023126789,32.82195742149547,72.53704295414656,1386.8674336294803,56.61183822119785,268.1897714974031
99,20780.78025492157,10008.6557202394,12800.27212898975,1115.1811812212168,2165.2870945885006,467.4547456494849,386.96193597092923,380.1983387549633,470.3016773828193,718.6132327264659,518.4122873981271,32.389208217212875,71.58066039547379,1372.073086044205,56.00793391731359,265.328868860181
100,21189.859801946688,10316.562838476948,13153.07988908555,1155.4935322768804,2248.066611314078,485.3256681856468,397.08618231987026,387.26848749636866,479.61231928082714,732.1571119389984,521.1784871837697,32.50731899183653,71.84168706802112,1370.2527836328577,55.933629291560614,264.97686226177245
101,22317.05796698365,11000.604760579707,13920.149336150318,1224.2291140249279,2382.2487934765886,514.2936964855564,416.50485570295706,403.537261942178,504.2456104442548,764.3480526666426,548.6236029115423,34.2147603555291,75.6151593795397,1413.8290703534205,57.71241047445201,273.4035612345132
102,24454.282596277415,12175.058676669505,15198.028079490907,1344.3304452064308,2619.6577054754944,565.5469103668595,449.57088164354457,430.2569644565955,549.422514524835,818.7267659729399,604.7946610548116,37.74456722291558,83.416088162409,1451.6380486449484,59.25577050328128,280.7149891350289
103,25233.39688251941,12458.628169419217,15599.616518354198,1360.4021358719665,2641.4046199625527,570.2417604888665,461.577009245108,447.05633239583835,569.378559671375,850.2156760824264,606.8969377856746,37.73552963154122,83.39611494310019,1485.63209693595,60.64340533821093,287.2886931692899
