,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
21,24430.529545417165,12537.131180568344,17423.828857352997,1493.9502531751184,2698.7611648713537,587.5357313323942,451.6470504241096,408.26115045186435,549.5853190375875,795.0059514410634,807.9333352064194,52.851562636181846,115.3663002308548,1764.5264328831977,72.61793959902343,348.4457488494577
22,24121.807770303756,12360.18226123304,17366.35321444661,1492.5217708302007,2697.781960211193,587.3225528808808,449.1607329836222,404.4555670968461,542.9316266134654,787.0993402095603,792.8990909774949,51.842056075847594,113.16271284165603,1763.3245180508027,72.56847557452625,348.20840351644233
23,23393.448067463672,12021.014124832258,16973.397303751633,1457.43011448571,2633.9982799318586,573.4364811055088,435.6633801782498,390.3609123343,525.0964912011904,760.0217707621274,764.7455878782627,49.987400993296625,109.11430472643832,1730.3432509211118,71.21115294127462,341.6955045828564
24,22049.45981644238,11163.936248598658,15747.241166649406,1319.6858714566092,2369.9149234858,515.9440249438148,406.6849315373838,374.3749934802708,495.5347369874029,726.2865665533097,729.9046931977958,47.77195457943773,104.27834825934151,1653.5704137516059,68.05161667787546,326.53496731897695
25,21693.540652192452,10992.823001510873,15264.141623159612,1273.4449006704153,2284.287460573432,497.3024368332367,399.5769578409713,372.7950458648672,488.5285038756682,721.6288937540709,724.5477715397816,47.45859377773694,103.59433298095793,1636.374145284271,67.34391541502212,323.13917424279947
26,21179.544835719273,10652.237252210178,14710.173147088242,1207.884540881139,2156.7325301816327,469.5329994008692,387.5466139447048,368.1706488775769,479.18541016983204,711.6135313753239,713.5408622081594,46.7598722241991,102.06913833197262,1612.647093100506,66.36744398890234,318.45372985835183
27,20186.065928341628,10109.770537798815,13757.580970224904,1108.1490270202053,1967.6756596102805,428.3742380549581,365.49981689019546,354.67723396455983,458.21000419983767,684.4269681747553,692.8882395267947,45.47082224041002,99.25535345930777,1568.8670968710321,64.56570667140426,309.8083770393072
28,20465.13276415264,10259.923995666351,13763.941970439626,1107.6793383348147,1966.3369193427452,428.0827866466643,369.9020358428222,361.7602834271322,465.5069933574226,697.4946224161121,707.3996689938475,46.445497170935845,101.3829091086378,1583.096543801098,65.15131032031455,312.6183039402938
29,21267.464420328637,10637.579050703553,14038.801757566436,1122.9689780038027,1989.8284390198737,433.1970247546033,381.4218724463707,377.2645243408197,485.0512370452145,727.2560218862141,739.462990068386,48.56402510944611,106.00730842647955,1603.5957583252607,65.99494218346024,316.66633859853715
30,22986.934321647223,11518.968109349395,14848.714424965585,1206.0911210324794,2146.8659013169163,467.3849779007552,413.67230649466364,410.4219264429229,525.6226124779637,790.5065615515352,795.310739944507,52.204423649130575,113.9537018714614,1686.014625318311,69.38683713815452,332.9418124557304
31,23980.140214249313,12163.211584859178,15384.425432190912,1241.811767028887,2206.361347364857,480.3374765730082,435.82833718742825,438.6339817570155,551.7070587440302,841.5900109750017,828.2114390614773,54.350165801191075,118.6375053577777,1772.0513528561357,72.92762279441168,349.9317149002571
32,23665.08867699426,12063.97053304628,15527.156734664377,1240.4091279149145,2196.549778516374,478.20144195314333,429.9514072600207,430.48042512601694,544.5204086810286,826.9404599921929,812.5453915091467,53.28958543458234,116.32243221915738,1775.1938882720117,73.05695179893388,350.55227976449765
33,23425.103201567148,12091.038311814345,15977.484060144616,1278.0697486213098,2263.6607187066547,492.811877229279,427.9870605372809,419.85197896083264,537.0906029774433,808.4723003670053,791.9657000844998,51.87621185014733,113.23726929970454,1773.1997471534153,72.97488421603823,350.15849139021657
34,22854.264664870483,11920.473438169744,16053.539515877228,1280.7180424742662,2265.8156898205502,493.2810267582862,419.2811471999816,405.89970454258383,523.7064511130102,783.0521191018237,766.3847677234943,50.159391280876406,109.48973133946598,1754.471103346572,72.20411904109285,346.46009606181843
35,21836.654432719733,11334.181640833809,15763.465088537523,1245.481010999152,2196.9820029703183,478.29553968730136,400.3447893791023,383.80654157883265,498.62854553197866,741.5411088448701,729.2797510841654,47.72154212652737,104.16830613593514,1706.9388788696322,70.24796120647564,337.07378070621047
36,20784.550286454854,10806.957764764475,15366.445811304891,1209.3768164281626,2130.4544708238345,463.8121156769788,382.9532119605712,363.88721789068563,474.0707514505774,703.4835294820207,693.4394764827298,45.37398220706697,99.04396753609625,1664.7306032340664,68.5109070294667,328.7387997518885
37,19832.204969822364,10275.20350032351,15038.022192110991,1177.5421518585822,2070.7734064238334,450.8192068285141,365.40899255889894,342.958816377862,451.16273507233353,664.4356984489252,663.6184385211752,43.4340841550707,94.80948798769703,1621.5761355077007,66.73491293134447,320.2169717175286
38,18997.973918023436,9908.321389522574,14768.373921784241,1148.107802934918,2014.0930901190488,438.4795779922325,352.1602390399036,328.45812687030985,432.25017129801824,636.395452273321,638.8804780009489,41.831588470476795,91.31150251581724,1577.015557801568,64.90105129002345,311.4174753888694
39,18573.154945902457,9808.391073649525,14554.759050073662,1139.6206604411534,2003.5038417674984,436.1742380994432,347.68558271456425,322.6002257350645,422.8393488243969,624.4941887832503,625.1761224090646,40.93886302290336,89.36282915837191,1555.4972442714952,64.01547906901318,307.16819652728145
40,18734.980621186794,10101.182737939145,14554.856478110549,1157.5656677319173,2044.7183624881122,445.14687483673447,351.9580187483032,324.7011867362676,426.5057215092791,628.8569647614489,630.0156897641313,41.25073362089521,90.04359156626468,1555.1890180349637,64.00279421838687,307.1073302688895
41,20653.965978170454,11101.320118211159,15558.96027696159,1254.00349919433,2224.558746005067,484.29915427075736,382.150322503565,352.0571690876416,468.08620660190815,683.6679239666117,692.4327391414427,45.33147551466687,98.95118239233413,1626.2246150535336,66.926218088692,321.1349193924254
42,22827.8890840148,12192.792221350584,16743.110062336902,1383.276492874346,2472.0825809823577,538.1865079568008,423.2138476481711,388.93424871927095,516.7394122612344,755.1580165088424,771.6368832711282,50.55715313124576,110.35798027594447,1730.9285807883664,71.23524181189376,341.81109123552335
43,23688.215742892917,12531.028462217158,17212.456566434943,1438.9736053183035,2580.6504428558983,561.8223520453257,437.1729256226654,398.7278605498632,534.2860567874731,775.6427766128646,798.886365966858,52.33907040743881,114.2476136797277,1750.8239030257969,72.05402088009969,345.7398736705336
44,24250.0848836806,12669.017975838933,17612.80517464236,1476.5671239060848,2650.3941436668174,577.0059543570643,445.54308847081796,404.07890255135936,545.5081354280427,787.3650172738655,810.4710542719527,53.06170421269059,115.82500485560504,1759.0524527080563,72.39266149929264,347.36478735986555
45,24986.425801932914,12894.567725282366,18228.71246034763,1538.922996192376,2768.3242792803885,602.6800189522362,461.08529984226914,415.31452145688087,560.3751008444153,809.1605156200519,822.5551523786404,53.798620196043615,117.43357168579787,1790.1482717112938,73.67238973916352,353.5053618147156
46,24174.969676484263,12376.16136409636,17938.97758339427,1508.1105694118505,2709.707461474507,589.918802670395,448.22470848553235,401.64254321845607,541.5444798742403,782.3990914367604,790.3565793670915,51.66817620743713,112.78316158332842,1765.5382613058919,72.6595807407567,348.6455573113104
47,22955.11228065796,11634.321223598308,17339.798639449004,1449.2605080546552,2599.6626654190222,565.9614215685126,426.4644015378819,379.72915515355726,513.1979310548184,740.100613175533,748.1492535233778,48.90189478699655,106.74482256447217,1714.738039352008,70.56893059195933,338.6139017630756
48,21692.766220304322,10547.206565311304,15649.86567664142,1304.0875723017812,2338.0150275194687,508.999235256618,389.8649151840067,351.46793413348433,483.3496480311622,687.7232864843575,709.3344422283363,46.374523665546135,101.22798557709362,1668.8369242170374,68.67990000319526,329.5496859269342
49,21322.177440002135,10160.85122510929,15085.898169661592,1241.7140393570012,2218.725204638213,483.0291589714899,377.3587873140317,345.1662870477743,475.3185771796999,675.5985519701836,698.6423673618829,45.680361997604656,99.71274441111791,1655.1597965521435,68.11702669500995,326.8488269868295
50,20663.752779533577,9679.803967045133,14481.51325770043,1160.4656977989296,2057.487102110224,447.9267024367912,358.78835443498053,334.0241754419815,460.95699180943745,654.108109546876,684.9213897996493,44.82244045539098,97.84004227561314,1634.1331103969346,67.25168707938764,322.6966310963987
51,19594.0854467838,8948.087251448893,13438.216365198326,1048.8127624914948,1844.8327363818055,401.63063151521766,330.87734469653105,313.94505766034354,437.0014772015783,616.0042188956788,664.7221617036166,43.57810117780798,95.12385354766798,1578.746652014976,64.97229334833824,311.7593191880208
52,19626.50276011236,8958.944210481772,13357.756845673723,1031.8897760537575,1809.4051333164316,393.9178398286808,328.4550918533969,314.1080875084329,437.5695419078268,616.4346422287658,674.9321445475022,44.2971935189431,96.69351428773301,1593.0868890035813,65.56245649016925,314.5911240978564
53,20307.16863523633,9227.31830162392,13482.138789100509,1034.884537231634,1811.0488469092998,394.2756856730843,333.8666130422089,322.44575774918576,453.0241489005064,634.0414451300569,703.559163607579,46.194134536993566,100.83422567057517,1619.9049915225937,66.66613808574837,319.88696645012413
54,21932.01910839699,10082.24499299207,14373.206636030776,1106.730893390857,1938.715731536539,422.06949618242163,360.5783595884916,350.178281036716,490.3225818227737,688.0338993142688,756.4461115490388,49.643077253817886,108.36270242891004,1694.82170782723,69.74928690017441,334.680970567964
55,22624.241199252545,10484.62066423635,14764.999780189919,1135.0296363091918,1987.160375714353,432.6161721227162,375.18564077783213,367.743085977391,507.9372368942425,720.2837911521437,781.9788115454132,51.32330947818971,112.0303740281171,1767.006306632143,72.71999719292404,348.9354561439477
56,22072.217799575265,10337.411879505571,14856.120571065516,1146.9624524656313,2010.1407920557929,437.61914011308085,372.52206312326405,360.96826185932827,496.12299645577497,706.2181890728049,764.3874389050154,50.17667923902553,109.5274681190564,1756.1755635121135,72.2742649924618,346.7966803643816
57,22105.47947086826,10654.170794996075,15609.096547206336,1228.690661099736,2165.3220700104266,471.40299131820126,386.3970320496441,365.3958564848442,498.07529149272534,713.5413479700343,755.0304813730789,49.50488086959783,108.0610423689701,1769.593815224054,72.82648442889725,349.4464183784379
58,21798.629911189724,10813.958913113533,15866.404099876183,1267.6546623198453,2243.5417991221566,488.43187343881414,392.6447837070514,366.45281107965735,492.6623546762417,713.384583389957,735.8902112622588,48.2045049130479,105.22253475380225,1759.059747957428,72.39296173054355,347.36622797224913
59,21222.89518193044,10735.896980060754,15834.30101710221,1262.7844094675938,2232.9946946058703,486.13570849985,390.0905827433906,363.61456666721205,482.3460072116898,705.7529264535164,711.0180243901734,46.53666731551552,101.58191859382697,1727.0678815061972,71.07635723977407,341.04870863394353
60,20686.296392025157,10619.224751602802,15775.924709035966,1250.538688117381,2206.734075797651,480.4186216832906,386.02205166805214,360.1557593636896,472.45811408311175,697.3223639103628,688.1719404600746,45.006583083116084,98.24199545572387,1697.4356498881473,69.8568619884007,335.19715269019895
61,20412.498522078975,10467.454959180957,15659.926856424878,1240.497699222548,2188.3132542368303,476.40830353867034,379.8030442870214,352.4301002693951,465.71763667148565,683.463983094727,681.6999493267565,44.59495773930753,97.34348478493554,1671.2045454812308,68.77733791897397,330.017226423364
62,20144.711914060714,10344.419466970292,15525.84917928543,1229.4655216505173,2168.416364210986,472.07663685221434,374.22644830030094,345.88185596305476,459.3471823555741,671.5046977964264,675.7766028792,44.22166529942953,96.52864856165627,1649.5252431086606,67.88514030668436,325.7361566649468
63,20084.598985820474,10380.852806594945,15595.12870006137,1229.9559957709316,2166.469128671103,471.65271254505683,373.7549577160403,345.3579664823165,458.21517109501724,670.3462437973761,674.3448121478114,44.13013876947619,96.32886114559874,1642.058426811337,67.57784833033801,324.26166450220205
64,20599.467199893577,10718.676093663566,15779.331459311368,1266.6469251954568,2243.0428790557007,488.3232556885896,385.9109068558095,355.90412438729595,470.6495837611362,690.3116822201432,688.3830046688465,45.028486722543775,98.2898075111546,1659.241915722988,68.28502365887523,327.6549339653765
65,22424.291437539592,11675.443246270377,16751.343174700094,1361.8171664633674,2421.0665731437953,527.0800314500078,414.8824366122965,381.541566967583,510.69182422627887,742.0273141564463,744.4849935949129,48.67214381396639,106.24331384058851,1720.0507296292787,70.78757091067237,339.6630129056296
66,23794.748080786718,12515.533522224829,17457.056093711304,1460.6490382955797,2618.567432694342,570.0770974613451,445.8580359848185,408.14826127746704,542.4503527824588,792.5234461291526,791.8251029271555,51.780618174162946,113.02860397036127,1802.3503261654057,74.17455736715698,355.9149341070489
67,24236.037503556046,12924.378411886362,17706.067231753572,1501.0505564000864,2701.224858697592,588.0720915604942,454.0647232577835,411.79195805235514,550.7212195107427,800.7094368793591,802.7218889368152,52.479758058423485,114.5547117667606,1810.193493450276,74.49733782402271,357.46374530477203
68,24199.60836349532,12965.581090818372,17902.372255549544,1528.255332823573,2755.5534954863506,599.8997463242671,458.33825880737874,412.4222523725091,549.3469695405677,801.2165848965465,798.1714586007458,52.17250491456431,113.88402850455816,1811.5061811446824,74.55136063372868,357.7229652507921
69,24730.790846118114,13160.731314487497,18319.56626902814,1573.345116745406,2841.955308149728,618.709914801714,469.66012963666395,420.5514258908426,560.5409738528955,817.1277792149425,799.35378008776,52.164804659949056,113.86722011060559,1833.1154812572443,75.44067734846166,361.99021147590577
70,23547.25257039968,12616.66072933304,17745.303171271375,1527.030125868604,2759.847797084529,600.8346403278154,453.2764985972706,403.9687002343173,533.8198472607869,783.4111753233175,754.6159378539857,49.216796060448885,107.4322004402459,1791.4177974968063,73.72463624853495,353.75605846327403
71,22090.866009162346,11839.976585616747,17083.988741214675,1456.6275770042166,2625.9118293056545,571.6760145831677,429.12358257208524,380.969763501466,500.5000957281726,737.8608689862303,706.8052972717481,46.100408372544294,100.62963681287621,1727.2233013921782,71.08275344426401,341.0793998140513
72,20187.716532927883,10729.030725134417,15603.469031905148,1342.519860454707,2425.931891403395,528.1392390445989,394.25950081475094,348.5177156272069,457.7412301433641,674.9673894611063,654.3692768599627,42.726116079103384,93.26410969551402,1653.317175409205,68.04119481832723,326.4849596669459
73,19591.463457196027,10320.383338791085,14989.110880449105,1279.568449891068,2307.3184485711445,502.3164145622326,380.6124316738312,340.34334021317244,445.09649204033985,658.5178141692077,634.9766527061153,41.456347404226555,90.49241276049682,1630.5608117743598,67.10467144914855,321.9911997435665
74,18746.386883145977,9800.25246799011,14226.284323103682,1200.0610283250371,2156.827010045449,469.5535682072557,362.4226511814345,328.59410036628606,426.95353202546244,634.8846713491046,614.0675687015671,40.12508913757904,87.58649412319764,1608.233004463179,66.18578503719914,317.5820679823616
75,17387.070849187916,9040.902751402915,13151.144081200197,1089.1526841093987,1947.0032105683724,423.87372773771847,333.1816033072765,306.1025960254277,397.1782270476385,591.2496434695731,582.2569508475178,38.10938456384712,83.18654136057745,1551.0676833526,63.83318336560854,306.29347929851394
76,17399.27631374198,8978.628414557501,13133.67940210192,1079.8105933077795,1925.928794169551,419.2857068292898,332.1758747619512,306.88489325934285,398.48013400306553,592.8536296077684,586.6606451379876,38.41074211594419,83.8443555120982,1559.8238384845288,64.19353724449667,308.0225806455544
77,17949.9705262203,9252.414091092947,13305.119536243325,1093.8030279802445,1950.608258857737,424.658567356263,339.99265990550657,316.4240844920974,412.04977550623846,611.6652790891303,610.2194389783115,39.97039346358352,87.24881881748468,1574.5935613774516,64.8013755998451,310.9391972843397
78,19686.970526901732,10216.235574756689,14282.101734541384,1189.7454415549169,2129.770127419244,463.66313020618867,373.5043596178581,349.08372809942335,453.02084900794455,674.2931657846239,668.5965183566501,43.78486985618744,95.57519568853272,1661.2734432433424,68.36862985485936,328.0561051322948
79,20600.326480291496,10646.685814544448,14731.325739592005,1231.6484186400776,2207.070305620232,480.491820837509,392.04972580127526,369.6105638425846,475.68706282448085,712.6558380508333,698.2256858918797,45.71252775974789,99.78295699874027,1732.9231861249596,71.31732849937961,342.20497128017234
80,20284.70149224406,10350.810613088994,14755.930463773639,1213.7098122266295,2164.825200691917,471.29482002752644,377.82904434368544,351.9585289045597,464.8582276860817,682.4729176501759,685.6299494314057,44.881235109341695,97.9683813702647,1687.966559268706,69.46716771244888,333.32726606774503
81,20822.44824334346,10484.72107590776,15409.424841125798,1268.9094238667333,2264.1926989299504,492.92769236461464,383.2919307372443,349.40507178640814,473.1233655138411,681.2924972635477,698.8023137832934,45.725291686178785,99.81081855846152,1667.290471841524,68.61625675982697,329.2443038448051
82,21081.461560385218,10451.535927035828,15903.070457622356,1295.9614976382973,2305.5991698370813,501.94211775467113,382.5548113822066,343.59528920519733,475.4582592487595,673.2698687980803,706.4637285911292,46.22967365215099,100.91180173502217,1645.7220195030216,67.728621108712,324.98512393876456
83,20658.89580611513,10155.13235956548,15834.289472082948,1270.3431984164602,2249.5713568521132,489.74454262073107,370.7200240230329,331.2480940107929,464.0872556707833,650.927445267285,696.933130836643,45.63555214612308,99.61493184850912,1587.8283037729852,65.3460428295205,313.55269722341745
84,20174.890328411268,9807.741683525845,15686.63444291451,1246.1505395698607,2200.08827346205,478.9717925283573,359.20686711471905,318.672596791293,451.70569153388146,627.9125848789128,684.7653728707999,44.863943660661796,97.93063697141761,1538.635038662357,63.32152594617449,303.8383717362019
85,19833.326442281726,9507.848252012702,15540.69494324639,1218.8278561424397,2143.3739761683055,466.6247658365487,348.0187184823062,307.4208224954974,442.60777408907296,607.9619982009954,674.3507572865902,44.18701516942644,96.45301300611946,1501.4841947927898,61.79260708959221,296.5020953442587
86,19257.647563023304,9236.83315136531,15209.97946494447,1179.23829634115,2066.35989283107,449.85835969234523,335.15617859741275,295.81134386559035,428.99788395071425,586.008883927022,654.5945357070906,42.89202345174531,93.62625830206476,1455.5383269126232,59.90173473065856,287.4290420639611
87,18982.699799991125,9133.270726796249,15198.735296158615,1171.0209617057303,2047.8265633375322,445.82354792769297,330.50140670651194,290.561719828259,422.51444858743025,575.9753423233085,644.599500346449,42.23446247552102,92.19091044820107,1435.5190912850017,59.07785608733902,283.47579012074
88,19099.850649167263,9174.868701347621,15313.843371021008,1181.6948398124416,2067.477643405939,450.1017003813998,332.4457060717829,291.4173172379417,424.77910807629814,578.0020500697115,649.6022911691348,42.56877342975303,92.92065647637222,1421.2653645295914,58.491253217982134,280.6610686177761
89,20551.78334634053,9811.869845653062,16165.7508216299,1266.1965206762395,2225.947274863085,484.6014449397839,355.84796265449086,310.479556459405,456.1376066470955,616.9680923519892,693.9124445298636,45.44611649425823,99.20142486409108,1458.3499065555945,60.017443465243794,287.9842522075372
90,22230.084070138768,10997.44726661789,16958.56499078933,1388.5915573764005,2473.9508244838075,538.5932352456841,395.71715460125733,345.42190538842647,495.8343459962824,682.6324701828256,750.3865561956305,49.14459312759226,107.27459327001279,1553.8151290760704,63.9462527103803,306.83602474566464
91,22827.061041732133,11461.626130287505,17266.21141379248,1452.3311202559892,2607.632386418259,567.6964753838528,414.1076543854001,359.3745865616674,509.9287811350486,708.2834166702606,765.8124188726181,50.13370989779473,109.43367308871304,1585.8810252363214,65.26590384575539,313.16816292838985
92,23018.787589826272,11695.014832646331,17497.39726213004,1498.054674604422,2702.9816689851223,588.4545592017706,424.757387449781,365.4406735695521,514.5623310662548,718.9513083341728,766.0328040750398,50.11866932040984,109.40084197304338,1604.1964703536482,66.01966409693281,316.7849628076583
93,23577.43837488791,12074.26647566626,17944.623072412836,1564.1459876240228,2836.244267253693,617.4665885551394,443.8460505727505,380.5398819840852,528.147458692895,746.1697496089807,768.7012176932941,50.21086047796114,109.60208016223199,1646.9024302497996,67.7772001465287,325.2182228025424
94,22578.653725482032,11676.321971585974,17416.17343839788,1532.2213057370936,2785.0732510132857,606.3263658332587,433.64889798883746,370.2263803629123,507.09908125813087,723.7647269523281,728.522931529728,47.54570020334005,103.78447203355967,1624.1418499213812,66.84050324206402,320.7236301974178
95,21293.759386441707,10986.99403767819,16693.286313305194,1462.6081215235283,2655.5960576381744,578.1384407620387,413.0024942262762,352.24898762454313,478.75157089447777,687.4136422571728,680.8530518433627,44.402395472544164,96.92315291256531,1572.4206963850872,64.71195275197395,310.5101158292231
96,19534.384084015335,9964.865430683285,15330.148015182991,1251.0524747702802,2227.423388471296,484.9228033095495,371.95642890682075,335.6819015306674,442.3272961408439,650.5765946833671,634.9404365954259,41.4693370644141,90.52076706001695,1566.475218632546,64.46727047559916,309.33604645335834
97,18876.66003756429,9572.61747013305,14765.763850293028,1201.2714214039245,2136.8701707342098,465.20885021870754,361.5258497016097,329.42246219051805,428.95159896365044,636.7838402064822,612.9382282803338,40.026946096805965,87.37226394829563,1553.4762742784978,63.93230736121215,306.76911018349597
98,18020.291599663276,8985.091957324363,14028.121023043894,1119.0432781179277,1978.948711651439,430.828445919501,344.0997769935966,319.7101430793842,411.5373371721355,616.4648175059069,587.4697665032531,38.37027111885615,83.7560139576045,1522.3141531268643,62.6498504994755,300.6154428662678
99,16663.809618256197,8199.088936544982,13024.554961257258,1007.4404011153156,1764.440847358201,384.1288577660286,317.45730892111135,301.8368643611118,383.09297987636194,580.239679135937,555.5985307018286,36.349155210836074,79.34424913901094,1478.030150529663,60.827371127176164,291.8705625632735
100,16606.974529775474,8175.848271452738,12914.312685323157,994.9838102492515,1740.3059891198868,378.87456117608656,317.23198607793444,304.1917806276726,382.99721442241804,583.7671760836495,562.7761395478058,36.865689786700344,80.47175947146759,1487.785784657785,61.22885791516865,293.79703369792253
101,17127.53148703738,8512.629812893194,13111.140368844784,1003.528817668095,1751.320863857032,381.27256236584054,325.0075465830612,315.200253252511,396.7482764076794,604.85785014669,579.7806278806951,37.96240426439526,82.86570745314299,1509.898103529484,62.13887604031267,298.1636123812792
102,18914.764857241105,9543.910697117171,14033.798367257532,1091.871888828645,1915.4583754486412,417.0062368263044,358.9872879972013,350.2838545299755,439.19350907570083,671.626259762741,640.1969485288304,41.913129953223496,91.48949421011362,1599.0866540839593,65.8093729262712,315.77591373738426
103,19917.9408947201,10034.520085987233,14531.498412949402,1126.1818846248777,1973.3857344390171,429.61735398316,376.75031188970564,371.753734387186,463.6581106984898,711.9966966312397,672.0864492823529,43.98547466689794,96.01308311637462,1655.7875305603782,68.14286068051716,326.9727872985037
