,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
10,15779.965352790538,9106.59945950509,12327.995939017022,1138.7945930646379,2557.760256604583,551.0492762251982,312.4172617211203,230.14028716957688,329.57180117175506,445.2267586014515,325.3193573205957,20.38211965797509,46.6864048340059,668.7605411264418,27.557810210685933,124.3506704653749
11,15926.368062134827,9191.088291006166,12442.372109427195,1149.3600544001913,2581.4905388357683,556.1617783896791,315.3157936595195,232.27547319930656,332.62948878616345,449.3574649924068,328.33759178747,20.571220044027534,47.11955002820835,674.9651399918091,27.81348492151326,125.50436596836849
12,15860.226222927557,9152.917913333631,12390.699225050295,1144.5867886052029,2570.769668172186,553.8520513523558,314.00629444146966,231.3108385167348,331.2480861916073,447.4912938050931,326.97401334215346,20.48578824167681,46.92386362379241,672.1620253340494,27.697976160175134,124.98314923136334
13,15635.911345800841,9023.466061372508,12215.454677140671,1128.3986308047995,2534.410673405547,546.0187926649176,309.56523021170284,228.03935539974415,326.563167281364,441.16232010861086,322.3495436406779,20.196052962514603,46.260208480723506,662.6554811017804,27.306237225830877,123.2154834131914
14,15372.80597404422,8871.628260549449,12009.905306021446,1109.4110748714324,2491.7641625841998,536.8309382282275,304.35617823024285,224.20213874823736,321.0680911307398,433.7388848082845,316.9253701058276,19.85621411940515,45.48178827350429,651.5049819178189,26.846755361442703,121.14213732848705
15,15243.973012488546,8797.278909848128,11909.255387510126,1100.1135715659414,2470.8817448196073,532.3319860041881,301.8054982909154,222.32319579073038,318.37735574311824,430.10390332435395,314.26935310465024,19.689807617260662,45.10062471169149,646.0449952094414,26.621764100431854,120.12689649688062
16,15359.359812472585,8863.868496509222,11999.400579202063,1108.440704167004,2489.584686463505,536.3613872858522,304.0899664303466,224.006035435192,320.7872618900581,433.35950558923514,316.64816438685955,19.8388464466653,45.44200663086047,650.9351288105604,26.82327325863899,121.03617770378341
17,16119.283475421225,9302.419549287635,12593.086029160102,1163.282203445375,2612.760023017693,562.8985421586414,319.1352003448502,235.0890160443369,336.65861551801333,454.8005126938123,332.3147309550457,20.82039835016215,47.690307116836294,683.140963784618,28.150388471502524,127.02459497071081
18,16665.674585818757,9617.74121694546,13019.950552592321,1202.7136741937734,2701.324062005885,581.978965923146,329.95284225487967,243.05776656073496,348.0702440211207,470.21676599806455,343.5791159461558,21.526141914434742,49.306852908124135,706.2972132748309,29.104594782131628,131.33031424164946
19,16772.162014369394,9679.194986811428,13103.143167872458,1210.398564822597,2718.584512614332,585.6975938870238,332.061117532533,244.61081479871856,350.2942827211408,473.22127529738435,345.77445801721376,21.66368591166572,49.62190526013503,710.8101883510465,29.290562259259417,132.1694658392836
20,16779.146533758398,9683.22574474218,13108.599778501097,1210.9026174448634,2719.716627020496,585.9414990077286,332.1993994851967,244.71267936318299,350.44015760640747,473.4183413148584,345.9184506881749,21.6727074340048,49.642569570383856,711.1061947656149,29.302759881714955,132.22450586310381
21,16975.947069178157,9796.79910244077,13262.348924789438,1225.1051445504513,2751.6158471215176,592.813934414224,336.0957251745442,247.58288412751853,354.55042689279634,478.97100651513233,349.975685433103,21.92690394027087,50.224821131952154,719.4466714155219,29.6464483298965,133.77535074649035
22,16508.899399064627,9527.266440921534,12897.47095124758,1191.3996610758209,2675.912514329035,576.5042483772257,326.8489523884243,240.77130485476675,344.7959224670204,465.79340341981043,340.3470427534444,21.32364396565065,48.84301983415378,699.6530251296174,28.830805787940253,130.09488063014513
23,15850.384504863743,9147.238269405598,12383.010446424285,1143.8765401941969,2569.1744330270158,553.5083705207041,313.81144467219644,231.1673036121382,331.0425374038627,447.213612825784,326.7711167372577,20.473076231812893,46.89474604187651,671.7449298239625,27.680788784126683,124.90559365931949
24,14857.023240016777,8573.970650921954,11606.95337879298,1072.188522376875,2408.1614075309417,518.8193839617277,294.1445316388016,216.67979101981268,310.2957325820149,419.1862372149853,306.2920066098049,19.19000572366835,43.955800035327506,629.6459262988616,25.946002896117207,117.07762087633692
25,14400.436926819883,8310.475226184475,11250.2482727259,1039.2380048623363,2334.153746582681,502.87501705112567,285.1048764482349,210.02078367172308,300.75971838512316,406.3037980142876,296.8790349935949,18.600258112585855,42.6049495750756,610.2956360378956,25.14862985488606,113.47958926460676
26,13883.729854174124,8012.284181826685,10846.574211926278,1001.9487455153132,2250.401166322034,484.83118412524834,274.8749294782071,202.48495508004515,289.96805460115087,391.7250704976374,286.22661535653924,17.932855799124795,41.07622660041658,588.3974066197095,24.246263143417153,109.40778875800176
27,13248.98399635718,7645.973093273082,10350.683113148203,956.1409674440968,2147.515786546377,462.66534042932943,262.3080094403931,193.22760940584453,276.711096745407,373.81591578827295,273.14071117929075,17.112989231791605,39.198275576936695,561.4966515254431,23.13775590080492,104.40580863763995
28,13290.125106286832,7669.7155794619075,10382.824339367677,959.110002704512,2154.1843117007784,464.10202158438835,263.12253549422354,193.82762509928904,277.5703476625406,374.9766992633777,273.9888752368502,17.166128957177616,39.319995141622336,563.2402263891377,23.20960389754959,104.73001242954103
29,13547.141672934958,7818.03953801279,10583.616870850505,977.6581471321651,2195.843893630423,473.07724997449935,268.21103918697537,197.5760405826778,282.93825633074454,382.2283408428937,279.28752212316465,17.49810322317799,40.08040108747307,574.1326798481475,23.658452396664867,106.75537697685616
30,14163.497076347849,8173.737516943411,11065.140545990995,1022.1387391436455,2295.7483813493513,494.6008839847667,280.4138585896947,206.56517372515825,295.8111211262814,399.6186146662442,291.99428916837223,18.29421584467873,41.90394234640698,600.2540409473161,24.73484292413706,111.61243502139715
31,14751.170915866425,8512.88339905898,11524.25693472061,1064.549465401099,2391.003900418095,515.1229343621417,292.04883037973514,215.1360053566065,308.08495832817425,416.19964718653796,304.1097578346265,19.053282056114437,43.642626695119276,625.1598671728979,25.761144552383303,116.24347408424109
32,14958.699961194381,8632.64816721678,11686.387660031653,1079.52623812776,2424.642094949178,522.3700180956588,296.1575628528068,218.1626782940953,312.41929745599066,422.055013919056,308.3881712621635,19.321335992850845,44.25661948967773,633.9550218864936,26.123569051835144,117.87886271473673
33,15425.784129854155,8902.201892004161,12051.294147826859,1113.2343555972182,2500.3513437578827,538.6809786916972,305.4050582498843,224.9747898738406,322.1745641706157,435.23364680937914,318.017566394907,19.924643110650432,45.638528771610915,653.7502149937627,26.93927533410945,121.55962045013534
34,15724.066998391389,9074.340584876543,12284.325710938312,1134.7605700279705,2548.6997430929687,549.0972600423245,311.3105665905755,229.32504689204015,328.40433844734497,443.64960411575487,324.16695829297703,20.30991880565535,46.521024673486586,666.3915489962122,27.46019046265847,123.91017533803821
35,15720.834237879486,9072.474962584463,12281.800137683142,1134.5272710244988,2548.1757478767827,548.9843694053387,311.2465632696335,229.2778992325919,328.33682076395064,443.5583927948256,324.10031178592897,20.305743225411288,46.511460269344006,666.2545434565335,27.454544835519762,123.88470025440394
36,15581.191085053984,8991.887063206123,12172.704827113275,1124.4496273896182,2525.5411160243816,544.1079164744268,308.4818593904749,227.24129683366178,325.42030958226627,439.6184051647264,321.22143216130536,20.125373789441447,46.098313813103175,660.3364169993246,27.210674876571684,122.78427200304023
37,15418.246945451718,8897.852191743683,12045.40577122859,1112.6904187347138,2499.1296483814826,538.4177740574105,305.2558344423885,224.8648650581616,322.0171466235085,435.0209875224001,317.86217999633203,19.91490774108909,45.61622935368106,653.430786439463,26.926112548726742,121.50022526688177
38,15195.545344929116,8769.331359814772,11871.421585238619,1096.6186864544447,2463.0321481548303,530.6408523064088,300.84671042591026,221.6169105061998,317.36592173377284,428.7375319178225,313.27096956357474,19.6272562432313,44.95734723025861,643.9926134431654,26.537191007797475,119.7452725328569
39,15070.379406831975,8697.098244041652,11773.636505102688,1087.5858216569507,2442.744114893155,526.2699555360756,298.36863149691254,219.7914486440524,314.75177381001106,425.20601434725654,310.69055182311433,19.465586235068216,44.587032877420185,638.6880364925169,26.31860376189369,118.75892890194041
40,15117.385010414791,8724.225122625405,11810.35932908389,1090.9780805122202,2450.3632104991257,527.9114295985177,299.299264842967,220.47699407240248,315.73350736212024,426.53226266601985,311.6596181300516,19.52630080670388,44.726103058454896,640.6801506819475,26.40069339095266,119.12934659237717
41,15731.702942817352,9078.747279430532,12290.291243166632,1135.311634116568,2549.937446391914,549.3639134572817,311.4617456834874,229.43641205690048,328.56381864276057,443.8650498857314,324.32438072564116,20.319781738146787,46.543616281566244,666.7151630354166,27.47352572053551,123.97034877871297
42,16420.145560362664,9476.046704915623,12828.132588416729,1184.9945524860443,2661.526485197934,573.4048918523218,325.0917729121333,239.47688921635338,342.9422579102257,463.289241779701,338.51729591175337,21.20900547817081,48.580433855568,695.8916058951396,28.675807891066786,129.39547482650605
43,16570.6868567199,9562.92391011795,12945.742003181267,1195.8586837114176,2685.9275872404164,578.661916854914,328.0722420407019,241.67243378188107,346.08638180923117,467.5367171013713,341.62085138137843,21.40345145110048,49.02582342068052,702.2715995493041,28.93871014599155,130.58178358677455
44,16640.876109906618,9603.430045641264,13000.57690356941,1200.9240397013255,2697.3044995610785,581.1129828935663,329.46187337338233,242.69609730226742,347.5523164978367,469.5170848009405,343.0678712085468,21.494111077099145,49.23348445262903,705.2462450502919,29.06128722869773,131.13489511129956
45,16917.886559358707,9763.292450460265,13216.989526763584,1220.9150849923503,2742.2048718009587,590.786413998432,334.9462229363332,246.73611025290435,353.3378065625012,477.33284749439093,348.7787114652972,21.851910349848715,50.053044045900435,716.9860463699755,29.545052637664696,133.31781721189782
46,16529.989283407842,9539.437388389864,12913.94728707752,1192.9216572096184,2679.3309545336515,577.2407243607388,327.2664972796338,241.07888677466374,345.23639435742706,466.3884478724109,340.78183126324836,21.35088461774626,48.90541609779168,700.5468219251321,28.8676367325654,130.26107499112652
47,15933.908840034854,9195.440065069888,12448.263293422233,1149.9042505950542,2582.7128166789303,556.4251085118364,315.46508861233485,232.38545042375517,332.7869813851133,449.57022566879016,328.4930522694984,20.58096005511352,47.141860077814506,675.2847208398143,27.826653982507,125.56378946941777
48,15010.763374518172,8662.693901857807,11727.06186518215,1083.2835045262664,2433.0810063438244,524.188115004523,297.1883324814359,218.92198850964326,313.50666568023325,423.52396674865025,309.46150924382255,19.388583461171848,44.41065364229677,636.1614878507015,26.214491536848328,118.28913740221478
49,14606.523794771369,8429.407715473257,11411.252306283008,1054.1106998067062,2367.558179892239,510.07173877295776,289.1850561902455,213.02642341248756,305.06393697813843,412.1184741657877,301.12771652966285,18.86644926754817,43.214675561986844,619.0296707616106,25.508535765130503,115.10361312213348
50,14166.4947664641,8175.467480386437,11067.482472018937,1022.3550737945628,2296.234274218542,494.7055657715757,280.4732079048975,206.6088930394139,295.8737292568371,399.7031935499057,292.0560894702277,18.298087797327632,41.91281127426619,600.3810841200648,24.74007802912288,111.63605768263058
51,13579.79959502262,7836.8863864679715,10609.130661398985,980.0149751899389,2201.137386569832,474.2176912826447,268.85761212703096,198.05233463019843,283.62033198581275,383.14977384155225,279.9607969997223,17.5402856780117,40.177022400482,575.5167341954879,23.71548552688071,107.01273080601955
52,13647.981052122392,7876.23382522919,10662.396984071473,984.9354343263565,2212.1888570457386,476.5986434423506,270.2074924120026,199.04671578159986,285.04433293388286,385.07349220611053,281.36642415472477,17.628351943430772,40.37874319245886,578.4062885845774,23.834556235379527,107.55002031927974
53,13987.535674376019,8072.190398666181,10927.671838016367,1009.4401122028607,2267.226957468,488.456168135755,276.93011333781254,203.99889384588099,292.1360866830462,394.65391906093794,288.3666734592805,18.066936109267864,41.38334518006634,592.7967341808446,24.427547514322466,110.2258085097391
54,14683.425566843722,8473.787637756493,11471.331318664581,1059.6604789269497,2380.0231183044357,512.757211452618,290.70758431468767,214.14798455111517,306.6700656969637,414.2882334741898,302.71312147245425,18.96577908768695,43.44219616695364,622.2887951991426,25.642835454151076,115.70962122819567
55,15324.9188629002,8843.99266498813,11972.493809955628,1105.9552001575728,2484.0021842179976,535.1586812018991,303.40809248982,223.5037371190819,320.06794688962117,432.3877650309735,315.9381306618223,19.794360952583112,45.34011007540829,649.4755091245854,26.763126285526415,120.76477310465778
56,15548.842345184623,8973.218643445756,12147.432583174466,1122.1151121209164,2520.297738150016,542.9782720618267,307.84140774789097,226.76951200291813,324.744691339385,438.7056956450996,320.55453137735856,20.08359068839774,46.002607242673754,658.9654659043046,27.154181695886923,122.52935461877915
57,15844.923177102139,9144.086543572867,12378.74381940949,1143.482411919082,2568.2892113687535,553.3176564954845,313.7033193990102,231.08765378330258,330.9284750731199,447.059523180934,326.6585261454661,20.466022132932462,46.87858822700754,671.5134768120286,27.67125123251692,124.86255682409183
58,15913.812210298416,9183.842323667785,12432.562931333989,1148.453934781868,2579.4553722116975,555.723317790295,315.067208522505,232.0923544609135,332.36725407192563,449.00320558247626,328.0787406709617,20.55500233576164,47.082402444625934,674.4330185276174,27.791557637504358,125.40542224072301
59,15667.752161784703,9041.841358855501,12240.33010882688,1130.6964906714422,2539.571722358482,547.1306999606596,310.1956257999216,228.50373249883222,327.22817730134636,442.06069871558367,323.00597307894674,20.237180006008128,46.35441231400408,664.0049062019763,27.36184337858339,123.46639821098954
60,15359.84200800902,8864.146770986592,11999.777291348262,1108.4755028283075,2489.6628451001957,536.378225947751,304.09951310587724,224.01306793600844,320.79733276460735,433.37311058461376,316.6581053175593,19.839469272311778,45.443433248442936,650.9555644288059,26.824115355106283,121.03997754344789
61,15085.009147545494,8705.54105021365,11785.065895476682,1088.6416078548302,2445.1154362823268,526.7808380286104,298.6582762097635,220.00481367076523,315.05732264296705,425.6187878794816,310.9921581790399,19.484482672362066,44.630316242262744,639.3080501045481,26.344152843213024,118.87421547106709
62,14860.346784595937,8575.888664592549,11609.54987651392,1072.4283730046766,2408.7001178541627,518.9354448524775,294.2103323343934,216.72826270443096,310.36514633221907,419.28000997981485,306.360524718834,19.194298564735266,43.965633032057056,629.7867792995826,25.951807066702607,117.10381136456043
63,14752.665756152133,8513.746069631034,11525.424769032012,1064.6573437136806,2391.2461977227636,515.1751354056227,292.0784257494542,215.15780660679516,308.11617875194645,416.24182363497437,304.14057542326964,19.055212859693007,43.64704931058011,625.223219035593,25.763755111023187,116.25525385609798
64,14777.951919093206,8528.338684546456,11545.179420394132,1066.4821731726083,2395.3448089152935,516.0581488645034,292.57905002896723,215.52658845584045,308.64429184211457,416.95526476821027,304.66187430404534,19.087873615736093,43.721860630717536,626.2948556097815,25.807914351155045,116.4545161006543
65,15435.367755426692,8907.7325910588,12058.781293362217,1113.9259782174179,2501.904744925476,539.0156467227916,305.5947982139332,225.11456067130928,322.3747225785134,435.50404579023325,318.21514217168175,19.93702175653523,45.66688276436399,654.1563724523216,26.956011982685894,121.63514217903588
66,16258.413066715326,9382.71107290977,12701.78012310293,1173.322784825549,2635.3114121477556,567.757061101496,321.88973655356216,237.11812849029982,339.5644007319827,458.7260103468514,335.183023008429,21.000104446742398,48.101934156460786,689.0373253215648,28.393361557048323,128.12097620933852
67,16542.357000598342,9546.574783445201,12923.609486194615,1193.8141996930917,2681.3356265837847,577.672615144655,327.51135766126436,241.25926169452075,345.4946997934487,466.737399122488,341.0368038007658,21.366859322762217,48.94200706860305,701.0709701761522,28.889235462059137,130.35853616359313
68,16762.179280662192,9673.433962921325,13095.344221686499,1209.6781397192708,2716.9664203715597,585.3489886739501,331.8634758863335,244.46522327486215,350.0857887571207,472.93961560605595,345.5686542374636,21.65079175959472,49.5923704711298,710.3871165478645,29.273128616362452,132.0907990233676
69,17225.374697787363,9940.743493768381,13457.212647480006,1243.1056172049025,2792.0453449748143,601.5241508907995,341.03398042324153,251.22062000290165,359.7598371154999,486.00852859509587,355.1178789692122,22.249075989363405,50.962774542222235,730.0175029827203,30.082043662132026,135.7409122769951
70,17053.547227080195,9841.582062365538,13322.973546586487,1230.7053241620101,2764.1939862587483,595.5237952973671,337.63208018539945,248.7146307584338,356.1711417194272,481.1604705600313,351.5754882800848,22.027135827253908,50.454407972353984,722.735393692779,29.781967665710855,134.386862333975
71,16677.712239757617,9624.688132886176,13029.354891927398,1203.582396964215,2703.2752344032383,582.3993306287807,330.19116792905214,243.23332772784775,348.32165593501367,470.55640461732264,343.82728390821944,21.54169029477004,49.34246735799626,706.8073733279148,29.125617095882784,131.42517442065878
72,15858.264972884592,9151.786078238818,12389.167011130647,1144.4452508454774,2570.4517709334405,553.7835628992756,313.96746492858574,231.28223499080752,331.20712458651144,447.4359577520717,326.93358026202566,20.483255002080824,46.91806109435462,672.0789068600417,27.694551073031313,124.96769401632702
73,15575.621903154271,8988.673094877046,12168.3539397502,1124.0477155923872,2524.6384123868,543.9134360946296,308.3715987834181,227.16007402403932,325.30399466846865,439.46127244929676,321.1066180513938,20.118180381259677,46.08183690235267,660.1003930906776,27.200948970691048,122.74038524615014
74,15242.793148653507,8796.598011815579,11908.333626514985,1100.028424195472,2470.6905017618446,532.2907841955781,301.78213893490266,222.3059882623395,318.3527137467288,430.07061383739267,314.2450290623627,19.688283651565676,45.09713398155237,645.9949921606935,26.619703610252483,120.11759883014537
75,14766.14708837538,8521.526130612974,11535.956972695645,1065.6302525826106,2393.431374622445,515.6459145358733,292.3453338701868,215.35442286037505,308.3977425477899,416.6221951828957,304.4185062194811,19.07262596044323,43.68693500866657,625.7945626875694,25.787298635136803,116.36149063566296
76,14831.77961093388,8559.402582246083,11587.231956732634,1070.3667624638313,2404.0696906128637,517.9378558199078,293.6447494594581,216.3116294987664,309.7685078309485,418.47399616117787,305.77158460594825,19.157399906287502,43.88111455532198,628.5760923247021,25.90191793624926,116.8786938108296
77,15006.737674082256,8660.370674867487,11723.916812736457,1082.9929813351675,2432.428484215303,524.0475342578662,297.1086302591191,218.86327634940292,313.4225870834822,423.41038287719596,309.37851550782256,19.383383683722553,44.39874325617805,635.9908772351679,26.20746113557064,118.25741372367003
78,15542.651090116973,8969.64567742256,12142.595705169664,1121.6683070970969,2519.2942032374553,542.7620683790126,307.7188311191336,226.6792166703649,324.61538414266175,438.531011330919,320.42689262311626,20.075593782270214,45.98428987415889,658.7030783136651,27.143369414091254,122.48056574621368
79,16160.345784488884,9326.116559591619,12625.165692715462,1166.245551874827,2619.415775411921,564.3324715232496,319.9481662717111,235.68788247968087,337.51622064306554,455.9590728273839,333.1612704560736,20.873436292777257,47.81179354229367,684.8811990397691,28.2220988520262,127.3481777891304
80,16393.601921847858,9460.728402324456,12807.395542390243,1183.0789746412822,2657.224050931383,572.4779663195367,324.56625269231586,239.08976792338794,342.3878818669711,462.5403213687102,337.97007294709346,21.174720509587463,48.50190218418823,694.7666770591276,28.629452621195252,129.1863033123669
81,16354.143571449047,9437.957034683192,12776.568961177829,1180.2313792834466,2650.8282827414732,571.1000485014561,323.78504249900897,238.5142941571915,341.5637761530823,461.4270164244305,337.1566006164712,21.12375431280854,48.3851612104525,693.0944181425389,28.56054336143412,128.87536015008158
82,15986.058750469689,9225.535717092029,12489.005073881657,1153.6677592406227,2591.1657483117688,558.2462259704524,316.4975707409583,233.1460221420713,333.8761561411221,451.0416189871634,329.5681734733601,20.64831924703009,47.29615013968636,677.4948525823362,27.917727524313815,125.97474577903566
83,15418.913716754516,8898.236984678897,12045.92668199927,1112.7385376967943,2499.2377247365584,538.4410582557977,305.2690354133639,224.8745894736259,322.0310724474453,435.03980026496555,317.8759261362542,19.915768973175105,45.61820205477882,653.4590444442999,26.927276984554435,121.5054796167296
84,14879.614149413794,8587.007838184736,11624.602380744423,1073.8188431601322,2411.8231475236735,519.6082769658744,294.5917943479277,217.00926439062277,310.7675540679071,419.82363261730876,306.7577402132709,19.219185167869792,44.022637212602476,630.6033370697421,25.985455200335327,117.25564374692861
85,14369.94974242342,8292.881107899699,11226.43035696823,1037.0378326837379,2329.2121065447163,501.8103796758069,284.5012805306402,209.57614838798628,300.1229795805971,405.44361169674784,296.25051198909927,18.5608794811053,42.51475057899663,609.0035783255639,25.09538765677772,113.23934147346493
86,14058.762767521494,8113.2954704099575,10983.317544164274,1014.5803661096566,2278.7720923252677,490.9434763932792,278.34029218823264,205.03769357099293,293.6236971343602,396.6635690884746,289.83508936817884,18.158936256475048,41.59407675211959,595.8153637082162,24.551937059602096,110.78709851196167
87,13960.172976374319,8056.399417807736,10906.294907059684,1007.4654251969425,2262.7917625928835,487.50064037683387,276.38837709239806,203.59982711569128,291.5646042074054,393.88188914417185,287.80256478543635,18.031593206266052,41.30239024970385,591.6370933126183,24.379761855639146,110.0101825710135
88,13990.001908317086,8073.613659375106,10929.598567342477,1009.6180931942342,2267.6267070882905,488.54229103893294,276.9789406981653,204.03486222570544,292.18759510805853,394.723503075794,288.4175172743824,18.070121608992846,41.39064174844366,592.9012540519664,24.431854495064425,110.24524314329122
89,14598.034297591257,8424.508436627993,11404.619941482391,1053.4980372773273,2366.1821250023586,509.7752785988046,289.0169781619923,212.90260974906835,304.8866299426576,411.87894567335076,300.95269727550954,18.855483847568294,43.189558643582586,618.6698828532639,25.493709880102024,115.03671343999474
90,15441.599260202893,8911.328785141504,12063.649616191675,1114.3756879466314,2502.9148038767526,539.2332559582971,305.7181717204689,225.2054430190606,322.50487040882814,435.6798657372796,318.343610712874,19.945070651013662,45.68531921515478,654.420465839918,26.9668945557531,121.68424823089376
91,15885.683993200793,9167.609562638774,12410.587943531504,1146.4240024704104,2574.8960950413775,554.7410574794127,314.5103162628411,231.68212314445066,331.7797833794775,448.2095767852245,327.498850075248,20.518670653541076,46.99918265920063,673.2409346879784,27.742435091857963,125.18376379110765
92,16205.477274292094,9352.161889315737,12660.424377419571,1169.5025613432135,2626.7310976169592,565.9085000020843,320.8416952590368,236.3460952064829,338.45881247083395,457.23244361538656,334.09170008183355,20.93173017397067,47.94531899413137,686.7938876210087,28.300915566937586,127.70382692337505
93,16794.809057223807,9692.264568626504,13120.836023724682,1212.0329365955963,2722.255351228207,586.4884471173422,332.5094915914409,244.9411068386269,350.76727657999123,473.8602544875507,346.2413488665848,21.692937860389186,49.688908513143275,711.7699780778061,29.33011259380466,132.34793105768193
94,16722.62868056345,9650.609358086649,13064.44557099227,1206.8238869666216,2710.5556995115467,583.9678494210158,331.0804393012696,243.88840410821908,349.25975636601277,471.82370786551127,344.75328008941506,21.59970640891525,49.4753565686049,708.7109480561998,29.204058253603574,131.77912890688557
95,16446.27595720066,9491.126526220782,12848.546792054181,1186.8803078707033,2665.761937496297,574.3173866482952,325.6091116290001,239.8579836546305,343.48800321185985,464.0265027067726,339.0559994966995,21.24275668504329,48.65774291537761,696.9990214019895,28.72144148408759,129.6013898772484
96,15678.8945380598,9048.271611108648,12249.035018273724,1131.5006038347028,2541.377780012185,547.519800839182,310.41622645442914,228.66623663736317,327.4608909313333,442.37507735718214,323.23568401986455,20.25157200506743,46.38737800676464,664.4771240694162,27.381302197650506,123.55420334423346
97,15352.859690596579,8860.117283813923,11994.322400999577,1107.971609116339,2488.5310876104113,536.1343977218659,303.96127474871383,223.91123548590582,320.65150386862905,433.1761066952154,316.5141580424897,19.830450594145585,45.422775452933955,650.6596513347864,26.81192157813776,120.98495487183689
98,14972.269420081373,8640.479085992798,11696.988712081738,1080.5055068438721,2426.8415562197715,522.8438746809727,296.426215735987,218.36057981638447,312.70270181755484,422.43787193307327,308.66791887539404,19.3388629220009,44.29676591819093,634.5301003778068,26.147266478560056,117.98579395778611
99,14374.601510055996,8295.565637533415,11230.064520364764,1037.3735373389597,2329.9661073367056,501.9728232002248,284.5933778498321,209.64399132140684,300.2201338773922,405.57485985721695,296.34641271022275,18.566887915369165,42.52851323956229,609.2007218914468,25.10351140906087,113.27599874178132
100,14344.519662763236,8278.205438814803,11206.563271599489,1035.2026171702194,2325.090168021852,500.92234052757027,283.9978069376908,209.20526760942326,299.5918607238584,404.72610999855306,295.7262461249667,18.528032835693995,42.439513468684055,607.9258425096593,25.05097708341774,113.03894512372436
101,14327.342190213338,8268.292339594285,11193.143482195435,1033.962968512887,2322.3058870925365,500.3224891588013,283.6577213407108,208.95474561035047,299.23310134503345,404.2414530139923,295.3721157954387,18.5058456322936,42.388692416827475,607.1978551167326,25.020978695091394,112.90358169416513
102,14626.702082884909,8441.052581828806,11427.016463450562,1055.5669086694802,2370.8288602916737,510.7763810717105,289.5845529811265,213.3207103083849,305.4853697639186,412.68779821752435,301.5437115951885,18.892512460567183,43.27437478861151,619.8848337848569,25.54377471666033,115.26262384235143
103,15084.523390302495,8705.260720279606,11784.68640077025,1088.6065521554356,2445.0367003318534,526.7638749890099,298.6486590183232,219.9977292248302,315.0471773805454,425.6050823916727,310.9821438202899,19.483855246253697,44.62887908706052,639.2874635399126,26.34330452665391,118.87038756412939
104,15203.977067259442,8774.197296862116,11878.008813811255,1097.2271795395254,2464.3988383717633,530.9352949356272,301.0136446075221,221.73988156190555,317.5420221150636,428.9754303110462,313.4447977329198,19.638147038592198,44.98229321672692,644.3499528328398,26.55191599600456,119.81171693254421
