,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
12,17057.649568241824,9843.94951862859,13326.178474103777,1231.001378293267,2764.8589310129137,595.6670524007515,337.7132997675537,248.7744606726255,356.2568209928243,481.27621682545316,351.6600620393027,22.03243459734401,50.466545106749244,722.9092523695126,29.789131910791518,134.41918996350535
13,16795.076035557755,9692.418641509254,13121.044598822475,1212.052203652042,2722.298625503953,586.4977702187812,332.51477732167956,244.945000539853,350.77285254473037,473.86778719726084,346.24685288500785,21.693282701726098,49.68969839184717,711.7812927145044,29.33057883933136,132.35003492382384
14,16491.559670613853,9517.259704011314,12883.924400469696,1190.1483028780374,2673.1019334880657,575.8987308998978,326.50565439248663,240.51841646142194,344.4337742994174,465.3041684360465,339.98956736046307,21.301247185162282,48.791718734052104,698.9181612739325,28.800524039212153,129.958238577369
15,16355.643752141708,9438.822787197825,12777.740967647644,1180.3396429977975,2651.071445667858,571.1524360363093,323.81474359996906,238.53617329365954,341.5951081136987,461.4693435507693,337.18752830280584,21.12569201429919,48.38959962597344,693.1579963335795,28.563163246451982,128.88718200588298
16,16490.526631401866,9516.66353829617,12883.11734526232,1190.0737514171992,2672.9344891001438,575.8626563270235,326.48520192160714,240.50335027239126,344.4121988025033,465.27502155963856,339.9682702508044,21.299912864816246,48.7886623973757,698.874380704903,28.798719960565112,129.95009793093823
17,17370.406316356206,10024.441070394341,13570.517662083828,1253.5721308731602,2815.5533883470916,606.5887734457533,343.9053670279179,253.33580958664808,362.78888887131615,490.10055009111966,358.1078470641447,22.436405412322962,51.39186324469133,736.1639945336282,30.33532392794465,136.88380318990355
18,18011.86152878717,10394.624119610453,14071.650400788598,1299.8641037183565,2919.526281320373,628.988913283732,356.60512121014006,262.6910067302958,376.1859746700185,508.1990071303895,371.33207112247476,23.264938086679425,53.28966447941582,763.3490944614838,31.45554825085179,141.93865495643135
19,18228.30678175364,10519.534420717568,14240.746855687863,1315.4843334376274,2954.609695852108,636.5473582690665,360.89037987405476,265.8477166191033,380.7065328766067,514.3059418566999,375.7943008559319,23.54450860199637,53.93003665251468,772.5221212243409,31.833543833788795,143.6443058703396
20,18338.899786416932,10583.35751373302,14327.146925769868,1323.465511654793,2972.5356155649943,640.4093563034601,363.0799387805518,267.4606419508852,383.01631841345716,517.4262886945669,378.07428337787405,23.68735554772706,54.25723570980579,777.2090920756643,32.02668120544985,144.51581058984954
21,18782.26904887213,10839.22539402096,14673.526296372609,1355.4621927327871,3044.4009367589624,655.8921730089627,371.8579181873995,273.9268874148246,392.2762884542476,529.9358129662114,387.2147726180563,24.260031416019245,55.56898237180195,795.9992390277889,32.800972258365974,148.0096880361833
22,18367.72117694639,10599.990304334888,14349.663450835696,1325.5454682938457,2977.207248587514,641.4158227966361,363.650554729757,267.8809827402839,383.61826635039534,518.2394751621499,378.668464419119,23.72458256422217,54.34250630933214,778.4305528517546,32.07701429506456,144.7429314456915
23,17698.92887145021,10214.031050839085,13827.17378486538,1277.2806562771575,2868.803311020023,618.0610493450276,350.4095712375896,258.1270922973954,369.65023284687373,499.36971064134246,364.8806595576525,22.860740059362318,52.363825898684624,750.0868972019825,30.909049029413843,139.47265551471
24,16481.467981968006,9511.435802354172,12876.04033394215,1189.420014810995,2671.466180838215,575.5463208913932,326.3058556183836,240.37123590233602,344.2230047616195,465.01943461539776,339.78151736851777,21.288212301945997,48.761861592350876,698.4904719217195,28.782900119628682,129.87871316516544
25,15960.700870051518,9210.901714104857,12469.19439370409,1151.8377541381917,2587.055512498491,557.3607080787059,315.99552657380207,232.7761943413774,333.34654519860914,450.32615436787074,329.0453960669323,20.615565857437616,47.22112663713314,676.4201765959738,27.87344303824011,125.77491838011035
26,15298.33062314219,8828.648623071924,11951.721919496164,1104.0364035697103,2479.692520576431,534.2301981572792,302.8816892390225,223.11596534668323,319.5126393289818,431.6375862099355,315.3899881990867,19.760018375009153,45.261446447357514,648.3486900720316,26.716693124951842,120.55525011988026
27,14394.176334930613,8306.862245963013,11245.35722577736,1038.7861960000548,2333.138972927658,502.6563920698792,284.98092706488256,209.92947710779623,300.62896305713485,406.1271573834961,296.7499667932327,18.592171647871645,42.58642706752197,610.0303099281081,25.13769648467682,113.43025399792295
28,14359.40222735899,8286.794149352107,11218.19017899737,1036.2766489385838,2327.5024694045455,501.44205183653196,284.2924571460053,209.4223199041092,299.9026898993492,405.1460168770859,296.03306469150556,18.54725583179232,42.48354483504972,608.5565708876941,25.076967691217504,113.15622401783803
29,14500.140904827498,8368.014274714391,11328.14136111372,1046.4333534276627,2350.3146738516466,506.35676138259544,287.078850604416,211.47489980047385,302.842081614783,409.1169143903733,298.9345296238165,18.72904029712772,42.89993249656858,614.5211260687112,25.32275085209714,114.26528531882015
30,15085.735905117384,8705.960461154253,11785.633670132369,1088.694055852962,2445.2332357572946,526.8062169964998,298.6726648098313,220.0154129460208,315.0725013075983,425.63929311575987,311.0071409943332,19.48542138543662,44.63246641797347,639.3388503487934,26.34542203783973,118.87994252998706
31,15705.71877825581,9063.751848600265,12269.991282550007,1133.4364318935957,2545.7256967504723,548.4565252118175,310.9473021242693,229.0574503190031,328.02112746917214,443.1319148563409,323.7886918615221,20.286219411521515,46.4667398627103,665.6139449044264,27.42814750458502,123.76558608041348
32,15937.431267328928,9197.472853721521,12451.015166978732,1150.158454014851,2583.2837637208363,556.548114549401,315.53482685733246,232.4368226803393,332.86054889187574,449.6696098468595,328.5656705394311,20.585509782124273,47.152281486415404,675.4340025606925,27.83280547781645,125.5915472106986
33,16547.450450573575,9549.514207439774,12927.58871106656,1194.1817792892543,2682.161219265669,577.8504825771613,327.61219956163603,241.3335462708032,345.60107882819216,466.88110921131727,341.1418102336345,21.37343825399218,48.957076484931235,701.2868323967264,28.898130559392815,130.3986740159421
34,16927.156967905434,9768.642392337426,13224.231973521988,1221.584103643056,2743.7075039052233,591.1101442352084,335.1297617203832,246.87131298861533,353.53142328941004,477.59440915538903,348.9698299679741,21.863884430402965,50.080471358743836,717.3789295796381,29.561242290404397,133.39087070045122
35,16923.74647722921,9766.674202176398,13221.56754972469,1221.3379783661658,2743.1547005680727,590.9910471157481,335.06223963561513,246.82157325306673,353.46019363016103,477.4981832337812,348.8995193804582,21.859479285809744,50.07038112439713,717.2343917724158,29.555286278925326,133.3639950519487
36,16763.273683436142,9674.065541475955,13096.199216780034,1209.7571196114147,2717.143811123524,585.3872061125184,331.88514325443043,244.4811844105835,350.1086458601214,472.9704938360617,345.59121641672755,21.652205339903283,49.59560835726031,710.4334977264634,29.275039859084732,132.09942323233486
37,16565.444918373858,9559.898793659104,12941.646772729377,1195.4803881377468,2685.077926213328,578.4788640872418,327.96846031573835,241.59598360158532,345.97690152687875,467.3888174598693,341.5127837161002,21.396680725549444,49.01031468854667,702.0494443387907,28.929555731590337,130.54047560330977
38,16304.553636411045,9409.338741453925,12737.827144950932,1176.6526166797817,2642.790295196377,569.3683274742037,322.80324365679803,237.79105797541197,340.52806765530846,460.0278520065999,336.1342557991375,21.059701701337072,48.23844505923696,690.9927790673574,28.47394050853903,128.48457718367797
39,16172.506346397076,9333.134405576993,12634.666053107183,1167.1231445589724,2621.3868698504302,564.7571282755418,320.1889253207591,235.86523617768503,337.77019954617094,456.3021792563344,333.41197228565227,20.889143426625758,47.847771626120995,685.396567976285,28.243335809752605,127.4440065183267
40,16235.248579328305,9369.342874463056,12683.683017054082,1171.6510705728435,2631.556701419403,566.9481382855474,321.4311179471945,236.78028986643724,339.0805998071592,458.07243162196755,334.7054645359654,20.97018414316869,48.03339999863822,688.0556061115714,28.352907567906538,127.93843337903671
41,16961.517446344365,9788.471784061976,13251.07587521553,1224.0638002828496,2749.2769626577733,592.3100402014679,335.8100424653231,247.37243768682785,354.24905761338164,478.5638792459339,349.67820470220676,21.90826598431581,50.18212983332387,718.8351388703717,29.621248730367913,133.66164116387543
42,17752.833849818428,10245.139550502921,13869.28670080398,1281.1708231141927,2877.5407200206673,619.9434552090866,351.4768008137278,258.91326051286217,370.77606300022035,500.89062264937286,365.99196319660666,22.930366176701494,52.52330848222666,752.3714093474139,31.003187586126185,139.8974422649752
43,18015.754956734716,10396.871012303178,14074.692116207672,1300.1450811854174,2920.157363521348,629.1248749670791,356.68220465556493,262.7477897843701,376.26729069528943,508.3088589751922,371.4123379322775,23.269967014977563,53.30118352583238,763.5140993219393,31.462347654148843,141.96933628968273
44,18193.027554432058,10499.17482009261,14213.18518736803,1312.9383333404721,2948.8913179273495,635.3153788415641,360.1919094180665,265.3331925802104,379.9697100615767,513.3105495554379,375.06698521851234,23.49894035031563,53.82565997917334,771.0269750293637,31.771932909482445,143.3662954011872
45,18721.01649809799,10803.876618956989,14625.673136982468,1351.041772784231,3034.4725664182733,653.7531839163746,370.6452188082525,273.03355974838985,390.9970008871538,528.2075915140385,385.9519916165401,24.18091484058178,55.387761353971825,793.4033341518734,32.694002050801124,147.52700029979155
46,18389.970537407928,10612.830384108414,14367.045619888871,1327.1511404753915,2980.8136272234024,642.1927886330428,364.09105533384786,268.20547484729923,384.0829544303935,518.867233868698,379.12715665857047,23.753320848312264,54.40833298426975,779.3734886573352,32.115870125175704,144.91826281233028
47,17787.04519348827,10264.882876727504,13896.0140919231,1283.6397571277776,2883.086005653903,621.1381432674243,352.1541289364568,259.4122101797728,371.4905825762589,501.85588494932034,366.69726337229946,22.97455510137588,52.624525728575264,753.821298253619,31.062933580165364,140.16703750347895
48,16643.66041575568,9605.03686527447,13002.752124517798,1201.1249750250388,2697.75580516814,581.2102131275124,329.5169980323857,242.73670454907335,347.61046800027486,469.59564311462594,343.125272385872,21.4977074129409,49.24172206450869,705.3642449219421,29.066149683743827,131.15683624306826
49,16178.117947206647,9336.372853809098,12639.050079969424,1167.5281176066003,2622.296449130597,564.9530899583117,320.30002575219885,235.94707763886214,337.8874003983225,456.46050880796236,333.5276609027117,20.896391624997335,47.864374036918825,685.6343896134113,28.25313579515378,127.48822754844016
50,15596.641337275541,9000.8033856051,12184.775236799609,1125.564627536833,2528.0454333789107,544.6474518988623,308.78774887654464,227.4666284743606,325.74299517373504,440.05432917104673,321.5399541612459,20.14533003665021,46.144024732859805,660.9912041807434,27.237656882482998,122.90602443909815
51,14743.179458002462,8508.271538117739,11518.013659916684,1063.9727449329146,2389.708572268773,514.8438661276132,291.89061270769315,215.01945526498082,307.9180530718361,415.9741707167404,303.9450061461255,19.042959926326226,43.61898326950269,624.8211863478127,25.747188433076424,116.1804990953128
52,14736.932317264898,8504.666320540118,11513.133121593488,1063.5219068014615,2388.6959788987174,514.6257108715688,291.76692963493724,214.92834487714487,307.78757867730974,415.79790960596307,303.8162152543587,19.034890835730238,43.600500558355456,624.5564303026161,25.736278553684663,116.13126982757746
53,14964.746813693593,8636.13779868744,11691.111724463193,1079.9626220346452,2425.622223780531,522.5811791228623,296.2772805491134,218.2508676113421,312.54558873895803,422.225623960192,308.51283301679194,19.329146382065122,44.27450963058983,634.2112896449502,26.13412915192534,117.92651365348544
54,15634.248936815753,9022.506687100977,12214.155930865954,1128.2786595424204,2534.14121504254,545.9607399856155,309.532317258387,228.01511027165495,326.5284471085849,441.11541576203274,322.3152714600652,20.19390571959632,46.255290098639506,662.585027618038,27.30333402862611,123.20238315173567
55,16311.010143531952,9413.064784125312,12742.8712494079,1177.1185641793477,2643.8368245734146,569.5937939753256,322.93107183828636,237.88522183253693,340.6629147626082,460.210020324024,336.26736298284493,21.068041219058987,48.257547199103634,691.266408134306,28.485216021119943,128.53545631879643
56,16560.018400162266,9556.767156376774,12937.407340450543,1195.0887719674722,2684.198346803422,578.2893656399342,327.86102421417263,241.51684144685774,345.8635662095252,467.23570995552296,341.4009107570908,21.389671588264157,48.9942598607697,701.8194665679601,28.920078970669984,130.4977130773588
57,16989.6328539458,9804.6971527458,13273.040855681915,1226.0928081699083,2753.834163548488,593.2918531942834,336.3666811181107,247.78248218531846,354.8362607736372,479.35714662728026,350.2578312176786,21.944581121209556,50.26531172073666,720.0266798390088,29.670348905770982,133.88319867097266
58,17127.33396019549,9884.164299327644,13380.618954916725,1236.0302999039081,2776.154010834696,598.1004882728691,339.0929356813305,249.79076112810253,357.7122114234291,483.2423400241428,353.09667366035615,22.122442121653407,50.67271246267342,725.8625016719741,29.910827314119278,134.96832303615034
59,16867.74606367268,9734.356429328069,13177.817588588934,1217.29659001443,2734.0776443803034,589.035466943756,333.9535239022508,246.00484451067842,352.2905993535218,475.91814918106337,347.7450163038924,21.787146609248857,49.90469901295258,714.8610743388167,29.45748829686335,132.9226956690662
60,16529.755314020047,9539.302364931147,12913.764500005558,1192.9047723136255,2679.2930306480175,577.232553958655,327.2618650720323,241.07547448693745,345.23150779964135,466.3818464997331,340.77700775640494,21.350582412262813,48.90472387893612,700.536906219306,28.867228133190206,130.25923124498453
61,16213.886428798296,9357.014802498305,12666.99397502548,1170.109425773509,2628.0941298357725,566.2021545444557,321.0081826349899,236.4687371255013,338.63444151278554,457.4697052645519,334.2650629935007,20.942591819705363,47.970198211722206,687.1502705782747,28.315601143156115,127.77009348211044
62,15950.926585941226,9205.260986232146,12461.558297418416,1151.1323722411448,2585.4712076616206,557.0193820957787,315.80201188547727,232.6336429160903,333.1424047998583,450.0503760163482,328.84388967867733,20.602940948329575,47.19220856445467,676.0059389608089,27.856373427475148,125.69789420703638
63,15837.325488006052,9139.701926124793,12372.808173910384,1142.9341086073214,2567.0577088414957,553.0523389878866,313.55289769847155,230.97684654695533,330.769793857784,446.8451567730564,326.5018923836929,20.4562086127619,46.85610980066043,671.1914840473038,27.657982782969114,124.80268484643136
64,15877.154192536802,9162.687024700324,12403.924091894602,1145.8084313548268,2573.5135073963866,554.4431898746898,314.34144029214673,231.55772168155605,331.60163458728294,447.9689111426679,327.32299992551395,20.507653175751646,46.973946499421444,672.8794387036575,27.72753882164581,125.11654650591142
65,16648.890392805653,9608.05507888341,13006.838010284442,1201.502407386466,2698.603527399607,581.3928481969581,329.6205429434349,242.81298028183068,347.7196984654824,469.7432052719221,343.2330934573799,21.50446268873889,49.25719540810409,705.5858932084761,29.07528320918111,131.198049968076
66,17582.209654306404,10146.672527801034,13735.987650879371,1268.8573669721154,2849.8843990884684,613.9851189680774,348.0987234381772,256.42482023588343,367.21249855751194,496.0765146454309,362.4743791977612,22.709980219462583,52.01850190704988,745.1402952879841,30.70521296500704,138.55287447694883
67,17985.86758654272,10379.623046090866,14051.342801420393,1297.9881958682054,2915.3129468231855,628.081183593596,356.09048406894317,262.3119023914038,375.64307928504587,507.4655962267513,370.796180681898,23.231363130754996,53.21275913243154,762.247461948816,31.410152959354942,141.7338152071752
68,18320.999710530497,10573.027400976238,14313.16260717965,1322.173714798515,2969.634208516947,639.7842710360931,362.7255468305055,267.1995812633133,382.64246713310825,516.9212436841718,377.70525587666134,23.664234997051096,54.20427677290639,776.4504804964636,31.995420877368847,144.37475283794103
69,19045.40966774317,10991.083535912321,14879.103204072153,1374.4522923487555,3087.053160753082,665.081258303671,377.06766800353284,277.7646181220249,397.7721007569941,537.3602427527835,392.6396728065052,24.59991578590189,56.347506860685684,807.151231996989,33.26051567759713,150.0833118782978
70,18942.31256174976,10931.586317209618,14798.55925637671,1367.0120715218359,3070.3422444496928,661.4810231720692,375.02651551518875,276.261015481004,395.6188704958241,534.4513903379386,390.51422553754423,24.46675088320602,56.0424850738811,802.7819399959437,33.08046899075603,149.27087699858163
71,18571.74129156202,10717.730072702521,14509.052846707495,1340.2690116100935,3010.276683725372,648.5403718042448,367.68981616786726,270.85648025984636,387.87931985373837,523.9958385184073,382.87453782190323,23.988104206745557,54.94611762610483,787.0769978344044,32.433310869362515,146.3506686918566
72,17537.75581461682,10121.018269161072,13701.258375946585,1265.649261558214,2842.6789165750756,612.4327545845874,347.21861080432075,255.77649058475765,366.28405976262536,494.82226354221905,361.55791998920597,22.652561621921155,51.886981342221326,743.2563257594516,30.627579684457075,138.20256542071363
73,17200.494968583742,9926.385431285165,13437.775519848301,1241.3101188967278,2788.0126122577653,600.6553304299291,340.5414028607197,250.8577657192825,359.240212580022,485.3065548619121,354.60495911584894,22.216940201587647,50.889165691772185,728.9630912148042,30.038594209604216,135.54485284731328
74,16732.11227110283,9656.082327041226,13071.854564804546,1207.5082903469608,2712.0928860914432,584.2990241470628,331.26819873681706,244.0267159613402,349.4578254964425,472.09128438937256,344.9487935465354,21.61195584500965,49.50341459898094,709.1128659944934,29.220620203034844,131.85386233092208
75,15994.74976453839,9230.551291096866,12495.79487244899,1154.2949646627142,2592.574466891153,558.5497232789162,316.66963847090705,233.2727747951253,334.0576719490847,451.28683321522146,329.74734719447304,20.65954495537211,47.32186326339472,677.8631808480567,27.932905334333622,126.04323347227869
76,15985.813554364568,9225.394214707934,12488.813516009339,1153.6500641448154,2591.126004697716,558.2376635222316,316.49271626288856,233.1424461201483,333.8710351082049,451.03470085618744,329.5631185168026,20.648002540608847,47.29542470560767,677.4844610842385,27.917299318828043,125.97281356312861
77,16039.982329713745,9256.654951299453,12531.132521634288,1157.5592684492258,2599.906172311491,560.1292813922855,317.56516858372873,233.93246163892638,335.00237478227706,452.5630558130544,330.67986058748926,20.717969390104987,47.45568775554314,679.7801530394979,28.01189856521701,126.39967910955819
78,16540.712816557636,9545.625926767656,12922.324978039895,1193.6955436723908,2681.0691222854643,577.6151988952934,327.4788055317583,241.23528236510978,345.460360256977,466.6910089869825,341.0029073451349,21.36473562000951,48.937142606607736,701.0012890720311,28.886364092526176,130.34557951994663
79,17192.367026064017,9921.694805209498,13431.42561728923,1240.7235487245339,2786.695161434514,600.3714960397666,340.3804830178259,250.7392250898345,359.07045677915943,485.0772275204858,354.437393663217,22.20644178202167,50.865118464388615,728.6186261214906,30.024399736273363,135.48080231999998
80,17451.22102691168,10071.079144877467,13633.653632364307,1259.4042954795539,2828.6525714052623,609.410889132596,345.5053648741782,254.51443832752014,364.47674110188086,492.38071172794906,359.77392104543566,22.540789361453438,51.63096061969721,739.5889506950497,30.476457093064404,137.52064637785526
81,17526.84908158409,10114.724006346147,13692.737561259772,1264.862154088204,2840.9110541205737,612.0518825605175,347.00267549697173,255.61742314600744,366.05626764964313,494.51453350057886,361.33306706327414,22.638473990371853,51.8547128205612,742.7940945363898,30.608532387950714,138.1166172240677
82,17203.55245851488,9928.149905131077,13440.1641640951,1241.5307691278338,2788.5081980246537,600.7621004751068,340.6019361135291,250.90235717401885,359.30406965709034,485.39282097853936,354.6679922491401,22.220889394392334,50.89821154260326,729.092668724965,30.043933747769206,135.56894674830596
83,16605.22702041648,9582.856997993518,12972.726282820971,1198.351347718078,2691.5261710132336,579.8680875771038,328.7560802570881,242.1761790699283,346.8077689420766,468.5112569549381,342.3329305022324,21.448065094649795,49.12801350977895,703.7354239651316,28.999030384630625,130.85397002176538
84,16023.125568893249,9246.926934441051,12517.963286195927,1156.342764632532,2597.1738752552023,559.5406295390042,317.231432549505,233.68661700687255,334.6503136147567,452.0874476090539,330.3323420426743,20.696196432534546,47.40581555733095,679.0657575236698,27.982460261325162,126.2668429807683
85,15459.5146078314,8921.667711202688,12077.645865731678,1115.6685869204944,2505.8186863076066,539.8588745273687,306.072866025795,225.4667264348215,322.8790406465022,436.1853416350735,318.71295305592605,19.96821092736502,45.73832333483609,655.1797246409767,26.998181554093524,121.82542632852694
86,15105.273217442178,8717.235421135441,11800.897069107881,1090.1040073415156,2448.4000209731057,527.4884758972813,299.05947133832757,220.30035163684974,315.48054702056305,426.190532237246,311.40992171958703,19.51065666502669,44.69026926178025,640.1668485902582,26.379541602302428,119.03390217643522
87,15001.2631733204,8657.211346911792,11719.639894400358,1082.5979024026126,2431.54112735739,523.8563602207203,297.000244182276,218.7834344011301,313.3082496285977,423.2559215602875,309.2656533417986,19.37631256999694,44.38254646783803,635.7588659468004,26.197900578901436,118.21427308140748
88,15045.884398443835,8682.962203488905,11754.499938121457,1085.8180875405671,2438.7737412237793,525.4145698402492,297.88367077137434,219.43420525735064,314.240184344907,424.51489539086185,310.1855633641262,19.433947370164006,44.51456225708269,637.6499293295218,26.275826177965094,118.56590118305628
89,15765.52215679736,9098.264308071964,12316.712285500074,1137.7522692612654,2555.4191720797567,550.5449080266324,312.1313102857522,229.9296427733945,329.27014841069206,444.8192483698304,325.0215967657967,20.36346417031114,46.64367337800082,668.1484333459716,27.532586907268136,124.23685392235585
90,16720.48919556425,9649.37466380807,13062.774112165074,1206.669486504101,2710.2089123305723,583.893136857715,331.038081030513,243.8572011441376,349.21507224225206,471.7633429692664,344.7091725220425,21.596942952957953,49.469026715492056,708.6202759213878,29.200321900561065,131.7622691490754
91,17293.092120865535,9979.8231390411,13510.116446572367,1247.9925883441688,2803.021600597481,603.8888986035358,342.37467360069235,252.2082335270873,361.1741465005734,487.91915438570385,356.5139396108349,22.336542887373113,51.1631224490435,732.8873914450194,30.200303991063308,136.274545068557
92,17733.691434780125,10234.092485281672,13854.33181278115,1279.7893702239962,2874.437943347478,619.2749864440275,351.09781259954036,258.63408113600417,370.376264897886,500.35052543060436,365.5973236635914,22.905640964374953,52.466673976510194,751.5601469933295,30.969757662244493,139.7465945228464
93,18591.17246172774,10728.943778168454,14524.233322807282,1341.671303125121,3013.4262644549926,649.2189241341547,368.07452125685154,271.1398709379628,388.2851487391144,524.5440828722639,383.2751303231526,24.013202388304133,55.003606439069515,787.9004977334365,32.46724506931968,146.50379190753006
94,18593.200830976937,10730.114347678296,14525.817973172972,1341.8176846844008,3013.7550409849355,649.2897564447267,368.1146796192069,271.1694533528198,388.32751215956245,524.6013126725754,383.3169471310988,24.01582232211408,55.00960754653734,787.9864607432635,32.4707873720787,146.51977604123692
95,18327.581143943946,10576.825538464227,14318.304309495208,1322.6486778683498,2970.7009870833153,640.0141000653666,362.85584834633636,267.29556708722953,382.7799233832246,517.1069367576424,377.84093853758253,23.6727358752441,54.2237485181136,776.7294039840988,32.00691455868355,144.42661642821446
96,17348.523982160463,10011.81280104745,13553.422229928548,1251.9929459187817,2812.006500665382,605.8246244662661,343.47213293794005,253.01667031332533,362.3318663029201,489.4831469152071,357.6567214286899,22.408141196020704,51.32712244899658,735.2366134316624,30.297109065031393,136.71136409591617
97,16965.485772528104,9790.761900438789,13254.176104397546,1224.3501829396253,2749.9201850458508,592.448617392386,335.88860877216985,247.43031308180437,354.33193792260727,478.67584432091076,349.7600156121086,21.913391654576202,50.19387047270965,719.0033179447023,29.628178934419733,133.69291271679336
98,16446.715734429243,9491.380321142538,12848.890365171535,1186.9120453250548,2665.8332205879815,574.3327440282443,325.6178184920665,239.86439751267207,343.4971881606284,464.0389108829381,339.0650659326621,21.243324721277546,48.65904403469385,697.0176593172687,28.722209502085672,129.60485544843348
99,15581.677859193822,8992.167979990143,12173.085116263795,1124.484756475526,2525.6200168027426,544.1249150248958,308.49149671479387,227.24839611036018,325.4304760830441,439.63213934395986,321.23146748437443,20.126002529019953,46.09975397688346,660.3570466604101,27.211524969018743,122.78810792341787
100,15471.765110623068,8928.73746196621,12087.216491857283,1116.5526703788275,2507.8043591822557,540.2866720887586,306.3154057558459,225.64539186072165,323.1348980061379,436.5309857177587,318.96550910443057,19.98403423294192,45.77456751661755,655.6989053041062,27.01957558274762,121.92196381778147
101,15323.235155071121,8843.020999178763,11971.1784240967,1105.8336918190441,2483.7292735447054,535.0998847495719,303.37475785455683,223.4791813615355,320.0327818807335,432.3402597442118,315.9034193847931,19.79218619911096,45.33512867883528,649.404152988263,26.760185892454146,120.75150500217894
102,15574.4069186854,8987.971928767987,12167.404740986874,1123.9600336670555,2524.4414766573873,543.871007844806,308.3475440968386,227.14235428458994,325.2786191615617,439.42699204469943,321.0815699630281,20.116611052159556,46.07824226475287,660.0489016169834,27.198827146551803,122.73081081870806
103,16057.398249028209,9266.705657867567,12544.738596031975,1158.8161251219217,2602.7291028603786,560.7374595167918,317.9099750329784,234.1864612252844,335.3661142309518,453.0544404980704,331.0389067293445,20.740464582171953,47.507214272965285,680.5182458910705,28.0423133721182,126.53692156827762
104,16196.19317692468,9346.804047636244,12653.171236358474,1168.8325548097941,2625.226246704175,565.5842917405107,320.6578854589368,236.21069282843706,338.2649098466375,456.9704957286185,333.9002993707834,20.919738412314135,47.91785118171712,686.4004242742586,28.28470200832013,127.63066556297319
