,1_dallas,2_sanantonio,3_houston,4_corpuschristi,5_mcallen,6_laredo,7_delrio,8_sanangelo,9_sansaba,10_abilene,11_wichitafalls,12_amarillo,13_lubbock,14_midland,15_fortstockton,16_pecos
18,21966.744889385507,12676.982658988454,17161.377464106907,1585.2766307144457,3560.5697344009786,767.096669840206,434.90528235251253,320.3703470825434,458.7855243798091,619.7847970811022,452.8658441304264,28.373244986402426,64.99053209960458,930.9584571688601,38.362276030041436,173.10427455747748
19,22571.70501093272,13026.104434146833,17633.998648942557,1628.934858095526,3658.6271712286543,788.2223713022025,446.8824939875707,329.1932876268582,471.4203934963083,636.8535566111716,465.3376863396065,29.154638944501198,66.78035942251364,956.5968821717571,39.41876606927232,177.87153449990234
20,23038.366556828172,13295.414263833616,17998.57496543473,1662.6124760988473,3734.267917497211,804.5185735661921,456.12162215165256,335.9992355350002,481.1668335410046,650.0202653331417,474.9583686923784,29.757400183551365,68.16101833811038,976.3741643760401,40.23373429175565,181.54896184623337
21,24155.0092181895,13939.827431357784,18870.944827271036,1743.1973567822959,3915.263512620877,843.5126471644919,478.2293033020294,352.2847252053594,504.4884267728297,681.5259867665594,497.97904489979385,31.19970654039273,71.46470311673491,1023.697877309593,42.18381630061816,190.3484275298488
22,24086.17585409907,13900.103777838422,18817.169206475668,1738.22985139834,3904.106375132755,841.1089298803176,476.8665163349223,351.28083642458853,503.0508104487874,679.5838750513271,496.55997804714366,31.110798242308032,71.26105360102517,1020.7806948704992,42.06360711502374,189.80600080180034
23,23681.16588537284,13666.373000879252,18500.757786165712,1709.0014499277913,3838.4586770309697,826.9656510364819,468.8479876138292,345.3740357171514,494.5919918201385,668.1566461857473,488.2103030137221,30.587668979302965,70.06279625767701,1003.6162284226016,41.35630595167743,186.614405634745
24,22202.951514490676,12813.297224732025,17345.912363263105,1602.3229816728935,3598.856251800327,775.3451980779935,439.5817835593225,323.8152634253697,463.7188078911602,626.4492927060667,457.735473800462,28.678340187137366,65.68937001702652,940.9689779077445,38.77478247093827,174.96565077368047
25,21623.684526325327,12479.002926652156,16893.363772816025,1560.5189536338278,3504.963391634422,755.1167218150072,428.11325354660875,315.36704012298736,451.6205516288146,610.1054568522017,445.7933205641327,27.930132646579413,63.975558071825965,916.419437030987,37.763162396731104,170.40086012006333
26,20791.306687995602,11998.638654413944,16243.07396664469,1500.4486454623911,3370.0440235775277,726.0494079709769,411.6335465792972,303.2273636114089,434.23595937524124,586.6201779808073,428.6330405914366,26.854995640750516,61.51289558389826,881.1429683482086,36.30951468715518,163.84148308958615
27,19433.535681563822,11215.07060233855,15182.324143740552,1402.4622274839132,3149.9641539340205,678.6349356545675,384.75192229241435,283.4251775897853,405.8782902572052,548.3110961418067,400.6412686625577,25.101236966221627,57.49581154974736,823.6001504340661,33.9383310458551,153.14185661934295
28,19229.10061028745,11097.091362969682,15022.61056565959,1387.708737942116,3116.8274588477816,671.4958960215068,380.7044453975027,280.44362820363546,401.60857019401664,542.5430249138973,396.42664052399465,24.83717934683624,56.890972547474775,814.9361194406243,33.58130979969336,151.53084939521372
29,18966.846049115957,10945.744563935377,14817.725884810832,1368.7825825551004,3074.318855141683,662.3377525852317,375.51223806096476,276.61882005797844,396.1312636120023,535.143594966595,391.0200072781481,24.498439449305227,56.11506953763377,803.8216779117074,33.12331377358848,149.46420794289196
30,19279.720685997367,11126.304149170037,15062.15717262817,1391.3618428273423,3125.0324209590735,673.2635904022479,381.7066393242855,281.18188830116895,402.6657936513685,543.9712544267398,397.47022269476037,24.902562534767824,57.040736459782956,817.0814162436775,33.669711669284155,151.9297501667179
31,19909.719601451237,11489.875782864814,15554.339753366668,1436.827047757503,3227.1483731570906,695.2636669944393,394.17957774037455,290.3700029818794,415.8236094424957,561.746475650553,410.4582640311048,25.716297735834324,58.90464323994981,843.7809942331501,34.76992894840167,156.89432301448366
32,20205.618674967995,11660.638790432453,15785.508992025882,1458.1812305760427,3275.1103853216737,705.5967042763164,400.0378908752365,294.6854939370173,422.0035970688134,570.0951749302849,416.55851167272624,26.098494412966815,59.78008647619032,856.321302155238,35.28668106586119,159.2260929112651
33,20615.135415691908,11896.970420214848,16105.44129882978,1487.734872784983,3341.488582004638,719.897363278594,408.1456462413342,300.6580229130891,430.5565416940372,581.6495609501058,425.00109820101477,26.62744482729093,60.99167749786252,873.6767672024685,36.001852764066,162.45320273928564
34,20377.569695774375,11759.871522452353,15919.844615635859,1470.5904398733003,3302.9817701611446,711.601374340106,403.44223720106544,297.19328507741324,425.5948728652751,574.9467188925341,420.10344946750155,26.32059415799362,60.28881857981106,863.6086475423039,35.58697282766015,160.5811164646405
35,19660.47137492462,11346.034924268219,15359.61618739356,1418.8395220339894,3186.747954424469,686.5597153850891,389.24487435672455,286.7348835664112,410.61794611442497,554.7140153439158,405.319769043687,25.394357410616475,58.167220606399965,833.217765789985,34.33464692031051,154.9301752240444
36,18823.95061591622,10863.279777375354,14706.089751219522,1358.4702312245754,3051.1570641163344,657.3477273678014,372.6831443998168,274.53478531540577,393.14682706566185,531.1118452687913,388.0740787254998,24.313869220350952,55.692300926033894,797.7657186561155,32.87376409841155,148.3381507857586
37,17991.08982453114,10382.63679349649,14055.422641095225,1298.3650697238788,2916.159414637194,628.2635484086927,356.1938757593506,262.3880652551017,375.75214811640967,507.6129400288602,370.90384220511334,23.238108410429742,53.22820957933785,762.4687822511703,31.419272969452702,141.77496794614967
38,17355.43976825077,10015.803893072309,13558.825143111839,1252.4920382570951,2813.127474153568,606.0661293640519,343.6090540847663,253.1175324483962,362.47630566177446,489.6782736442796,357.79929709574395,22.417073939310704,51.34758340578192,735.529706904599,30.30918665305351,136.7658624815525
39,17098.741895126735,9867.663852179632,13358.281588884847,1233.9668930220237,2771.5195489678854,597.102030012051,338.52685999763764,249.37376489784592,357.1150530537334,482.435623902296,352.5072203868743,22.085511312334695,50.58812034253902,724.6507597904296,29.860894713820073,134.74300933096782
40,17272.05623525068,9967.683354175439,13493.682296899931,1246.4744891428738,2799.6119129977133,603.1543082997126,341.95819779515375,251.9014391426868,360.7348023983312,487.3256334902376,356.080264337417,22.309371982486578,51.10088594535665,731.9958831348074,30.163567348717923,136.1087762331027
41,18492.139725468154,10671.792102462432,14446.864637696566,1334.5243961410147,2997.374138151509,645.7606201126696,366.1138365790807,269.69554442314313,386.21680470068645,521.7499053709491,381.23347399543604,23.885287210078296,54.71060944487668,783.7034551665157,32.2942963150308,145.72338543156002
42,20122.418416584387,11612.624019101362,15720.509327923523,1452.1769078623636,3261.6245309820006,702.6912833112489,398.3906631204493,293.4720735695512,420.2659215796469,567.7477058118951,414.8432572991496,25.991029181957977,59.53393124971489,852.7952456288439,35.14138182858434,158.570450919563
43,21064.06911781678,12156.049532096484,16456.167851959035,1520.1331234271415,3414.2558381724266,735.5744947613485,417.03379236691325,307.2054220243836,439.9327276049797,594.3160841366512,434.25630378541683,27.207307978485286,62.319887040307705,892.7027370858452,36.78586144112877,165.99092957237139
44,21845.674761902537,12607.113230707128,17066.792209540283,1576.5393487574313,3540.9455873629627,762.8688021212073,432.50829371161126,318.60461989090163,456.256919335971,616.3688415186159,450.3698655155865,28.216865313177873,64.63233555996676,925.8274621280226,38.15084162440321,172.15020709349707
45,23147.826121792612,13358.583250130949,18084.089543077927,1670.5118572415736,3752.0101189984175,808.3409909607215,458.28874082338814,337.59563040350463,483.45294667080475,653.1086325264464,477.2149842508228,29.898783127109002,68.48486401512136,981.0130996500097,40.424892247403555,182.4115347345679
46,23280.091447216277,13434.913413986571,18187.42097367625,1680.0570643491278,3773.4488855059567,812.9598041339402,460.90737590056904,339.5246321024975,486.2153685493002,656.8404570772102,479.94176277667174,30.06962302625426,68.8761825250279,986.6185511592528,40.65587771879025,183.45382358172603
47,23044.39600360962,13298.89385048501,18003.285431761775,1663.0476038852762,3735.2452250515753,804.7291267715176,456.2409952434838,336.0871710014435,481.2927612975875,650.1903842774263,475.0826716111799,29.765188090750364,68.17885698268726,976.6296944739906,40.24426399485473,181.5964756229145
48,21740.553351598777,12546.447788366002,16984.66678718634,1568.9530397261456,3523.9065534118754,759.1978766300169,430.4270633399897,317.07149411945,454.0614105524618,613.40287399443,448.20268524135315,28.081085727131608,64.32132469217072,921.3723793907031,37.96725973372952,171.32182011296248
49,21306.11490421467,12295.733870959546,16645.26455813411,1537.6008698170447,3453.4888199240413,744.0269312798059,421.82589932703354,310.73549864650664,444.9879646733603,601.145329860693,439.246313453543,27.51994530504305,63.036000626079236,902.9607235560251,37.2085652744214,167.89832006081593
50,20617.360802383242,11898.254688259003,16107.179867798735,1487.8954725249005,3341.8492929128934,719.9750755991323,408.18970522377373,300.69047869615054,430.6030199139678,581.7123495355725,425.04697671544926,26.630319237773712,60.998261498629375,873.7710798815292,36.00573913407468,162.47073942716327
51,19389.955906751038,11189.920765511737,15148.277726343305,1399.3172008115325,3142.9003478029,677.1130943303472,383.88911470006286,282.78959559286886,404.96810670745697,547.0815065041435,399.7428291528814,25.04494735055751,57.36687698214867,821.7532240857258,33.862224214409956,152.79843544600425
52,19161.78693303198,11058.24471893674,14970.022190381624,1382.8509039745477,3105.9166460189354,669.1452474426031,379.3717457207689,279.4619030434293,400.20269322530334,540.6437906846726,395.0389034958038,24.750233945261147,56.69181915791052,812.0833418698155,33.46375456424655,151.0003982369843
53,18863.437101108153,10886.06738157266,14736.938312557211,1361.3198569892952,3057.5573926493166,658.7266276758331,373.4649116155778,275.11066940882563,393.9715203875864,532.2259440274086,388.8881310822888,24.364871757305984,55.809125139010796,799.4391699352382,32.94272249220257,148.64931565831455
54,19069.659158940496,11005.0778887828,14898.047962334951,1376.2023081975042,3090.9837387639172,665.9280703387022,377.54776789403485,278.1182808039827,398.2785624831594,538.0444345188708,393.13959968944175,24.631237529656012,56.41925109698447,808.1789340541612,33.302864495302465,150.27440485102724
55,19531.65604105491,11271.69574648375,15258.980040397957,1409.5432908677594,3165.8683939154903,682.0613787342386,386.69454341647645,284.85619769696615,407.92757888909574,551.0795312195999,402.6641154544274,25.227973677191482,57.78610919763472,827.7585261492053,34.10968644393154,153.91507330367887
56,19585.036259493954,11302.501407809192,15300.682991033653,1413.3955872940153,3174.5207450556727,683.9254595530457,387.7513836123804,285.63471263829103,409.0424491910629,552.5856372912998,403.76460065626276,25.296921990782106,57.94403923312317,830.0207987822961,34.20290857058772,154.33572479460938
57,19659.16200263354,11345.279287057885,15358.5932487542,1418.7450284117247,3186.5357194586527,686.5139910354357,389.2189509470967,286.7157872434253,410.5905992746362,554.6770718166058,405.2927750584213,25.392666165919984,58.1633467141896,833.1622741268322,34.33236025920029,154.91985699338642
58,19241.37457461009,11104.17465335516,15032.199520954626,1388.5945145514813,3118.8169345806846,671.9245128787176,380.94744962713276,280.62263580034244,401.8649175584687,542.889330956299,396.6796802548147,24.8530329563917,56.92728614224346,815.4562944117771,33.602744801087475,151.6275717680876
59,18522.866944439767,10689.524744418426,14470.870078914624,1336.7418909226876,3002.354685175822,646.8336396913679,366.7221847849733,270.1436804513252,386.8585567372133,522.6168641885204,381.8669455465209,23.92497588111366,54.80151860419739,785.0056856294702,32.34795770463406,145.96552476426658
60,17838.514639927926,10294.585833777759,13936.224264284432,1287.3541586491438,2891.4286414955923,622.9354983676538,353.1731390014019,260.16285778382394,372.56554553018145,503.30807919011994,367.75835614804726,23.041035375103313,52.776802578323796,756.0025916901332,31.152818773505302,140.57263156089058
61,17180.58170664265,9914.893511222259,13422.21841266498,1239.8730362085337,2784.784889709991,599.9599430615416,340.1471531505026,250.56734405363568,358.82431498719416,484.7447084402628,354.19442782303537,22.191219328405104,50.83025056821121,728.1191600949578,30.003818094385984,135.3879306096425
62,16645.70583862967,9606.217276411144,13004.350097917635,1201.2725872952408,2698.0873459046425,581.2816409645887,329.55749402835704,242.7665356796925,347.653187593485,469.653354077597,343.16744077090584,21.50034937398688,49.24777362661401,705.4509306704507,29.069721768605987,131.17295476424874
63,16502.245234030765,9523.426330100881,12892.272427823671,1190.9194491746848,2674.8339467603496,576.2718795003736,326.7172109065869,240.67425828859697,344.6569471837118,465.60565824654856,340.2098606593191,21.315049143994713,48.823332906099274,699.3710192500542,28.819185089604474,130.04244389376146
64,16668.959124947207,9619.63672061629,13022.516577556997,1202.9507099106813,2701.8564499710146,582.0936647117045,330.0178707069442,243.1056693768274,348.1388431246281,470.309438236372,343.6468299198225,21.530384374290676,49.31657050382319,706.4364132106851,29.110330834392045,131.35619735569057
65,17771.515221669342,10255.920548242588,13883.881401816598,1282.5190038471178,2880.568766622222,620.5958239695493,351.84666113397424,259.18571588183,371.1662320045002,501.41771167963765,366.37709787520316,22.95449588471593,52.57857895143162,753.1631325273256,31.035812353572332,140.04465685404045
66,19129.940065253315,11039.86592897008,14945.142030769848,1380.552607367327,3100.7546161360756,668.0331288132447,378.7412303170044,278.9974376829439,399.537556810816,539.7452413282133,394.3823492938901,24.70909908499471,56.597597419866815,810.733660292405,33.40813784276282,150.74943574930066
67,19891.28987182568,11479.240007557657,15539.941646216132,1435.497027318293,3224.161115015366,694.62008578598,393.81469952073627,290.101217647206,415.43869610130554,561.2264866265189,410.0783172021138,25.692493060342695,58.85011727623291,842.9999357402029,34.737743643814426,156.7490914386089
68,20449.549025482247,11801.41070903221,15976.078001736092,1475.7849805234955,3314.6488343598176,714.1149513126742,404.8673090935001,298.24305567189134,427.0981941216023,576.9775930380516,421.5873734659019,26.413565928096222,60.50177570939232,866.6591571225955,35.71267606355673,161.14833430756428
69,21590.887465683874,12460.075781501107,16867.741281171704,1558.152084347876,3499.64734585316,753.9714216749414,427.4639258929019,314.8887168323087,450.9355700013466,609.1800981030162,445.11717721075115,27.887770474072763,63.8785251052611,915.0294859422761,37.70588627777779,170.1424098390342
70,21523.494590072172,12421.183432189866,16815.091032689837,1553.2885348633326,3488.7236958346625,751.6180074247641,426.1296582194691,313.9058366168134,449.52803893870305,607.2786293170839,443.72780743129806,27.80072277630518,63.6791374004472,912.1733519169768,37.588192731934164,169.61133457495438
71,21119.163592895933,12187.844488914236,16499.210054514824,1524.1091328115215,3423.1860516149454,737.4984388219107,418.1245720141036,308.00893825732214,441.0834009417396,595.8705574202064,435.39213005777924,27.278470503779307,62.48288885369304,895.0376605247297,36.88207731067885,166.42508989920753
72,19768.776540272735,11408.537707903688,15444.228897797897,1426.6555934854769,3204.3030403400035,690.3418202023202,391.3891378219373,288.3144422851986,412.87994907970216,557.7698115151798,407.55258552951784,25.534249279220084,58.48765089138546,837.8077771978484,34.52378885597214,155.78365111101897
73,19412.414815542215,11202.881775380025,15165.823603674611,1400.9379954917308,3146.540691937281,677.8973777655445,384.3337640151224,283.1171438227388,405.43717130026045,547.7151775508958,400.20584143527367,25.07395629678363,57.43332362410974,822.7050406240072,33.90144599545758,152.9754181138153
74,18759.90860524198,10826.321208281375,14656.05734431193,1353.8485039993052,3040.776552753131,655.111328057596,371.41521831996505,273.6007752337626,391.809280351414,529.3049200830037,386.7537902908755,24.231149651865408,55.50282704761422,795.0515954780342,32.76192243487081,147.83348130219193
75,17643.714222929095,10182.166742069217,13784.037697584794,1273.2959743220297,2859.85361877341,616.1329087297377,349.3164123546515,257.3218234148266,368.4970496327579,497.8118467019248,363.742355792721,22.789422312594816,52.200468541682056,747.7468807699088,30.812623291411484,139.03754818655
76,17702.652762617137,10216.180104054976,13830.083050770394,1277.5493987636746,2869.406913158162,618.1910906655504,350.4832981346588,258.1814027704152,369.7280080188602,499.4747790592109,364.95743120157397,22.865550006257685,52.37484335573794,750.2447170334091,30.915552357129044,139.50200084931598
77,17980.778317175464,10376.686034720242,14047.3668426214,1297.6209179744637,2914.4880317722514,627.9034621513339,355.9897249377071,262.23767878650483,375.5367875642139,507.32200409246076,370.691260436335,23.224789599388092,53.197702084796944,762.0317769038936,31.401265162949905,141.69371029922075
78,19023.24072625458,10978.289865833567,14861.783861821801,1372.8524237725735,3083.4598171555012,664.3071007634705,376.62875956233677,277.44129887218077,397.3090922640651,536.7347530422599,392.18263848251854,24.571281374608255,56.28191811229882,806.211704376069,33.22180028954298,149.90861423632063
79,19936.92908672925,11505.578344840484,15575.596987873249,1438.790677842989,3231.5587339209333,696.2138444399337,394.71828062680976,290.7668352065148,416.3918920002544,562.5141827185155,411.0192140754026,25.751442742326383,58.98514487709626,844.9341418916823,34.81744703950376,157.10874159283242
80,19896.905627297325,11482.480853440356,15544.328918881254,1435.9023001959008,3225.071367720936,694.8161925529419,393.9258822076256,290.18311970136284,415.5559837254765,561.38493340063,410.19409147157876,25.699746625064407,58.866731978961084,843.2379334533842,34.74755088483285,156.79334520865564
81,19880.129631956504,11472.799446245355,15531.222780951872,1434.6916249909625,3222.3521618679174,694.2303610961646,393.593745196558,289.9384529800503,415.20560938197724,560.9116039692326,409.8482379858027,25.67807798785426,58.81709873247006,842.5269608072956,34.71825362813031,156.66114553510022
82,19603.562163374587,11313.192685165912,15315.156233699334,1414.7325483518646,3177.5235919950774,684.5723992450288,388.118165923488,285.9049006104344,409.42937117560274,553.1083398416874,404.1465302112073,25.320850889307874,57.99884973676815,830.8059331743608,34.23526183193588,154.48171425130522
83,19080.53206441382,11011.352629752944,14906.54234945961,1376.9869744301034,3092.746118140026,666.3077610767734,377.76303347155556,278.2768548903038,398.5056480920753,538.351210126563,393.363755227284,24.645281467993794,56.451419536857465,808.63973165323,33.321852716047786,150.36008647676505
84,18631.2927929126,10752.09717414334,14555.577072230117,1344.5666717272584,3019.929332509467,650.6199588618653,368.868837576811,271.72499925312667,389.12308022480426,525.6760653961855,384.1022500325275,24.065023629520148,55.12230594074105,789.6008116310593,32.53731039884758,146.81995166901189
85,18254.871521525463,10534.864900819362,14261.500386935015,1317.4014340992567,2958.9155504022515,637.4750206749784,361.4163178639238,266.23514565985164,381.2613496292754,515.0554576330201,376.3419588435606,23.578820825921287,54.00863075380517,773.6479443391265,31.879935954465967,143.8536436684597
86,17940.0781438929,10353.198012552244,14015.57009530751,1294.683703840291,2907.890977638629,626.4821788640656,355.1839287015155,261.64409386044906,374.6867458108356,506.1736615061506,369.8521867172806,23.17221940779394,53.07728706966843,760.3068890920475,31.33018720898822,141.37298121505665
87,17869.256284040137,10312.326800465433,13960.240975050338,1289.5726944516139,2896.411526677846,624.0090216840413,353.78177280126295,260.6112041930762,373.20759884237395,504.1754450084954,368.3921250874572,23.080742678305164,52.86775441568205,757.3054334956738,31.2065053548804,140.8148845678584
88,17923.41295870171,10343.580553764354,14002.550527091298,1293.4810254842955,2905.189732902152,625.9002169882021,354.8539855484661,261.4010432313829,374.33868578804504,505.70345854826763,369.5086176906811,23.15069389800381,53.027981664677,759.6006126194903,31.301083468874882,141.24165475738545
89,18695.057379609287,10788.895642185917,14605.392743448363,1349.168378064107,3030.264876472037,652.8466703002271,370.1312711199263,272.65496329078724,390.4548328122638,527.4751631517144,385.4168191016106,24.14738486460128,55.310959036108486,792.3031774823532,32.64866757480231,147.3224349717575
90,19866.27356435185,11464.803125915221,15520.397817693596,1433.6916725502233,3220.106244450506,693.7464959003826,393.31941793395094,289.7363714604601,414.9162190661226,560.5206593804039,409.56258165466653,25.660180861872494,58.77610434704935,841.9397357366445,34.69405567377627,156.55195573283322
91,20372.428330275492,11756.904446465398,15915.827957070756,1470.219402351975,3302.1484108955383,711.4218336583853,403.34044665243255,297.11830168512415,425.4874930928823,574.8016568822778,419.9974552094375,26.31395333689796,60.273607401223906,863.3907546448045,35.57799405163153,160.540601024169
92,20687.557636545233,11938.765198754238,16162.020690774807,1492.961375611931,3353.2274340269537,722.4264063716317,409.57948664724853,301.71425278001317,432.06911293471285,583.6929311299739,426.4941528318077,26.720988655704208,61.20594495955491,876.7460466669436,36.12832945604172,163.02391069195616
93,21624.664251623886,12479.568324970523,16894.129176873135,1560.5896575832824,3505.1221944185245,755.1509346224884,428.13265049002257,315.3813287640914,451.6410136402377,610.1330994933134,445.8135185555325,27.931398104254445,63.97845667463609,916.4609581374139,37.76487336904523,170.40858063750585
94,21402.00644742482,12351.072767848453,16720.179206477846,1544.5210859573813,3469.031793098187,747.3755422748688,423.7243935684437,312.1340129523453,446.99070345677063,603.8508795882273,441.2232110266474,27.643803175716464,63.3197041264595,907.0246412448762,37.37602831312367,168.65397303112053
95,20809.03158228475,12008.867670076821,16256.921425744305,1501.7277999679848,3372.9170355995275,726.6683757539117,411.98447022293726,303.48586939203375,434.606151907725,587.1202802975415,428.99845655337356,26.877889918922207,61.5653362307516,881.8941556690431,36.34046908166141,163.9811603600685
96,19377.306994367915,11182.62109304122,15138.395845299467,1398.404365281922,3140.850097079307,676.6713839806774,383.6386871178637,282.6051196283687,404.7039283810939,546.7246214201609,399.4820595025505,25.02860944106454,57.329454070816105,821.2171586824833,33.84013441135699,152.69875837445596
97,19001.069880464107,10965.495096784432,14844.463031847918,1371.2524177684163,3079.8661648913567,663.5328767234932,376.18981341910734,277.1179518493619,396.8460439989196,536.1092096024577,391.7255648994935,24.54264450363186,56.216323729868606,805.2720960501581,33.18308157585479,149.73390158789636
98,18347.44835676143,10588.290883632018,14333.825441098343,1324.0824373240898,2973.9212455704537,640.7078793607534,363.2491863599317,267.5853171570715,383.1948592190225,517.6674839177545,378.2505204828554,23.698397269287955,54.282527401323016,777.571383525717,32.04161025464987,144.58317578553235
99,17221.44570748298,9938.476078081325,13454.143149199499,1242.8220733051037,2791.4084985037075,601.3869473409111,340.9561929018637,251.1633182955329,359.67777835412437,485.89767336958147,355.0368790067813,22.244001127110646,50.95115028146894,729.8509909769405,30.07518215345904,135.70995070213243
100,17323.786000067437,9997.536540655174,13534.095841310827,1250.2076770908066,2807.99674360879,604.9607539302499,342.9823617341875,252.65588331692817,361.8152022207451,488.7851725321601,357.14672383008997,22.37618849524829,51.25393296974548,734.1882089566817,30.25390715677154,136.51642167427872
101,17652.26093200191,10187.099037830521,13790.714758806795,1273.9127656687167,2861.238947087033,616.4313667899037,349.48562308392496,257.4464714756049,368.675551564812,498.0529894099173,363.9185545257736,22.800461630052713,52.225754726464565,748.1090933386059,30.827549090124535,139.10489871487607
102,18823.74996525864,10863.163982116683,14705.932994190185,1358.4557508452565,3051.1245408334294,657.3407204829851,372.67917184806527,274.53185895917346,393.14263638481145,531.1061839736054,388.0699421167362,24.31361005085211,55.69170728354987,797.7572150099201,32.87341368618843,148.33656960080404
103,19721.385740153855,11381.188532851676,15407.205141512586,1423.2355361070333,3196.621508577241,688.6868947622827,390.45087822041694,287.6232790218631,411.8901705215769,556.4326949973207,406.5755780207619,25.473037170250564,58.34744107277733,835.7993382422891,34.441026527525224,155.41019796096936
104,19681.01090344427,11357.888262037583,15375.662561293537,1420.321800575123,3190.0771879533404,687.2769724938165,389.65152311124905,287.03443891309036,411.046923571479,555.2935316800774,405.74321143207595,25.420887198144293,58.22798859429662,834.0882383100565,34.37051673473069,155.09203262267354
